,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
88,70B3D50070001724,2020-05-13 02:07:42.276074,110,7.0,0,115.96666666666667,111.46666666666667,100.0,111.46666666666667
89,70B3D50070001724,2020-05-13 03:07:42.117660,102,7.0,0,115.53333333333333,111.0,100.0,111.0
90,70B3D50070001724,2020-05-13 04:07:42.166087,102,7.0,0,115.16666666666667,110.53333333333333,100.0,110.53333333333333
91,70B3D50070001724,2020-05-13 05:07:42.112918,102,8.0,1,114.80000000000001,110.06666666666666,100.0,110.06666666666666
92,70B3D50070001724,2020-05-13 06:07:42.021483,102,7.0,0,114.43333333333334,109.46666666666667,100.0,109.46666666666667
93,70B3D50070001724,2020-05-13 07:07:41.972768,102,7.0,1,114.13333333333335,108.86666666666666,100.0,108.86666666666666
94,70B3D50070001724,2020-05-13 08:07:41.739033,102,11.0,0,113.83333333333337,108.26666666666667,100.0,108.26666666666667
95,70B3D50070001724,2020-05-13 09:07:41.606366,96,20.0,0,113.43333333333335,107.53333333333333,96.0,107.53333333333333
96,70B3D50070001724,2020-05-13 10:07:41.434683,96,25.0,0,113.03333333333333,106.8,96.0,106.8
97,70B3D50070001724,2020-05-13 11:07:41.239399,98,25.0,0,112.63333333333334,106.13333333333334,96.0,106.13333333333334
98,70B3D50070001724,2020-05-13 13:07:40.954589,98,37.0,0,112.26666666666668,105.46666666666667,96.0,105.46666666666667
99,70B3D50070001724,2020-05-13 14:07:40.800812,96,30.0,0,111.86666666666667,104.73333333333333,96.0,104.73333333333333
100,70B3D50070001724,2020-05-13 15:07:40.655061,96,24.0,0,111.46666666666667,104.0,96.0,104.0
101,70B3D50070001724,2020-05-13 16:07:40.501996,100,29.0,0,111.13333333333334,103.46666666666667,96.0,103.46666666666667
102,70B3D50070001724,2020-05-13 17:07:40.364941,98,24.0,0,110.76666666666668,102.8,96.0,102.8
103,70B3D50070001724,2020-05-13 18:07:40.236588,104,23.0,0,110.5,102.53333333333333,96.0,102.53333333333333
104,70B3D50070001724,2020-05-13 19:07:40.080005,104,16.0,1,110.23333333333335,102.4,96.0,102.4
105,70B3D50070001724,2020-05-13 20:07:41.617269,100,17.0,0,109.9,102.13333333333334,96.0,102.13333333333334
106,70B3D50070001724,2020-05-13 21:07:41.511702,98,14.0,0,109.50000000000001,101.86666666666666,96.0,101.86666666666666
107,70B3D50070001724,2020-05-13 22:07:41.513030,100,12.0,0,109.1666666666667,101.66666666666667,96.0,101.66666666666667
108,70B3D50070001724,2020-05-13 23:07:41.281023,100,14.0,0,108.80000000000004,101.46666666666667,96.0,101.46666666666667
109,70B3D50070001724,2020-05-14 00:07:41.167914,98,12.0,0,108.40000000000003,101.26666666666667,96.0,101.26666666666667
110,70B3D50070001724,2020-05-14 01:07:41.055733,98,13.0,0,108.10000000000004,101.0,96.0,101.0
111,70B3D50070001724,2020-05-14 03:07:40.870201,98,10.0,0,107.80000000000005,100.66666666666667,96.0,100.66666666666667
112,70B3D50070001724,2020-05-14 04:07:40.776605,98,9.0,0,107.50000000000006,100.26666666666667,96.0,100.26666666666667
113,70B3D50070001724,2020-05-14 05:07:40.687958,98,9.0,1,107.16666666666673,100.06666666666666,96.0,100.06666666666666
114,70B3D50070001724,2020-05-14 06:07:40.613312,98,7.0,0,106.86666666666673,99.93333333333334,96.0,99.93333333333334
115,70B3D50070001724,2020-05-14 07:07:40.543395,96,9.0,0,106.50000000000006,99.73333333333333,96.0,99.73333333333333
116,70B3D50070001724,2020-05-14 08:07:40.446864,98,12.0,0,106.0333333333334,99.6,96.0,99.6
117,70B3D50070001724,2020-05-14 10:07:40.245689,98,20.0,0,105.60000000000007,99.53333333333333,96.0,99.53333333333333
118,70B3D50070001724,2020-05-14 11:07:40.093687,94,22.0,0,105.23333333333339,99.0,94.0,99.0
119,70B3D50070001724,2020-05-14 12:07:39.801067,96,29.0,0,104.90000000000005,98.8,94.0,98.8
120,70B3D50070001724,2020-05-14 13:07:39.644644,98,35.0,1,104.60000000000004,98.66666666666667,94.0,98.66666666666667
121,70B3D50070001724,2020-05-14 14:07:39.496935,92,32.0,2,104.20000000000005,98.33333333333333,92.0,98.33333333333333
122,70B3D50070001724,2020-05-14 15:07:19.361345,100,32.0,0,103.8666666666667,98.26666666666667,92.0,98.26666666666667
123,70B3D50070001724,2020-05-14 16:07:19.212741,94,30.0,0,103.43333333333335,98.0,92.0,98.0
124,70B3D50070001724,2020-05-14 18:07:18.922425,92,17.0,0,102.96666666666668,97.66666666666667,92.0,97.66666666666667
125,70B3D50070001724,2020-05-14 19:07:20.499708,92,16.0,0,102.53333333333335,97.53333333333333,92.0,97.53333333333333
126,70B3D50070001724,2020-05-14 20:07:20.367465,92,15.0,0,102.1,97.4,92.0,97.4
127,70B3D50070001724,2020-05-14 21:07:20.256719,86,15.0,0,101.56666666666668,97.0,86.0,97.0
128,70B3D50070001724,2020-05-14 23:07:20.029321,88,11.0,0,101.06666666666668,96.66666666666667,86.0,96.66666666666667
129,70B3D50070001724,2020-05-15 00:07:19.938063,86,11.0,0,100.53333333333333,96.33333333333333,86.0,96.33333333333333
130,70B3D50070001724,2020-05-15 01:07:19.849463,86,9.0,0,100.00000000000003,96.0,86.0,96.0
131,70B3D50070001724,2020-05-15 02:07:19.753933,86,8.0,0,99.50000000000003,95.53333333333333,86.0,95.53333333333333
132,70B3D50070001724,2020-05-15 03:07:19.661673,86,10.0,0,98.96666666666668,95.13333333333334,86.0,95.13333333333334
133,70B3D50070001724,2020-05-15 04:07:19.608028,86,8.0,0,98.53333333333336,94.53333333333333,86.0,94.53333333333333
134,70B3D50070001724,2020-05-15 05:07:19.515415,86,7.0,0,98.16666666666669,93.93333333333334,86.0,93.93333333333334
135,70B3D50070001724,2020-05-15 06:07:19.430119,86,7.0,0,97.80000000000004,93.46666666666667,86.0,93.46666666666667
136,70B3D50070001724,2020-05-15 07:07:19.330245,86,9.0,0,97.46666666666671,93.06666666666666,86.0,93.06666666666666
137,70B3D50070001724,2020-05-15 08:07:19.222433,86,11.0,0,97.13333333333338,92.6,86.0,92.6
138,70B3D50070001724,2020-05-15 09:07:19.206579,84,17.0,0,96.76666666666672,92.06666666666666,84.0,92.06666666666666
139,70B3D50070001724,2020-05-15 10:07:18.953057,86,28.0,0,96.46666666666673,91.66666666666667,84.0,91.66666666666667
140,70B3D50070001724,2020-05-15 11:07:18.788949,86,35.0,0,96.13333333333338,91.26666666666667,84.0,91.26666666666667
141,70B3D50070001724,2020-05-15 12:07:18.588813,88,37.0,1,95.80000000000005,90.93333333333334,84.0,90.93333333333334
142,70B3D50070001724,2020-05-15 13:07:18.505450,82,40.0,1,95.33333333333337,90.4,82.0,90.4
143,70B3D50070001724,2020-05-15 14:07:18.368832,80,41.0,1,94.93333333333337,89.8,80.0,89.8
144,70B3D50070001724,2020-05-15 15:07:18.233257,80,43.0,1,94.56666666666669,89.2,80.0,89.2
145,70B3D50070001724,2020-05-15 16:07:18.098429,74,40.0,1,94.10000000000002,88.46666666666667,74.0,88.46666666666667
146,70B3D50070001724,2020-05-15 17:07:17.945332,72,27.0,0,93.60000000000002,87.6,72.0,87.6
147,70B3D50070001724,2020-05-15 18:07:17.794281,70,19.0,0,93.10000000000002,86.66666666666667,70.0,86.66666666666667
148,70B3D50070001724,2020-05-17 19:07:16.785129,60,19.0,0,92.26666666666668,85.53333333333333,60.0,85.53333333333333
149,70B3D50070001724,2020-05-17 20:07:16.654787,60,19.0,1,91.56666666666668,84.33333333333333,60.0,84.33333333333333
150,70B3D50070001724,2020-05-17 21:07:16.504536,60,17.0,0,90.86666666666667,83.06666666666666,60.0,83.06666666666666
151,70B3D50070001724,2020-05-17 22:07:16.411082,60,15.0,0,90.16666666666667,82.0,60.0,82.0
152,70B3D50070001724,2020-05-17 23:07:16.254975,58,16.0,0,89.43333333333334,80.6,58.0,80.6
153,70B3D50070001724,2020-05-18 00:07:16.122206,58,14.0,0,88.7,79.4,58.0,79.4
154,70B3D50070001724,2020-05-18 01:07:16.010954,58,13.0,0,87.96666666666668,78.26666666666667,58.0,78.26666666666667
155,70B3D50070001724,2020-05-18 02:07:15.898617,58,11.0,0,87.33333333333336,77.13333333333334,58.0,77.13333333333334
156,70B3D50070001724,2020-05-18 03:07:15.804059,58,13.0,1,86.70000000000003,76.0,58.0,76.0
157,70B3D50070001724,2020-05-18 04:07:15.691280,58,12.0,0,86.03333333333336,75.06666666666666,58.0,75.06666666666666
158,70B3D50070001724,2020-05-18 05:07:15.598895,58,12.0,0,85.36666666666669,74.06666666666666,58.0,74.06666666666666
159,70B3D50070001724,2020-05-18 06:07:15.500138,58,12.0,0,84.73333333333335,73.13333333333334,58.0,73.13333333333334
160,70B3D50070001724,2020-05-18 07:07:15.394019,52,11.0,0,84.0,72.0,52.0,72.0
161,70B3D50070001724,2020-05-18 08:07:15.281476,52,14.0,0,83.2,70.86666666666666,52.0,70.86666666666666
162,70B3D50070001724,2020-05-18 09:07:15.149667,48,26.0,0,82.36666666666667,69.6,48.0,69.6
163,70B3D50070001724,2020-05-18 10:07:14.977842,48,33.0,1,81.43333333333334,68.33333333333333,48.0,68.33333333333333
164,70B3D50070001724,2020-05-18 11:07:14.825094,46,35.0,0,80.46666666666667,67.0,46.0,67.0
165,70B3D50070001724,2020-05-18 12:07:14.671356,46,36.0,1,79.56666666666666,65.66666666666667,46.0,65.66666666666667
166,70B3D50070001724,2020-05-18 13:07:14.539182,38,37.0,1,78.56666666666666,64.06666666666666,38.0,64.06666666666666
167,70B3D50070001724,2020-05-18 14:07:14.385964,40,40.0,1,77.56666666666666,62.53333333333333,38.0,62.53333333333333
168,70B3D50070001724,2020-05-18 15:07:14.253523,38,36.0,2,76.53333333333333,61.0,38.0,61.0
169,70B3D50070001724,2020-05-18 17:07:13.948278,38,30.0,1,75.53333333333333,59.4,38.0,59.4
170,70B3D50070001724,2020-05-18 18:07:13.777533,38,26.0,0,74.53333333333335,57.8,38.0,57.8
171,70B3D50070001724,2020-05-18 19:07:15.359207,40,24.0,0,73.56666666666669,56.2,38.0,56.2
172,70B3D50070001724,2020-05-18 20:07:15.205144,38,24.0,0,72.56666666666669,54.733333333333334,38.0,54.733333333333334
173,70B3D50070001724,2020-05-18 21:07:15.052180,38,21.0,0,71.5666666666667,53.333333333333336,38.0,53.333333333333336
174,70B3D50070001724,2020-05-18 22:07:14.919602,38,20.0,0,70.56666666666672,51.93333333333333,38.0,51.93333333333333
175,70B3D50070001724,2020-05-18 23:07:14.770597,34,17.0,0,69.53333333333337,50.6,34.0,50.6
176,70B3D50070001724,2020-05-19 00:07:14.642042,34,17.0,0,68.46666666666668,49.333333333333336,34.0,49.333333333333336
177,70B3D50070001724,2020-05-19 01:07:14.501618,34,15.0,0,67.39999999999999,48.13333333333333,34.0,48.13333333333333
178,70B3D50070001724,2020-05-19 02:07:14.368112,34,15.0,0,66.39999999999998,47.266666666666666,34.0,47.266666666666666
179,70B3D50070001724,2020-05-19 03:07:14.269228,34,14.0,0,65.36666666666666,46.4,34.0,46.4
180,70B3D50070001724,2020-05-19 04:07:14.123640,38,15.0,0,64.36666666666669,45.666666666666664,34.0,45.666666666666664
181,70B3D50070001724,2020-05-19 05:07:14.011179,34,12.0,0,63.40000000000001,44.8,34.0,44.8
182,70B3D50070001724,2020-05-19 06:07:14.749184,36,12.0,0,62.33333333333334,44.06666666666667,34.0,44.06666666666667
183,70B3D50070001724,2020-05-19 07:07:14.075702,38,14.0,0,61.40000000000001,43.4,34.0,43.4
184,70B3D50070001724,2020-05-19 08:07:13.656318,34,20.0,0,60.43333333333335,42.6,34.0,42.6
185,70B3D50070001724,2020-05-19 09:07:13.499936,28,30.0,0,59.36666666666669,41.6,28.0,41.6
186,70B3D50070001724,2020-05-19 11:07:13.215606,26,42.0,1,58.26666666666669,40.53333333333333,26.0,40.53333333333333
187,70B3D50070001724,2020-05-19 12:07:13.082486,26,45.0,1,57.26666666666668,39.46666666666667,26.0,39.46666666666667
188,70B3D50070001724,2020-05-19 13:07:12.989786,26,51.0,2,56.23333333333334,38.4,26.0,38.4
189,70B3D50070001724,2020-05-19 14:07:13.059880,138,45.0,2,57.1,41.06666666666667,26.0,41.06666666666667
190,70B3D50070001724,2020-05-19 15:07:12.868385,134,46.0,2,57.9,43.8,26.0,43.8
191,70B3D50070001724,2020-05-19 16:07:12.753125,136,46.0,1,58.73333333333333,46.6,26.0,46.6
192,70B3D50070001724,2020-05-19 17:07:12.561715,134,32.0,1,59.533333333333324,49.46666666666667,26.0,49.46666666666667
193,70B3D50070001724,2020-05-19 18:07:12.409041,132,27.0,0,60.3,52.266666666666666,26.0,52.266666666666666
194,70B3D50070001724,2020-05-19 19:07:14.018919,134,24.0,0,61.099999999999994,55.2,26.0,55.2
195,70B3D50070001724,2020-05-19 21:07:13.831059,136,21.0,0,61.93333333333333,58.2,26.0,58.2
196,70B3D50070001724,2020-05-19 22:07:13.677986,132,20.0,0,62.699999999999996,61.333333333333336,26.0,61.333333333333336
197,70B3D50070001724,2020-05-19 23:07:13.550217,132,20.0,1,63.46666666666666,64.4,26.0,64.4
198,70B3D50070001724,2020-05-20 00:07:13.392896,132,15.0,0,64.26666666666667,67.53333333333333,26.0,67.53333333333333
199,70B3D50070001724,2020-05-20 01:07:13.260774,132,14.0,0,65.03333333333333,70.66666666666667,26.0,70.66666666666667
200,70B3D50070001724,2020-05-20 02:07:13.151443,132,17.0,0,65.80000000000001,73.8,26.0,73.8
201,70B3D50070001724,2020-05-20 03:07:13.018572,134,17.0,0,66.56666666666668,76.93333333333334,26.0,76.93333333333334
202,70B3D50070001724,2020-05-20 04:07:12.882249,132,16.0,1,67.40000000000002,80.06666666666666,26.0,80.06666666666666
203,70B3D50070001724,2020-05-20 05:07:12.751869,132,16.0,0,68.2666666666667,83.2,26.0,83.2
204,70B3D50070001724,2020-05-20 06:07:12.669758,132,16.0,0,69.13333333333335,86.33333333333333,26.0,86.33333333333333
205,70B3D50070001724,2020-05-20 07:07:12.485799,132,17.0,0,70.10000000000002,89.6,26.0,89.6
206,70B3D50070001724,2020-05-20 08:07:12.275063,132,20.0,0,71.10000000000002,92.86666666666666,26.0,92.86666666666666
207,70B3D50070001724,2020-05-20 10:07:11.932071,128,32.0,0,72.0666666666667,96.0,26.0,96.0
208,70B3D50070001724,2020-05-20 11:07:11.735131,130,35.0,1,73.23333333333336,99.2,26.0,99.2
209,70B3D50070001724,2020-05-20 12:07:11.622736,136,40.0,1,74.50000000000003,102.6,26.0,102.6
210,70B3D50070001724,2020-05-20 13:07:11.611196,130,46.0,1,75.6666666666667,105.66666666666667,26.0,105.66666666666667
211,70B3D50070001724,2020-05-20 14:07:11.416577,130,45.0,1,76.83333333333337,108.86666666666666,26.0,108.86666666666666
212,70B3D50070001724,2020-05-20 15:07:11.287285,134,45.0,1,78.10000000000004,112.13333333333334,26.0,112.13333333333334
213,70B3D50070001724,2020-05-20 15:07:11.288743,134,45.0,1,79.3666666666667,115.33333333333333,26.0,115.33333333333333
214,70B3D50070001724,2020-05-20 16:07:11.151870,128,40.0,1,80.53333333333337,118.46666666666667,26.0,118.46666666666667
215,70B3D50070001724,2020-05-20 17:07:11.019749,120,30.0,1,81.5666666666667,121.53333333333333,26.0,121.53333333333333
216,70B3D50070001724,2020-05-20 18:07:10.846459,124,25.0,1,82.66666666666669,124.8,26.0,124.8
217,70B3D50070001724,2020-05-20 19:07:12.496078,126,23.0,1,83.80000000000001,128.13333333333333,26.0,128.13333333333333
218,70B3D50070001724,2020-05-20 20:07:12.364748,124,21.0,1,84.9,131.4,120.0,131.4
219,70B3D50070001724,2020-05-20 21:07:12.230926,122,21.0,0,85.96666666666667,130.86666666666667,120.0,130.86666666666667
220,70B3D50070001724,2020-05-20 23:07:11.946425,120,17.0,1,87.10000000000001,130.4,120.0,130.4
221,70B3D50070001724,2020-05-21 01:07:11.683056,120,14.0,0,88.23333333333333,129.86666666666667,120.0,129.86666666666667
222,70B3D50070001724,2020-05-21 02:07:11.547141,118,14.0,0,89.4,129.33333333333334,118.0,129.33333333333334
223,70B3D50070001724,2020-05-21 03:07:11.434918,120,15.0,1,90.6,128.93333333333334,118.0,128.93333333333334
224,70B3D50070001724,2020-05-21 04:07:11.304108,118,13.0,0,91.8,128.4,118.0,128.4
225,70B3D50070001724,2020-05-21 05:07:11.192019,118,12.0,0,93.0,127.8,118.0,127.8
226,70B3D50070001724,2020-05-21 06:07:11.092800,120,13.0,0,94.36666666666665,127.4,118.0,127.4
227,70B3D50070001724,2020-05-21 07:07:10.963355,120,15.0,0,95.69999999999999,127.0,118.0,127.0
228,70B3D50070001724,2020-05-21 09:07:10.578493,124,28.0,1,97.13333333333333,126.73333333333333,118.0,126.73333333333333
229,70B3D50070001724,2020-05-21 10:07:10.385232,124,35.0,0,98.56666666666665,126.46666666666667,118.0,126.46666666666667
230,70B3D50070001724,2020-05-21 11:07:10.396210,118,39.0,2,99.89999999999999,126.0,118.0,126.0
231,70B3D50070001724,2020-05-21 12:07:10.261906,116,43.0,1,101.16666666666666,125.4,116.0,125.4
232,70B3D50070001724,2020-05-21 13:07:10.208994,116,46.0,2,102.46666666666667,124.86666666666666,116.0,124.86666666666666
233,70B3D50070001724,2020-05-21 14:07:10.035493,116,50.0,1,103.76666666666668,124.33333333333333,116.0,124.33333333333333
234,70B3D50070001724,2020-05-21 15:07:09.923078,114,43.0,2,105.03333333333335,123.73333333333333,114.0,123.73333333333333
235,70B3D50070001724,2020-05-21 16:07:09.715137,114,46.0,1,106.36666666666669,123.13333333333334,114.0,123.13333333333334
