,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
70,70B3D50070001788,2020-05-12 19:47:50.533817,70,14.0,4,85.70000000000002,84.06666666666666,70.0,84.06666666666666
71,70B3D50070001788,2020-05-12 21:47:50.178777,70,11.0,4,85.40000000000002,83.46666666666667,70.0,83.46666666666667
72,70B3D50070001788,2020-05-12 22:47:49.987675,70,6.0,4,85.13333333333335,82.86666666666666,70.0,82.86666666666666
73,70B3D50070001788,2020-05-12 23:47:49.832421,70,9.0,4,84.83333333333336,82.26666666666667,70.0,82.26666666666667
74,70B3D50070001788,2020-05-13 00:47:49.694599,70,7.0,3,84.56666666666669,81.53333333333333,70.0,81.53333333333333
75,70B3D50070001788,2020-05-13 01:47:49.501281,70,5.0,4,84.30000000000003,80.8,70.0,80.8
76,70B3D50070001788,2020-05-13 02:47:49.359726,70,6.0,3,84.03333333333336,80.33333333333333,70.0,80.33333333333333
77,70B3D50070001788,2020-05-13 05:47:48.864450,68,4.0,4,83.70000000000005,79.8,68.0,79.8
78,70B3D50070001788,2020-05-13 06:47:48.760320,68,4.0,3,83.3666666666667,79.26666666666667,68.0,79.26666666666667
79,70B3D50070001788,2020-05-13 08:47:48.468664,70,13.0,3,83.06666666666672,78.8,68.0,78.8
80,70B3D50070001788,2020-05-13 09:47:48.273601,64,15.0,4,82.6666666666667,78.13333333333334,64.0,78.13333333333334
81,70B3D50070001788,2020-05-13 12:47:47.685236,68,27.0,5,82.33333333333339,77.6,64.0,77.6
82,70B3D50070001788,2020-05-13 13:47:47.824112,126,25.0,4,82.96666666666671,78.86666666666666,64.0,78.86666666666666
83,70B3D50070001788,2020-05-13 14:47:47.572460,124,20.0,5,83.5666666666667,80.06666666666666,64.0,80.06666666666666
84,70B3D50070001788,2020-05-13 15:47:47.419896,126,24.0,5,84.20000000000002,81.33333333333333,64.0,81.33333333333333
85,70B3D50070001788,2020-05-13 18:47:46.746452,124,13.0,5,84.80000000000003,82.53333333333333,64.0,82.53333333333333
86,70B3D50070001788,2020-05-13 20:47:48.174003,126,11.0,3,85.43333333333334,83.86666666666666,64.0,83.86666666666666
87,70B3D50070001788,2020-05-13 21:47:48.089668,128,11.0,3,86.1,85.26666666666667,64.0,85.26666666666667
88,70B3D50070001788,2020-05-14 00:47:47.526221,130,9.0,4,86.80000000000001,86.73333333333333,64.0,86.73333333333333
89,70B3D50070001788,2020-05-14 01:47:47.305938,132,7.0,3,87.53333333333333,88.26666666666667,64.0,88.26666666666667
90,70B3D50070001788,2020-05-14 02:47:47.153535,132,8.0,3,88.26666666666667,89.73333333333333,64.0,89.73333333333333
91,70B3D50070001788,2020-05-14 04:47:46.848934,130,5.0,3,88.93333333333334,91.26666666666667,64.0,91.26666666666667
92,70B3D50070001788,2020-05-14 05:47:46.715894,132,5.0,4,89.7,92.86666666666666,64.0,92.86666666666666
93,70B3D50070001788,2020-05-14 08:47:51.323479,126,10.0,4,90.36666666666666,94.26666666666667,64.0,94.26666666666667
94,70B3D50070001788,2020-05-14 09:47:45.931955,126,10.0,3,91.03333333333333,95.6,64.0,95.6
95,70B3D50070001788,2020-05-14 10:47:47.193432,126,17.0,4,91.66666666666666,97.06666666666666,64.0,97.06666666666666
96,70B3D50070001788,2020-05-14 11:47:46.869656,124,21.0,4,92.29999999999998,98.73333333333333,64.0,98.73333333333333
97,70B3D50070001788,2020-05-14 12:47:46.607424,124,22.0,4,92.93333333333332,100.4,64.0,100.4
98,70B3D50070001788,2020-05-14 13:47:46.296013,126,28.0,5,93.6,102.26666666666667,64.0,102.26666666666667
99,70B3D50070001788,2020-05-14 14:47:46.083002,126,28.0,4,94.26666666666664,103.86666666666666,64.0,103.86666666666666
100,70B3D50070001788,2020-05-14 15:47:46.052350,122,23.0,5,94.8333333333333,105.6,64.0,105.6
101,70B3D50070001788,2020-05-14 17:47:45.587182,120,20.0,5,95.36666666666663,107.26666666666667,64.0,107.26666666666667
102,70B3D50070001788,2020-05-14 18:47:45.397292,120,16.0,4,95.89999999999998,108.93333333333334,64.0,108.93333333333334
103,70B3D50070001788,2020-05-14 19:47:46.929432,120,15.0,4,96.4333333333333,110.6,64.0,110.6
104,70B3D50070001788,2020-05-14 21:47:46.644615,120,8.0,3,96.89999999999995,112.26666666666667,64.0,112.26666666666667
105,70B3D50070001788,2020-05-14 22:47:46.452820,120,9.0,3,97.36666666666662,113.93333333333334,64.0,113.93333333333334
106,70B3D50070001788,2020-05-14 23:47:46.304004,120,7.0,3,97.96666666666664,115.6,64.0,115.6
107,70B3D50070001788,2020-05-15 00:47:46.360367,120,7.0,3,98.56666666666663,117.33333333333333,64.0,117.33333333333333
108,70B3D50070001788,2020-05-15 01:47:45.971302,120,7.0,4,99.16666666666664,119.06666666666666,64.0,119.06666666666666
109,70B3D50070001788,2020-05-15 02:47:45.804161,120,7.0,4,99.76666666666665,120.73333333333333,64.0,120.73333333333333
110,70B3D50070001788,2020-05-15 03:47:45.694127,120,5.0,4,100.36666666666666,122.6,68.0,122.6
111,70B3D50070001788,2020-05-15 04:47:25.499143,120,5.0,3,100.96666666666667,124.33333333333333,120.0,124.33333333333333
112,70B3D50070001788,2020-05-15 06:47:25.213863,120,5.0,3,101.5,124.13333333333334,120.0,124.13333333333334
113,70B3D50070001788,2020-05-15 07:47:24.881434,120,9.0,3,102.03333333333333,124.0,120.0,124.0
114,70B3D50070001788,2020-05-15 08:47:24.760595,120,9.0,4,102.56666666666666,123.8,120.0,123.8
115,70B3D50070001788,2020-05-15 09:47:24.519353,120,12.0,4,103.1,123.66666666666667,120.0,123.66666666666667
116,70B3D50070001788,2020-05-15 10:47:24.519067,120,21.0,4,103.66666666666667,123.46666666666667,120.0,123.46666666666667
117,70B3D50070001788,2020-05-15 12:47:23.958359,122,30.0,5,104.26666666666667,123.26666666666667,120.0,123.26666666666667
118,70B3D50070001788,2020-05-15 13:47:23.827645,122,30.0,5,104.86666666666666,123.0,120.0,123.0
119,70B3D50070001788,2020-05-15 14:47:23.514271,124,35.0,5,105.5,122.73333333333333,120.0,122.73333333333333
120,70B3D50070001788,2020-05-15 15:47:23.383421,124,33.0,5,106.1,122.46666666666667,120.0,122.46666666666667
121,70B3D50070001788,2020-05-15 16:47:23.177490,128,34.0,5,106.83333333333333,122.4,120.0,122.4
122,70B3D50070001788,2020-05-15 17:47:23.037592,124,28.0,5,107.49999999999999,122.13333333333334,120.0,122.13333333333334
123,70B3D50070001788,2020-05-17 20:47:18.082966,98,15.0,5,107.73333333333332,121.2,98.0,121.2
124,70B3D50070001788,2020-05-17 21:47:17.990359,104,16.0,4,108.03333333333333,120.46666666666667,98.0,120.46666666666667
125,70B3D50070001788,2020-05-17 22:47:17.828405,104,13.0,3,108.4,119.73333333333333,98.0,119.73333333333333
126,70B3D50070001788,2020-05-17 23:47:17.606355,104,10.0,3,108.89999999999999,119.06666666666666,98.0,119.06666666666666
127,70B3D50070001788,2020-05-18 00:47:17.482003,104,11.0,3,109.4,118.4,98.0,118.4
128,70B3D50070001788,2020-05-18 01:47:17.208561,100,11.0,3,109.9,117.53333333333333,98.0,117.53333333333333
129,70B3D50070001788,2020-05-18 02:47:17.013358,100,10.0,4,110.26666666666668,116.66666666666667,98.0,116.66666666666667
130,70B3D50070001788,2020-05-18 03:47:17.755051,104,9.0,3,110.83333333333334,116.06666666666666,98.0,116.06666666666666
131,70B3D50070001788,2020-05-18 04:47:17.403511,100,8.0,4,111.33333333333334,115.4,98.0,115.4
132,70B3D50070001788,2020-05-18 05:47:17.231264,102,8.0,3,111.86666666666669,114.8,98.0,114.8
133,70B3D50070001788,2020-05-18 06:47:17.077865,104,6.0,3,112.43333333333335,114.26666666666667,98.0,114.26666666666667
134,70B3D50070001788,2020-05-18 07:47:16.938076,104,14.0,4,113.00000000000003,113.73333333333333,98.0,113.73333333333333
135,70B3D50070001788,2020-05-18 08:47:16.987631,100,16.0,4,113.50000000000003,113.06666666666666,98.0,113.06666666666666
136,70B3D50070001788,2020-05-18 09:47:16.691779,102,24.0,4,114.03333333333336,112.46666666666667,98.0,112.46666666666667
137,70B3D50070001788,2020-05-18 10:47:16.314279,108,33.0,5,114.70000000000002,112.06666666666666,98.0,112.06666666666666
138,70B3D50070001788,2020-05-18 11:47:16.115521,102,40.0,5,115.26666666666668,111.46666666666667,98.0,111.46666666666667
139,70B3D50070001788,2020-05-18 12:47:15.923325,110,41.0,4,115.93333333333334,111.13333333333334,98.0,111.13333333333334
140,70B3D50070001788,2020-05-18 14:47:15.704755,100,41.0,6,116.53333333333336,110.46666666666667,98.0,110.46666666666667
141,70B3D50070001788,2020-05-18 15:47:15.436857,98,36.0,5,117.03333333333336,109.73333333333333,98.0,109.73333333333333
142,70B3D50070001788,2020-05-18 17:47:15.023074,98,35.0,5,116.56666666666669,109.0,98.0,109.0
143,70B3D50070001788,2020-05-18 18:47:14.857901,98,28.0,5,116.13333333333335,108.26666666666667,98.0,108.26666666666667
144,70B3D50070001788,2020-05-18 19:47:16.500007,92,23.0,4,115.56666666666668,107.33333333333333,92.0,107.33333333333333
145,70B3D50070001788,2020-05-18 21:47:15.973871,94,16.0,3,115.06666666666669,106.46666666666667,92.0,106.46666666666667
146,70B3D50070001788,2020-05-18 22:47:15.818802,92,15.0,5,114.50000000000001,105.53333333333333,92.0,105.53333333333333
147,70B3D50070001788,2020-05-18 23:47:15.580990,94,15.0,4,113.93333333333334,104.6,92.0,104.6
148,70B3D50070001788,2020-05-19 00:47:15.377887,94,13.0,4,113.33333333333333,103.66666666666667,92.0,103.66666666666667
149,70B3D50070001788,2020-05-19 01:47:15.152223,94,15.0,4,112.7,102.66666666666667,92.0,102.66666666666667
150,70B3D50070001788,2020-05-19 03:47:14.838040,94,13.0,3,112.06666666666665,101.66666666666667,92.0,101.66666666666667
151,70B3D50070001788,2020-05-19 04:47:14.662280,92,9.0,3,111.43333333333332,100.46666666666667,92.0,100.46666666666667
152,70B3D50070001788,2020-05-19 05:47:14.439463,94,11.0,3,110.8,99.46666666666667,92.0,99.46666666666667
153,70B3D50070001788,2020-05-19 07:47:14.056662,94,14.0,4,110.26666666666665,99.33333333333333,92.0,99.33333333333333
154,70B3D50070001788,2020-05-19 08:47:13.883010,92,20.0,4,109.69999999999997,98.93333333333334,92.0,98.93333333333334
155,70B3D50070001788,2020-05-19 09:47:19.649325,98,27.0,4,109.2333333333333,98.73333333333333,92.0,98.73333333333333
156,70B3D50070001788,2020-05-19 10:47:13.638435,98,34.0,4,108.79999999999998,98.53333333333333,92.0,98.53333333333333
157,70B3D50070001788,2020-05-19 11:47:13.516106,98,40.0,5,108.36666666666666,98.33333333333333,92.0,98.33333333333333
158,70B3D50070001788,2020-05-19 12:47:13.154501,94,40.0,6,107.83333333333333,98.13333333333334,92.0,98.13333333333334
159,70B3D50070001788,2020-05-19 13:47:12.998142,94,40.0,5,107.3,97.93333333333334,92.0,97.93333333333334
160,70B3D50070001788,2020-05-19 14:47:12.828910,94,40.0,6,106.83333333333333,97.6,92.0,97.6
161,70B3D50070001788,2020-05-19 16:47:12.511503,94,39.0,5,106.39999999999999,97.4,92.0,97.4
162,70B3D50070001788,2020-05-19 17:47:12.312784,92,36.0,5,105.93333333333332,97.06666666666666,92.0,97.06666666666666
163,70B3D50070001788,2020-05-19 18:47:12.147797,92,28.0,5,105.46666666666665,96.66666666666667,92.0,96.66666666666667
164,70B3D50070001788,2020-05-19 19:47:13.681347,88,24.0,5,104.93333333333334,96.13333333333334,88.0,96.13333333333334
165,70B3D50070001788,2020-05-19 20:47:13.482586,86,21.0,5,104.36666666666667,95.66666666666667,86.0,95.66666666666667
166,70B3D50070001788,2020-05-19 22:47:13.029139,86,17.0,5,103.80000000000001,95.13333333333334,86.0,95.13333333333334
167,70B3D50070001788,2020-05-19 23:47:12.940643,86,13.0,3,103.23333333333335,94.4,86.0,94.4
168,70B3D50070001788,2020-05-20 00:47:12.745189,86,14.0,4,102.66666666666667,93.86666666666666,86.0,93.86666666666666
169,70B3D50070001788,2020-05-20 01:47:12.531500,86,13.0,4,102.1,93.06666666666666,86.0,93.06666666666666
170,70B3D50070001788,2020-05-20 02:47:12.311107,86,13.0,4,101.53333333333335,92.6,86.0,92.6
171,70B3D50070001788,2020-05-20 03:47:12.275051,88,13.0,3,101.00000000000003,92.26666666666667,86.0,92.26666666666667
172,70B3D50070001788,2020-05-20 04:47:11.913116,86,13.0,4,100.43333333333337,91.86666666666666,86.0,91.86666666666666
173,70B3D50070001788,2020-05-20 05:47:11.709292,88,14.0,3,99.90000000000003,91.53333333333333,86.0,91.53333333333333
174,70B3D50070001788,2020-05-20 06:47:11.449446,86,13.0,3,99.33333333333337,91.33333333333333,86.0,91.33333333333333
175,70B3D50070001788,2020-05-20 07:47:11.258217,86,16.0,4,98.76666666666671,91.06666666666666,86.0,91.06666666666666
176,70B3D50070001788,2020-05-20 08:47:11.044555,88,16.0,4,98.23333333333338,90.93333333333334,86.0,90.93333333333334
177,70B3D50070001788,2020-05-20 09:47:10.854427,86,23.0,3,97.63333333333338,90.66666666666667,86.0,90.66666666666667
178,70B3D50070001788,2020-05-20 12:47:10.237241,80,36.0,4,96.93333333333337,90.2,80.0,90.2
179,70B3D50070001788,2020-05-20 14:47:09.892443,80,40.0,5,96.20000000000002,89.73333333333333,80.0,89.73333333333333
180,70B3D50070001788,2020-05-20 14:47:09.896189,80,40.0,5,95.46666666666668,89.26666666666667,80.0,89.26666666666667
181,70B3D50070001788,2020-05-20 17:47:09.411025,82,30.0,5,94.7,88.93333333333334,80.0,88.93333333333334
182,70B3D50070001788,2020-05-20 18:47:09.192319,80,28.0,4,93.96666666666665,88.46666666666667,80.0,88.46666666666667
183,70B3D50070001788,2020-05-20 19:47:10.710511,80,21.0,4,93.66666666666666,88.0,80.0,88.0
184,70B3D50070001788,2020-05-20 20:47:10.474704,80,20.0,4,93.26666666666665,87.6,80.0,87.6
185,70B3D50070001788,2020-05-20 21:47:10.263075,80,16.0,4,92.86666666666665,87.0,80.0,87.0
186,70B3D50070001788,2020-05-20 22:47:10.068855,80,15.0,4,92.46666666666663,86.4,80.0,86.4
187,70B3D50070001788,2020-05-20 23:47:09.880589,80,15.0,4,92.06666666666662,85.8,80.0,85.8
188,70B3D50070001788,2020-05-21 00:47:09.750580,80,15.0,4,91.73333333333328,85.33333333333333,80.0,85.33333333333333
189,70B3D50070001788,2020-05-21 01:47:09.508681,80,13.0,4,91.39999999999995,84.86666666666666,80.0,84.86666666666666
190,70B3D50070001788,2020-05-21 02:47:09.308921,80,11.0,3,90.99999999999994,84.4,80.0,84.4
191,70B3D50070001788,2020-05-21 03:47:09.132990,80,12.0,4,90.66666666666661,83.93333333333334,80.0,83.93333333333334
192,70B3D50070001788,2020-05-21 04:47:08.950071,80,9.0,3,90.29999999999994,83.53333333333333,80.0,83.53333333333333
193,70B3D50070001788,2020-05-21 05:47:11.629907,80,9.0,4,89.89999999999995,83.13333333333334,80.0,83.13333333333334
194,70B3D50070001788,2020-05-21 07:47:08.357204,80,15.0,4,89.49999999999994,82.86666666666666,80.0,82.86666666666666
195,70B3D50070001788,2020-05-21 08:47:08.162713,86,19.0,5,89.26666666666661,82.86666666666666,80.0,82.86666666666666
196,70B3D50070001788,2020-05-21 09:47:07.990507,80,25.0,5,88.89999999999995,82.66666666666667,80.0,82.66666666666667
197,70B3D50070001788,2020-05-21 10:47:07.805349,82,33.0,5,88.46666666666661,82.53333333333333,80.0,82.53333333333333
198,70B3D50070001788,2020-05-21 11:47:07.601427,84,39.0,5,88.16666666666663,82.46666666666667,80.0,82.46666666666667
199,70B3D50070001788,2020-05-21 13:47:07.239632,82,44.0,5,87.69999999999996,82.33333333333333,80.0,82.33333333333333
200,70B3D50070001788,2020-05-21 14:47:07.135064,82,42.0,6,87.39999999999995,82.2,80.0,82.2
201,70B3D50070001788,2020-05-21 15:47:06.935045,82,43.0,4,87.13333333333328,82.0,80.0,82.0
202,70B3D50070001788,2020-05-21 16:47:06.843650,82,44.0,5,86.86666666666662,81.86666666666666,80.0,81.86666666666666
203,70B3D50070001788,2020-05-21 18:47:06.478992,82,30.0,4,86.59999999999994,81.66666666666667,80.0,81.66666666666667
204,70B3D50070001788,2020-05-21 19:47:08.185209,82,26.0,4,86.43333333333328,81.53333333333333,80.0,81.53333333333333
205,70B3D50070001788,2020-05-21 20:47:07.963032,82,21.0,5,86.23333333333328,81.4,80.0,81.4
206,70B3D50070001788,2020-05-21 21:47:07.661036,82,17.0,4,86.0666666666666,81.2,80.0,81.2
207,70B3D50070001788,2020-05-21 22:47:07.440090,82,16.0,4,85.86666666666659,81.06666666666666,80.0,81.06666666666666
208,70B3D50070001788,2020-05-21 23:47:06.504265,82,17.0,5,85.66666666666659,81.13333333333334,80.0,81.13333333333334
209,70B3D50070001788,2020-05-22 00:47:06.250225,82,13.0,4,85.4666666666666,81.2,80.0,81.2
210,70B3D50070001788,2020-05-22 01:47:06.058602,82,14.0,4,85.2666666666666,81.26666666666667,80.0,81.26666666666667
211,70B3D50070001788,2020-05-22 02:47:05.866561,82,13.0,4,85.09999999999991,81.26666666666667,80.0,81.26666666666667
212,70B3D50070001788,2020-05-22 03:47:05.692036,82,14.0,4,84.89999999999992,81.33333333333333,80.0,81.33333333333333
213,70B3D50070001788,2020-05-22 04:47:05.421104,82,13.0,3,84.69999999999992,81.4,80.0,81.4
214,70B3D50070001788,2020-05-22 06:47:05.037999,78,13.0,2,84.46666666666658,81.33333333333333,78.0,81.33333333333333
215,70B3D50070001788,2020-05-22 07:47:04.844529,76,16.0,4,84.09999999999992,81.2,76.0,81.2
216,70B3D50070001788,2020-05-22 08:47:04.668639,78,20.0,3,83.7666666666666,81.13333333333334,76.0,81.13333333333334
217,70B3D50070001788,2020-05-22 09:47:04.472577,76,23.0,4,83.39999999999993,81.0,76.0,81.0
218,70B3D50070001788,2020-05-22 10:47:04.226459,76,25.0,5,83.09999999999994,80.86666666666666,76.0,80.86666666666666
219,70B3D50070001788,2020-05-22 11:47:04.018650,70,27.0,4,82.69999999999996,80.53333333333333,70.0,80.53333333333333
220,70B3D50070001788,2020-05-22 12:47:03.756379,66,27.0,4,82.23333333333328,80.06666666666666,66.0,80.06666666666666
221,70B3D50070001788,2020-05-22 13:47:04.468951,66,28.0,4,81.76666666666662,79.6,66.0,79.6
222,70B3D50070001788,2020-05-22 14:47:04.096288,70,28.0,5,81.39999999999996,79.26666666666667,66.0,79.26666666666667
223,70B3D50070001788,2020-05-22 15:47:03.946692,72,28.0,4,81.06666666666663,79.0,66.0,79.0
224,70B3D50070001788,2020-05-22 17:47:03.607250,70,29.0,4,80.76666666666665,78.66666666666667,66.0,78.66666666666667
225,70B3D50070001788,2020-05-22 18:47:03.303842,68,26.0,5,80.46666666666667,78.06666666666666,66.0,78.06666666666666
226,70B3D50070001788,2020-05-22 19:47:04.773719,68,23.0,5,80.16666666666667,77.66666666666667,66.0,77.66666666666667
227,70B3D50070001788,2020-05-22 20:47:04.597415,68,22.0,4,79.86666666666667,77.2,66.0,77.2
228,70B3D50070001788,2020-05-22 21:47:04.370337,68,17.0,4,79.56666666666669,76.66666666666667,66.0,76.66666666666667
229,70B3D50070001788,2020-05-22 22:47:04.455550,80,16.0,4,79.4666666666667,76.6,66.0,76.6
230,70B3D50070001788,2020-05-22 23:47:04.168374,68,13.0,3,79.1666666666667,76.13333333333334,66.0,76.13333333333334
231,70B3D50070001788,2020-05-23 00:47:03.808558,68,14.0,4,78.83333333333337,75.66666666666667,66.0,75.66666666666667
232,70B3D50070001788,2020-05-23 01:47:03.603150,68,14.0,4,78.53333333333337,75.2,66.0,75.2
233,70B3D50070001788,2020-05-23 02:47:03.426353,68,14.0,4,78.20000000000005,74.73333333333333,66.0,74.73333333333333
234,70B3D50070001788,2020-05-23 03:47:02.493678,68,13.0,4,77.90000000000005,74.26666666666667,66.0,74.26666666666667
235,70B3D50070001788,2020-05-23 04:47:02.256370,68,13.0,4,77.60000000000007,73.8,66.0,73.8
