time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-10-13,85.54545454545455,17.0,2.272727272727273,99.40303030303033,91.36363636363637,84.45454545454545,70B3D5007000173E,91.36363636363637
2020-10-14,105.65217391304348,16.17391304347826,3.347826086956522,92.92898550724634,95.59881422924902,78.6086956521739,70B3D5007000173E,95.59881422924902
2020-10-15,111.72727272727273,16.454545454545453,3.8181818181818183,99.8712121212121,108.68972332015811,83.18181818181819,70B3D5007000173E,108.68972332015811
2020-10-16,89.56521739130434,16.217391304347824,3.782608695652174,104.2043478260869,100.64624505928853,89.30434782608695,70B3D5007000173E,100.64624505928853
2020-10-17,71.54545454545455,16.136363636363637,3.909090909090909,97.13333333333331,80.55533596837944,70.27272727272727,70B3D5007000173E,80.55533596837944
2020-10-18,60.69565217391305,15.434782608695652,3.9130434782608696,78.03188405797101,66.1205533596838,57.391304347826086,70B3D5007000173E,66.1205533596838
2020-10-19,51.25,17.25,3.9583333333333335,64.47916666666666,55.97282608695652,48.583333333333336,70B3D5007000173E,55.97282608695652
2020-10-20,81.44444444444444,16.38888888888889,3.888888888888889,57.20370370370368,66.34722222222223,40.0,70B3D5007000173E,66.34722222222223
2020-10-21,118.3,19.7,4.55,73.98833333333332,99.87222222222222,40.8,70B3D5007000173E,99.87222222222222
2020-10-22,96.63636363636364,21.954545454545453,4.636363636363637,90.86666666666669,107.46818181818182,93.18181818181819,70B3D5007000173E,107.46818181818182
2020-10-23,108.66666666666667,20.833333333333332,3.6666666666666665,105.05694444444443,102.65151515151516,89.66666666666667,70B3D5007000173E,102.65151515151516
2020-10-24,115.08333333333333,19.625,2.7916666666666665,106.74305555555554,111.875,91.5,70B3D5007000173E,111.875
2020-10-25,99.84,19.44,2.6,110.40266666666663,107.46166666666667,96.32,70B3D5007000173E,107.46166666666667
2020-10-26,85.73913043478261,17.17391304347826,2.739130434782609,103.431884057971,92.7895652173913,84.0,70B3D5007000173E,92.7895652173913
