,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
22,70B3D50070001781,2020-05-10 01:49:05.881249,46,10.0,0,17.16666666666666,,,45.266666666666666
23,70B3D50070001781,2020-05-10 02:49:05.730462,46,12.0,1,17.933333333333326,,,45.266666666666666
24,70B3D50070001781,2020-05-10 03:49:05.555803,48,10.0,1,18.733333333333327,,,45.266666666666666
25,70B3D50070001781,2020-05-10 04:49:05.406436,48,10.0,2,19.533333333333328,,,45.266666666666666
26,70B3D50070001781,2020-05-10 05:49:05.250737,50,10.0,0,20.36666666666666,,,45.266666666666666
27,70B3D50070001781,2020-05-10 06:49:05.077481,46,9.0,0,21.133333333333326,,,45.266666666666666
28,70B3D50070001781,2020-05-10 07:49:04.926202,44,10.0,0,21.86666666666666,,,45.266666666666666
29,70B3D50070001781,2020-05-10 08:49:04.753541,46,11.0,0,22.633333333333326,45.266666666666666,34.0,45.266666666666666
30,70B3D50070001781,2020-05-10 09:49:04.600374,44,15.0,0,23.36666666666666,45.266666666666666,34.0,45.266666666666666
31,70B3D50070001781,2020-05-10 11:49:04.235359,48,23.0,1,24.166666666666664,45.4,34.0,45.4
32,70B3D50070001781,2020-05-10 12:49:04.046068,46,18.0,0,24.93333333333333,45.46666666666667,34.0,45.46666666666667
33,70B3D50070001781,2020-05-10 13:49:03.870335,34,30.0,0,25.499999999999996,45.13333333333333,34.0,45.13333333333333
34,70B3D50070001781,2020-05-10 14:49:03.737989,36,41.0,0,26.099999999999998,44.86666666666667,34.0,44.86666666666667
35,70B3D50070001781,2020-05-10 17:49:03.320666,36,28.0,0,26.7,44.6,34.0,44.6
36,70B3D50070001781,2020-05-10 19:49:04.704069,36,18.0,1,27.3,44.333333333333336,34.0,44.333333333333336
37,70B3D50070001781,2020-05-10 20:49:04.534171,42,15.0,1,28.0,44.266666666666666,34.0,44.266666666666666
38,70B3D50070001781,2020-05-10 21:49:04.359298,42,13.0,0,28.7,44.2,34.0,44.2
39,70B3D50070001781,2020-05-10 22:49:04.183255,42,11.0,0,29.4,43.93333333333333,34.0,43.93333333333333
40,70B3D50070001781,2020-05-10 23:49:04.012149,42,13.0,0,30.099999999999998,43.8,34.0,43.8
41,70B3D50070001781,2020-05-11 00:49:03.838759,42,12.0,1,30.799999999999997,43.6,34.0,43.6
42,70B3D50070001781,2020-05-11 01:49:03.686265,42,9.0,0,31.499999999999996,43.4,34.0,43.4
43,70B3D50070001781,2020-05-11 02:49:03.512786,42,9.0,2,32.199999999999996,43.4,34.0,43.4
44,70B3D50070001781,2020-05-11 03:49:03.362962,42,9.0,1,32.9,43.4,34.0,43.4
45,70B3D50070001781,2020-05-11 04:49:03.213988,38,9.0,1,33.53333333333333,43.53333333333333,34.0,43.53333333333333
46,70B3D50070001781,2020-05-11 07:49:02.790983,44,7.0,1,34.266666666666666,43.46666666666667,34.0,43.46666666666667
47,70B3D50070001781,2020-05-11 08:49:02.657316,32,5.0,0,34.800000000000004,43.0,32.0,43.0
48,70B3D50070001781,2020-05-11 10:49:02.352523,36,3.0,1,35.400000000000006,42.666666666666664,32.0,42.666666666666664
49,70B3D50070001781,2020-05-11 11:49:02.219259,36,3.0,2,36.00000000000001,42.266666666666666,32.0,42.266666666666666
50,70B3D50070001781,2020-05-11 12:49:02.107782,34,4.0,1,36.56666666666668,41.86666666666667,32.0,41.86666666666667
51,70B3D50070001781,2020-05-11 13:49:01.974974,26,3.0,1,37.00000000000001,41.2,26.0,41.2
52,70B3D50070001781,2020-05-11 14:49:01.862204,26,5.0,1,37.43333333333334,40.53333333333333,26.0,40.53333333333333
53,70B3D50070001781,2020-05-11 15:49:01.730245,26,4.0,0,37.86666666666667,39.86666666666667,26.0,39.86666666666667
54,70B3D50070001781,2020-05-11 16:49:01.596744,18,5.0,1,38.166666666666664,38.86666666666667,18.0,38.86666666666667
55,70B3D50070001781,2020-05-11 18:49:01.331424,18,6.0,1,38.46666666666666,37.86666666666667,18.0,37.86666666666667
56,70B3D50070001781,2020-05-11 19:49:02.927520,18,7.0,1,38.76666666666666,36.8,18.0,36.8
57,70B3D50070001781,2020-05-11 20:49:02.776824,18,7.0,1,39.066666666666656,35.86666666666667,18.0,35.86666666666667
58,70B3D50070001781,2020-05-11 22:49:02.538333,22,5.0,1,39.43333333333332,35.13333333333333,18.0,35.13333333333333
59,70B3D50070001781,2020-05-11 23:49:02.399535,22,4.0,0,39.79999999999999,34.333333333333336,18.0,34.333333333333336
60,70B3D50070001781,2020-05-12 00:49:02.264822,22,3.0,0,39.43333333333332,33.6,18.0,33.6
61,70B3D50070001781,2020-05-12 02:49:02.040061,22,3.0,1,39.06666666666665,32.733333333333334,18.0,32.733333333333334
62,70B3D50070001781,2020-05-12 03:49:01.927461,22,0.0,1,38.69999999999998,31.933333333333334,18.0,31.933333333333334
63,70B3D50070001781,2020-05-12 04:49:10.856451,22,3.0,1,38.333333333333314,31.533333333333335,18.0,31.533333333333335
64,70B3D50070001781,2020-05-12 05:49:01.761177,22,3.0,0,37.966666666666654,31.066666666666666,18.0,31.066666666666666
65,70B3D50070001781,2020-05-12 06:49:01.649243,22,1.0,1,37.599999999999994,30.6,18.0,30.6
66,70B3D50070001781,2020-05-12 07:49:01.538657,22,0.0,0,37.23333333333333,30.133333333333333,18.0,30.133333333333333
67,70B3D50070001781,2020-05-12 08:49:01.425738,20,6.0,1,36.83333333333333,29.4,18.0,29.4
68,70B3D50070001781,2020-05-12 10:49:01.081467,20,26.0,0,36.43333333333334,28.666666666666668,18.0,28.666666666666668
69,70B3D50070001781,2020-05-12 11:49:00.911471,6,29.0,0,35.70000000000001,27.466666666666665,6.0,27.466666666666665
70,70B3D50070001781,2020-05-12 12:49:00.719807,6,26.0,0,35.033333333333346,26.266666666666666,6.0,26.266666666666666
71,70B3D50070001781,2020-05-12 13:49:00.561744,6,36.0,0,34.33333333333334,25.066666666666666,6.0,25.066666666666666
72,70B3D50070001781,2020-05-12 14:49:00.410566,6,40.0,0,33.63333333333335,23.866666666666667,6.0,23.866666666666667
73,70B3D50070001781,2020-05-12 15:49:00.277138,6,38.0,0,33.033333333333346,22.666666666666668,6.0,22.666666666666668
74,70B3D50070001781,2020-05-12 16:49:00.125144,6,31.0,0,32.43333333333334,21.466666666666665,6.0,21.466666666666665
75,70B3D50070001781,2020-05-12 17:48:59.955974,6,22.0,1,31.966666666666676,20.4,6.0,20.4
76,70B3D50070001781,2020-05-12 18:48:59.764217,6,16.0,1,31.30000000000001,19.133333333333333,6.0,19.133333333333333
77,70B3D50070001781,2020-05-12 19:49:01.329161,8,12.0,0,30.666666666666675,18.333333333333332,6.0,18.333333333333332
78,70B3D50070001781,2020-05-12 21:49:01.003111,8,9.0,1,30.033333333333342,17.4,6.0,17.4
79,70B3D50070001781,2020-05-12 22:49:00.851549,8,10.0,0,29.366666666666678,16.466666666666665,6.0,16.466666666666665
80,70B3D50070001781,2020-05-12 23:49:00.698735,8,10.0,1,28.733333333333345,15.6,6.0,15.6
81,70B3D50070001781,2020-05-13 00:49:00.545191,8,7.0,1,28.10000000000001,15.0,6.0,15.0
82,70B3D50070001781,2020-05-13 01:49:00.415382,8,5.0,1,27.466666666666672,14.4,6.0,14.4
83,70B3D50070001781,2020-05-13 02:49:00.288290,8,6.0,1,26.833333333333336,13.8,6.0,13.8
84,70B3D50070001781,2020-05-13 04:48:59.947292,8,4.0,1,26.166666666666668,13.466666666666667,6.0,13.466666666666667
85,70B3D50070001781,2020-05-13 05:49:02.662695,8,4.0,2,25.5,13.133333333333333,6.0,13.133333333333333
86,70B3D50070001781,2020-05-13 06:48:59.690856,8,4.0,1,24.799999999999997,12.8,6.0,12.8
87,70B3D50070001781,2020-05-13 07:48:59.563071,8,6.0,1,24.166666666666664,12.466666666666667,6.0,12.466666666666667
88,70B3D50070001781,2020-05-13 08:48:59.426021,6,7.0,1,23.53333333333333,11.933333333333334,6.0,11.933333333333334
89,70B3D50070001781,2020-05-13 09:48:59.232702,8,18.0,0,22.899999999999995,11.466666666666667,6.0,11.466666666666667
90,70B3D50070001781,2020-05-13 10:48:59.062181,8,17.0,0,22.299999999999994,11.0,6.0,11.0
91,70B3D50070001781,2020-05-13 11:48:58.892217,6,30.0,0,21.599999999999998,10.466666666666667,6.0,10.466666666666667
92,70B3D50070001781,2020-05-13 12:48:58.716728,6,31.0,0,20.933333333333334,9.933333333333334,6.0,9.933333333333334
93,70B3D50070001781,2020-05-13 15:48:58.200307,8,25.0,0,20.5,9.466666666666667,6.0,9.466666666666667
94,70B3D50070001781,2020-05-13 16:48:58.012112,8,27.0,0,20.033333333333335,9.0,6.0,9.0
95,70B3D50070001781,2020-05-13 17:48:57.835605,8,19.0,0,19.566666666666666,8.533333333333333,6.0,8.533333333333333
96,70B3D50070001781,2020-05-13 20:48:59.072788,4,10.0,1,19.03333333333333,7.933333333333334,4.0,7.933333333333334
97,70B3D50070001781,2020-05-13 21:48:58.956357,4,10.0,1,18.4,7.4,4.0,7.4
98,70B3D50070001781,2020-05-13 23:48:58.650965,4,7.0,0,17.766666666666666,6.866666666666666,4.0,6.866666666666666
99,70B3D50070001781,2020-05-14 00:48:58.480365,4,9.0,1,17.133333333333333,6.8,4.0,6.8
100,70B3D50070001781,2020-05-14 01:48:58.346221,4,7.0,1,16.499999999999996,6.733333333333333,4.0,6.733333333333333
101,70B3D50070001781,2020-05-14 02:48:58.192981,4,6.0,1,15.866666666666662,6.666666666666667,4.0,6.666666666666667
102,70B3D50070001781,2020-05-14 03:48:58.063089,4,8.0,1,15.233333333333329,6.6,4.0,6.6
103,70B3D50070001781,2020-05-14 04:48:57.929428,4,4.0,1,14.599999999999996,6.533333333333333,4.0,6.533333333333333
104,70B3D50070001781,2020-05-14 05:48:57.791659,4,4.0,0,13.966666666666663,6.466666666666667,4.0,6.466666666666667
105,70B3D50070001781,2020-05-14 06:48:58.012286,4,4.0,1,13.399999999999997,6.4,4.0,6.4
106,70B3D50070001781,2020-05-14 07:48:57.532855,4,4.0,1,12.73333333333333,6.333333333333333,4.0,6.333333333333333
107,70B3D50070001781,2020-05-14 08:48:57.397300,4,8.0,1,12.266666666666664,6.2,4.0,6.2
108,70B3D50070001781,2020-05-14 09:48:57.227184,4,13.0,0,11.73333333333333,6.066666666666666,4.0,6.066666666666666
109,70B3D50070001781,2020-05-14 10:48:57.058564,10,18.0,1,11.299999999999995,6.133333333333334,4.0,6.133333333333334
110,70B3D50070001781,2020-05-14 11:48:56.820049,10,22.0,0,10.899999999999995,6.2,4.0,6.2
111,70B3D50070001781,2020-05-14 12:48:56.626907,4,27.0,0,10.533333333333328,6.066666666666666,4.0,6.066666666666666
112,70B3D50070001781,2020-05-14 13:48:56.476562,10,33.0,0,10.266666666666662,6.133333333333334,4.0,6.133333333333334
113,70B3D50070001781,2020-05-14 14:48:56.302508,6,30.0,0,9.93333333333333,6.066666666666666,4.0,6.066666666666666
114,70B3D50070001781,2020-05-14 15:48:56.130247,6,22.0,1,9.733333333333329,6.0,4.0,6.0
115,70B3D50070001781,2020-05-14 16:48:55.936859,6,25.0,1,9.533333333333328,5.933333333333334,4.0,5.933333333333334
116,70B3D50070001781,2020-05-14 18:48:55.595922,10,14.0,0,9.399999999999995,6.0,4.0,6.0
117,70B3D50070001781,2020-05-14 19:48:57.149916,10,9.0,1,9.266666666666662,6.066666666666666,4.0,6.066666666666666
118,70B3D50070001781,2020-05-14 20:48:56.976776,4,9.0,1,8.966666666666663,6.0,4.0,6.0
119,70B3D50070001781,2020-05-14 21:48:56.824165,4,10.0,1,8.666666666666664,5.866666666666666,4.0,5.866666666666666
120,70B3D50070001781,2020-05-14 22:48:56.652404,4,9.0,0,8.366666666666665,5.733333333333333,4.0,5.733333333333333
121,70B3D50070001781,2020-05-14 23:48:56.499628,4,8.0,1,8.066666666666665,5.666666666666667,4.0,5.666666666666667
122,70B3D50070001781,2020-05-15 00:48:36.373073,4,9.0,0,7.766666666666665,5.6,4.0,5.6
123,70B3D50070001781,2020-05-15 01:48:36.399079,4,7.0,1,7.466666666666665,5.466666666666667,4.0,5.466666666666667
124,70B3D50070001781,2020-05-15 03:48:36.090130,4,7.0,1,7.166666666666664,5.333333333333333,4.0,5.333333333333333
125,70B3D50070001781,2020-05-15 04:48:35.957620,4,5.0,1,6.8666666666666645,5.2,4.0,5.2
126,70B3D50070001781,2020-05-15 05:48:35.829765,4,5.0,1,6.566666666666665,5.2,4.0,5.2
127,70B3D50070001781,2020-05-15 06:48:35.781547,4,4.0,1,6.299999999999998,5.2,4.0,5.2
128,70B3D50070001781,2020-05-15 07:48:35.583342,4,7.0,1,6.0333333333333306,5.2,4.0,5.2
129,70B3D50070001781,2020-05-15 08:48:35.428887,4,7.0,1,5.9999999999999964,5.2,4.0,5.2
130,70B3D50070001781,2020-05-15 09:48:35.260277,6,17.0,0,5.9999999999999964,5.266666666666667,4.0,5.266666666666667
131,70B3D50070001781,2020-05-15 10:48:35.070134,6,28.0,0,5.9999999999999964,5.333333333333333,4.0,5.333333333333333
132,70B3D50070001781,2020-05-15 11:48:34.891888,6,31.0,0,5.9999999999999964,5.4,4.0,5.4
133,70B3D50070001781,2020-05-15 12:48:34.898119,126,36.0,0,7.9999999999999964,9.466666666666667,4.0,9.466666666666667
134,70B3D50070001781,2020-05-15 14:48:34.576765,128,42.0,0,10.03333333333333,13.6,4.0,13.6
135,70B3D50070001781,2020-05-15 15:48:34.585016,128,40.0,0,12.066666666666663,17.733333333333334,4.0,17.733333333333334
136,70B3D50070001781,2020-05-15 16:48:34.189964,130,38.0,0,14.13333333333333,21.933333333333334,4.0,21.933333333333334
137,70B3D50070001781,2020-05-15 17:48:34.000288,128,27.0,0,16.13333333333333,26.066666666666666,4.0,26.066666666666666
138,70B3D50070001781,2020-05-17 20:48:31.806062,112,13.0,0,17.866666666666664,29.666666666666668,4.0,29.666666666666668
139,70B3D50070001781,2020-05-17 21:48:31.630326,112,13.0,1,19.599999999999998,33.06666666666667,4.0,33.06666666666667
140,70B3D50070001781,2020-05-17 22:48:31.457138,114,11.0,1,21.36666666666666,36.53333333333333,4.0,36.53333333333333
141,70B3D50070001781,2020-05-17 23:48:31.309394,114,9.0,1,23.133333333333326,40.2,4.0,40.2
142,70B3D50070001781,2020-05-18 00:48:31.135832,116,10.0,1,24.933333333333326,43.733333333333334,4.0,43.733333333333334
143,70B3D50070001781,2020-05-18 01:48:30.982486,116,10.0,1,26.733333333333327,47.4,4.0,47.4
144,70B3D50070001781,2020-05-18 02:48:30.827016,116,9.0,1,28.533333333333328,51.06666666666667,4.0,51.06666666666667
145,70B3D50070001781,2020-05-18 03:48:30.675149,116,7.0,1,30.33333333333333,54.733333333333334,4.0,54.733333333333334
146,70B3D50070001781,2020-05-18 04:48:30.525108,114,5.0,0,32.099999999999994,58.2,4.0,58.2
147,70B3D50070001781,2020-05-18 05:48:30.389341,116,6.0,0,33.89999999999999,61.733333333333334,4.0,61.733333333333334
148,70B3D50070001781,2020-05-18 07:48:30.086312,114,8.0,1,35.69999999999999,65.4,4.0,65.4
149,70B3D50070001781,2020-05-18 08:48:29.932816,112,11.0,0,37.43333333333332,69.0,4.0,69.0
150,70B3D50070001781,2020-05-18 09:48:29.540861,110,25.0,0,39.133333333333326,72.53333333333333,4.0,72.53333333333333
151,70B3D50070001781,2020-05-18 10:48:29.526194,110,33.0,0,40.86666666666667,76.06666666666666,4.0,76.06666666666666
152,70B3D50070001781,2020-05-18 12:48:29.302099,108,42.0,0,42.56666666666666,79.53333333333333,4.0,79.53333333333333
153,70B3D50070001781,2020-05-18 13:48:29.169434,106,41.0,0,44.199999999999996,82.93333333333334,4.0,82.93333333333334
154,70B3D50070001781,2020-05-18 14:48:28.900935,106,45.0,0,45.83333333333333,86.33333333333333,4.0,86.33333333333333
155,70B3D50070001781,2020-05-18 15:48:28.751777,104,38.0,0,47.43333333333333,89.66666666666667,4.0,89.66666666666667
156,70B3D50070001781,2020-05-18 16:48:28.636964,104,38.0,1,49.099999999999994,93.0,4.0,93.0
157,70B3D50070001781,2020-05-18 17:48:28.843177,104,30.0,0,50.766666666666666,96.33333333333333,4.0,96.33333333333333
158,70B3D50070001781,2020-05-18 18:48:28.627278,102,26.0,0,52.4,99.6,4.0,99.6
159,70B3D50070001781,2020-05-18 19:48:30.171013,104,21.0,1,54.06666666666667,102.93333333333334,6.0,102.93333333333334
160,70B3D50070001781,2020-05-18 20:48:29.995642,102,18.0,0,55.70000000000001,106.13333333333334,6.0,106.13333333333334
161,70B3D50070001781,2020-05-18 21:48:29.882336,102,16.0,0,57.33333333333334,109.33333333333333,6.0,109.33333333333333
162,70B3D50070001781,2020-05-18 22:48:29.712436,102,16.0,1,58.966666666666676,112.53333333333333,102.0,112.53333333333333
163,70B3D50070001781,2020-05-18 23:48:29.519737,102,13.0,0,60.60000000000001,111.73333333333333,102.0,111.73333333333333
164,70B3D50070001781,2020-05-19 00:48:29.345099,104,13.0,0,62.26666666666668,110.93333333333334,102.0,110.93333333333334
165,70B3D50070001781,2020-05-19 01:48:29.171324,102,11.0,0,63.90000000000002,110.06666666666666,102.0,110.06666666666666
166,70B3D50070001781,2020-05-19 02:48:29.019494,102,11.0,0,65.53333333333335,109.13333333333334,102.0,109.13333333333334
167,70B3D50070001781,2020-05-19 03:48:28.849363,102,12.0,1,67.16666666666669,108.26666666666667,102.0,108.26666666666667
168,70B3D50070001781,2020-05-19 04:48:28.674046,104,12.0,1,68.83333333333336,108.0,102.0,108.0
169,70B3D50070001781,2020-05-19 05:48:28.526052,102,9.0,0,70.36666666666669,107.66666666666667,102.0,107.66666666666667
170,70B3D50070001781,2020-05-19 06:48:28.913072,104,10.0,0,71.93333333333335,107.33333333333333,102.0,107.33333333333333
171,70B3D50070001781,2020-05-19 07:48:28.656097,100,10.0,0,73.53333333333336,106.86666666666666,100.0,106.86666666666666
172,70B3D50070001781,2020-05-19 08:48:28.483397,98,12.0,1,75.00000000000003,106.26666666666667,98.0,106.26666666666667
173,70B3D50070001781,2020-05-19 09:48:28.111498,98,28.0,0,76.53333333333337,105.66666666666667,98.0,105.66666666666667
174,70B3D50070001781,2020-05-19 10:48:28.102062,94,38.0,0,78.00000000000003,104.93333333333334,94.0,104.93333333333334
175,70B3D50070001781,2020-05-19 11:48:28.025343,90,40.0,0,79.40000000000002,104.06666666666666,90.0,104.06666666666666
176,70B3D50070001781,2020-05-19 12:48:27.937097,100,48.0,1,80.90000000000003,103.6,90.0,103.6
177,70B3D50070001781,2020-05-19 13:48:27.865403,96,48.0,0,82.33333333333336,102.93333333333334,90.0,102.93333333333334
178,70B3D50070001781,2020-05-19 14:48:27.770694,96,48.0,0,83.86666666666669,102.33333333333333,90.0,102.33333333333333
179,70B3D50070001781,2020-05-19 15:48:27.696079,92,48.0,0,85.33333333333334,101.66666666666667,90.0,101.66666666666667
180,70B3D50070001781,2020-05-19 16:48:27.622871,92,45.0,0,86.80000000000001,101.06666666666666,90.0,101.06666666666666
181,70B3D50070001781,2020-05-19 17:48:27.317115,98,35.0,0,88.36666666666667,100.66666666666667,90.0,100.66666666666667
182,70B3D50070001781,2020-05-19 18:48:27.272044,92,27.0,1,89.83333333333334,100.13333333333334,90.0,100.13333333333334
183,70B3D50070001781,2020-05-19 19:48:28.408642,90,22.0,0,91.26666666666668,99.6,90.0,99.6
184,70B3D50070001781,2020-05-19 20:48:28.174564,92,22.0,0,92.73333333333333,99.13333333333334,90.0,99.13333333333334
185,70B3D50070001781,2020-05-19 21:48:28.000201,90,18.0,0,94.16666666666666,98.66666666666667,90.0,98.66666666666667
186,70B3D50070001781,2020-05-19 22:48:27.867987,88,16.0,0,95.56666666666666,98.13333333333334,88.0,98.13333333333334
187,70B3D50070001781,2020-05-19 23:48:27.715303,88,16.0,1,96.96666666666665,97.6,88.0,97.6
188,70B3D50070001781,2020-05-20 00:48:27.547914,88,14.0,0,98.36666666666666,97.13333333333334,88.0,97.13333333333334
189,70B3D50070001781,2020-05-20 01:48:27.374272,86,13.0,1,99.73333333333333,96.53333333333333,86.0,96.53333333333333
190,70B3D50070001781,2020-05-20 02:48:27.181750,88,13.0,1,101.10000000000001,96.06666666666666,86.0,96.06666666666666
191,70B3D50070001781,2020-05-20 03:48:27.004781,88,13.0,0,102.46666666666668,95.6,86.0,95.6
192,70B3D50070001781,2020-05-20 04:48:26.836406,86,12.0,1,103.80000000000003,95.06666666666666,86.0,95.06666666666666
193,70B3D50070001781,2020-05-20 05:48:26.668964,88,13.0,0,103.16666666666669,94.6,86.0,94.6
194,70B3D50070001781,2020-05-20 06:48:26.489574,88,11.0,0,102.50000000000001,94.06666666666666,86.0,94.06666666666666
195,70B3D50070001781,2020-05-20 07:48:26.321615,88,14.0,1,101.83333333333336,93.6,86.0,93.6
196,70B3D50070001781,2020-05-20 08:48:25.904451,80,15.0,1,101.00000000000001,92.86666666666666,80.0,92.86666666666666
197,70B3D50070001781,2020-05-20 09:48:25.671519,80,25.0,0,100.20000000000002,92.13333333333334,80.0,92.13333333333334
198,70B3D50070001781,2020-05-20 10:48:25.538790,90,28.0,0,99.83333333333334,91.66666666666667,80.0,91.66666666666667
199,70B3D50070001781,2020-05-20 11:48:25.245133,84,29.0,0,99.36666666666669,91.06666666666666,80.0,91.06666666666666
200,70B3D50070001781,2020-05-20 12:48:25.192919,86,39.0,0,98.90000000000002,90.46666666666667,80.0,90.46666666666667
201,70B3D50070001781,2020-05-20 13:48:25.099958,88,43.0,0,98.46666666666667,90.06666666666666,80.0,90.06666666666666
202,70B3D50070001781,2020-05-20 16:48:24.746909,86,43.0,0,97.96666666666668,89.66666666666667,80.0,89.66666666666667
203,70B3D50070001781,2020-05-20 18:48:24.277413,88,26.0,1,97.50000000000003,89.33333333333333,80.0,89.33333333333333
204,70B3D50070001781,2020-05-20 19:48:25.926983,88,19.0,0,97.03333333333336,89.13333333333334,80.0,89.13333333333334
205,70B3D50070001781,2020-05-20 20:48:25.777170,88,18.0,1,96.56666666666669,89.06666666666666,80.0,89.06666666666666
206,70B3D50070001781,2020-05-20 21:48:25.504744,86,15.0,0,96.10000000000002,88.6,80.0,88.6
207,70B3D50070001781,2020-05-20 22:48:25.315228,78,13.0,0,95.46666666666668,88.0,78.0,88.0
208,70B3D50070001781,2020-05-20 23:48:25.416059,80,15.0,1,94.9,87.46666666666667,78.0,87.46666666666667
209,70B3D50070001781,2020-05-21 00:48:25.202414,80,12.0,0,94.36666666666667,87.06666666666666,78.0,87.06666666666666
210,70B3D50070001781,2020-05-21 01:48:25.033435,80,13.0,1,93.86666666666667,86.66666666666667,78.0,86.66666666666667
211,70B3D50070001781,2020-05-21 02:48:24.877984,80,10.0,1,93.36666666666666,86.06666666666666,78.0,86.06666666666666
212,70B3D50070001781,2020-05-21 03:48:24.707142,80,12.0,0,92.89999999999999,85.66666666666667,78.0,85.66666666666667
213,70B3D50070001781,2020-05-21 04:48:24.554362,80,10.0,0,92.46666666666665,85.33333333333333,78.0,85.33333333333333
214,70B3D50070001781,2020-05-21 05:48:24.382791,80,9.0,0,92.0333333333333,84.93333333333334,78.0,84.93333333333334
215,70B3D50070001781,2020-05-21 06:48:24.336925,80,9.0,0,91.6333333333333,84.6,78.0,84.6
216,70B3D50070001781,2020-05-21 07:48:24.053429,80,10.0,1,91.23333333333329,84.33333333333333,78.0,84.33333333333333
217,70B3D50070001781,2020-05-21 08:48:23.885461,80,12.0,0,90.83333333333329,84.06666666666666,78.0,84.06666666666666
218,70B3D50070001781,2020-05-21 09:48:23.668871,82,27.0,0,90.49999999999994,83.86666666666666,78.0,83.86666666666666
219,70B3D50070001781,2020-05-21 10:48:23.515871,82,35.0,1,90.13333333333327,83.73333333333333,78.0,83.73333333333333
220,70B3D50070001781,2020-05-21 12:48:23.432884,84,47.0,0,89.83333333333329,83.6,78.0,83.6
221,70B3D50070001781,2020-05-21 13:48:23.358688,82,50.0,0,89.49999999999996,83.4,78.0,83.4
222,70B3D50070001781,2020-05-21 15:48:23.213420,80,48.0,0,89.13333333333328,83.2,78.0,83.2
223,70B3D50070001781,2020-05-21 17:48:23.032096,78,38.0,0,88.73333333333328,82.86666666666666,78.0,82.86666666666666
224,70B3D50070001781,2020-05-21 18:48:22.795604,76,29.0,0,88.26666666666661,82.46666666666667,76.0,82.46666666666667
225,70B3D50070001781,2020-05-21 19:48:24.397878,76,22.0,1,87.8333333333333,82.06666666666666,76.0,82.06666666666666
226,70B3D50070001781,2020-05-21 21:48:24.031967,76,19.0,0,87.39999999999996,81.93333333333334,76.0,81.93333333333334
227,70B3D50070001781,2020-05-21 22:48:23.856093,76,18.0,0,86.96666666666663,81.8,76.0,81.8
228,70B3D50070001781,2020-05-22 00:48:23.538752,76,16.0,0,86.49999999999996,81.33333333333333,76.0,81.33333333333333
229,70B3D50070001781,2020-05-22 01:48:23.343379,76,14.0,1,86.06666666666665,81.06666666666666,76.0,81.06666666666666
230,70B3D50070001781,2020-05-22 02:48:23.205174,76,14.0,1,85.59999999999998,80.73333333333333,76.0,80.73333333333333
231,70B3D50070001781,2020-05-22 03:48:23.036164,76,13.0,1,85.19999999999999,80.33333333333333,76.0,80.33333333333333
232,70B3D50070001781,2020-05-22 04:48:22.900936,76,14.0,2,84.83333333333331,80.0,76.0,80.0
233,70B3D50070001781,2020-05-22 05:48:22.697169,76,11.0,0,84.46666666666665,79.6,76.0,79.6
