,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4992,1484403,70B3D50070001766,1597970913264,FES Receiver,2020-08-21 02:48:33.438275,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,78 cm,3610 mV,23 C,0 Degree,104 Times,
4991,1484843,70B3D50070001766,1597974513096,FES Receiver,2020-08-21 03:48:33.270198,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,78 cm,3600 mV,22 C,0 Degree,105 Times,
4990,1485284,70B3D50070001766,1597978112930,FES Receiver,2020-08-21 04:48:33.103966,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,78 cm,3610 mV,21 C,0 Degree,106 Times,
4989,1485732,70B3D50070001766,1597981712763,FES Receiver,2020-08-21 05:48:32.937216,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,78 cm,3610 mV,23 C,0 Degree,107 Times,
4988,1486652,70B3D50070001766,1597988912431,FES Receiver,2020-08-21 07:48:32.605282,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,78 cm,3610 mV,21 C,0 Degree,109 Times,
4987,1487189,70B3D50070001766,1597992512245,FES Receiver,2020-08-21 08:48:32.419349,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3620 mV,25 C,0 Degree,110 Times,
4986,1487650,70B3D50070001766,1597996112238,FES Receiver,2020-08-21 09:48:32.413145,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3630 mV,26 C,0 Degree,111 Times,
4985,1488129,70B3D50070001766,1597999711932,FES Receiver,2020-08-21 10:48:32.105525,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3640 mV,32 C,0 Degree,112 Times,
4984,1489077,70B3D50070001766,1598006911879,FES Receiver,2020-08-21 12:48:32.053198,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3650 mV,45 C,1 Degree,114 Times,
4983,1489556,70B3D50070001766,1598010511571,FES Receiver,2020-08-21 13:48:31.74468,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3650 mV,44 C,2 Degree,115 Times,
4982,1490011,70B3D50070001766,1598014116405,FES Receiver,2020-08-21 14:48:36.583623,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3640 mV,38 C,2 Degree,116 Times,
4981,1490457,70B3D50070001766,1598017711298,FES Receiver,2020-08-21 15:48:31.47202,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3640 mV,40 C,1 Degree,117 Times,
4980,1490924,70B3D50070001766,1598021311132,FES Receiver,2020-08-21 16:48:31.312259,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3640 mV,35 C,0 Degree,118 Times,
4979,1491359,70B3D50070001766,1598024910946,FES Receiver,2020-08-21 17:48:31.120659,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3630 mV,35 C,1 Degree,119 Times,
4978,1491778,70B3D50070001766,1598028510761,FES Receiver,2020-08-21 18:48:30.934444,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3630 mV,33 C,1 Degree,120 Times,
4977,1492203,70B3D50070001766,1598032112297,FES Receiver,2020-08-21 19:48:32.497164,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3630 mV,32 C,0 Degree,121 Times,
4976,1492641,70B3D50070001766,1598035711990,FES Receiver,2020-08-21 20:48:32.187847,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3620 mV,30 C,0 Degree,122 Times,
4975,1493076,70B3D50070001766,1598039311804,FES Receiver,2020-08-21 21:48:32.002701,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3620 mV,30 C,0 Degree,123 Times,
4974,1493497,70B3D50070001766,1598042911638,FES Receiver,2020-08-21 22:48:31.83726,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3620 mV,28 C,0 Degree,124 Times,
4973,1493928,70B3D50070001766,1598046511471,FES Receiver,2020-08-21 23:48:31.669481,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3620 mV,29 C,0 Degree,125 Times,
4972,1494795,70B3D50070001766,1598053711139,FES Receiver,2020-08-22 01:48:31.340332,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3620 mV,27 C,0 Degree,127 Times,
4971,1495226,70B3D50070001766,1598057310952,FES Receiver,2020-08-22 02:48:31.154454,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3610 mV,25 C,0 Degree,128 Times,
4970,1496077,70B3D50070001766,1598064510619,FES Receiver,2020-08-22 04:48:30.817199,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3610 mV,23 C,0 Degree,130 Times,
4969,1496497,70B3D50070001766,1598068110452,FES Receiver,2020-08-22 05:48:30.650433,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3600 mV,23 C,0 Degree,131 Times,
4968,1496924,70B3D50070001766,1598071710286,FES Receiver,2020-08-22 06:48:30.484147,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3600 mV,20 C,0 Degree,132 Times,
4967,1497377,70B3D50070001766,1598075310119,FES Receiver,2020-08-22 07:48:30.320325,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,74 cm,3610 mV,20 C,1 Degree,133 Times,
4966,1498266,70B3D50070001766,1598082509804,FES Receiver,2020-08-22 09:48:30.002844,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,72 cm,3620 mV,22 C,0 Degree,135 Times,
4965,1498702,70B3D50070001766,1598086109640,FES Receiver,2020-08-22 10:48:29.838075,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,68 cm,3620 mV,21 C,0 Degree,136 Times,
4964,1499134,70B3D50070001766,1598089709433,FES Receiver,2020-08-22 11:48:29.633896,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,68 cm,3620 mV,27 C,0 Degree,137 Times,
4963,1499576,70B3D50070001766,1598093309267,FES Receiver,2020-08-22 12:48:29.465283,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,72 cm,3640 mV,35 C,1 Degree,138 Times,
4962,1500007,70B3D50070001766,1598096909360,FES Receiver,2020-08-22 13:48:29.55891,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3650 mV,42 C,1 Degree,139 Times,
4961,1500429,70B3D50070001766,1598100509214,FES Receiver,2020-08-22 14:48:29.415662,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3650 mV,42 C,1 Degree,140 Times,
4960,1500892,70B3D50070001766,1598104108888,FES Receiver,2020-08-22 15:48:29.085851,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3640 mV,36 C,0 Degree,141 Times,
4959,1501337,70B3D50070001766,1598107708861,FES Receiver,2020-08-22 16:48:29.05919,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3640 mV,34 C,0 Degree,142 Times,
4958,1501770,70B3D50070001766,1598111308514,FES Receiver,2020-08-22 17:48:28.712421,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3620 mV,30 C,0 Degree,143 Times,
4957,1502190,70B3D50070001766,1598114908348,FES Receiver,2020-08-22 18:48:28.54707,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3620 mV,28 C,0 Degree,144 Times,
4956,1502621,70B3D50070001766,1598118509780,FES Receiver,2020-08-22 19:48:29.97515,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,72 cm,3620 mV,27 C,0 Degree,145 Times,
4955,1503048,70B3D50070001766,1598122109613,FES Receiver,2020-08-22 20:48:29.807871,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,25 C,0 Degree,146 Times,
4954,1503484,70B3D50070001766,1598125709428,FES Receiver,2020-08-22 21:48:29.62268,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,24 C,0 Degree,147 Times,
4953,1503911,70B3D50070001766,1598129309261,FES Receiver,2020-08-22 22:48:29.454735,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,23 C,0 Degree,148 Times,
4952,1504352,70B3D50070001766,1598132909095,FES Receiver,2020-08-22 23:48:29.288056,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,24 C,0 Degree,149 Times,
4951,1504778,70B3D50070001766,1598136508928,FES Receiver,2020-08-23 00:48:29.127206,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,22 C,0 Degree,150 Times,
4950,1505213,70B3D50070001766,1598140108762,FES Receiver,2020-08-23 01:48:28.956639,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,23 C,0 Degree,151 Times,
4949,1506084,70B3D50070001766,1598147308429,FES Receiver,2020-08-23 03:48:28.626023,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3600 mV,19 C,0 Degree,153 Times,
4948,1506530,70B3D50070001766,1598150908262,FES Receiver,2020-08-23 04:48:28.460334,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,68 cm,3600 mV,19 C,0 Degree,154 Times,
4947,1506970,70B3D50070001766,1598154508116,FES Receiver,2020-08-23 05:48:28.310867,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,19 C,0 Degree,155 Times,
4946,1507412,70B3D50070001766,1598158107948,FES Receiver,2020-08-23 06:48:28.142874,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,18 C,0 Degree,156 Times,
4945,1507857,70B3D50070001766,1598161707802,FES Receiver,2020-08-23 07:48:27.99563,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,16 C,0 Degree,157 Times,
4944,1508305,70B3D50070001766,1598165307677,FES Receiver,2020-08-23 08:48:27.870313,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,19 C,0 Degree,158 Times,
4943,1508750,70B3D50070001766,1598168907529,FES Receiver,2020-08-23 09:48:27.723027,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3620 mV,22 C,0 Degree,159 Times,
4942,1509641,70B3D50070001766,1598176107137,FES Receiver,2020-08-23 11:48:27.331435,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3640 mV,32 C,0 Degree,161 Times,
4941,1510084,70B3D50070001766,1598179706950,FES Receiver,2020-08-23 12:48:27.151047,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,72 cm,3640 mV,33 C,1 Degree,162 Times,
4940,1510517,70B3D50070001766,1598183306844,FES Receiver,2020-08-23 13:48:27.039097,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3620 mV,37 C,1 Degree,163 Times,
4939,1510961,70B3D50070001766,1598186906678,FES Receiver,2020-08-23 14:48:26.875734,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3640 mV,36 C,1 Degree,164 Times,
4938,1511407,70B3D50070001766,1598190506692,FES Receiver,2020-08-23 15:48:26.886517,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,76 cm,3640 mV,35 C,1 Degree,165 Times,
4937,1511848,70B3D50070001766,1598194106526,FES Receiver,2020-08-23 16:48:26.71953,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3640 mV,31 C,1 Degree,166 Times,
4936,1512290,70B3D50070001766,1598197706199,FES Receiver,2020-08-23 17:48:26.393522,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3620 mV,28 C,0 Degree,167 Times,
4935,1512717,70B3D50070001766,1598201306032,FES Receiver,2020-08-23 18:48:26.225011,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3620 mV,26 C,0 Degree,168 Times,
4934,1513146,70B3D50070001766,1598204907449,FES Receiver,2020-08-23 19:48:27.635823,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3620 mV,25 C,0 Degree,169 Times,
4933,1513584,70B3D50070001766,1598208507283,FES Receiver,2020-08-23 20:48:27.470857,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3610 mV,22 C,0 Degree,170 Times,
4932,1514006,70B3D50070001766,1598212107117,FES Receiver,2020-08-23 21:48:27.302704,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,66 cm,3610 mV,19 C,0 Degree,171 Times,
4931,1514435,70B3D50070001766,1598215706969,FES Receiver,2020-08-23 22:48:27.156156,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,68 cm,3610 mV,20 C,0 Degree,172 Times,
4930,1514869,70B3D50070001766,1598219306804,FES Receiver,2020-08-23 23:48:26.991112,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,20 C,0 Degree,173 Times,
4929,1515301,70B3D50070001766,1598222906640,FES Receiver,2020-08-24 00:48:26.826704,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,20 C,0 Degree,174 Times,
4928,1515746,70B3D50070001766,1598226506470,FES Receiver,2020-08-24 01:48:26.662939,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,175 Times,
4927,1516192,70B3D50070001766,1598230106265,FES Receiver,2020-08-24 02:48:26.452672,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,16 C,0 Degree,176 Times,
4926,1517039,70B3D50070001766,1598237305932,FES Receiver,2020-08-24 04:48:26.118315,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,178 Times,
4925,1517472,70B3D50070001766,1598240905786,FES Receiver,2020-08-24 05:48:25.974379,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,179 Times,
4924,1517921,70B3D50070001766,1598244505638,FES Receiver,2020-08-24 06:48:25.831464,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3600 mV,18 C,0 Degree,180 Times,
4923,1518391,70B3D50070001766,1598248105473,FES Receiver,2020-08-24 07:48:25.663665,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,17 C,0 Degree,181 Times,
4922,1518855,70B3D50070001766,1598251705327,FES Receiver,2020-08-24 08:48:25.518837,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3610 mV,20 C,0 Degree,182 Times,
4921,1519315,70B3D50070001766,1598255305140,FES Receiver,2020-08-24 09:48:25.328131,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,68 cm,3620 mV,22 C,1 Degree,183 Times,
4920,1519775,70B3D50070001766,1598258904973,FES Receiver,2020-08-24 10:48:25.161577,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,70 cm,3630 mV,24 C,0 Degree,184 Times,
4919,1520242,70B3D50070001766,1598262504808,FES Receiver,2020-08-24 11:48:24.994313,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3640 mV,28 C,0 Degree,185 Times,
4918,1520695,70B3D50070001766,1598266104641,FES Receiver,2020-08-24 12:48:24.828672,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3640 mV,28 C,0 Degree,186 Times,
4917,1521174,70B3D50070001766,1598269704454,FES Receiver,2020-08-24 13:48:24.642588,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3640 mV,28 C,0 Degree,187 Times,
4916,1521634,70B3D50070001766,1598273304288,FES Receiver,2020-08-24 14:48:24.4802,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3640 mV,31 C,0 Degree,188 Times,
4915,1522123,70B3D50070001766,1598276904121,FES Receiver,2020-08-24 15:48:24.311479,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,58 cm,3640 mV,31 C,1 Degree,189 Times,
4914,1522621,70B3D50070001766,1598280503955,FES Receiver,2020-08-24 16:48:24.143269,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,64 cm,3640 mV,29 C,0 Degree,190 Times,
4913,1523093,70B3D50070001766,1598284103769,FES Receiver,2020-08-24 17:48:23.955624,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,56 cm,3630 mV,25 C,0 Degree,191 Times,
4912,1523538,70B3D50070001766,1598287703603,FES Receiver,2020-08-24 18:48:23.789268,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,56 cm,3620 mV,26 C,0 Degree,192 Times,
4911,1523979,70B3D50070001766,1598291305025,FES Receiver,2020-08-24 19:48:25.22213,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,56 cm,3620 mV,23 C,0 Degree,193 Times,
4910,1524420,70B3D50070001766,1598294904859,FES Receiver,2020-08-24 20:48:25.055823,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,21 C,0 Degree,194 Times,
4909,1524866,70B3D50070001766,1598298504693,FES Receiver,2020-08-24 21:48:24.888719,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,50 cm,3610 mV,17 C,0 Degree,195 Times,
4908,1525319,70B3D50070001766,1598302104527,FES Receiver,2020-08-24 22:48:24.723164,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,19 C,0 Degree,196 Times,
4907,1525772,70B3D50070001766,1598305704360,FES Receiver,2020-08-24 23:48:24.555897,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,19 C,0 Degree,197 Times,
4906,1526216,70B3D50070001766,1598309304213,FES Receiver,2020-08-25 00:48:24.409618,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,19 C,0 Degree,198 Times,
4905,1526682,70B3D50070001766,1598312904047,FES Receiver,2020-08-25 01:48:24.246291,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,0 Degree,199 Times,
4904,1527132,70B3D50070001766,1598316503881,FES Receiver,2020-08-25 02:48:24.078128,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,20 C,0 Degree,200 Times,
4903,1527593,70B3D50070001766,1598320103734,FES Receiver,2020-08-25 03:48:23.930638,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3580 mV,16 C,0 Degree,201 Times,
4902,1528047,70B3D50070001766,1598323703568,FES Receiver,2020-08-25 04:48:23.766693,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,16 C,0 Degree,202 Times,
4901,1528971,70B3D50070001766,1598330903256,FES Receiver,2020-08-25 06:48:23.451613,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3600 mV,14 C,0 Degree,204 Times,
4900,1529448,70B3D50070001766,1598334503090,FES Receiver,2020-08-25 07:48:23.285673,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3600 mV,15 C,0 Degree,205 Times,
4899,1529978,70B3D50070001766,1598338102943,FES Receiver,2020-08-25 08:48:23.138871,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,0 Degree,206 Times,
4898,1530455,70B3D50070001766,1598341702937,FES Receiver,2020-08-25 09:48:23.134073,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,52 cm,3620 mV,22 C,0 Degree,207 Times,
4897,1531416,70B3D50070001766,1598348902443,FES Receiver,2020-08-25 11:48:22.644544,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3640 mV,29 C,1 Degree,209 Times,
4896,1531901,70B3D50070001766,1598352502284,FES Receiver,2020-08-25 12:48:22.485062,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3640 mV,30 C,0 Degree,210 Times,
4895,1532430,70B3D50070001766,1598356102092,FES Receiver,2020-08-25 13:48:22.288316,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3640 mV,28 C,0 Degree,211 Times,
4894,1532881,70B3D50070001766,1598359701926,FES Receiver,2020-08-25 14:48:22.125319,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3640 mV,30 C,0 Degree,212 Times,
4893,1533395,70B3D50070001766,1598363301758,FES Receiver,2020-08-25 15:48:21.953964,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3640 mV,28 C,0 Degree,213 Times,
4892,1533892,70B3D50070001766,1598366901591,FES Receiver,2020-08-25 16:48:21.786923,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3630 mV,28 C,0 Degree,214 Times,
4891,1534396,70B3D50070001766,1598370501407,FES Receiver,2020-08-25 17:48:21.6031,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3620 mV,23 C,0 Degree,215 Times,
4890,1534845,70B3D50070001766,1598374101240,FES Receiver,2020-08-25 18:48:21.436122,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3620 mV,23 C,0 Degree,216 Times,
4889,1535300,70B3D50070001766,1598377702665,FES Receiver,2020-08-25 19:48:22.863607,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3620 mV,23 C,0 Degree,217 Times,
4888,1535751,70B3D50070001766,1598381302500,FES Receiver,2020-08-25 20:48:22.695335,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3620 mV,23 C,0 Degree,218 Times,
4887,1536195,70B3D50070001766,1598384902353,FES Receiver,2020-08-25 21:48:22.54872,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3620 mV,22 C,0 Degree,219 Times,
4886,1536626,70B3D50070001766,1598388502167,FES Receiver,2020-08-25 22:48:22.362987,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3610 mV,21 C,0 Degree,220 Times,
4885,1537523,70B3D50070001766,1598395701853,FES Receiver,2020-08-26 00:48:22.050032,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3610 mV,18 C,0 Degree,222 Times,
4884,1537962,70B3D50070001766,1598399301708,FES Receiver,2020-08-26 01:48:21.903522,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3610 mV,18 C,0 Degree,223 Times,
4883,1538398,70B3D50070001766,1598402901541,FES Receiver,2020-08-26 02:48:21.737982,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3610 mV,18 C,0 Degree,224 Times,
4882,1538848,70B3D50070001766,1598406501535,FES Receiver,2020-08-26 03:48:21.731682,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3610 mV,18 C,0 Degree,225 Times,
4881,1539710,70B3D50070001766,1598413701182,FES Receiver,2020-08-26 05:48:21.377298,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3620 mV,20 C,0 Degree,227 Times,
4880,1541099,70B3D50070001766,1598424500546,FES Receiver,2020-08-26 08:48:20.741717,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3620 mV,20 C,0 Degree,230 Times,
4879,1541596,70B3D50070001766,1598428100377,FES Receiver,2020-08-26 09:48:20.574245,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3630 mV,22 C,0 Degree,231 Times,
4878,1542096,70B3D50070001766,1598431700211,FES Receiver,2020-08-26 10:48:20.40742,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3630 mV,24 C,0 Degree,232 Times,
4877,1542560,70B3D50070001766,1598435300044,FES Receiver,2020-08-26 11:48:20.241529,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3630 mV,24 C,0 Degree,233 Times,
4876,1543065,70B3D50070001766,1598438899899,FES Receiver,2020-08-26 12:48:20.097189,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3630 mV,22 C,0 Degree,234 Times,
4875,1543529,70B3D50070001766,1598442499693,FES Receiver,2020-08-26 13:48:19.888869,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3630 mV,22 C,0 Degree,235 Times,
4874,1544026,70B3D50070001766,1598446099546,FES Receiver,2020-08-26 14:48:19.746033,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3630 mV,21 C,0 Degree,236 Times,
4873,1544521,70B3D50070001766,1598449699360,FES Receiver,2020-08-26 15:48:19.560612,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3630 mV,25 C,0 Degree,237 Times,
4872,1545003,70B3D50070001766,1598453299194,FES Receiver,2020-08-26 16:48:19.390964,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,38 cm,3630 mV,26 C,0 Degree,238 Times,
4871,1545514,70B3D50070001766,1598456899028,FES Receiver,2020-08-26 17:48:19.224373,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,38 cm,3630 mV,24 C,0 Degree,239 Times,
4870,1545961,70B3D50070001766,1598460498842,FES Receiver,2020-08-26 18:48:19.037787,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,42 cm,3630 mV,25 C,0 Degree,240 Times,
4869,1546404,70B3D50070001766,1598464100281,FES Receiver,2020-08-26 19:48:20.46332,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,42 cm,3630 mV,23 C,0 Degree,241 Times,
4868,1546890,70B3D50070001766,1598467700115,FES Receiver,2020-08-26 20:48:20.297532,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,42 cm,3630 mV,21 C,0 Degree,242 Times,
4867,1547353,70B3D50070001766,1598471299948,FES Receiver,2020-08-26 21:48:20.132021,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,42 cm,3620 mV,21 C,0 Degree,243 Times,
