,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6312,1113303,70B3D50070001724,1595120614630,FES Receiver,2020-07-19 03:03:34.796065,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,118 cm,3580 mV,17 C,0 Degree,52 Times,
6311,1113751,70B3D50070001724,1595124214401,FES Receiver,2020-07-19 04:03:34.561537,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,120 cm,3580 mV,16 C,0 Degree,53 Times,
6310,1114213,70B3D50070001724,1595127814371,FES Receiver,2020-07-19 05:03:34.535544,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,120 cm,3570 mV,13 C,1 Degree,54 Times,
6309,1114666,70B3D50070001724,1595131414143,FES Receiver,2020-07-19 06:03:34.30063,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,120 cm,3580 mV,13 C,0 Degree,55 Times,
6308,1115595,70B3D50070001724,1595138613982,FES Receiver,2020-07-19 08:03:34.128859,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,118 cm,3590 mV,16 C,0 Degree,57 Times,
6307,1116054,70B3D50070001724,1595142213713,FES Receiver,2020-07-19 09:03:33.851403,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,118 cm,3620 mV,29 C,0 Degree,58 Times,
6306,1116507,70B3D50070001724,1595145813550,FES Receiver,2020-07-19 10:03:33.684909,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,124 cm,3640 mV,35 C,1 Degree,59 Times,
6305,1116976,70B3D50070001724,1595149413554,FES Receiver,2020-07-19 11:03:33.684876,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,118 cm,3640 mV,43 C,1 Degree,60 Times,
6304,1117448,70B3D50070001724,1595153013425,FES Receiver,2020-07-19 12:03:33.556259,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,120 cm,3640 mV,42 C,1 Degree,61 Times,
6303,1117931,70B3D50070001724,1595156613315,FES Receiver,2020-07-19 13:03:33.437984,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,120 cm,3650 mV,44 C,1 Degree,62 Times,
6302,1118395,70B3D50070001724,1595160213207,FES Receiver,2020-07-19 14:03:33.326076,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,118 cm,3640 mV,46 C,1 Degree,63 Times,
6301,1118872,70B3D50070001724,1595163813096,FES Receiver,2020-07-19 15:03:33.210763,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,118 cm,3640 mV,45 C,1 Degree,64 Times,
6300,1119313,70B3D50070001724,1595167412867,FES Receiver,2020-07-19 16:03:32.976988,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,116 cm,3640 mV,37 C,0 Degree,65 Times,
6299,1119708,70B3D50070001724,1595171012679,FES Receiver,2020-07-19 17:03:32.784137,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,116 cm,3630 mV,36 C,0 Degree,66 Times,
6298,1120164,70B3D50070001724,1595174612510,FES Receiver,2020-07-19 18:03:32.611243,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,116 cm,3620 mV,33 C,1 Degree,67 Times,
6297,1120630,70B3D50070001724,1595178212360,FES Receiver,2020-07-19 19:03:34.22181,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3610 mV,30 C,0 Degree,68 Times,
6296,1121536,70B3D50070001724,1595185413767,FES Receiver,2020-07-19 21:03:33.956164,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3610 mV,26 C,1 Degree,70 Times,
6295,1122003,70B3D50070001724,1595189013618,FES Receiver,2020-07-19 22:03:33.802925,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3600 mV,25 C,1 Degree,71 Times,
6294,1122930,70B3D50070001724,1595196193320,FES Receiver,2020-07-20 00:03:13.495518,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,112 cm,3590 mV,22 C,0 Degree,73 Times,
6293,1123403,70B3D50070001724,1595199793251,FES Receiver,2020-07-20 01:03:13.422407,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,112 cm,3590 mV,20 C,0 Degree,74 Times,
6292,1123842,70B3D50070001724,1595203393121,FES Receiver,2020-07-20 02:03:13.288049,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3570 mV,19 C,0 Degree,75 Times,
6291,1124307,70B3D50070001724,1595206992991,FES Receiver,2020-07-20 03:03:13.151415,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3580 mV,17 C,0 Degree,76 Times,
6290,1124758,70B3D50070001724,1595210592845,FES Receiver,2020-07-20 04:03:13.003866,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,112 cm,3580 mV,20 C,1 Degree,77 Times,
6289,1125221,70B3D50070001724,1595214192712,FES Receiver,2020-07-20 05:03:12.866607,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,112 cm,3580 mV,17 C,0 Degree,78 Times,
6288,1125676,70B3D50070001724,1595217792601,FES Receiver,2020-07-20 06:03:12.750824,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3580 mV,19 C,0 Degree,79 Times,
6287,1126168,70B3D50070001724,1595221392452,FES Receiver,2020-07-20 07:03:12.603961,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3590 mV,19 C,1 Degree,80 Times,
6286,1126652,70B3D50070001724,1595224992322,FES Receiver,2020-07-20 08:03:12.467003,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3600 mV,20 C,0 Degree,81 Times,
6285,1127153,70B3D50070001724,1595228592014,FES Receiver,2020-07-20 09:03:12.151262,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3620 mV,29 C,0 Degree,82 Times,
6284,1127621,70B3D50070001724,1595232191864,FES Receiver,2020-07-20 10:03:11.997989,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,116 cm,3610 mV,34 C,1 Degree,83 Times,
6283,1128098,70B3D50070001724,1595235791714,FES Receiver,2020-07-20 11:03:11.844069,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3640 mV,32 C,0 Degree,84 Times,
6282,1129095,70B3D50070001724,1595242991475,FES Receiver,2020-07-20 13:03:11.601637,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,116 cm,3640 mV,43 C,1 Degree,86 Times,
6281,1129648,70B3D50070001724,1595246591345,FES Receiver,2020-07-20 14:03:11.461188,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,112 cm,3640 mV,43 C,2 Degree,87 Times,
6280,1130142,70B3D50070001724,1595250191276,FES Receiver,2020-07-20 15:03:11.387786,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,114 cm,3640 mV,48 C,1 Degree,88 Times,
6279,1130604,70B3D50070001724,1595253791227,FES Receiver,2020-07-20 16:03:11.336097,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,108 cm,3640 mV,43 C,1 Degree,89 Times,
6278,1131091,70B3D50070001724,1595257391097,FES Receiver,2020-07-20 17:03:11.202104,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,106 cm,3630 mV,37 C,0 Degree,90 Times,
6277,1131561,70B3D50070001724,1595260990807,FES Receiver,2020-07-20 18:03:10.907697,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,108 cm,3620 mV,33 C,1 Degree,91 Times,
6276,1131992,70B3D50070001724,1595264590638,FES Receiver,2020-07-20 19:03:12.504911,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,106 cm,3610 mV,29 C,1 Degree,92 Times,
6275,1132422,70B3D50070001724,1595268192207,FES Receiver,2020-07-20 20:03:12.390752,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,108 cm,3600 mV,26 C,0 Degree,93 Times,
6274,1132862,70B3D50070001724,1595271792059,FES Receiver,2020-07-20 21:03:12.236853,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,112 cm,3590 mV,23 C,0 Degree,94 Times,
6273,1133305,70B3D50070001724,1595275391929,FES Receiver,2020-07-20 22:03:12.103586,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,22 C,1 Degree,95 Times,
6272,1133773,70B3D50070001724,1595278991839,FES Receiver,2020-07-20 23:03:12.009672,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,20 C,1 Degree,96 Times,
6271,1134225,70B3D50070001724,1595282591709,FES Receiver,2020-07-21 00:03:11.875136,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,20 C,1 Degree,97 Times,
6270,1134667,70B3D50070001724,1595286191599,FES Receiver,2020-07-21 01:03:11.759826,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,16 C,0 Degree,98 Times,
6269,1135112,70B3D50070001724,1595289791450,FES Receiver,2020-07-21 02:03:11.60947,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,17 C,0 Degree,99 Times,
6268,1135555,70B3D50070001724,1595293391320,FES Receiver,2020-07-21 03:03:11.473449,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,16 C,1 Degree,100 Times,
6267,1135985,70B3D50070001724,1595296991196,FES Receiver,2020-07-21 04:03:11.345627,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,14 C,0 Degree,101 Times,
6266,1136432,70B3D50070001724,1595300591080,FES Receiver,2020-07-21 05:03:11.229737,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,16 C,0 Degree,102 Times,
6265,1137317,70B3D50070001724,1595307790740,FES Receiver,2020-07-21 07:03:10.877072,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,17 C,0 Degree,104 Times,
6264,1137778,70B3D50070001724,1595311390616,FES Receiver,2020-07-21 08:03:10.750469,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,98 cm,3590 mV,20 C,1 Degree,105 Times,
6263,1138262,70B3D50070001724,1595314990402,FES Receiver,2020-07-21 09:03:10.531852,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3620 mV,28 C,0 Degree,106 Times,
6262,1138762,70B3D50070001724,1595318590253,FES Receiver,2020-07-21 10:03:10.381371,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3640 mV,37 C,1 Degree,107 Times,
6261,1139278,70B3D50070001724,1595322190163,FES Receiver,2020-07-21 11:03:10.288613,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3640 mV,40 C,0 Degree,108 Times,
6260,1139825,70B3D50070001724,1595325790112,FES Receiver,2020-07-21 12:03:10.229266,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3640 mV,43 C,1 Degree,109 Times,
6259,1140333,70B3D50070001724,1595329390024,FES Receiver,2020-07-21 13:03:10.140654,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3640 mV,45 C,1 Degree,110 Times,
6258,1140881,70B3D50070001724,1595332989954,FES Receiver,2020-07-21 14:03:10.065959,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3650 mV,47 C,1 Degree,111 Times,
6257,1141410,70B3D50070001724,1595336589825,FES Receiver,2020-07-21 15:03:09.929145,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3650 mV,49 C,2 Degree,112 Times,
6256,1141927,70B3D50070001724,1595340189635,FES Receiver,2020-07-21 16:03:09.736019,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3640 mV,48 C,2 Degree,113 Times,
6255,1142406,70B3D50070001724,1595343789485,FES Receiver,2020-07-21 17:03:09.580901,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3630 mV,36 C,0 Degree,114 Times,
6254,1142867,70B3D50070001724,1595347389355,FES Receiver,2020-07-21 18:03:09.44729,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3600 mV,29 C,1 Degree,115 Times,
6253,1143303,70B3D50070001724,1595350989186,FES Receiver,2020-07-21 19:03:09.273514,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,98 cm,3590 mV,25 C,0 Degree,116 Times,
6252,1143730,70B3D50070001724,1595354590748,FES Receiver,2020-07-21 20:03:10.901126,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3590 mV,25 C,1 Degree,117 Times,
6251,1144166,70B3D50070001724,1595358190599,FES Receiver,2020-07-21 21:03:10.745969,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3590 mV,22 C,0 Degree,118 Times,
6250,1144598,70B3D50070001724,1595361790450,FES Receiver,2020-07-21 22:03:10.593088,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3590 mV,21 C,0 Degree,119 Times,
6249,1145053,70B3D50070001724,1595365390300,FES Receiver,2020-07-21 23:03:10.440137,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,22 C,0 Degree,120 Times,
6248,1145512,70B3D50070001724,1595368990251,FES Receiver,2020-07-22 00:03:10.386589,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,20 C,0 Degree,121 Times,
6247,1145975,70B3D50070001724,1595372590021,FES Receiver,2020-07-22 01:03:10.153619,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,17 C,1 Degree,122 Times,
6246,1146429,70B3D50070001724,1595376189976,FES Receiver,2020-07-22 02:03:10.104725,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,102 cm,3580 mV,17 C,0 Degree,123 Times,
6245,1146895,70B3D50070001724,1595379789802,FES Receiver,2020-07-22 03:03:09.926172,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,16 C,1 Degree,124 Times,
6244,1147347,70B3D50070001724,1595383389732,FES Receiver,2020-07-22 04:03:09.851361,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3570 mV,14 C,0 Degree,125 Times,
6243,1148256,70B3D50070001724,1595390589433,FES Receiver,2020-07-22 06:03:09.547031,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3570 mV,15 C,0 Degree,127 Times,
6242,1148737,70B3D50070001724,1595394189423,FES Receiver,2020-07-22 07:03:09.531868,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,12 C,0 Degree,128 Times,
6241,1149208,70B3D50070001724,1595397789153,FES Receiver,2020-07-22 08:03:09.257649,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,98 cm,3590 mV,18 C,1 Degree,129 Times,
6240,1149704,70B3D50070001724,1595401389003,FES Receiver,2020-07-22 09:03:09.103895,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,98 cm,3620 mV,29 C,0 Degree,130 Times,
6239,1150203,70B3D50070001724,1595404988814,FES Receiver,2020-07-22 10:03:08.90912,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,98 cm,3640 mV,37 C,1 Degree,131 Times,
6238,1150697,70B3D50070001724,1595408588804,FES Receiver,2020-07-22 11:03:08.896753,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,96 cm,3640 mV,40 C,1 Degree,132 Times,
6237,1151701,70B3D50070001724,1595415788517,FES Receiver,2020-07-22 13:03:08.604014,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,106 cm,3640 mV,46 C,1 Degree,134 Times,
6236,1152215,70B3D50070001724,1595419388456,FES Receiver,2020-07-22 14:03:08.537547,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3640 mV,48 C,1 Degree,135 Times,
6235,1153195,70B3D50070001724,1595430188147,FES Receiver,2020-07-22 17:03:08.212711,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,94 cm,3620 mV,37 C,1 Degree,138 Times,
6234,1153658,70B3D50070001724,1595433787857,FES Receiver,2020-07-22 18:03:07.919455,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,94 cm,3600 mV,30 C,1 Degree,139 Times,
6233,1154124,70B3D50070001724,1595437387694,FES Receiver,2020-07-22 19:03:07.750907,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,92 cm,3590 mV,25 C,0 Degree,140 Times,
6232,1154993,70B3D50070001724,1595444589088,FES Receiver,2020-07-22 21:03:09.27864,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,94 cm,3600 mV,23 C,1 Degree,142 Times,
6231,1155417,70B3D50070001724,1595448188937,FES Receiver,2020-07-22 22:03:09.119709,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,96 cm,3590 mV,22 C,0 Degree,143 Times,
6230,1155866,70B3D50070001724,1595451788868,FES Receiver,2020-07-22 23:03:09.046768,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,94 cm,3590 mV,20 C,1 Degree,144 Times,
6229,1156318,70B3D50070001724,1595455388739,FES Receiver,2020-07-23 00:03:08.914471,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,21 C,0 Degree,145 Times,
6228,1157236,70B3D50070001724,1595462588458,FES Receiver,2020-07-23 02:03:08.625441,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,100 cm,3580 mV,17 C,0 Degree,147 Times,
6227,1157709,70B3D50070001724,1595466188336,FES Receiver,2020-07-23 03:03:08.497946,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,92 cm,3580 mV,17 C,0 Degree,148 Times,
6226,1158167,70B3D50070001724,1595469788198,FES Receiver,2020-07-23 04:03:08.356416,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,94 cm,3580 mV,16 C,1 Degree,149 Times,
6225,1158630,70B3D50070001724,1595473388068,FES Receiver,2020-07-23 05:03:08.223083,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,94 cm,3580 mV,16 C,0 Degree,150 Times,
6224,1159078,70B3D50070001724,1595476987839,FES Receiver,2020-07-23 06:03:07.989718,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,90 cm,3580 mV,15 C,1 Degree,151 Times,
6223,1159588,70B3D50070001724,1595480587711,FES Receiver,2020-07-23 07:03:07.856886,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,90 cm,3580 mV,17 C,1 Degree,152 Times,
6222,1160083,70B3D50070001724,1595484187581,FES Receiver,2020-07-23 08:03:07.722186,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,90 cm,3600 mV,18 C,0 Degree,153 Times,
6221,1160584,70B3D50070001724,1595487787430,FES Receiver,2020-07-23 09:03:07.566988,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,90 cm,3620 mV,28 C,1 Degree,154 Times,
6220,1161066,70B3D50070001724,1595491387282,FES Receiver,2020-07-23 10:03:07.415215,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,90 cm,3640 mV,36 C,0 Degree,155 Times,
6219,1161571,70B3D50070001724,1595494987158,FES Receiver,2020-07-23 11:03:07.289725,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,92 cm,3640 mV,41 C,1 Degree,156 Times,
6218,1162537,70B3D50070001724,1595502186892,FES Receiver,2020-07-23 13:03:07.0167,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,86 cm,3640 mV,48 C,1 Degree,158 Times,
6217,1163019,70B3D50070001724,1595505786815,FES Receiver,2020-07-23 14:03:06.931468,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,90 cm,3640 mV,51 C,1 Degree,159 Times,
6216,1163459,70B3D50070001724,1595509386714,FES Receiver,2020-07-23 15:03:06.826397,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,92 cm,3640 mV,51 C,2 Degree,160 Times,
6215,1163921,70B3D50070001724,1595512986694,FES Receiver,2020-07-23 16:03:06.805013,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,92 cm,3640 mV,46 C,2 Degree,161 Times,
6214,1164364,70B3D50070001724,1595516586495,FES Receiver,2020-07-23 17:03:06.601874,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,88 cm,3620 mV,35 C,0 Degree,162 Times,
6213,1164838,70B3D50070001724,1595520186345,FES Receiver,2020-07-23 18:03:06.444859,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,88 cm,3600 mV,30 C,1 Degree,163 Times,
6212,1165262,70B3D50070001724,1595523786176,FES Receiver,2020-07-23 19:03:08.027399,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3600 mV,30 C,1 Degree,164 Times,
6211,1165707,70B3D50070001724,1595527387681,FES Receiver,2020-07-23 20:03:07.872157,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3600 mV,28 C,1 Degree,165 Times,
6210,1166163,70B3D50070001724,1595530987529,FES Receiver,2020-07-23 21:03:07.716458,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,82 cm,3600 mV,24 C,0 Degree,166 Times,
6209,1166607,70B3D50070001724,1595534587380,FES Receiver,2020-07-23 22:03:07.562522,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,82 cm,3590 mV,23 C,1 Degree,167 Times,
6208,1167047,70B3D50070001724,1595538187252,FES Receiver,2020-07-23 23:03:07.430475,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,21 C,0 Degree,168 Times,
6207,1167471,70B3D50070001724,1595541787162,FES Receiver,2020-07-24 00:03:07.337885,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,21 C,0 Degree,169 Times,
6206,1167923,70B3D50070001724,1595545386932,FES Receiver,2020-07-24 01:03:07.109261,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,21 C,0 Degree,170 Times,
6205,1168814,70B3D50070001724,1595552586737,FES Receiver,2020-07-24 03:03:06.901328,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,20 C,0 Degree,172 Times,
6204,1169261,70B3D50070001724,1595556186661,FES Receiver,2020-07-24 04:03:06.821999,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,20 C,0 Degree,173 Times,
6203,1169716,70B3D50070001724,1595559786513,FES Receiver,2020-07-24 05:03:06.668264,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,18 C,0 Degree,174 Times,
6202,1170170,70B3D50070001724,1595563386382,FES Receiver,2020-07-24 06:03:06.534,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3590 mV,17 C,0 Degree,175 Times,
6201,1170654,70B3D50070001724,1595566986234,FES Receiver,2020-07-24 07:03:06.380503,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,82 cm,3600 mV,17 C,0 Degree,176 Times,
6200,1171102,70B3D50070001724,1595570586103,FES Receiver,2020-07-24 08:03:06.247165,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3610 mV,22 C,0 Degree,177 Times,
6199,1171607,70B3D50070001724,1595574185853,FES Receiver,2020-07-24 09:03:05.992494,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3610 mV,25 C,0 Degree,178 Times,
6198,1172130,70B3D50070001724,1595577785684,FES Receiver,2020-07-24 10:03:05.820003,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3630 mV,32 C,1 Degree,179 Times,
6197,1173243,70B3D50070001724,1595584985425,FES Receiver,2020-07-24 12:03:05.551707,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,82 cm,3640 mV,45 C,1 Degree,181 Times,
6196,1173762,70B3D50070001724,1595588585295,FES Receiver,2020-07-24 13:03:05.422548,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,84 cm,3630 mV,39 C,1 Degree,182 Times,
6195,1174299,70B3D50070001724,1595592185105,FES Receiver,2020-07-24 14:03:05.224877,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,134 cm,3620 mV,33 C,1 Degree,183 Times,
6194,1174837,70B3D50070001724,1595595784977,FES Receiver,2020-07-24 15:03:05.091407,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,134 cm,3630 mV,37 C,1 Degree,184 Times,
6193,1175330,70B3D50070001724,1595599384847,FES Receiver,2020-07-24 16:03:04.962062,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,134 cm,3640 mV,37 C,1 Degree,185 Times,
6192,1175782,70B3D50070001724,1595602984597,FES Receiver,2020-07-24 17:03:04.704171,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,134 cm,3620 mV,32 C,1 Degree,186 Times,
6191,1176242,70B3D50070001724,1595606584486,FES Receiver,2020-07-24 18:03:04.588057,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,132 cm,3620 mV,30 C,1 Degree,187 Times,
6190,1176692,70B3D50070001724,1595610184317,FES Receiver,2020-07-24 19:03:04.420282,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,134 cm,3620 mV,30 C,0 Degree,188 Times,
6189,1177119,70B3D50070001724,1595613785849,FES Receiver,2020-07-24 20:03:06.038709,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,132 cm,3610 mV,27 C,0 Degree,189 Times,
6188,1177555,70B3D50070001724,1595617385678,FES Receiver,2020-07-24 21:03:05.859116,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,132 cm,3610 mV,25 C,0 Degree,190 Times,
6187,1177994,70B3D50070001724,1595620985528,FES Receiver,2020-07-24 22:03:05.705507,"['SS', 'Standalone', 'version_184']",70001724,SENS_EVENT_MEASURE,132 cm,3600 mV,23 C,0 Degree,191 Times,
