,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7710,605870,70B3D50070001780,1589093256653,hi3,2020-05-10 08:47:36.780836,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3630 mV,12 C,1 Degree,170 Times,
7709,606118,70B3D50070001780,1589096856478,hi3,2020-05-10 09:47:36.603582,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3630 mV,15 C,1 Degree,171 Times,
7708,606375,70B3D50070001780,1589100456117,hi3,2020-05-10 10:47:36.237017,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,82 cm,3640 mV,17 C,1 Degree,172 Times,
7707,606640,70B3D50070001780,1589104055940,hi3,2020-05-10 11:47:36.058081,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,82 cm,3640 mV,21 C,2 Degree,173 Times,
7706,606887,70B3D50070001780,1589107655877,hi3,2020-05-10 12:47:35.99054,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,19 C,2 Degree,174 Times,
7705,607154,70B3D50070001780,1589111255683,hi3,2020-05-10 13:47:35.797623,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,20 C,2 Degree,175 Times,
7704,607409,70B3D50070001780,1589114854794,hi3,2020-05-10 14:47:34.899844,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,24 C,2 Degree,176 Times,
7703,607657,70B3D50070001780,1589118454556,hi3,2020-05-10 15:47:34.659773,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3650 mV,25 C,2 Degree,177 Times,
7702,607918,70B3D50070001780,1589122054176,hi3,2020-05-10 16:47:34.277802,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,86 cm,3650 mV,31 C,2 Degree,178 Times,
7701,608159,70B3D50070001780,1589125654047,hi3,2020-05-10 17:47:34.145638,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,80 cm,3650 mV,30 C,2 Degree,179 Times,
7700,608408,70B3D50070001780,1589129253838,hi3,2020-05-10 18:47:33.931964,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3640 mV,24 C,1 Degree,180 Times,
7699,608679,70B3D50070001780,1589132855191,hi3,2020-05-10 19:47:35.382426,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,78 cm,3640 mV,18 C,2 Degree,181 Times,
7698,608939,70B3D50070001780,1589136455002,hi3,2020-05-10 20:47:35.190244,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,78 cm,3640 mV,16 C,1 Degree,182 Times,
7697,609218,70B3D50070001780,1589140054813,hi3,2020-05-10 21:47:34.997397,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,78 cm,3640 mV,16 C,1 Degree,183 Times,
7696,609475,70B3D50070001780,1589143654624,hi3,2020-05-10 22:47:34.805704,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,80 cm,3630 mV,12 C,1 Degree,184 Times,
7695,609988,70B3D50070001780,1589150854246,hi3,2020-05-11 00:47:34.420662,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,78 cm,3630 mV,13 C,1 Degree,186 Times,
7694,610243,70B3D50070001780,1589154454057,hi3,2020-05-11 01:47:34.227735,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,1 Degree,187 Times,
7693,610503,70B3D50070001780,1589158059888,hi3,2020-05-11 02:47:40.056607,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,1 Degree,188 Times,
7692,610762,70B3D50070001780,1589161653719,hi3,2020-05-11 03:47:33.889619,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,1 Degree,189 Times,
7691,611303,70B3D50070001780,1589168854121,hi3,2020-05-11 05:47:34.27685,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3620 mV,12 C,1 Degree,191 Times,
7690,611585,70B3D50070001780,1589172454178,hi3,2020-05-11 06:47:34.329605,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3610 mV,9 C,1 Degree,192 Times,
7689,611851,70B3D50070001780,1589176053843,hi3,2020-05-11 07:47:33.990449,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3610 mV,10 C,1 Degree,193 Times,
7688,612114,70B3D50070001780,1589179653874,hi3,2020-05-11 08:47:34.019429,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3600 mV,8 C,1 Degree,194 Times,
7687,612381,70B3D50070001780,1589183253545,hi3,2020-05-11 09:47:33.686527,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3600 mV,7 C,1 Degree,195 Times,
7686,612886,70B3D50070001780,1589190453288,hi3,2020-05-11 11:47:33.420911,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3600 mV,8 C,1 Degree,197 Times,
7685,613421,70B3D50070001780,1589197653190,hi3,2020-05-11 13:47:33.315954,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3600 mV,6 C,1 Degree,199 Times,
7684,613680,70B3D50070001780,1589201252861,hi3,2020-05-11 14:47:32.984544,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3600 mV,7 C,2 Degree,200 Times,
7683,613957,70B3D50070001780,1589204852732,hi3,2020-05-11 15:47:32.851477,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3600 mV,8 C,0 Degree,201 Times,
7682,614198,70B3D50070001780,1589208452583,hi3,2020-05-11 16:47:32.69873,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,76 cm,3610 mV,7 C,1 Degree,202 Times,
7681,614469,70B3D50070001780,1589212052454,hi3,2020-05-11 17:47:32.566186,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,2 Degree,203 Times,
7680,614724,70B3D50070001780,1589215652266,hi3,2020-05-11 18:47:32.374544,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3610 mV,8 C,1 Degree,204 Times,
7679,614974,70B3D50070001780,1589219253774,hi3,2020-05-11 19:47:33.974526,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3620 mV,10 C,2 Degree,205 Times,
7678,615214,70B3D50070001780,1589222852946,hi3,2020-05-11 20:47:33.141764,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3610 mV,10 C,1 Degree,206 Times,
7677,615465,70B3D50070001780,1589226452777,hi3,2020-05-11 21:47:32.965425,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3620 mV,7 C,1 Degree,207 Times,
7676,615718,70B3D50070001780,1589230052574,hi3,2020-05-11 22:47:32.75828,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3610 mV,7 C,1 Degree,208 Times,
7675,616223,70B3D50070001780,1589237252270,hi3,2020-05-12 00:47:32.4467,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3610 mV,7 C,1 Degree,210 Times,
7674,616461,70B3D50070001780,1589240852121,hi3,2020-05-12 01:47:32.293319,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3610 mV,9 C,1 Degree,211 Times,
7673,616738,70B3D50070001780,1589244451992,hi3,2020-05-12 02:47:32.164896,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3600 mV,6 C,0 Degree,212 Times,
7672,617256,70B3D50070001780,1589251651735,hi3,2020-05-12 04:47:31.895604,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3600 mV,7 C,1 Degree,214 Times,
7671,617541,70B3D50070001780,1589255251626,hi3,2020-05-12 05:47:31.783486,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3600 mV,5 C,1 Degree,215 Times,
7670,617835,70B3D50070001780,1589258851497,hi3,2020-05-12 06:47:31.650726,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3600 mV,5 C,1 Degree,216 Times,
7669,618137,70B3D50070001780,1589262451368,hi3,2020-05-12 07:47:31.51774,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3600 mV,7 C,1 Degree,217 Times,
7668,618403,70B3D50070001780,1589266051235,hi3,2020-05-12 08:47:31.383398,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3620 mV,12 C,1 Degree,218 Times,
7667,618651,70B3D50070001780,1589269651010,hi3,2020-05-12 09:47:31.153753,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,80 cm,3640 mV,23 C,2 Degree,219 Times,
7666,618924,70B3D50070001780,1589273250802,hi3,2020-05-12 10:47:30.94375,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,74 cm,3650 mV,19 C,2 Degree,220 Times,
7665,619212,70B3D50070001780,1589276850612,hi3,2020-05-12 11:47:30.748267,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,68 cm,3640 mV,14 C,1 Degree,221 Times,
7664,619492,70B3D50070001780,1589280450604,hi3,2020-05-12 12:47:30.735705,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,52 cm,3630 mV,16 C,0 Degree,222 Times,
7663,619782,70B3D50070001780,1589284050278,hi3,2020-05-12 13:47:30.407714,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,66 cm,3630 mV,15 C,2 Degree,223 Times,
7662,620054,70B3D50070001780,1589287650066,hi3,2020-05-12 14:47:30.192102,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3630 mV,14 C,1 Degree,224 Times,
7661,620343,70B3D50070001780,1589291249877,hi3,2020-05-12 15:47:29.999889,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,66 cm,3640 mV,19 C,1 Degree,225 Times,
7660,620627,70B3D50070001780,1589294849674,hi3,2020-05-12 16:47:29.791926,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,72 cm,3640 mV,24 C,1 Degree,226 Times,
7659,620907,70B3D50070001780,1589298449480,hi3,2020-05-12 17:47:29.595604,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,66 cm,3650 mV,29 C,2 Degree,227 Times,
7658,621184,70B3D50070001780,1589302049291,hi3,2020-05-12 18:47:29.401789,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3650 mV,18 C,1 Degree,228 Times,
7657,621447,70B3D50070001780,1589305650737,hi3,2020-05-12 19:47:30.930158,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,66 cm,3640 mV,16 C,1 Degree,229 Times,
7656,621701,70B3D50070001780,1589309250548,hi3,2020-05-12 20:47:30.736767,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,66 cm,3630 mV,14 C,2 Degree,230 Times,
7655,621975,70B3D50070001780,1589312850403,hi3,2020-05-12 21:47:30.589018,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3620 mV,11 C,1 Degree,231 Times,
7654,622261,70B3D50070001780,1589316450231,hi3,2020-05-12 22:47:30.416894,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3620 mV,10 C,2 Degree,232 Times,
7653,622539,70B3D50070001780,1589320050165,hi3,2020-05-12 23:47:30.353256,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3620 mV,10 C,1 Degree,233 Times,
7652,622809,70B3D50070001780,1589323649493,hi3,2020-05-13 00:47:29.66821,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3620 mV,11 C,1 Degree,234 Times,
7651,623085,70B3D50070001780,1589327249327,hi3,2020-05-13 01:47:29.499055,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,1 Degree,235 Times,
7650,623375,70B3D50070001780,1589330849155,hi3,2020-05-13 02:47:29.325315,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3610 mV,10 C,1 Degree,236 Times,
7649,623669,70B3D50070001780,1589334449006,hi3,2020-05-13 03:47:29.169097,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3610 mV,8 C,1 Degree,237 Times,
7648,623953,70B3D50070001780,1589338048857,hi3,2020-05-13 04:47:29.016755,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,1 Degree,238 Times,
7647,624251,70B3D50070001780,1589341648712,hi3,2020-05-13 05:47:28.867795,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3610 mV,8 C,1 Degree,239 Times,
7646,624548,70B3D50070001780,1589345248580,hi3,2020-05-13 06:47:28.733872,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3600 mV,6 C,1 Degree,240 Times,
7645,624856,70B3D50070001780,1589348848451,hi3,2020-05-13 07:47:28.599939,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3610 mV,8 C,2 Degree,241 Times,
7644,625146,70B3D50070001780,1589352448243,hi3,2020-05-13 08:47:28.388238,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3620 mV,18 C,1 Degree,242 Times,
7643,625418,70B3D50070001780,1589356048034,hi3,2020-05-13 09:47:28.175493,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,23 C,2 Degree,243 Times,
7642,625696,70B3D50070001780,1589359647844,hi3,2020-05-13 10:47:27.982592,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,14 C,1 Degree,244 Times,
7641,625949,70B3D50070001780,1589363247656,hi3,2020-05-13 11:47:27.789954,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3640 mV,14 C,2 Degree,245 Times,
7640,626224,70B3D50070001780,1589366847470,hi3,2020-05-13 12:47:27.607126,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,16 C,1 Degree,246 Times,
7639,626525,70B3D50070001780,1589370447822,hi3,2020-05-13 13:47:27.949207,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3630 mV,17 C,2 Degree,247 Times,
7638,626806,70B3D50070001780,1589374047553,hi3,2020-05-13 14:47:27.677302,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3640 mV,14 C,1 Degree,248 Times,
7637,627117,70B3D50070001780,1589377647364,hi3,2020-05-13 15:47:27.484415,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3640 mV,17 C,2 Degree,249 Times,
7636,627354,70B3D50070001780,1589381247173,hi3,2020-05-13 16:47:27.28996,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3640 mV,18 C,2 Degree,250 Times,
7635,627606,70B3D50070001780,1589384846963,hi3,2020-05-13 17:47:27.076744,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3640 mV,21 C,2 Degree,251 Times,
7634,627853,70B3D50070001780,1589388426778,hi3,2020-05-13 18:47:06.888474,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,60 cm,3640 mV,13 C,1 Degree,252 Times,
7633,628097,70B3D50070001780,1589392028267,hi3,2020-05-13 19:47:08.443051,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,60 cm,3630 mV,14 C,1 Degree,253 Times,
7632,628332,70B3D50070001780,1589395628078,hi3,2020-05-13 20:47:08.250654,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,70 cm,3630 mV,15 C,1 Degree,254 Times,
7631,628573,70B3D50070001780,1589399227933,hi3,2020-05-13 21:47:08.103214,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3620 mV,11 C,1 Degree,255 Times,
7630,628818,70B3D50070001780,1589402827720,hi3,2020-05-13 22:47:07.886079,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3620 mV,12 C,1 Degree,0 Times,
7629,629062,70B3D50070001780,1589406427571,hi3,2020-05-13 23:47:07.732756,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,64 cm,3620 mV,13 C,2 Degree,1 Times,
7628,629307,70B3D50070001780,1589410027422,hi3,2020-05-14 00:47:07.58014,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3620 mV,12 C,1 Degree,2 Times,
7627,629534,70B3D50070001780,1589413627238,hi3,2020-05-14 01:47:07.397037,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3610 mV,12 C,1 Degree,3 Times,
7626,629769,70B3D50070001780,1589417226688,hi3,2020-05-14 02:47:06.842809,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3610 mV,10 C,2 Degree,4 Times,
7625,630004,70B3D50070001780,1589420826476,hi3,2020-05-14 03:47:06.624093,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,62 cm,3610 mV,10 C,2 Degree,5 Times,
7624,630250,70B3D50070001780,1589424426331,hi3,2020-05-14 04:47:06.474067,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,60 cm,3610 mV,10 C,1 Degree,6 Times,
7623,630505,70B3D50070001780,1589428026198,hi3,2020-05-14 05:47:06.336354,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,58 cm,3610 mV,7 C,1 Degree,7 Times,
7622,630773,70B3D50070001780,1589431626029,hi3,2020-05-14 06:47:06.165383,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,58 cm,3610 mV,7 C,1 Degree,8 Times,
7621,631027,70B3D50070001780,1589435225881,hi3,2020-05-14 07:47:06.011565,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,58 cm,3610 mV,8 C,1 Degree,9 Times,
7620,631323,70B3D50070001780,1589438825892,hi3,2020-05-14 08:47:06.019914,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3620 mV,13 C,1 Degree,10 Times,
7619,631613,70B3D50070001780,1589442425707,hi3,2020-05-14 09:47:05.83086,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3630 mV,16 C,1 Degree,11 Times,
7618,631879,70B3D50070001780,1589446025514,hi3,2020-05-14 10:47:05.634113,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3630 mV,14 C,1 Degree,12 Times,
7617,632163,70B3D50070001780,1589449625169,hi3,2020-05-14 11:47:05.287421,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,60 cm,3630 mV,12 C,1 Degree,13 Times,
7616,632424,70B3D50070001780,1589453225157,hi3,2020-05-14 12:47:05.270255,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,50 cm,3630 mV,12 C,1 Degree,14 Times,
7615,632691,70B3D50070001780,1589456824808,hi3,2020-05-14 13:47:04.916158,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,56 cm,3630 mV,15 C,1 Degree,15 Times,
7614,632968,70B3D50070001780,1589460424620,hi3,2020-05-14 14:47:04.729761,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,56 cm,3630 mV,17 C,1 Degree,16 Times,
7613,633249,70B3D50070001780,1589464024230,hi3,2020-05-14 15:47:04.332031,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,56 cm,3630 mV,15 C,2 Degree,17 Times,
7612,633512,70B3D50070001780,1589467624005,hi3,2020-05-14 16:47:04.103238,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,54 cm,3640 mV,17 C,2 Degree,18 Times,
7611,633776,70B3D50070001780,1589471223814,hi3,2020-05-14 17:47:03.909105,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,54 cm,3640 mV,21 C,2 Degree,19 Times,
7610,634018,70B3D50070001780,1589474823604,hi3,2020-05-14 18:47:03.695534,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,54 cm,3640 mV,17 C,2 Degree,20 Times,
7609,634495,70B3D50070001780,1589482024850,hi3,2020-05-14 20:47:05.039939,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,54 cm,3630 mV,16 C,2 Degree,22 Times,
7608,634719,70B3D50070001780,1589485624681,hi3,2020-05-14 21:47:04.867514,"['SS', 'Standalone', 'version_184']",70001780,SENS_EVENT_MEASURE,54 cm,3630 mV,13 C,1 Degree,23 Times,
