,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6111,1216016,70B3D50070001740,1595914863687,FES Receiver,2020-07-28 07:41:03.826449,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,0 Degree,39 Times,
6110,1216500,70B3D50070001740,1595918463435,FES Receiver,2020-07-28 08:41:03.571458,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,78 cm,3640 mV,27 C,0 Degree,40 Times,
6109,1217020,70B3D50070001740,1595922063225,FES Receiver,2020-07-28 09:41:03.355917,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,80 cm,3640 mV,32 C,0 Degree,41 Times,
6108,1217560,70B3D50070001740,1595925663034,FES Receiver,2020-07-28 10:41:03.161327,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,80 cm,3640 mV,30 C,0 Degree,42 Times,
6107,1218057,70B3D50070001740,1595929262826,FES Receiver,2020-07-28 11:41:02.95176,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,80 cm,3640 mV,31 C,0 Degree,43 Times,
6106,1218556,70B3D50070001740,1595932862616,FES Receiver,2020-07-28 12:41:02.734922,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,82 cm,3640 mV,33 C,0 Degree,44 Times,
6105,1219052,70B3D50070001740,1595936462425,FES Receiver,2020-07-28 13:41:02.542382,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,80 cm,3650 mV,38 C,0 Degree,45 Times,
6104,1219571,70B3D50070001740,1595940062296,FES Receiver,2020-07-28 14:41:02.406612,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3650 mV,36 C,1 Degree,46 Times,
6103,1220038,70B3D50070001740,1595943662087,FES Receiver,2020-07-28 15:41:02.191729,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,80 cm,3650 mV,39 C,1 Degree,47 Times,
6102,1220593,70B3D50070001740,1595947262016,testON_2020_07_22_fes,2020-07-28 16:41:02.11796,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3640 mV,29 C,0 Degree,48 Times,
6101,1220594,70B3D50070001740,1595947262016,FES Receiver,2020-07-28 16:41:02.119032,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3640 mV,29 C,0 Degree,48 Times,
6100,1221506,70B3D50070001740,1595950861807,testON_2020_07_22_fes,2020-07-28 17:41:01.906533,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3630 mV,28 C,0 Degree,49 Times,
6099,1221505,70B3D50070001740,1595950861807,FES Receiver,2020-07-28 17:41:01.90659,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3630 mV,28 C,0 Degree,49 Times,
6098,1222273,70B3D50070001740,1595954461436,FES Receiver,2020-07-28 18:41:01.529367,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3630 mV,28 C,0 Degree,50 Times,
6097,1222733,70B3D50070001740,1595958062903,FES Receiver,2020-07-28 19:41:03.095752,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,82 cm,3610 mV,26 C,0 Degree,51 Times,
6096,1223194,70B3D50070001740,1595961662673,FES Receiver,2020-07-28 20:41:02.861922,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,92 cm,3620 mV,24 C,0 Degree,52 Times,
6095,1223649,70B3D50070001740,1595965262665,FES Receiver,2020-07-28 21:41:02.850716,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3610 mV,22 C,1 Degree,53 Times,
6094,1224097,70B3D50070001740,1595968862433,FES Receiver,2020-07-28 22:41:02.613239,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3610 mV,18 C,0 Degree,54 Times,
6093,1224582,70B3D50070001740,1595972462208,FES Receiver,2020-07-28 23:41:02.385767,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,0 Degree,55 Times,
6092,1225042,70B3D50070001740,1595976062035,FES Receiver,2020-07-29 00:41:02.206255,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,15 C,0 Degree,56 Times,
6091,1225501,70B3D50070001740,1595979661845,FES Receiver,2020-07-29 01:41:02.013875,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,0 Degree,57 Times,
6090,1225971,70B3D50070001740,1595983261634,FES Receiver,2020-07-29 02:41:01.798154,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,0 Degree,58 Times,
6089,1226442,70B3D50070001740,1595986861445,FES Receiver,2020-07-29 03:41:01.608929,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,0 Degree,59 Times,
6088,1226906,70B3D50070001740,1595990461275,FES Receiver,2020-07-29 04:41:01.437234,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3570 mV,14 C,0 Degree,60 Times,
6087,1227377,70B3D50070001740,1595994061086,FES Receiver,2020-07-29 05:41:01.237368,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3590 mV,11 C,0 Degree,61 Times,
6086,1227842,70B3D50070001740,1595997660934,FES Receiver,2020-07-29 06:41:01.081912,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,12 C,1 Degree,62 Times,
6085,1228341,70B3D50070001740,1596001260605,FES Receiver,2020-07-29 07:41:00.749344,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,12 C,0 Degree,63 Times,
6084,1228847,70B3D50070001740,1596004860454,FES Receiver,2020-07-29 08:41:00.594844,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3620 mV,20 C,1 Degree,64 Times,
6083,1229324,70B3D50070001740,1596008460345,FES Receiver,2020-07-29 09:41:00.481387,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3640 mV,24 C,0 Degree,65 Times,
6082,1230313,70B3D50070001740,1596015659926,FES Receiver,2020-07-29 11:41:00.054156,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3650 mV,32 C,0 Degree,67 Times,
6081,1230803,70B3D50070001740,1596019259638,FES Receiver,2020-07-29 12:40:59.763069,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3650 mV,40 C,0 Degree,68 Times,
6080,1231331,70B3D50070001740,1596022859386,FES Receiver,2020-07-29 13:40:59.511525,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,82 cm,3650 mV,40 C,0 Degree,69 Times,
6079,1231853,70B3D50070001740,1596026459276,FES Receiver,2020-07-29 14:40:59.391172,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3650 mV,40 C,0 Degree,70 Times,
6078,1232315,70B3D50070001740,1596030059106,FES Receiver,2020-07-29 15:40:59.217866,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,42 C,1 Degree,71 Times,
6077,1232789,70B3D50070001740,1596033658938,FES Receiver,2020-07-29 16:40:59.044731,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3640 mV,37 C,0 Degree,72 Times,
6076,1233701,70B3D50070001740,1596040858519,FES Receiver,2020-07-29 18:40:58.618126,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3620 mV,24 C,0 Degree,74 Times,
6075,1234145,70B3D50070001740,1596044460027,FES Receiver,2020-07-29 19:41:00.20924,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3610 mV,24 C,0 Degree,75 Times,
6074,1234605,70B3D50070001740,1596048059817,FES Receiver,2020-07-29 20:40:59.994289,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3610 mV,22 C,0 Degree,76 Times,
6073,1235066,70B3D50070001740,1596051659609,FES Receiver,2020-07-29 21:40:59.782844,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,77 Times,
6072,1235513,70B3D50070001740,1596055259419,FES Receiver,2020-07-29 22:40:59.590372,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,17 C,0 Degree,78 Times,
6071,1235982,70B3D50070001740,1596058859209,FES Receiver,2020-07-29 23:40:59.375739,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,15 C,0 Degree,79 Times,
6070,1236447,70B3D50070001740,1596062459019,FES Receiver,2020-07-30 00:40:59.181421,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3600 mV,14 C,0 Degree,80 Times,
6069,1236904,70B3D50070001740,1596066058828,FES Receiver,2020-07-30 01:40:58.986083,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,14 C,0 Degree,81 Times,
6068,1237357,70B3D50070001740,1596069658638,FES Receiver,2020-07-30 02:40:58.801641,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,0 Degree,82 Times,
6067,1237812,70B3D50070001740,1596073258448,FES Receiver,2020-07-30 03:40:58.60032,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,12 C,0 Degree,83 Times,
6066,1238267,70B3D50070001740,1596076858299,FES Receiver,2020-07-30 04:40:58.44467,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,1 Degree,84 Times,
6065,1238734,70B3D50070001740,1596080458088,FES Receiver,2020-07-30 05:40:58.229782,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,11 C,1 Degree,85 Times,
6064,1239186,70B3D50070001740,1596084057899,FES Receiver,2020-07-30 06:40:58.043085,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,12 C,0 Degree,86 Times,
6063,1239671,70B3D50070001740,1596087657718,FES Receiver,2020-07-30 07:40:57.857059,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,14 C,0 Degree,87 Times,
6062,1240154,70B3D50070001740,1596091257459,FES Receiver,2020-07-30 08:40:57.590727,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3620 mV,19 C,1 Degree,88 Times,
6061,1240678,70B3D50070001740,1596094857308,FES Receiver,2020-07-30 09:40:57.436503,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3640 mV,30 C,0 Degree,89 Times,
6060,1241172,70B3D50070001740,1596098457059,FES Receiver,2020-07-30 10:40:57.183785,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3650 mV,36 C,1 Degree,90 Times,
6059,1241638,70B3D50070001740,1596102056869,FES Receiver,2020-07-30 11:40:56.990341,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3650 mV,42 C,0 Degree,91 Times,
6058,1242180,70B3D50070001740,1596105656719,FES Receiver,2020-07-30 12:40:56.83597,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3650 mV,44 C,0 Degree,92 Times,
6057,1242658,70B3D50070001740,1596109256570,FES Receiver,2020-07-30 13:40:56.685542,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3650 mV,47 C,0 Degree,93 Times,
6056,1243164,70B3D50070001740,1596112856441,FES Receiver,2020-07-30 14:40:56.550792,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3650 mV,52 C,0 Degree,94 Times,
6055,1243652,70B3D50070001740,1596116456332,FES Receiver,2020-07-30 15:40:56.435407,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3650 mV,52 C,0 Degree,95 Times,
6054,1244137,70B3D50070001740,1596120056201,FES Receiver,2020-07-30 16:40:56.303174,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3640 mV,41 C,0 Degree,96 Times,
6053,1244570,70B3D50070001740,1596123656011,FES Receiver,2020-07-30 17:40:56.107138,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3620 mV,32 C,0 Degree,97 Times,
6052,1245047,70B3D50070001740,1596127255808,FES Receiver,2020-07-30 18:40:55.900516,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3610 mV,28 C,0 Degree,98 Times,
6051,1245496,70B3D50070001740,1596130857261,FES Receiver,2020-07-30 19:40:57.457512,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3610 mV,25 C,0 Degree,99 Times,
6050,1245937,70B3D50070001740,1596134457033,FES Receiver,2020-07-30 20:40:57.224608,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,24 C,0 Degree,100 Times,
6049,1246374,70B3D50070001740,1596138056824,FES Receiver,2020-07-30 21:40:57.011366,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,20 C,0 Degree,101 Times,
6048,1246805,70B3D50070001740,1596141656633,FES Receiver,2020-07-30 22:40:56.81676,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,21 C,0 Degree,102 Times,
6047,1247254,70B3D50070001740,1596145256424,FES Receiver,2020-07-30 23:40:56.605242,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,17 C,0 Degree,103 Times,
6046,1247684,70B3D50070001740,1596148856236,FES Receiver,2020-07-31 00:40:56.411492,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,17 C,0 Degree,104 Times,
6045,1248119,70B3D50070001740,1596152456044,FES Receiver,2020-07-31 01:40:56.215715,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,17 C,0 Degree,105 Times,
6044,1248565,70B3D50070001740,1596156055835,FES Receiver,2020-07-31 02:40:56.002817,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,15 C,0 Degree,106 Times,
6043,1249014,70B3D50070001740,1596159655644,FES Receiver,2020-07-31 03:40:55.808292,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,14 C,0 Degree,107 Times,
6042,1249460,70B3D50070001740,1596163255454,FES Receiver,2020-07-31 04:40:55.614962,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,17 C,0 Degree,108 Times,
6041,1249898,70B3D50070001740,1596166855264,FES Receiver,2020-07-31 05:40:55.42834,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,16 C,0 Degree,109 Times,
6040,1250349,70B3D50070001740,1596170455134,FES Receiver,2020-07-31 06:40:55.289038,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,15 C,0 Degree,110 Times,
6039,1250820,70B3D50070001740,1596174054925,FES Receiver,2020-07-31 07:40:55.075856,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,58 cm,3600 mV,14 C,0 Degree,111 Times,
6038,1251283,70B3D50070001740,1596177654734,FES Receiver,2020-07-31 08:40:54.882303,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,54 cm,3620 mV,25 C,0 Degree,112 Times,
6037,1251751,70B3D50070001740,1596181254524,FES Receiver,2020-07-31 09:40:54.671817,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,54 cm,3640 mV,30 C,0 Degree,113 Times,
6036,1252231,70B3D50070001740,1596184854335,FES Receiver,2020-07-31 10:40:54.479698,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3650 mV,39 C,0 Degree,114 Times,
6035,1252698,70B3D50070001740,1596188454166,FES Receiver,2020-07-31 11:40:54.301826,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,54 cm,3650 mV,44 C,0 Degree,115 Times,
6034,1253226,70B3D50070001740,1596192054037,FES Receiver,2020-07-31 12:40:54.16805,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,56 cm,3650 mV,53 C,0 Degree,116 Times,
6033,1253705,70B3D50070001740,1596195654046,FES Receiver,2020-07-31 13:40:54.177626,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,110 cm,3650 mV,55 C,0 Degree,117 Times,
6032,1254197,70B3D50070001740,1596199253938,FES Receiver,2020-07-31 14:40:54.061427,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,57 C,0 Degree,118 Times,
6031,1254670,70B3D50070001740,1596202853829,FES Receiver,2020-07-31 15:40:53.948621,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,54 C,0 Degree,119 Times,
6030,1255120,70B3D50070001740,1596206453879,FES Receiver,2020-07-31 16:40:53.993759,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3640 mV,44 C,0 Degree,120 Times,
6029,1255570,70B3D50070001740,1596210053588,FES Receiver,2020-07-31 17:40:53.701162,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,110 cm,3610 mV,38 C,0 Degree,121 Times,
6028,1256003,70B3D50070001740,1596213653484,FES Receiver,2020-07-31 18:40:53.599098,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3600 mV,30 C,0 Degree,122 Times,
6027,1256456,70B3D50070001740,1596217254868,FES Receiver,2020-07-31 19:40:55.052762,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3600 mV,29 C,0 Degree,123 Times,
6026,1256916,70B3D50070001740,1596220854660,FES Receiver,2020-07-31 20:40:54.841122,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,25 C,0 Degree,124 Times,
6025,1257363,70B3D50070001740,1596224454448,FES Receiver,2020-07-31 21:40:54.626816,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,24 C,0 Degree,125 Times,
6024,1257801,70B3D50070001740,1596228054246,FES Receiver,2020-07-31 22:40:54.41828,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,0 Degree,126 Times,
6023,1258267,70B3D50070001740,1596231653969,FES Receiver,2020-07-31 23:40:54.139247,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,20 C,0 Degree,127 Times,
6022,1258717,70B3D50070001740,1596235253819,FES Receiver,2020-08-01 00:40:53.985501,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,19 C,0 Degree,128 Times,
6021,1260083,70B3D50070001740,1596246053248,FES Receiver,2020-08-01 03:40:53.403561,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,0 Degree,131 Times,
6020,1260535,70B3D50070001740,1596249653038,FES Receiver,2020-08-01 04:40:53.19153,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,0 Degree,132 Times,
6019,1260981,70B3D50070001740,1596253252829,FES Receiver,2020-08-01 05:40:52.978574,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,0 Degree,133 Times,
6018,1261430,70B3D50070001740,1596256852579,FES Receiver,2020-08-01 06:40:52.723459,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,0 Degree,134 Times,
6017,1261889,70B3D50070001740,1596260452389,FES Receiver,2020-08-01 07:40:52.530078,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,1 Degree,135 Times,
6016,1262344,70B3D50070001740,1596264052179,FES Receiver,2020-08-01 08:40:52.317707,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3620 mV,26 C,0 Degree,136 Times,
6015,1262782,70B3D50070001740,1596267651988,FES Receiver,2020-08-01 09:40:52.123635,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3640 mV,36 C,0 Degree,137 Times,
6014,1263239,70B3D50070001740,1596271251819,FES Receiver,2020-08-01 10:40:51.950161,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3640 mV,38 C,0 Degree,138 Times,
6013,1263684,70B3D50070001740,1596274851549,FES Receiver,2020-08-01 11:40:51.675664,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,102 cm,3650 mV,42 C,0 Degree,139 Times,
6012,1264146,70B3D50070001740,1596278451620,FES Receiver,2020-08-01 12:40:51.745537,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3650 mV,46 C,0 Degree,140 Times,
6011,1264609,70B3D50070001740,1596282051449,FES Receiver,2020-08-01 13:40:51.57253,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3630 mV,34 C,0 Degree,141 Times,
6010,1265067,70B3D50070001740,1596285651100,FES Receiver,2020-08-01 14:40:51.214795,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3620 mV,33 C,0 Degree,142 Times,
6009,1265529,70B3D50070001740,1596289250870,FES Receiver,2020-08-01 15:40:50.980624,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3620 mV,35 C,0 Degree,143 Times,
6008,1265971,70B3D50070001740,1596292850639,FES Receiver,2020-08-01 16:40:50.7475,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,29 C,0 Degree,144 Times,
6007,1266431,70B3D50070001740,1596296450409,FES Receiver,2020-08-01 17:40:50.512971,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,100 cm,3620 mV,30 C,0 Degree,145 Times,
6006,1266867,70B3D50070001740,1596300050200,FES Receiver,2020-08-01 18:40:50.300921,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,102 cm,3620 mV,30 C,0 Degree,146 Times,
6005,1267317,70B3D50070001740,1596303651702,FES Receiver,2020-08-01 19:40:51.898359,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,102 cm,3620 mV,27 C,0 Degree,147 Times,
6004,1267753,70B3D50070001740,1596307251473,FES Receiver,2020-08-01 20:40:51.66466,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,96 cm,3610 mV,26 C,0 Degree,148 Times,
6003,1268198,70B3D50070001740,1596310851422,FES Receiver,2020-08-01 21:40:51.609756,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3610 mV,22 C,0 Degree,149 Times,
6002,1268646,70B3D50070001740,1596314451072,FES Receiver,2020-08-01 22:40:51.258044,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,24 C,0 Degree,150 Times,
6001,1269110,70B3D50070001740,1596318050864,FES Receiver,2020-08-01 23:40:51.043498,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,22 C,0 Degree,151 Times,
6000,1269549,70B3D50070001740,1596321650654,FES Receiver,2020-08-02 00:40:50.830296,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,21 C,0 Degree,152 Times,
5999,1269991,70B3D50070001740,1596325250462,FES Receiver,2020-08-02 01:40:50.635852,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,22 C,0 Degree,153 Times,
5998,1270450,70B3D50070001740,1596328850254,FES Receiver,2020-08-02 02:40:50.422548,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,18 C,0 Degree,154 Times,
5997,1270877,70B3D50070001740,1596332450062,FES Receiver,2020-08-02 03:40:50.228843,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,21 C,1 Degree,155 Times,
5996,1271319,70B3D50070001740,1596336049852,FES Receiver,2020-08-02 04:40:50.013383,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,17 C,0 Degree,156 Times,
5995,1271773,70B3D50070001740,1596339649663,FES Receiver,2020-08-02 05:40:49.821492,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,18 C,0 Degree,157 Times,
5994,1272215,70B3D50070001740,1596343249433,FES Receiver,2020-08-02 06:40:49.586239,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,17 C,0 Degree,158 Times,
5993,1272671,70B3D50070001740,1596346849263,FES Receiver,2020-08-02 07:40:49.415049,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,19 C,0 Degree,159 Times,
5992,1273123,70B3D50070001740,1596350449052,FES Receiver,2020-08-02 08:40:49.200264,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3620 mV,18 C,0 Degree,160 Times,
5991,1273578,70B3D50070001740,1596354048861,FES Receiver,2020-08-02 09:40:49.006243,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3610 mV,20 C,0 Degree,161 Times,
5990,1274033,70B3D50070001740,1596357648652,FES Receiver,2020-08-02 10:40:48.794394,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3620 mV,20 C,0 Degree,162 Times,
5989,1274953,70B3D50070001740,1596364848251,FES Receiver,2020-08-02 12:40:48.385184,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,98 cm,3640 mV,28 C,0 Degree,164 Times,
5988,1275428,70B3D50070001740,1596368448242,FES Receiver,2020-08-02 13:40:48.375504,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3640 mV,34 C,0 Degree,165 Times,
5987,1275898,70B3D50070001740,1596372048051,FES Receiver,2020-08-02 14:40:48.176591,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3640 mV,34 C,0 Degree,166 Times,
5986,1276379,70B3D50070001740,1596375647782,FES Receiver,2020-08-02 15:40:47.908589,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,0 Degree,167 Times,
