,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6937,780812,70B3D50070001782,1591656306175,FES Receiver,2020-06-09 00:45:06.347477,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3610 mV,18 C,4 Degree,114 Times,
6936,781073,70B3D50070001782,1591659906006,FES Receiver,2020-06-09 01:45:06.175773,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3610 mV,18 C,4 Degree,115 Times,
6935,781320,70B3D50070001782,1591663505817,FES Receiver,2020-06-09 02:45:05.981249,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3610 mV,20 C,5 Degree,116 Times,
6934,781588,70B3D50070001782,1591667105629,FES Receiver,2020-06-09 03:45:05.789316,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3610 mV,20 C,4 Degree,117 Times,
6933,781845,70B3D50070001782,1591670705444,FES Receiver,2020-06-09 04:45:05.600261,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3610 mV,17 C,5 Degree,118 Times,
6932,782094,70B3D50070001782,1591674305275,FES Receiver,2020-06-09 05:45:05.437428,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3610 mV,16 C,4 Degree,119 Times,
6931,782341,70B3D50070001782,1591677905626,FES Receiver,2020-06-09 06:45:05.775132,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,88 cm,3610 mV,17 C,3 Degree,120 Times,
6930,782637,70B3D50070001782,1591681505353,FES Receiver,2020-06-09 07:45:05.501634,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,90 cm,3620 mV,18 C,4 Degree,121 Times,
6929,782932,70B3D50070001782,1591685105164,FES Receiver,2020-06-09 08:45:05.306717,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3620 mV,21 C,4 Degree,122 Times,
6928,783204,70B3D50070001782,1591688704975,FES Receiver,2020-06-09 09:45:05.113048,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3630 mV,25 C,3 Degree,123 Times,
6927,783468,70B3D50070001782,1591692304766,FES Receiver,2020-06-09 10:45:04.90051,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,84 cm,3640 mV,30 C,3 Degree,124 Times,
6926,783721,70B3D50070001782,1591695904557,FES Receiver,2020-06-09 11:45:04.693678,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,84 cm,3640 mV,29 C,2 Degree,125 Times,
6925,784209,70B3D50070001782,1591703104243,FES Receiver,2020-06-09 13:45:04.370197,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,84 cm,3640 mV,25 C,3 Degree,127 Times,
6924,784451,70B3D50070001782,1591706704054,FES Receiver,2020-06-09 14:45:04.17927,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,74 cm,3650 mV,30 C,2 Degree,128 Times,
6923,784702,70B3D50070001782,1591710303781,FES Receiver,2020-06-09 15:45:03.897229,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,76 cm,3650 mV,32 C,2 Degree,129 Times,
6922,784963,70B3D50070001782,1591713903552,FES Receiver,2020-06-09 16:45:03.664335,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,32 C,3 Degree,130 Times,
6921,785196,70B3D50070001782,1591717503343,FES Receiver,2020-06-09 17:45:03.452435,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3650 mV,28 C,2 Degree,131 Times,
6920,785449,70B3D50070001782,1591721103154,FES Receiver,2020-06-09 18:45:03.260783,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3640 mV,23 C,3 Degree,132 Times,
6919,785688,70B3D50070001782,1591724704602,FES Receiver,2020-06-09 19:45:04.795514,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,82 cm,3630 mV,23 C,3 Degree,133 Times,
6918,785924,70B3D50070001782,1591728304416,FES Receiver,2020-06-09 20:45:04.607047,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3640 mV,23 C,4 Degree,134 Times,
6917,786179,70B3D50070001782,1591731904227,FES Receiver,2020-06-09 21:45:04.413877,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,21 C,4 Degree,135 Times,
6916,786419,70B3D50070001782,1591735504015,FES Receiver,2020-06-09 22:45:04.197089,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3630 mV,21 C,4 Degree,136 Times,
6915,786672,70B3D50070001782,1591739103825,FES Receiver,2020-06-09 23:45:04.00371,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3620 mV,20 C,4 Degree,137 Times,
6914,786929,70B3D50070001782,1591742703656,FES Receiver,2020-06-10 00:45:03.829716,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3630 mV,19 C,4 Degree,138 Times,
6913,787182,70B3D50070001782,1591746303467,FES Receiver,2020-06-10 01:45:03.638277,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,21 C,4 Degree,139 Times,
6912,787431,70B3D50070001782,1591749903278,FES Receiver,2020-06-10 02:45:03.444199,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3620 mV,19 C,4 Degree,140 Times,
6911,787679,70B3D50070001782,1591753483089,FES Receiver,2020-06-10 03:44:43.253307,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,19 C,4 Degree,141 Times,
6910,787918,70B3D50070001782,1591757082900,FES Receiver,2020-06-10 04:44:43.058936,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,4 Degree,142 Times,
6909,788169,70B3D50070001782,1591760682712,FES Receiver,2020-06-10 05:44:42.86721,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,4 Degree,143 Times,
6908,788420,70B3D50070001782,1591764282522,FES Receiver,2020-06-10 06:44:42.67421,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3630 mV,18 C,4 Degree,144 Times,
6907,788688,70B3D50070001782,1591767882333,FES Receiver,2020-06-10 07:44:42.48036,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,20 C,5 Degree,145 Times,
6906,788953,70B3D50070001782,1591771482144,FES Receiver,2020-06-10 08:44:42.293204,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3610 mV,21 C,4 Degree,146 Times,
6905,789473,70B3D50070001782,1591778681326,FES Receiver,2020-06-10 10:44:41.461712,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,21 C,4 Degree,148 Times,
6904,789748,70B3D50070001782,1591782281137,FES Receiver,2020-06-10 11:44:41.26888,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,4 Degree,149 Times,
6903,789986,70B3D50070001782,1591785880928,FES Receiver,2020-06-10 12:44:41.057675,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3630 mV,21 C,4 Degree,150 Times,
6902,790215,70B3D50070001782,1591789480749,FES Receiver,2020-06-10 13:44:40.873496,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,80 cm,3640 mV,22 C,4 Degree,151 Times,
6901,790454,70B3D50070001782,1591793080550,FES Receiver,2020-06-10 14:44:40.67147,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,30 C,2 Degree,152 Times,
6900,790714,70B3D50070001782,1591796680341,FES Receiver,2020-06-10 15:44:40.45807,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,28 C,2 Degree,153 Times,
6899,791195,70B3D50070001782,1591803880028,FES Receiver,2020-06-10 17:44:40.1412,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3650 mV,30 C,3 Degree,155 Times,
6898,791453,70B3D50070001782,1591807479834,FES Receiver,2020-06-10 18:44:39.945131,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3650 mV,28 C,4 Degree,156 Times,
6897,791720,70B3D50070001782,1591811081237,FES Receiver,2020-06-10 19:44:41.404302,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3650 mV,26 C,3 Degree,157 Times,
6896,791971,70B3D50070001782,1591814681112,FES Receiver,2020-06-10 20:44:41.275317,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,68 cm,3640 mV,22 C,3 Degree,158 Times,
6895,792223,70B3D50070001782,1591818280804,FES Receiver,2020-06-10 21:44:40.963022,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3640 mV,21 C,3 Degree,159 Times,
6894,792466,70B3D50070001782,1591821880610,FES Receiver,2020-06-10 22:44:40.765637,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3640 mV,20 C,4 Degree,160 Times,
6893,792966,70B3D50070001782,1591829080237,FES Receiver,2020-06-11 00:44:40.385471,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,20 C,4 Degree,162 Times,
6892,793212,70B3D50070001782,1591832680042,FES Receiver,2020-06-11 01:44:40.187113,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,21 C,4 Degree,163 Times,
6891,793476,70B3D50070001782,1591836279853,FES Receiver,2020-06-11 02:44:39.993969,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,18 C,3 Degree,164 Times,
6890,793734,70B3D50070001782,1591839879664,FES Receiver,2020-06-11 03:44:39.799945,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,18 C,5 Degree,165 Times,
6889,793990,70B3D50070001782,1591843479480,FES Receiver,2020-06-11 04:44:39.612112,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,20 C,4 Degree,166 Times,
6888,794257,70B3D50070001782,1591847079286,FES Receiver,2020-06-11 05:44:39.414197,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,18 C,5 Degree,167 Times,
6887,794517,70B3D50070001782,1591850679097,FES Receiver,2020-06-11 06:44:39.221778,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,18 C,5 Degree,168 Times,
6886,794784,70B3D50070001782,1591854278928,FES Receiver,2020-06-11 07:44:39.048012,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,20 C,5 Degree,169 Times,
6885,795060,70B3D50070001782,1591857878739,FES Receiver,2020-06-11 08:44:38.85926,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,20 C,5 Degree,170 Times,
6884,795340,70B3D50070001782,1591861478550,FES Receiver,2020-06-11 09:44:38.662695,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,22 C,5 Degree,171 Times,
6883,795593,70B3D50070001782,1591865078301,FES Receiver,2020-06-11 10:44:38.410868,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,84 cm,3640 mV,24 C,3 Degree,172 Times,
6882,795849,70B3D50070001782,1591868678136,FES Receiver,2020-06-11 11:44:38.24167,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3640 mV,29 C,3 Degree,173 Times,
6881,796089,70B3D50070001782,1591872278043,FES Receiver,2020-06-11 12:44:38.144769,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,74 cm,3640 mV,28 C,2 Degree,174 Times,
6880,796331,70B3D50070001782,1591875877754,FES Receiver,2020-06-11 13:44:37.858318,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,31 C,3 Degree,175 Times,
6879,796583,70B3D50070001782,1591879477325,FES Receiver,2020-06-11 14:44:37.418354,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,26 C,3 Degree,176 Times,
6878,796855,70B3D50070001782,1591883077096,FES Receiver,2020-06-11 15:44:37.185259,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3640 mV,23 C,3 Degree,177 Times,
6877,797085,70B3D50070001782,1591886676887,FES Receiver,2020-06-11 16:44:36.972687,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,30 C,2 Degree,178 Times,
6876,797326,70B3D50070001782,1591890276683,FES Receiver,2020-06-11 17:44:36.765005,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3650 mV,27 C,3 Degree,179 Times,
6875,797819,70B3D50070001782,1591897477913,FES Receiver,2020-06-11 19:44:38.100116,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,24 C,4 Degree,181 Times,
6874,798049,70B3D50070001782,1591901077720,FES Receiver,2020-06-11 20:44:37.907652,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3640 mV,22 C,3 Degree,182 Times,
6873,798279,70B3D50070001782,1591904677532,FES Receiver,2020-06-11 21:44:37.713884,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,21 C,4 Degree,183 Times,
6872,798523,70B3D50070001782,1591908277342,FES Receiver,2020-06-11 22:44:37.516778,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,19 C,4 Degree,184 Times,
6871,798781,70B3D50070001782,1591911877133,FES Receiver,2020-06-11 23:44:37.303505,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,22 C,4 Degree,185 Times,
6870,799040,70B3D50070001782,1591915476947,FES Receiver,2020-06-12 00:44:37.115653,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,19 C,4 Degree,186 Times,
6869,799279,70B3D50070001782,1591919076754,FES Receiver,2020-06-12 01:44:36.917553,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,18 C,4 Degree,187 Times,
6868,799536,70B3D50070001782,1591922676595,FES Receiver,2020-06-12 02:44:36.754718,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,20 C,4 Degree,188 Times,
6867,799791,70B3D50070001782,1591926276400,FES Receiver,2020-06-12 03:44:36.562752,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,18 C,5 Degree,189 Times,
6866,800031,70B3D50070001782,1591929876452,FES Receiver,2020-06-12 04:44:36.603164,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,16 C,4 Degree,190 Times,
6865,800276,70B3D50070001782,1591933476262,FES Receiver,2020-06-12 05:44:36.408917,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,17 C,4 Degree,191 Times,
6864,800525,70B3D50070001782,1591937076075,FES Receiver,2020-06-12 06:44:36.218176,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,17 C,4 Degree,192 Times,
6863,800790,70B3D50070001782,1591940675881,FES Receiver,2020-06-12 07:44:36.020548,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3620 mV,18 C,4 Degree,193 Times,
6862,801065,70B3D50070001782,1591944275721,FES Receiver,2020-06-12 08:44:35.860105,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3630 mV,20 C,5 Degree,194 Times,
6861,801356,70B3D50070001782,1591947875442,FES Receiver,2020-06-12 09:44:35.573617,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,74 cm,3650 mV,34 C,1 Degree,195 Times,
6860,801872,70B3D50070001782,1591955075124,FES Receiver,2020-06-12 11:44:35.248445,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3660 mV,51 C,0 Degree,197 Times,
6859,802115,70B3D50070001782,1591958675014,FES Receiver,2020-06-12 12:44:35.135469,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3650 mV,54 C,0 Degree,198 Times,
6858,802373,70B3D50070001782,1591962274965,FES Receiver,2020-06-12 13:44:35.082537,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3650 mV,58 C,0 Degree,199 Times,
6857,802624,70B3D50070001782,1591965875056,FES Receiver,2020-06-12 14:44:35.170342,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,66 cm,3650 mV,51 C,0 Degree,200 Times,
6856,803095,70B3D50070001782,1591973074621,FES Receiver,2020-06-12 16:44:34.727847,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3650 mV,49 C,0 Degree,202 Times,
6855,803332,70B3D50070001782,1591976674489,FES Receiver,2020-06-12 17:44:34.591128,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,100 cm,3650 mV,44 C,0 Degree,203 Times,
6854,803590,70B3D50070001782,1591980274259,FES Receiver,2020-06-12 18:44:34.360272,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,100 cm,3640 mV,35 C,1 Degree,204 Times,
6853,803811,70B3D50070001782,1591983875742,FES Receiver,2020-06-12 19:44:35.933068,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,100 cm,3630 mV,32 C,2 Degree,205 Times,
6852,804047,70B3D50070001782,1591987475673,FES Receiver,2020-06-12 20:44:35.859439,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3620 mV,30 C,2 Degree,206 Times,
6851,804288,70B3D50070001782,1591991075483,FES Receiver,2020-06-12 21:44:35.666804,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,132 cm,3620 mV,29 C,3 Degree,207 Times,
6850,804525,70B3D50070001782,1591994675278,FES Receiver,2020-06-12 22:44:35.458223,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,132 cm,3620 mV,28 C,3 Degree,208 Times,
6849,804759,70B3D50070001782,1591998275069,FES Receiver,2020-06-12 23:44:35.2503,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3620 mV,25 C,3 Degree,209 Times,
6848,804995,70B3D50070001782,1592001874776,FES Receiver,2020-06-13 00:44:34.952558,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,3 Degree,210 Times,
6847,805241,70B3D50070001782,1592005474587,FES Receiver,2020-06-13 01:44:34.756351,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3620 mV,25 C,4 Degree,211 Times,
6846,805483,70B3D50070001782,1592009074381,FES Receiver,2020-06-13 02:44:34.546344,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,24 C,4 Degree,212 Times,
6845,805713,70B3D50070001782,1592012674202,FES Receiver,2020-06-13 03:44:34.363726,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,4 Degree,213 Times,
6844,805947,70B3D50070001782,1592016274004,FES Receiver,2020-06-13 04:44:34.162482,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,4 Degree,214 Times,
6843,806172,70B3D50070001782,1592019873871,FES Receiver,2020-06-13 05:44:34.02466,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3620 mV,21 C,4 Degree,215 Times,
6842,806408,70B3D50070001782,1592023473601,FES Receiver,2020-06-13 06:44:33.750033,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,22 C,4 Degree,216 Times,
6841,806665,70B3D50070001782,1592027073473,FES Receiver,2020-06-13 07:44:33.621464,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,4 Degree,217 Times,
6840,806937,70B3D50070001782,1592030673103,FES Receiver,2020-06-13 08:44:33.249847,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,100 cm,3630 mV,25 C,3 Degree,218 Times,
6839,807477,70B3D50070001782,1592037872885,FES Receiver,2020-06-13 10:44:33.018562,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,102 cm,3650 mV,42 C,2 Degree,220 Times,
6838,807707,70B3D50070001782,1592041472536,FES Receiver,2020-06-13 11:44:32.667395,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,98 cm,3650 mV,37 C,2 Degree,221 Times,
6837,807944,70B3D50070001782,1592045072346,FES Receiver,2020-06-13 12:44:32.473743,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,102 cm,3650 mV,48 C,0 Degree,222 Times,
6836,808184,70B3D50070001782,1592048672257,FES Receiver,2020-06-13 13:44:32.380753,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,98 cm,3650 mV,50 C,0 Degree,223 Times,
6835,808419,70B3D50070001782,1592052272171,FES Receiver,2020-06-13 14:44:32.291496,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,96 cm,3650 mV,55 C,0 Degree,224 Times,
6834,808659,70B3D50070001782,1592055872284,FES Receiver,2020-06-13 15:44:32.401881,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,98 cm,3650 mV,61 C,0 Degree,225 Times,
6833,808887,70B3D50070001782,1592059472009,FES Receiver,2020-06-13 16:44:32.123049,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,96 cm,3650 mV,56 C,0 Degree,226 Times,
6832,809120,70B3D50070001782,1592063071924,FES Receiver,2020-06-13 17:44:32.033091,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,90 cm,3640 mV,44 C,0 Degree,227 Times,
6831,809372,70B3D50070001782,1592066671735,FES Receiver,2020-06-13 18:44:31.840943,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,90 cm,3630 mV,41 C,2 Degree,228 Times,
6830,809623,70B3D50070001782,1592070273240,FES Receiver,2020-06-13 19:44:33.432867,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3620 mV,32 C,2 Degree,229 Times,
6829,809853,70B3D50070001782,1592073873035,FES Receiver,2020-06-13 20:44:33.22369,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,88 cm,3620 mV,30 C,2 Degree,230 Times,
6828,810095,70B3D50070001782,1592077472841,FES Receiver,2020-06-13 21:44:33.028793,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,27 C,4 Degree,231 Times,
6827,810341,70B3D50070001782,1592081072635,FES Receiver,2020-06-13 22:44:32.816596,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,26 C,6 Degree,232 Times,
6826,810596,70B3D50070001782,1592084672422,FES Receiver,2020-06-13 23:44:32.601841,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3600 mV,21 C,3 Degree,233 Times,
6825,810831,70B3D50070001782,1592088272233,FES Receiver,2020-06-14 00:44:32.408142,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,3 Degree,234 Times,
6824,811078,70B3D50070001782,1592091872044,FES Receiver,2020-06-14 01:44:32.213835,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,4 Degree,235 Times,
6823,811318,70B3D50070001782,1592095471835,FES Receiver,2020-06-14 02:44:32.005352,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,4 Degree,236 Times,
6822,811559,70B3D50070001782,1592099071646,FES Receiver,2020-06-14 03:44:31.812253,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,4 Degree,237 Times,
6821,811782,70B3D50070001782,1592102671457,FES Receiver,2020-06-14 04:44:31.616491,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3590 mV,20 C,3 Degree,238 Times,
6820,812013,70B3D50070001782,1592106271267,FES Receiver,2020-06-14 05:44:31.425394,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,20 C,4 Degree,239 Times,
6819,812263,70B3D50070001782,1592109871058,FES Receiver,2020-06-14 06:44:31.210551,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,22 C,4 Degree,240 Times,
6818,812525,70B3D50070001782,1592113470869,FES Receiver,2020-06-14 07:44:31.017868,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,24 C,3 Degree,241 Times,
6817,812788,70B3D50070001782,1592117070680,FES Receiver,2020-06-14 08:44:30.829002,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3620 mV,23 C,3 Degree,242 Times,
6816,813055,70B3D50070001782,1592120670471,FES Receiver,2020-06-14 09:44:30.611524,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3620 mV,24 C,3 Degree,243 Times,
6815,813303,70B3D50070001782,1592124270381,FES Receiver,2020-06-14 10:44:30.616654,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3630 mV,25 C,3 Degree,244 Times,
6814,813566,70B3D50070001782,1592127869952,FES Receiver,2020-06-14 11:44:30.084343,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3630 mV,26 C,2 Degree,245 Times,
6813,813808,70B3D50070001782,1592131469569,FES Receiver,2020-06-14 12:44:29.697675,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,92 cm,3640 mV,31 C,3 Degree,246 Times,
6812,814287,70B3D50070001782,1592138669164,FES Receiver,2020-06-14 14:44:29.286226,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,92 cm,3640 mV,32 C,3 Degree,248 Times,
6811,814535,70B3D50070001782,1592142269019,FES Receiver,2020-06-14 15:44:29.135299,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,70 cm,3640 mV,31 C,2 Degree,249 Times,
