,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5289,1564228,70B3D50070001716,1598600578612,FES Receiver,2020-08-28 09:42:58.809888,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,15 C,1 Degree,14 Times,
5288,1564725,70B3D50070001716,1598604178525,FES Receiver,2020-08-28 10:42:58.725145,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,18 C,0 Degree,15 Times,
5287,1565168,70B3D50070001716,1598607778240,FES Receiver,2020-08-28 11:42:58.438118,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,18 C,0 Degree,16 Times,
5286,1565630,70B3D50070001716,1598611378034,FES Receiver,2020-08-28 12:42:58.233481,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3610 mV,25 C,0 Degree,17 Times,
5285,1566596,70B3D50070001716,1598618577760,FES Receiver,2020-08-28 14:42:57.958775,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3630 mV,19 C,1 Degree,19 Times,
5284,1567067,70B3D50070001716,1598622177574,FES Receiver,2020-08-28 15:42:57.774207,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,20 C,0 Degree,20 Times,
5283,1567530,70B3D50070001716,1598625777388,FES Receiver,2020-08-28 16:42:57.592761,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3630 mV,20 C,1 Degree,21 Times,
5282,1568004,70B3D50070001716,1598629377202,FES Receiver,2020-08-28 17:42:57.400966,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,20 C,0 Degree,22 Times,
5281,1568461,70B3D50070001716,1598632976996,FES Receiver,2020-08-28 18:42:57.194239,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,18 C,1 Degree,23 Times,
5280,1568903,70B3D50070001716,1598636578422,FES Receiver,2020-08-28 19:42:58.620714,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3620 mV,17 C,0 Degree,24 Times,
5279,1569353,70B3D50070001716,1598640178256,FES Receiver,2020-08-28 20:42:58.453502,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3620 mV,17 C,0 Degree,25 Times,
5278,1569806,70B3D50070001716,1598643778130,FES Receiver,2020-08-28 21:42:58.326325,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3610 mV,16 C,0 Degree,26 Times,
5277,1570240,70B3D50070001716,1598647377943,FES Receiver,2020-08-28 22:42:58.140542,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3610 mV,15 C,0 Degree,27 Times,
5276,1570685,70B3D50070001716,1598650977758,FES Receiver,2020-08-28 23:42:57.953929,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3610 mV,13 C,0 Degree,28 Times,
5275,1571132,70B3D50070001716,1598654577571,FES Receiver,2020-08-29 00:42:57.768596,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,0 Degree,29 Times,
5274,1571584,70B3D50070001716,1598658177385,FES Receiver,2020-08-29 01:42:57.582044,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,1 Degree,30 Times,
5273,1572042,70B3D50070001716,1598661777217,FES Receiver,2020-08-29 02:42:57.416105,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,1 Degree,31 Times,
5272,1572483,70B3D50070001716,1598665377033,FES Receiver,2020-08-29 03:42:57.228909,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,0 Degree,32 Times,
5271,1572925,70B3D50070001716,1598668976886,FES Receiver,2020-08-29 04:42:57.082533,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3600 mV,12 C,0 Degree,33 Times,
5270,1573373,70B3D50070001716,1598672576700,FES Receiver,2020-08-29 05:42:56.897253,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,98 cm,3600 mV,12 C,1 Degree,34 Times,
5269,1573824,70B3D50070001716,1598676176514,FES Receiver,2020-08-29 06:42:56.720374,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,1 Degree,35 Times,
5268,1574714,70B3D50070001716,1598683376182,FES Receiver,2020-08-29 08:42:56.380691,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,1 Degree,37 Times,
5267,1575140,70B3D50070001716,1598686975935,FES Receiver,2020-08-29 09:42:56.135889,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3610 mV,13 C,0 Degree,38 Times,
5266,1575591,70B3D50070001716,1598690575749,FES Receiver,2020-08-29 10:42:55.946032,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3610 mV,16 C,3 Degree,39 Times,
5265,1576037,70B3D50070001716,1598694175582,FES Receiver,2020-08-29 11:42:55.778921,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3620 mV,19 C,0 Degree,40 Times,
5264,1576929,70B3D50070001716,1598701375191,FES Receiver,2020-08-29 13:42:55.388542,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3620 mV,21 C,0 Degree,42 Times,
5263,1577364,70B3D50070001716,1598704975003,FES Receiver,2020-08-29 14:42:55.200172,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,21 C,1 Degree,43 Times,
5262,1577730,70B3D50070001716,1598708574818,FES Receiver,2020-08-29 15:42:55.014933,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,19 C,0 Degree,44 Times,
5261,1578160,70B3D50070001716,1598712174532,FES Receiver,2020-08-29 16:42:54.733557,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,20 C,1 Degree,45 Times,
5260,1578619,70B3D50070001716,1598715774346,FES Receiver,2020-08-29 17:42:54.545037,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,19 C,0 Degree,46 Times,
5259,1579075,70B3D50070001716,1598719374160,FES Receiver,2020-08-29 18:42:54.357218,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,18 C,0 Degree,47 Times,
5258,1579526,70B3D50070001716,1598722975619,FES Receiver,2020-08-29 19:42:55.807406,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,15 C,1 Degree,48 Times,
5257,1579963,70B3D50070001716,1598726575453,FES Receiver,2020-08-29 20:42:55.641966,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,15 C,0 Degree,49 Times,
5256,1580411,70B3D50070001716,1598730175207,FES Receiver,2020-08-29 21:42:55.394958,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3610 mV,14 C,1 Degree,50 Times,
5255,1580858,70B3D50070001716,1598733775040,FES Receiver,2020-08-29 22:42:55.226949,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3610 mV,13 C,1 Degree,51 Times,
5254,1581319,70B3D50070001716,1598737374855,FES Receiver,2020-08-29 23:42:55.042254,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,0 Degree,52 Times,
5253,1581770,70B3D50070001716,1598740974669,FES Receiver,2020-08-30 00:42:54.856851,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,1 Degree,53 Times,
5252,1582225,70B3D50070001716,1598744574502,FES Receiver,2020-08-30 01:42:54.689911,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,0 Degree,54 Times,
5251,1582666,70B3D50070001716,1598748174316,FES Receiver,2020-08-30 02:42:54.503452,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,0 Degree,55 Times,
5250,1583128,70B3D50070001716,1598751774149,FES Receiver,2020-08-30 03:42:54.337768,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,0 Degree,56 Times,
5249,1583568,70B3D50070001716,1598755373964,FES Receiver,2020-08-30 04:42:54.152542,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,0 Degree,57 Times,
5248,1584018,70B3D50070001716,1598758973798,FES Receiver,2020-08-30 05:42:53.985897,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,1 Degree,58 Times,
5247,1584468,70B3D50070001716,1598762573630,FES Receiver,2020-08-30 06:42:53.819941,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,1 Degree,59 Times,
5246,1584909,70B3D50070001716,1598766173465,FES Receiver,2020-08-30 07:42:53.652452,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,0 Degree,60 Times,
5245,1585803,70B3D50070001716,1598773373113,FES Receiver,2020-08-30 09:42:53.301806,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,0 Degree,62 Times,
5244,1586258,70B3D50070001716,1598776972907,FES Receiver,2020-08-30 10:42:53.095412,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3610 mV,14 C,1 Degree,63 Times,
5243,1586718,70B3D50070001716,1598780572721,FES Receiver,2020-08-30 11:42:52.910832,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,16 C,1 Degree,64 Times,
5242,1587168,70B3D50070001716,1598784172634,FES Receiver,2020-08-30 12:42:52.827404,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,17 C,0 Degree,65 Times,
5241,1587628,70B3D50070001716,1598787772349,FES Receiver,2020-08-30 13:42:52.535986,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,20 C,0 Degree,66 Times,
5240,1588062,70B3D50070001716,1598791372243,FES Receiver,2020-08-30 14:42:52.430747,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,17 C,1 Degree,67 Times,
5239,1588523,70B3D50070001716,1598794971976,FES Receiver,2020-08-30 15:42:52.164763,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,19 C,1 Degree,68 Times,
5238,1588999,70B3D50070001716,1598798571910,FES Receiver,2020-08-30 16:42:52.101782,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3610 mV,19 C,1 Degree,69 Times,
5237,1589463,70B3D50070001716,1598802171685,FES Receiver,2020-08-30 17:42:51.872905,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,18 C,1 Degree,70 Times,
5236,1589930,70B3D50070001716,1598805771517,FES Receiver,2020-08-30 18:42:51.704565,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,1 Degree,71 Times,
5235,1590392,70B3D50070001716,1598809372937,FES Receiver,2020-08-30 19:42:53.135815,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3610 mV,13 C,1 Degree,72 Times,
5234,1590839,70B3D50070001716,1598812952791,FES Receiver,2020-08-30 20:42:32.99217,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,0 Degree,73 Times,
5233,1591304,70B3D50070001716,1598816552545,FES Receiver,2020-08-30 21:42:32.743717,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,0 Degree,74 Times,
5232,1591752,70B3D50070001716,1598820152397,FES Receiver,2020-08-30 22:42:32.597354,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,1 Degree,75 Times,
5231,1592206,70B3D50070001716,1598823752213,FES Receiver,2020-08-30 23:42:32.412364,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,1 Degree,76 Times,
5230,1592672,70B3D50070001716,1598827352067,FES Receiver,2020-08-31 00:42:32.266016,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,0 Degree,77 Times,
5229,1593134,70B3D50070001716,1598830951861,FES Receiver,2020-08-31 01:42:32.060651,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,0 Degree,78 Times,
5228,1593591,70B3D50070001716,1598834551693,FES Receiver,2020-08-31 02:42:31.894121,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,1 Degree,79 Times,
5227,1594044,70B3D50070001716,1598838151508,FES Receiver,2020-08-31 03:42:31.707812,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,0 Degree,80 Times,
5226,1594494,70B3D50070001716,1598841751342,FES Receiver,2020-08-31 04:42:31.543814,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,10 C,1 Degree,81 Times,
5225,1595419,70B3D50070001716,1598848951010,FES Receiver,2020-08-31 06:42:31.209131,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,0 Degree,83 Times,
5224,1595946,70B3D50070001716,1598852550824,FES Receiver,2020-08-31 07:42:31.023303,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,0 Degree,84 Times,
5223,1596429,70B3D50070001716,1598856150518,FES Receiver,2020-08-31 08:42:30.717916,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,1 Degree,85 Times,
5222,1596924,70B3D50070001716,1598859750492,FES Receiver,2020-08-31 09:42:30.692883,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,0 Degree,86 Times,
5221,1597905,70B3D50070001716,1598866949980,FES Receiver,2020-08-31 11:42:30.182143,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,15 C,1 Degree,88 Times,
5220,1598397,70B3D50070001716,1598870549934,FES Receiver,2020-08-31 12:42:30.1341,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,0 Degree,89 Times,
5219,1598896,70B3D50070001716,1598874149607,FES Receiver,2020-08-31 13:42:29.808254,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,0 Degree,90 Times,
5218,1599390,70B3D50070001716,1598877749561,FES Receiver,2020-08-31 14:42:29.765193,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,0 Degree,91 Times,
5217,1599860,70B3D50070001716,1598881349375,FES Receiver,2020-08-31 15:42:29.577824,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3620 mV,17 C,0 Degree,92 Times,
5216,1600320,70B3D50070001716,1598884949189,FES Receiver,2020-08-31 16:42:29.388866,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,17 C,0 Degree,93 Times,
5215,1600855,70B3D50070001716,1598888549003,FES Receiver,2020-08-31 17:42:29.206031,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,0 Degree,94 Times,
5214,1601338,70B3D50070001716,1598892148817,FES Receiver,2020-08-31 18:42:29.016991,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,14 C,0 Degree,95 Times,
5213,1601804,70B3D50070001716,1598895750277,FES Receiver,2020-08-31 19:42:30.474924,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,1 Degree,96 Times,
5212,1602250,70B3D50070001716,1598899350111,FES Receiver,2020-08-31 20:42:30.307504,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3610 mV,12 C,1 Degree,97 Times,
5211,1602694,70B3D50070001716,1598902949925,FES Receiver,2020-08-31 21:42:30.122434,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,1 Degree,98 Times,
5210,1603141,70B3D50070001716,1598906549759,FES Receiver,2020-08-31 22:42:29.955883,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,90 cm,3600 mV,11 C,0 Degree,99 Times,
5209,1603595,70B3D50070001716,1598910149572,FES Receiver,2020-08-31 23:42:29.770606,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,12 C,1 Degree,100 Times,
5208,1604046,70B3D50070001716,1598913749406,FES Receiver,2020-09-01 00:42:29.605722,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,12 C,0 Degree,101 Times,
5207,1604489,70B3D50070001716,1598917349220,FES Receiver,2020-09-01 01:42:29.418155,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,1 Degree,102 Times,
5206,1604953,70B3D50070001716,1598920949053,FES Receiver,2020-09-01 02:42:29.251502,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,90 cm,3590 mV,11 C,0 Degree,103 Times,
5205,1605417,70B3D50070001716,1598924548887,FES Receiver,2020-09-01 03:42:29.08476,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,11 C,0 Degree,104 Times,
5204,1605873,70B3D50070001716,1598928148701,FES Receiver,2020-09-01 04:42:28.897901,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,12 C,1 Degree,105 Times,
5203,1606345,70B3D50070001716,1598931748535,FES Receiver,2020-09-01 05:42:28.732713,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,11 C,0 Degree,106 Times,
5202,1606791,70B3D50070001716,1598935348369,FES Receiver,2020-09-01 06:42:28.56712,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,10 C,0 Degree,107 Times,
5201,1607267,70B3D50070001716,1598938948203,FES Receiver,2020-09-01 07:42:28.401595,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,10 C,0 Degree,108 Times,
5200,1607762,70B3D50070001716,1598942548036,FES Receiver,2020-09-01 08:42:28.234046,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,90 cm,3600 mV,10 C,1 Degree,109 Times,
5199,1608254,70B3D50070001716,1598946147790,FES Receiver,2020-09-01 09:42:27.988001,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3610 mV,13 C,1 Degree,110 Times,
5198,1608752,70B3D50070001716,1598949747604,FES Receiver,2020-09-01 10:42:27.803286,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3630 mV,24 C,0 Degree,111 Times,
5197,1609240,70B3D50070001716,1598953347258,FES Receiver,2020-09-01 11:42:27.455895,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,96 cm,3640 mV,26 C,0 Degree,112 Times,
5196,1610260,70B3D50070001716,1598960546945,FES Receiver,2020-09-01 13:42:27.14366,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3630 mV,20 C,0 Degree,114 Times,
5195,1610730,70B3D50070001716,1598964146739,FES Receiver,2020-09-01 14:42:26.938761,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,19 C,1 Degree,115 Times,
5194,1611230,70B3D50070001716,1598967746556,FES Receiver,2020-09-01 15:42:26.754033,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3620 mV,20 C,0 Degree,116 Times,
5193,1611719,70B3D50070001716,1598971346387,FES Receiver,2020-09-01 16:42:26.584875,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,1 Degree,117 Times,
5192,1612189,70B3D50070001716,1598974946181,FES Receiver,2020-09-01 17:42:26.383825,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,18 C,1 Degree,118 Times,
5191,1612645,70B3D50070001716,1598978545995,FES Receiver,2020-09-01 18:42:26.198189,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,1 Degree,119 Times,
5190,1613091,70B3D50070001716,1598982147541,FES Receiver,2020-09-01 19:42:27.739784,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,1 Degree,120 Times,
5189,1613521,70B3D50070001716,1598985747375,FES Receiver,2020-09-01 20:42:27.573111,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,0 Degree,121 Times,
5188,1613976,70B3D50070001716,1598989347189,FES Receiver,2020-09-01 21:42:27.387139,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,1 Degree,122 Times,
5187,1614413,70B3D50070001716,1598992947023,FES Receiver,2020-09-01 22:42:27.222237,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,12 C,1 Degree,123 Times,
5186,1614878,70B3D50070001716,1598996546837,FES Receiver,2020-09-01 23:42:27.036025,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3580 mV,10 C,0 Degree,124 Times,
5185,1615777,70B3D50070001716,1599003746484,FES Receiver,2020-09-02 01:42:26.683239,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,10 C,0 Degree,126 Times,
5184,1616228,70B3D50070001716,1599007346317,FES Receiver,2020-09-02 02:42:26.516648,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,10 C,0 Degree,127 Times,
5183,1617148,70B3D50070001716,1599014545986,FES Receiver,2020-09-02 04:42:26.184503,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3590 mV,9 C,0 Degree,129 Times,
5182,1617603,70B3D50070001716,1599018145818,FES Receiver,2020-09-02 05:42:26.019674,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3590 mV,9 C,1 Degree,130 Times,
5181,1618074,70B3D50070001716,1599021745653,FES Receiver,2020-09-02 06:42:25.852732,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3590 mV,10 C,1 Degree,131 Times,
5180,1618530,70B3D50070001716,1599025345487,FES Receiver,2020-09-02 07:42:25.686073,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3590 mV,11 C,1 Degree,132 Times,
5179,1619023,70B3D50070001716,1599028945320,FES Receiver,2020-09-02 08:42:25.518453,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,11 C,1 Degree,133 Times,
5178,1619534,70B3D50070001716,1599032545015,FES Receiver,2020-09-02 09:42:25.214959,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,0 Degree,134 Times,
5177,1620019,70B3D50070001716,1599036144789,FES Receiver,2020-09-02 10:42:24.987996,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3630 mV,23 C,1 Degree,135 Times,
5176,1620511,70B3D50070001716,1599039744603,FES Receiver,2020-09-02 11:42:24.801849,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3640 mV,31 C,1 Degree,136 Times,
5175,1621001,70B3D50070001716,1599043344439,FES Receiver,2020-09-02 12:42:24.637767,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3640 mV,35 C,1 Degree,137 Times,
5174,1621501,70B3D50070001716,1599046944250,FES Receiver,2020-09-02 13:42:24.44876,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3630 mV,25 C,1 Degree,138 Times,
5173,1621987,70B3D50070001716,1599050544090,FES Receiver,2020-09-02 14:42:24.289801,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,22 C,1 Degree,139 Times,
5172,1622491,70B3D50070001716,1599054143898,FES Receiver,2020-09-02 15:42:24.097612,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,21 C,0 Degree,140 Times,
5171,1622981,70B3D50070001716,1599057743692,FES Receiver,2020-09-02 16:42:23.89088,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,21 C,0 Degree,141 Times,
5170,1623452,70B3D50070001716,1599061343526,FES Receiver,2020-09-02 17:42:23.728565,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,21 C,0 Degree,142 Times,
5169,1623888,70B3D50070001716,1599064943340,FES Receiver,2020-09-02 18:42:23.54151,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3620 mV,20 C,1 Degree,143 Times,
5168,1624352,70B3D50070001716,1599068544767,FES Receiver,2020-09-02 19:42:24.959119,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3610 mV,16 C,0 Degree,144 Times,
5167,1624787,70B3D50070001716,1599072144581,FES Receiver,2020-09-02 20:42:24.776872,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,0 Degree,145 Times,
5166,1625248,70B3D50070001716,1599075744535,FES Receiver,2020-09-02 21:42:24.730931,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,90 cm,3600 mV,12 C,1 Degree,146 Times,
5165,1625699,70B3D50070001716,1599079344349,FES Receiver,2020-09-02 22:42:24.542308,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,1 Degree,147 Times,
5164,1626154,70B3D50070001716,1599082944167,FES Receiver,2020-09-02 23:42:24.358818,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,1 Degree,148 Times,
