,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
48,70B3D50070001742,2020-05-11 08:46:48.640604,42,13.0,5,36.766666666666666,41.93333333333333,36.0,41.93333333333333
49,70B3D50070001742,2020-05-11 09:46:48.428581,34,13.0,5,37.333333333333336,41.666666666666664,34.0,41.666666666666664
50,70B3D50070001742,2020-05-11 10:46:28.275887,34,13.0,4,37.900000000000006,41.4,34.0,41.4
51,70B3D50070001742,2020-05-11 11:46:28.124224,34,12.0,5,38.466666666666676,41.13333333333333,34.0,41.13333333333333
52,70B3D50070001742,2020-05-11 12:46:27.971836,36,11.0,4,39.06666666666668,40.93333333333333,34.0,40.93333333333333
53,70B3D50070001742,2020-05-11 13:46:27.799582,34,9.0,5,39.63333333333335,40.666666666666664,34.0,40.666666666666664
54,70B3D50070001742,2020-05-11 14:46:27.650184,34,10.0,4,40.20000000000002,40.4,34.0,40.4
55,70B3D50070001742,2020-05-11 15:46:32.474444,34,9.0,4,40.76666666666669,40.13333333333333,34.0,40.13333333333333
56,70B3D50070001742,2020-05-11 16:46:27.320024,34,13.0,4,41.33333333333336,39.86666666666667,34.0,39.86666666666667
57,70B3D50070001742,2020-05-11 17:46:27.157320,34,13.0,5,41.90000000000003,39.6,34.0,39.6
58,70B3D50070001742,2020-05-11 18:46:26.974005,34,13.0,5,42.4666666666667,39.266666666666666,34.0,39.266666666666666
59,70B3D50070001742,2020-05-11 19:46:28.511910,34,16.0,4,43.03333333333337,39.0,34.0,39.0
60,70B3D50070001742,2020-05-11 21:46:28.165581,34,13.0,5,42.70000000000004,38.666666666666664,34.0,38.666666666666664
61,70B3D50070001742,2020-05-11 22:46:27.994136,34,12.0,4,42.33333333333337,38.333333333333336,34.0,38.333333333333336
62,70B3D50070001742,2020-05-12 00:46:27.688082,34,9.0,4,42.000000000000036,38.13333333333333,34.0,38.13333333333333
63,70B3D50070001742,2020-05-12 01:46:27.536710,34,10.0,4,41.63333333333337,38.0,34.0,38.0
64,70B3D50070001742,2020-05-12 02:46:27.382565,34,8.0,4,41.30000000000004,37.86666666666667,34.0,37.86666666666667
65,70B3D50070001742,2020-05-12 05:46:26.949905,34,8.0,3,40.90000000000004,37.733333333333334,34.0,37.733333333333334
66,70B3D50070001742,2020-05-12 06:46:26.873263,34,8.0,4,40.50000000000004,37.6,34.0,37.6
67,70B3D50070001742,2020-05-12 07:46:26.726056,34,10.0,4,40.13333333333337,37.46666666666667,34.0,37.46666666666667
68,70B3D50070001742,2020-05-12 08:46:26.527471,34,18.0,4,39.76666666666671,37.13333333333333,34.0,37.13333333333333
69,70B3D50070001742,2020-05-12 09:46:26.317956,34,20.0,5,39.33333333333337,36.8,34.0,36.8
70,70B3D50070001742,2020-05-12 10:46:26.127210,36,24.0,4,39.23333333333338,36.53333333333333,34.0,36.53333333333333
71,70B3D50070001742,2020-05-12 11:46:25.891325,36,27.0,6,39.16666666666671,36.2,34.0,36.2
72,70B3D50070001742,2020-05-12 13:46:25.445368,36,25.0,5,39.000000000000036,35.86666666666667,34.0,35.86666666666667
73,70B3D50070001742,2020-05-12 14:46:25.213638,36,27.0,7,38.833333333333364,35.53333333333333,34.0,35.53333333333333
74,70B3D50070001742,2020-05-12 15:46:29.983912,36,23.0,5,38.70000000000003,35.4,34.0,35.4
75,70B3D50070001742,2020-05-12 16:46:24.788314,28,22.0,5,38.4666666666667,34.733333333333334,28.0,34.733333333333334
76,70B3D50070001742,2020-05-12 18:46:24.343657,28,21.0,5,38.233333333333356,34.333333333333336,28.0,34.333333333333336
77,70B3D50070001742,2020-05-12 19:46:25.871827,32,19.0,5,38.033333333333346,34.2,28.0,34.2
78,70B3D50070001742,2020-05-12 21:46:25.471251,26,14.0,4,37.800000000000004,33.666666666666664,26.0,33.666666666666664
79,70B3D50070001742,2020-05-12 22:46:25.233816,26,15.0,4,37.53333333333334,33.4,26.0,33.4
80,70B3D50070001742,2020-05-12 23:46:25.062520,26,13.0,4,37.266666666666666,33.13333333333333,26.0,33.13333333333333
81,70B3D50070001742,2020-05-13 00:46:24.888773,26,13.0,4,36.99999999999999,32.86666666666667,26.0,32.86666666666667
82,70B3D50070001742,2020-05-13 01:46:24.716251,26,12.0,4,36.73333333333332,32.53333333333333,26.0,32.53333333333333
83,70B3D50070001742,2020-05-13 02:46:24.544562,26,13.0,5,36.466666666666654,32.266666666666666,26.0,32.266666666666666
84,70B3D50070001742,2020-05-13 03:46:24.391218,26,10.0,4,36.19999999999998,32.0,26.0,32.0
85,70B3D50070001742,2020-05-13 04:46:24.218716,26,13.0,5,35.9333333333333,31.733333333333334,26.0,31.733333333333334
86,70B3D50070001742,2020-05-13 05:46:24.067567,26,8.0,4,35.666666666666636,31.466666666666665,26.0,31.466666666666665
87,70B3D50070001742,2020-05-13 06:46:23.913494,26,10.0,4,35.39999999999998,31.2,26.0,31.2
88,70B3D50070001742,2020-05-13 08:46:23.548590,26,19.0,4,35.09999999999998,30.933333333333334,26.0,30.933333333333334
89,70B3D50070001742,2020-05-13 11:46:22.891354,26,29.0,5,34.833333333333314,30.666666666666668,26.0,30.666666666666668
90,70B3D50070001742,2020-05-13 13:46:22.451811,26,25.0,5,34.53333333333332,30.4,26.0,30.4
91,70B3D50070001742,2020-05-13 14:46:22.241436,24,27.0,6,34.19999999999999,30.066666666666666,24.0,30.066666666666666
92,70B3D50070001742,2020-05-13 15:46:22.006097,24,24.0,5,33.93333333333332,29.733333333333334,24.0,29.733333333333334
93,70B3D50070001742,2020-05-13 18:46:21.346256,24,19.0,5,33.699999999999996,29.4,24.0,29.4
94,70B3D50070001742,2020-05-13 19:46:22.891295,24,19.0,5,33.46666666666666,29.066666666666666,24.0,29.066666666666666
95,70B3D50070001742,2020-05-13 20:46:22.695351,24,17.0,6,33.23333333333333,28.733333333333334,24.0,28.733333333333334
96,70B3D50070001742,2020-05-13 21:46:22.485968,24,15.0,4,32.99999999999999,28.4,24.0,28.4
97,70B3D50070001742,2020-05-13 22:46:22.290645,24,14.0,4,32.76666666666666,28.066666666666666,24.0,28.066666666666666
98,70B3D50070001742,2020-05-13 23:46:22.094310,24,14.0,5,32.43333333333332,27.733333333333334,24.0,27.733333333333334
99,70B3D50070001742,2020-05-14 00:46:21.920983,24,15.0,4,32.099999999999994,27.4,24.0,27.4
100,70B3D50070001742,2020-05-14 01:46:21.728677,24,14.0,4,31.766666666666655,27.0,24.0,27.0
101,70B3D50070001742,2020-05-14 02:46:21.555733,24,15.0,4,31.399999999999988,26.6,24.0,26.6
102,70B3D50070001742,2020-05-14 03:46:21.382515,24,13.0,4,31.033333333333317,26.2,24.0,26.2
103,70B3D50070001742,2020-05-14 04:46:21.213641,24,13.0,5,30.66666666666665,25.8,24.0,25.8
104,70B3D50070001742,2020-05-14 05:46:21.059337,24,10.0,4,30.39999999999998,25.4,24.0,25.4
105,70B3D50070001742,2020-05-14 06:46:20.885454,24,13.0,4,29.999999999999982,25.266666666666666,24.0,25.266666666666666
106,70B3D50070001742,2020-05-14 07:46:20.733212,24,12.0,4,29.733333333333317,25.133333333333333,24.0,25.133333333333333
107,70B3D50070001742,2020-05-14 08:46:20.542245,24,19.0,5,29.533333333333317,24.866666666666667,24.0,24.866666666666667
108,70B3D50070001742,2020-05-14 09:46:20.327934,24,17.0,5,29.233333333333317,24.8,24.0,24.8
109,70B3D50070001742,2020-05-14 10:46:20.115813,24,20.0,5,29.06666666666665,24.733333333333334,24.0,24.733333333333334
110,70B3D50070001742,2020-05-14 11:46:19.902723,24,20.0,5,28.899999999999984,24.666666666666668,24.0,24.666666666666668
111,70B3D50070001742,2020-05-14 12:46:19.689747,24,24.0,5,28.733333333333313,24.6,24.0,24.6
112,70B3D50070001742,2020-05-14 13:46:19.477309,24,21.0,5,28.533333333333314,24.533333333333335,24.0,24.533333333333335
113,70B3D50070001742,2020-05-14 14:46:19.245631,24,24.0,5,28.366666666666646,24.466666666666665,24.0,24.466666666666665
114,70B3D50070001742,2020-05-14 15:46:19.042002,24,20.0,5,28.19999999999998,24.4,24.0,24.4
115,70B3D50070001742,2020-05-14 16:46:18.823300,26,19.0,5,28.066666666666652,24.4,24.0,24.4
116,70B3D50070001742,2020-05-14 17:46:18.619867,26,20.0,6,27.93333333333332,24.4,24.0,24.4
117,70B3D50070001742,2020-05-14 18:46:18.378460,24,23.0,4,27.76666666666665,24.333333333333332,24.0,24.333333333333332
118,70B3D50070001742,2020-05-14 19:46:19.892822,26,23.0,5,27.63333333333332,24.333333333333332,24.0,24.333333333333332
119,70B3D50070001742,2020-05-14 20:46:19.679765,24,19.0,4,27.46666666666665,24.266666666666666,24.0,24.266666666666666
120,70B3D50070001742,2020-05-14 21:46:19.488350,26,15.0,4,27.33333333333332,24.266666666666666,24.0,24.266666666666666
121,70B3D50070001742,2020-05-14 22:46:19.296186,26,15.0,4,27.199999999999992,24.333333333333332,24.0,24.333333333333332
122,70B3D50070001742,2020-05-14 23:46:19.103860,26,15.0,5,27.06666666666666,24.4,24.0,24.4
123,70B3D50070001742,2020-05-15 00:46:18.930332,26,14.0,4,26.933333333333326,24.466666666666665,24.0,24.466666666666665
124,70B3D50070001742,2020-05-15 01:46:18.757900,26,13.0,5,26.799999999999994,24.533333333333335,24.0,24.533333333333335
125,70B3D50070001742,2020-05-15 02:46:18.584620,26,13.0,4,26.66666666666666,24.6,24.0,24.6
126,70B3D50070001742,2020-05-15 03:46:18.414531,26,11.0,4,26.53333333333333,24.666666666666668,24.0,24.666666666666668
127,70B3D50070001742,2020-05-15 04:46:18.240369,26,10.0,4,26.4,24.733333333333334,24.0,24.733333333333334
128,70B3D50070001742,2020-05-15 05:46:19.278365,26,13.0,4,26.266666666666666,24.8,24.0,24.8
129,70B3D50070001742,2020-05-15 06:46:17.916742,26,10.0,5,26.133333333333336,24.866666666666667,24.0,24.866666666666667
130,70B3D50070001742,2020-05-15 07:46:17.743878,26,13.0,4,25.96666666666667,24.933333333333334,24.0,24.933333333333334
131,70B3D50070001742,2020-05-15 09:46:17.339125,24,23.0,5,25.76666666666667,24.933333333333334,24.0,24.933333333333334
132,70B3D50070001742,2020-05-15 10:46:17.125472,26,24.0,5,25.599999999999998,25.0,24.0,25.0
133,70B3D50070001742,2020-05-15 11:46:16.894434,26,28.0,5,25.433333333333334,25.066666666666666,24.0,25.066666666666666
134,70B3D50070001742,2020-05-15 12:46:16.686930,26,26.0,4,25.26666666666667,25.133333333333333,24.0,25.133333333333333
135,70B3D50070001742,2020-05-15 13:46:16.448617,24,23.0,5,25.2,25.133333333333333,24.0,25.133333333333333
136,70B3D50070001742,2020-05-15 14:46:16.234983,30,27.0,6,25.23333333333333,25.333333333333332,24.0,25.333333333333332
137,70B3D50070001742,2020-05-15 15:46:16.008694,28,18.0,5,25.166666666666664,25.466666666666665,24.0,25.466666666666665
138,70B3D50070001742,2020-05-15 16:46:15.792292,22,19.0,4,25.099999999999998,25.4,22.0,25.4
139,70B3D50070001742,2020-05-15 17:46:15.585356,22,21.0,5,25.03333333333333,25.333333333333332,22.0,25.333333333333332
140,70B3D50070001742,2020-05-17 19:46:11.276642,12,32.0,5,24.799999999999997,24.933333333333334,12.0,24.933333333333334
141,70B3D50070001742,2020-05-17 21:46:10.843344,12,19.0,6,24.566666666666663,24.533333333333335,12.0,24.533333333333335
142,70B3D50070001742,2020-05-17 22:46:10.161750,12,18.0,4,24.33333333333333,24.133333333333333,12.0,24.133333333333333
143,70B3D50070001742,2020-05-17 23:46:09.969048,12,18.0,5,24.099999999999994,23.733333333333334,12.0,23.733333333333334
144,70B3D50070001742,2020-05-18 00:46:09.754945,12,19.0,5,23.86666666666666,23.333333333333332,12.0,23.333333333333332
145,70B3D50070001742,2020-05-18 01:46:09.563526,12,18.0,4,23.633333333333326,22.866666666666667,12.0,22.866666666666667
146,70B3D50070001742,2020-05-18 02:46:09.372569,12,17.0,5,23.39999999999999,22.4,12.0,22.4
147,70B3D50070001742,2020-05-18 03:46:09.160855,12,16.0,5,23.16666666666666,22.0,12.0,22.0
148,70B3D50070001742,2020-05-18 05:46:10.552364,12,15.0,4,22.933333333333326,21.533333333333335,12.0,21.533333333333335
149,70B3D50070001742,2020-05-18 06:46:08.605624,12,14.0,4,22.699999999999996,21.133333333333333,12.0,21.133333333333333
150,70B3D50070001742,2020-05-18 07:46:08.406893,12,15.0,5,22.466666666666658,20.666666666666668,12.0,20.666666666666668
151,70B3D50070001742,2020-05-18 08:46:08.195137,12,24.0,5,22.26666666666666,20.2,12.0,20.2
152,70B3D50070001742,2020-05-18 10:46:07.750568,12,31.0,6,22.06666666666666,19.733333333333334,12.0,19.733333333333334
153,70B3D50070001742,2020-05-18 11:46:07.537079,12,36.0,5,21.86666666666666,19.266666666666666,12.0,19.266666666666666
154,70B3D50070001742,2020-05-18 13:46:07.117959,12,31.0,5,21.666666666666657,18.8,12.0,18.8
155,70B3D50070001742,2020-05-18 14:46:06.680137,12,35.0,6,21.466666666666658,18.333333333333332,12.0,18.333333333333332
156,70B3D50070001742,2020-05-18 15:46:06.457297,14,31.0,6,21.299999999999994,17.933333333333334,12.0,17.933333333333334
157,70B3D50070001742,2020-05-18 16:46:06.238864,14,27.0,6,21.13333333333333,17.533333333333335,12.0,17.533333333333335
158,70B3D50070001742,2020-05-18 17:46:06.003071,14,31.0,6,20.966666666666665,17.133333333333333,12.0,17.133333333333333
159,70B3D50070001742,2020-05-18 18:46:05.790145,14,34.0,5,20.799999999999997,16.733333333333334,12.0,16.733333333333334
160,70B3D50070001742,2020-05-18 19:46:07.315757,14,36.0,6,20.633333333333333,16.333333333333332,12.0,16.333333333333332
161,70B3D50070001742,2020-05-18 20:46:07.096969,14,29.0,5,20.46666666666667,16.0,12.0,16.0
162,70B3D50070001742,2020-05-18 21:46:06.866047,14,25.0,5,20.300000000000004,15.6,12.0,15.6
163,70B3D50070001742,2020-05-18 22:46:06.653447,10,22.0,4,20.066666666666674,15.066666666666666,10.0,15.066666666666666
164,70B3D50070001742,2020-05-18 23:46:06.440676,10,20.0,5,19.83333333333334,14.533333333333333,10.0,14.533333333333333
165,70B3D50070001742,2020-05-19 00:46:06.208671,10,19.0,5,19.600000000000012,14.066666666666666,10.0,14.066666666666666
166,70B3D50070001742,2020-05-19 01:46:06.014233,10,18.0,5,19.366666666666678,13.4,10.0,13.4
167,70B3D50070001742,2020-05-19 02:46:05.807748,10,17.0,5,19.133333333333344,12.8,10.0,12.8
168,70B3D50070001742,2020-05-19 03:46:05.590285,10,18.0,4,18.900000000000013,12.4,10.0,12.4
169,70B3D50070001742,2020-05-19 04:46:05.379953,10,18.0,3,18.666666666666682,12.0,10.0,12.0
170,70B3D50070001742,2020-05-19 05:46:05.212256,10,16.0,4,18.433333333333348,11.933333333333334,10.0,11.933333333333334
171,70B3D50070001742,2020-05-19 06:46:05.013949,10,17.0,5,18.200000000000014,11.866666666666667,10.0,11.866666666666667
172,70B3D50070001742,2020-05-19 07:46:04.778945,10,18.0,4,17.96666666666668,11.8,10.0,11.8
173,70B3D50070001742,2020-05-19 09:46:04.353540,14,34.0,6,17.80000000000001,11.866666666666667,10.0,11.866666666666667
174,70B3D50070001742,2020-05-19 10:46:04.122021,14,33.0,5,17.63333333333334,11.933333333333334,10.0,11.933333333333334
175,70B3D50070001742,2020-05-19 12:46:03.736413,16,41.0,6,17.46666666666667,12.066666666666666,10.0,12.066666666666666
176,70B3D50070001742,2020-05-19 13:46:03.524641,14,33.0,5,17.266666666666666,12.133333333333333,10.0,12.133333333333333
177,70B3D50070001742,2020-05-19 15:46:03.101378,14,32.0,4,17.099999999999998,12.2,10.0,12.2
178,70B3D50070001742,2020-05-19 16:46:02.885951,10,31.0,5,16.83333333333333,12.133333333333333,10.0,12.133333333333333
179,70B3D50070001742,2020-05-19 17:46:02.654564,14,31.0,6,16.666666666666664,12.2,10.0,12.2
180,70B3D50070001742,2020-05-19 18:46:02.456418,14,35.0,6,16.46666666666666,12.266666666666667,10.0,12.266666666666667
181,70B3D50070001742,2020-05-19 19:46:03.870366,14,36.0,5,16.266666666666662,12.333333333333334,10.0,12.333333333333334
182,70B3D50070001742,2020-05-19 20:46:03.636041,10,28.0,5,15.999999999999991,12.266666666666667,10.0,12.266666666666667
183,70B3D50070001742,2020-05-19 22:46:03.191111,10,23.0,5,15.733333333333324,12.2,10.0,12.2
184,70B3D50070001742,2020-05-20 00:46:02.765981,10,20.0,5,15.466666666666658,12.133333333333333,10.0,12.133333333333333
185,70B3D50070001742,2020-05-20 01:46:02.553743,10,19.0,6,15.199999999999992,12.066666666666666,10.0,12.066666666666666
186,70B3D50070001742,2020-05-20 03:46:02.128616,10,19.0,5,14.933333333333326,11.933333333333334,10.0,11.933333333333334
187,70B3D50070001742,2020-05-20 04:46:01.897003,10,18.0,5,14.666666666666657,11.8,10.0,11.8
188,70B3D50070001742,2020-05-20 05:46:01.684342,10,18.0,5,14.399999999999991,11.666666666666666,10.0,11.666666666666666
189,70B3D50070001742,2020-05-20 06:46:01.470629,10,19.0,5,14.133333333333326,11.533333333333333,10.0,11.533333333333333
190,70B3D50070001742,2020-05-20 07:46:01.263731,10,21.0,4,13.866666666666656,11.4,10.0,11.4
191,70B3D50070001742,2020-05-20 08:46:01.049875,10,25.0,5,13.633333333333324,11.266666666666667,10.0,11.266666666666667
192,70B3D50070001742,2020-05-20 09:46:00.835862,10,31.0,5,13.366666666666658,11.133333333333333,10.0,11.133333333333333
193,70B3D50070001742,2020-05-20 10:46:00.612514,10,30.0,6,13.099999999999993,11.133333333333333,10.0,11.133333333333333
194,70B3D50070001742,2020-05-20 11:46:00.328549,12,32.0,5,12.866666666666658,11.2,10.0,11.2
195,70B3D50070001742,2020-05-20 12:46:00.116218,14,32.0,5,12.69999999999999,11.333333333333334,10.0,11.333333333333334
196,70B3D50070001742,2020-05-20 13:45:59.904479,10,31.0,5,12.366666666666658,11.333333333333334,10.0,11.333333333333334
197,70B3D50070001742,2020-05-20 14:45:59.669104,12,34.0,5,12.099999999999993,11.4,10.0,11.4
198,70B3D50070001742,2020-05-20 16:45:59.286043,10,28.0,5,11.899999999999991,11.4,10.0,11.4
199,70B3D50070001742,2020-05-20 17:45:59.072840,12,32.0,5,11.733333333333325,11.466666666666667,10.0,11.466666666666667
200,70B3D50070001742,2020-05-20 19:46:00.370360,12,30.0,6,11.733333333333327,11.533333333333333,10.0,11.533333333333333
201,70B3D50070001742,2020-05-20 20:46:00.142234,10,25.0,4,11.699999999999992,11.533333333333333,10.0,11.533333333333333
202,70B3D50070001742,2020-05-20 22:45:39.711133,10,21.0,5,11.666666666666657,11.533333333333333,10.0,11.533333333333333
203,70B3D50070001742,2020-05-20 23:45:39.498159,10,18.0,4,11.633333333333324,11.4,10.0,11.4
204,70B3D50070001742,2020-05-21 00:45:39.265479,10,18.0,4,11.59999999999999,11.266666666666667,10.0,11.266666666666667
205,70B3D50070001742,2020-05-21 01:45:39.060304,10,18.0,5,11.566666666666658,11.066666666666666,10.0,11.066666666666666
206,70B3D50070001742,2020-05-21 03:45:38.594775,10,17.0,4,11.533333333333326,10.933333333333334,10.0,10.933333333333334
207,70B3D50070001742,2020-05-21 04:45:38.394017,10,16.0,4,11.499999999999993,10.8,10.0,10.8
208,70B3D50070001742,2020-05-21 06:45:37.989105,10,15.0,5,11.46666666666666,10.8,10.0,10.8
209,70B3D50070001742,2020-05-21 07:45:37.775682,10,19.0,4,11.433333333333326,10.666666666666666,10.0,10.666666666666666
210,70B3D50070001742,2020-05-21 08:45:37.570372,10,25.0,6,11.399999999999991,10.533333333333333,10.0,10.533333333333333
211,70B3D50070001742,2020-05-21 09:45:37.330483,12,31.0,5,11.399999999999991,10.466666666666667,10.0,10.466666666666667
212,70B3D50070001742,2020-05-21 11:45:36.911727,12,41.0,5,11.399999999999991,10.533333333333333,10.0,10.533333333333333
213,70B3D50070001742,2020-05-21 13:45:36.505467,12,32.0,6,11.399999999999991,10.6,10.0,10.6
214,70B3D50070001742,2020-05-21 14:45:36.292819,12,35.0,5,11.399999999999991,10.666666666666666,10.0,10.666666666666666
215,70B3D50070001742,2020-05-21 16:45:35.848546,10,29.0,6,11.366666666666658,10.666666666666666,10.0,10.666666666666666
216,70B3D50070001742,2020-05-21 17:45:35.615579,12,31.0,5,11.333333333333325,10.733333333333333,10.0,10.733333333333333
217,70B3D50070001742,2020-05-21 18:45:35.400920,12,35.0,6,11.299999999999992,10.8,10.0,10.8
218,70B3D50070001742,2020-05-21 19:45:36.985601,12,36.0,5,11.266666666666657,10.866666666666667,10.0,10.866666666666667
219,70B3D50070001742,2020-05-21 21:45:36.758312,12,26.0,5,11.233333333333324,10.933333333333334,10.0,10.933333333333334
220,70B3D50070001742,2020-05-21 22:45:36.299502,10,23.0,5,11.166666666666657,10.933333333333334,10.0,10.933333333333334
221,70B3D50070001742,2020-05-21 23:45:36.086386,10,20.0,4,11.09999999999999,10.933333333333334,10.0,10.933333333333334
222,70B3D50070001742,2020-05-22 00:45:35.873295,10,21.0,5,11.033333333333324,10.933333333333334,10.0,10.933333333333334
223,70B3D50070001742,2020-05-22 01:45:35.661763,10,20.0,5,11.033333333333326,10.933333333333334,10.0,10.933333333333334
224,70B3D50070001742,2020-05-22 02:45:35.428774,10,20.0,5,11.033333333333324,10.866666666666667,10.0,10.866666666666667
225,70B3D50070001742,2020-05-22 03:45:35.216380,10,22.0,5,11.033333333333326,10.733333333333333,10.0,10.733333333333333
226,70B3D50070001742,2020-05-22 04:45:35.011773,10,20.0,4,11.033333333333324,10.733333333333333,10.0,10.733333333333333
227,70B3D50070001742,2020-05-22 05:45:34.811810,10,18.0,5,11.033333333333324,10.666666666666666,10.0,10.666666666666666
228,70B3D50070001742,2020-05-22 06:45:34.604484,10,18.0,4,11.033333333333326,10.666666666666666,10.0,10.666666666666666
229,70B3D50070001742,2020-05-22 07:45:34.393955,10,19.0,5,11.033333333333326,10.6,10.0,10.6
230,70B3D50070001742,2020-05-22 08:45:34.154237,10,28.0,5,11.033333333333326,10.533333333333333,10.0,10.533333333333333
231,70B3D50070001742,2020-05-22 09:45:33.942589,10,30.0,6,11.033333333333326,10.533333333333333,10.0,10.533333333333333
232,70B3D50070001742,2020-05-22 10:45:33.709284,10,31.0,5,11.033333333333326,10.533333333333333,10.0,10.533333333333333
