time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-06-21,132.8,19.866666666666667,1.2,114.22000000000001,134.21250000000003,124.26666666666667,70B3D50070001725,134.21250000000003
2020-06-22,122.46153846153847,16.615384615384617,1.3846153846153846,124.23589743589743,127.63076923076926,119.23076923076923,70B3D50070001725,127.63076923076926
2020-06-23,127.33333333333333,16.666666666666668,1.5,130.76666666666665,124.89743589743591,118.0,70B3D50070001725,124.89743589743591
2020-06-24,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,124.94447586727
2020-06-25,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,124.99151583710409
2020-06-26,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.03855580693818
2020-06-27,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.08559577677227
2020-06-28,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.13263574660635
2020-06-29,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.17967571644043
2020-06-30,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.22671568627452
2020-07-01,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.2737556561086
2020-07-02,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.3207956259427
2020-07-03,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.36783559577678
2020-07-04,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.41487556561087
2020-07-05,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.46191553544496
2020-07-06,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.50895550527905
2020-07-07,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.55599547511314
2020-07-08,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.60303544494721
2020-07-09,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.6500754147813
2020-07-10,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.69711538461539
2020-07-11,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,125.74415535444948
2020-07-12,124.5,22.25,1.125,130.32083333333333,,118.0,70B3D50070001725,125.79119532428356
2020-07-13,127.17647058823529,18.352941176470587,1.1764705882352942,128.60392156862747,125.83823529411765,118.94117647058823,70B3D50070001725,125.83823529411765
2020-07-14,125.22222222222223,21.22222222222222,1.1111111111111112,125.91481481481479,126.19934640522877,121.22222222222223,70B3D50070001725,126.19934640522877
2020-07-15,121.0,16.5625,1.0625,125.17708333333331,123.11111111111113,119.625,70B3D50070001725,123.11111111111113
2020-07-16,117.29411764705883,13.529411764705882,1.0,123.49411764705883,119.14705882352942,116.70588235294117,70B3D50070001725,119.14705882352942
2020-07-17,115.71428571428571,17.0,1.0,120.7380952380953,116.50420168067228,114.0,70B3D50070001725,116.50420168067228
2020-07-18,113.83333333333333,22.166666666666668,0.9166666666666666,118.50833333333337,114.77380952380953,112.5,70B3D50070001725,114.77380952380953
2020-07-19,111.16666666666667,21.666666666666668,0.9166666666666666,116.19444444444441,112.50000000000001,108.33333333333333,70B3D50070001725,112.50000000000001
2020-07-20,112.375,20.25,1.0,114.19999999999993,111.77083333333334,108.0,70B3D50070001725,111.77083333333334
2020-07-21,116.0,20.6,1.2666666666666666,113.70888888888888,114.18750000000001,109.2,70B3D50070001725,114.18750000000001
2020-07-22,113.6470588235294,20.941176470588236,1.0588235294117647,113.39411764705883,114.82352941176472,110.0,70B3D50070001725,114.82352941176472
2020-07-23,111.1304347826087,20.91304347826087,1.0434782608695652,113.53913043478258,112.38874680306907,108.78260869565217,70B3D50070001725,112.38874680306907
2020-07-24,109.9,21.95,0.8,112.12166666666663,110.51521739130436,106.0,70B3D50070001725,110.51521739130436
2020-07-25,108.11764705882354,24.11764705882353,1.0,110.83333333333326,109.00882352941179,105.17647058823529,70B3D50070001725,109.00882352941179
2020-07-26,104.22222222222223,20.555555555555557,1.0555555555555556,108.58888888888889,106.1699346405229,102.0,70B3D50070001725,106.1699346405229
2020-07-27,105.125,19.875,1.0,107.07708333333335,104.67361111111113,102.125,70B3D50070001725,104.67361111111113
2020-07-28,106.0,23.444444444444443,1.3333333333333333,106.2074074074074,105.56250000000001,104.0,70B3D50070001725,105.56250000000001
2020-07-29,106.66666666666667,20.61111111111111,1.1666666666666667,105.48518518518516,106.33333333333334,103.66666666666667,70B3D50070001725,106.33333333333334
2020-07-30,102.71428571428571,19.357142857142858,0.7857142857142857,105.5,104.6904761904762,100.85714285714286,70B3D50070001725,104.6904761904762
2020-07-31,100.25,21.8125,1.0625,104.48333333333339,101.48214285714286,98.0,70B3D50070001725,101.48214285714286
2020-08-01,101.125,22.625,1.25,103.20000000000005,100.68750000000001,98.0,70B3D50070001725,100.68750000000001
2020-08-02,98.66666666666667,23.0,1.25,101.59722222222227,99.89583333333334,97.83333333333333,70B3D50070001725,99.89583333333334
2020-08-03,96.3157894736842,18.0,1.0,99.69649122807016,97.49122807017545,95.47368421052632,70B3D50070001725,97.49122807017545
2020-08-04,94.58823529411765,19.0,1.411764705882353,98.19019607843136,95.45201238390095,93.29411764705883,70B3D50070001725,95.45201238390095
2020-08-05,91.0,22.0,0.9375,95.86666666666665,92.79411764705884,90.0,70B3D50070001725,92.79411764705884
2020-08-06,105.53846153846153,23.153846153846153,1.2307692307692308,94.56923076923077,98.26923076923077,88.0,70B3D50070001725,98.26923076923077
2020-08-07,130.66666666666666,24.333333333333332,1.1333333333333333,100.88000000000001,118.10256410256412,88.0,70B3D50070001725,118.10256410256412
2020-08-08,135.07692307692307,28.692307692307693,1.2307692307692308,109.98205128205126,132.87179487179486,100.46153846153847,70B3D50070001725,132.87179487179486
2020-08-09,131.55555555555554,27.38888888888889,1.1666666666666667,119.90370370370374,133.31623931623932,122.44444444444444,70B3D50070001725,133.31623931623932
2020-08-10,128.44444444444446,28.88888888888889,1.0,129.04444444444445,130.00000000000003,124.0,70B3D50070001725,130.00000000000003
2020-08-11,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,127.48701298701302
2020-08-12,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,124.974025974026
2020-08-13,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,122.461038961039
2020-08-14,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,119.94805194805198
2020-08-15,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,117.43506493506496
2020-08-16,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,114.92207792207795
2020-08-17,109.42857142857143,17.714285714285715,1.2857142857142858,130.04285714285717,,108.57142857142857,70B3D50070001725,112.40909090909093
2020-08-18,110.36363636363636,19.0,1.0909090909090908,124.74242424242424,109.89610389610392,108.0,70B3D50070001725,109.89610389610392
2020-08-19,110.42105263157895,19.105263157894736,1.2105263157894737,117.4456140350877,110.39234449760768,107.78947368421052,70B3D50070001725,110.39234449760768
2020-08-20,107.2,19.533333333333335,1.4,111.02444444444443,108.8105263157895,106.0,70B3D50070001725,108.8105263157895
2020-08-21,114.85714285714286,22.714285714285715,0.9285714285714286,109.82142857142854,111.02857142857147,106.0,70B3D50070001725,111.02857142857147
2020-08-22,128.66666666666666,20.8,1.3333333333333333,113.13333333333337,121.76190476190479,106.8,70B3D50070001725,121.76190476190479
2020-08-23,128.23529411764707,18.235294117647058,1.588235294117647,117.93137254901964,128.4509803921569,114.47058823529412,70B3D50070001725,128.4509803921569
2020-08-24,124.0,15.444444444444445,1.1111111111111112,121.82962962962961,126.11764705882356,121.11111111111111,70B3D50070001725,126.11764705882356
2020-08-25,123.76470588235294,16.294117647058822,1.2941176470588236,125.17843137254897,123.88235294117649,121.17647058823529,70B3D50070001725,123.88235294117649
2020-08-26,123.33333333333333,14.0,1.5555555555555556,126.16666666666664,123.54901960784316,119.55555555555556,70B3D50070001725,123.54901960784316
2020-08-27,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,120.97009803921571
2020-08-28,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,118.39117647058826
2020-08-29,112.8,14.6,1.0,124.90666666666664,,112.0,70B3D50070001725,115.81225490196081
2020-08-30,113.66666666666667,14.0,1.3333333333333333,121.87037037037041,113.23333333333336,111.55555555555556,70B3D50070001725,113.23333333333336
2020-08-31,110.375,13.5,1.25,117.9416666666666,112.02083333333337,108.875,70B3D50070001725,112.02083333333337
2020-09-01,111.125,15.375,1.5,114.24999999999994,110.75000000000003,108.0,70B3D50070001725,110.75000000000003
2020-09-02,111.33333333333333,16.0,1.2,111.90222222222218,111.22916666666669,108.53333333333333,70B3D50070001725,111.22916666666669
2020-09-03,110.625,12.5625,1.25,111.26874999999995,110.97916666666669,108.875,70B3D50070001725,110.97916666666669
2020-09-04,106.11764705882354,19.529411764705884,1.2941176470588236,110.21176470588233,108.3713235294118,104.94117647058823,70B3D50070001725,108.3713235294118
2020-09-05,104.0,15.31578947368421,1.368421052631579,108.58771929824563,105.0588235294118,103.05263157894737,70B3D50070001725,105.0588235294118
2020-09-06,102.63157894736842,16.05263157894737,1.2105263157894737,105.7526315789474,103.31578947368425,102.0,70B3D50070001725,103.31578947368425
2020-09-07,101.84615384615384,12.615384615384615,1.3076923076923077,103.91794871794876,102.23886639676115,100.76923076923077,70B3D50070001725,102.23886639676115
2020-09-08,98.94117647058823,15.176470588235293,1.3529411764705883,102.3803921568628,100.39366515837106,97.17647058823529,70B3D50070001725,100.39366515837106
2020-09-09,98.66666666666667,18.5,1.1666666666666667,100.8907407407408,98.80392156862749,96.0,70B3D50070001725,98.80392156862749
2020-09-10,91.33333333333333,17.333333333333332,1.2,98.98888888888887,95.00000000000003,73.2,70B3D50070001725,95.00000000000003
2020-09-11,92.33333333333333,15.055555555555555,1.1666666666666667,95.95740740740737,91.83333333333336,28.0,70B3D50070001725,91.83333333333336
2020-09-12,93.14285714285714,17.071428571428573,1.2142857142857142,94.1380952380952,92.73809523809527,60.0,70B3D50070001725,92.73809523809527
2020-09-13,91.375,20.0625,1.375,92.7083333333333,92.2589285714286,90.375,70B3D50070001725,92.2589285714286
2020-09-14,113.6842105263158,19.31578947368421,1.1578947368421053,94.10000000000002,102.52960526315792,88.0,70B3D50070001725,102.52960526315792
2020-09-15,132.26666666666668,16.733333333333334,1.4,104.3866666666667,122.97543859649127,88.0,70B3D50070001725,122.97543859649127
2020-09-16,130.5,17.3125,1.3125,114.49791666666667,131.38333333333338,117.75,70B3D50070001725,131.38333333333338
2020-09-17,125.33333333333333,14.8,1.4666666666666666,123.78666666666668,127.91666666666669,121.33333333333333,70B3D50070001725,127.91666666666669
2020-09-18,123.84615384615384,12.615384615384615,1.1538461538461537,128.62820512820514,124.58974358974362,120.0,70B3D50070001725,124.58974358974362
2020-09-19,121.06666666666666,15.2,1.0,126.82444444444444,122.45641025641028,118.93333333333334,70B3D50070001725,122.45641025641028
2020-09-20,117.85714285714286,16.785714285714285,1.1428571428571428,123.6309523809524,119.46190476190479,114.71428571428571,70B3D50070001725,119.46190476190479
2020-09-21,114.54545454545455,12.818181818181818,1.0909090909090908,120.90909090909098,116.20129870129873,114.0,70B3D50070001725,116.20129870129873
2020-09-22,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,114.56970970206267
2020-09-23,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,112.93812070282661
2020-09-24,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,111.30653170359055
2020-09-25,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,109.67494270435449
2020-09-26,106.0,6.0,1.0,119.30000000000005,,106.0,70B3D50070001725,108.04335370511843
2020-09-27,106.82352941176471,8.588235294117647,1.2941176470588236,116.73921568627452,106.41176470588238,105.29411764705883,70B3D50070001725,106.41176470588238
2020-09-28,110.16666666666667,8.5,1.0,113.46666666666668,108.49509803921572,104.0,70B3D50070001725,108.49509803921572
2020-09-29,106.4,8.733333333333333,1.3333333333333333,110.89777777777775,108.28333333333336,102.66666666666667,70B3D50070001725,108.28333333333336
2020-09-30,96.66666666666667,10.833333333333334,1.5,107.3416666666667,101.53333333333336,95.0,70B3D50070001725,101.53333333333336
2020-10-01,95.76470588235294,12.0,1.2941176470588236,103.82352941176467,96.21568627450984,92.0,70B3D50070001725,96.21568627450984
2020-10-02,110.25,11.8125,0.875,101.02708333333331,103.00735294117649,92.0,70B3D50070001725,103.00735294117649
2020-10-03,131.69230769230768,10.23076923076923,0.46153846153846156,105.33333333333333,120.97115384615387,92.0,70B3D50070001725,120.97115384615387
2020-10-04,126.33333333333333,11.833333333333334,0.5833333333333334,110.83888888888886,129.01282051282053,98.0,70B3D50070001725,129.01282051282053
2020-10-05,124.0,8.76923076923077,0.46153846153846156,116.77435897435893,125.16666666666669,121.23076923076923,70B3D50070001725,125.16666666666669
2020-10-06,123.6,7.5,0.7,122.18333333333328,123.80000000000003,120.0,70B3D50070001725,123.80000000000003
2020-10-07,124.5,8.25,0.5,125.63333333333328,124.05000000000003,120.0,70B3D50070001725,124.05000000000003
2020-10-08,,9.876237623762377,0.9815454725928204,,,,70B3D50070001725,121.50357142857145
2020-10-09,116.25,10.125,0.5,126.14166666666665,,116.0,70B3D50070001725,118.95714285714288
2020-10-10,116.57142857142857,9.285714285714286,0.7857142857142857,123.04047619047624,116.4107142857143,115.57142857142857,70B3D50070001725,116.4107142857143
2020-10-11,112.85714285714286,7.285714285714286,0.9285714285714286,119.99047619047623,114.71428571428575,112.28571428571429,70B3D50070001725,114.71428571428575
2020-10-12,109.89473684210526,7.947368421052632,0.8421052631578947,116.32105263157892,111.37593984962409,106.94736842105263,70B3D50070001725,111.37593984962409
2020-10-13,108.3,7.2,0.95,112.01333333333332,109.09736842105266,106.0,70B3D50070001725,109.09736842105266
2020-10-14,108.14285714285714,6.071428571428571,0.5714285714285714,109.98333333333328,108.22142857142859,105.42857142857143,70B3D50070001725,108.22142857142859
2020-10-15,104.4,6.7,0.9,108.48333333333332,106.2714285714286,104.0,70B3D50070001725,106.2714285714286
2020-10-16,103.28571428571429,7.357142857142857,0.8571428571428571,107.24285714285716,103.84285714285718,103.0,70B3D50070001725,103.84285714285718
2020-10-17,100.0,6.285714285714286,1.0,105.9476190476191,101.64285714285717,99.14285714285714,70B3D50070001725,101.64285714285717
2020-10-18,98.0,6.1,1.0,104.78000000000006,99.00000000000003,98.0,70B3D50070001725,99.00000000000003
2020-10-19,99.14285714285714,5.428571428571429,0.42857142857142855,103.15238095238102,98.5714285714286,98.0,70B3D50070001725,98.5714285714286
2020-10-20,98.28571428571429,5.571428571428571,1.0,101.88571428571436,98.71428571428575,96.85714285714286,70B3D50070001725,98.71428571428575
2020-10-21,99.625,10.9375,0.625,100.56250000000004,98.95535714285717,96.0,70B3D50070001725,98.95535714285717
2020-10-22,97.42857142857143,13.095238095238095,0.6190476190476191,99.10317460317464,98.52678571428575,94.85714285714286,70B3D50070001725,98.52678571428575
2020-10-23,93.2,11.2,0.8,97.94666666666662,95.31428571428575,92.0,70B3D50070001725,95.31428571428575
2020-10-24,89.44444444444444,10.0,0.6111111111111112,95.61851851851853,91.32222222222225,88.0,70B3D50070001725,91.32222222222225
2020-10-25,87.33333333333333,10.6,0.4666666666666667,92.62000000000003,88.38888888888891,87.2,70B3D50070001725,88.38888888888891
2020-10-26,86.47058823529412,7.647058823529412,0.7058823529411765,89.59411764705887,86.90196078431376,84.0,70B3D50070001725,86.90196078431376
2020-10-27,111.76470588235294,6.176470588235294,0.6470588235294118,89.79019607843136,99.11764705882356,84.0,70B3D50070001725,99.11764705882356
2020-10-28,131.23076923076923,8.692307692307692,0.6153846153846154,99.33076923076925,121.49773755656112,85.23076923076923,70B3D50070001725,121.49773755656112
2020-10-29,128.0,8.714285714285714,0.5714285714285714,108.53095238095248,129.61538461538464,106.28571428571429,70B3D50070001725,129.61538461538464
2020-10-30,125.5,9.666666666666666,0.75,117.50833333333334,126.75000000000003,125.0,70B3D50070001725,126.75000000000003
2020-10-31,124.46153846153847,11.076923076923077,0.6923076923076923,125.03846153846152,124.98076923076925,122.0,70B3D50070001725,124.98076923076925
2020-11-01,122.875,9.9375,0.5,126.9520833333333,123.66826923076925,121.125,70B3D50070001725,123.66826923076925
2020-11-02,121.11111111111111,13.5,0.6111111111111112,124.19444444444444,121.99305555555559,120.0,70B3D50070001725,121.99305555555559
2020-11-03,121.125,9.75,0.25,122.64374999999998,121.11805555555559,120.0,70B3D50070001725,121.11805555555559
2020-11-04,120.25,6.0,0.625,121.68541666666665,120.68750000000003,119.0,70B3D50070001725,120.68750000000003
2020-11-05,117.14285714285714,4.181818181818182,0.6428571428571429,120.29523809523813,118.6964285714286,116.0,70B3D50070001725,118.6964285714286
2020-11-06,115.6923076923077,4.625,0.6153846153846154,119.57948717948719,116.41758241758245,114.46153846153847,70B3D50070001725,116.41758241758245
2020-11-07,112.66666666666667,7.6,0.9166666666666666,117.63333333333328,114.17948717948721,110.0,70B3D50070001725,114.17948717948721
2020-11-08,116.0,2.0,0.5,116.96666666666664,114.33333333333337,110.0,70B3D50070001725,114.33333333333337
2020-11-09,115.53846153846153,7.615384615384615,0.38461538461538464,116.25641025641029,115.7692307692308,110.0,70B3D50070001725,115.7692307692308
2020-11-10,113.625,5.125,0.5625,115.17500000000005,114.5817307692308,110.75,70B3D50070001725,114.5817307692308
2020-11-11,106.33333333333333,6.111111111111111,0.5555555555555556,113.19074074074074,109.97916666666669,106.0,70B3D50070001725,109.97916666666669
2020-11-12,104.0,7.0,0.5714285714285714,111.39523809523813,105.16666666666669,102.0,70B3D50070001725,105.16666666666669
2020-11-13,101.4,6.0,0.5,109.69666666666669,102.70000000000003,100.8,70B3D50070001725,102.70000000000003
2020-11-14,99.8,8.2,0.8,107.14333333333339,100.60000000000002,98.6,70B3D50070001725,100.60000000000002
2020-11-15,96.58823529411765,7.764705882352941,0.47058823529411764,103.6803921568628,98.19411764705885,93.52941176470588,70B3D50070001725,98.19411764705885
2020-11-16,92.0,5.0,1.0,100.96666666666665,94.29411764705885,90.0,70B3D50070001725,94.29411764705885
2020-11-17,89.75,7.9375,0.625,98.74166666666667,90.87500000000003,88.25,70B3D50070001725,90.87500000000003
2020-11-18,111.75,9.0625,0.375,96.25625000000004,100.75000000000003,86.0,70B3D50070001725,100.75000000000003
2020-11-19,135.76470588235293,6.294117647058823,0.35294117647058826,104.88823529411762,123.75735294117649,86.0,70B3D50070001725,123.75735294117649
2020-11-20,125.75,3.8,0.625,111.69166666666668,130.7573529411765,104.25,70B3D50070001725,130.7573529411765
2020-11-21,122.81818181818181,2.8333333333333335,0.7727272727272727,119.81060606060602,124.28409090909093,121.27272727272727,70B3D50070001725,124.28409090909093
2020-11-22,120.75,3.4375,0.4375,127.13541666666667,121.78409090909093,120.0,70B3D50070001725,121.78409090909093
2020-11-23,122.47058823529412,5.882352941176471,0.47058823529411764,123.44705882352937,121.61029411764709,120.0,70B3D50070001725,121.61029411764709
2020-11-24,124.0,5.0,0.375,122.14999999999996,123.23529411764709,120.0,70B3D50070001725,123.23529411764709
2020-11-25,120.25,4.0,0.5,121.99166666666667,122.12500000000003,116.125,70B3D50070001725,122.12500000000003
2020-11-26,114.84210526315789,2.0,0.5789473684210527,120.9421052631579,117.54605263157897,111.05263157894737,70B3D50070001725,117.54605263157897
2020-11-27,109.21739130434783,3.25,0.6086956521739131,117.19999999999993,112.0297482837529,107.3913043478261,70B3D50070001725,112.0297482837529
2020-11-28,103.9090909090909,1.7,0.6818181818181818,111.2878787878788,106.5632411067194,103.45454545454545,70B3D50070001725,106.5632411067194
2020-11-29,100.875,1.9285714285714286,0.4375,106.20000000000005,102.39204545454548,100.0,70B3D50070001725,102.39204545454548
2020-11-30,103.14285714285714,2.0,0.7142857142857143,103.72539682539686,102.0089285714286,99.33333333333333,70B3D50070001725,102.0089285714286
2020-12-01,104.3157894736842,0.38461538461538464,1.0,102.76315789473684,103.7293233082707,98.0,70B3D50070001725,103.7293233082707
2020-12-02,102.6086956521739,1.8181818181818181,0.6086956521739131,103.19420289855078,103.46224256292908,99.65217391304348,70B3D50070001725,103.46224256292908
2020-12-03,105.73913043478261,1.434782608695652,0.5217391304347826,103.82753623188405,104.17391304347828,99.47826086956522,70B3D50070001725,104.17391304347828
2020-12-04,118.73684210526316,2.3157894736842106,0.5789473684210527,105.6035087719298,112.23798627002292,97.05263157894737,70B3D50070001725,112.23798627002292
2020-12-05,131.3684210526316,1.5,0.5263157894736842,114.00526315789473,125.0526315789474,96.0,70B3D50070001725,125.0526315789474
2020-12-06,126.11111111111111,3.3333333333333335,0.5555555555555556,121.087037037037,128.73976608187138,120.88888888888889,70B3D50070001725,128.73976608187138
2020-12-07,127.2,3.3,0.65,127.37166666666667,126.6555555555556,123.0,70B3D50070001725,126.6555555555556
2020-12-08,121.6842105263158,2.1333333333333333,0.7368421052631579,126.39999999999999,124.44210526315794,120.0,70B3D50070001725,124.44210526315794
2020-12-09,121.9047619047619,2.6153846153846154,0.38095238095238093,124.38095238095234,121.79448621553888,120.0,70B3D50070001725,121.79448621553888
2020-12-10,121.5,1.4375,0.6875,122.69166666666665,121.70238095238099,120.0,70B3D50070001725,121.70238095238099
2020-12-11,117.81818181818181,3.0,0.4090909090909091,121.25606060606061,119.65909090909095,116.81818181818181,70B3D50070001725,119.65909090909095
2020-12-12,106.63636363636364,3.6818181818181817,0.5454545454545454,117.5045454545455,112.22727272727278,51.81818181818182,70B3D50070001725,112.22727272727278
2020-12-13,109.11111111111111,4.611111111111111,0.6666666666666666,112.80185185185182,107.87373737373741,0.0,70B3D50070001725,107.87373737373741
2020-12-14,107.6,3.8,0.6,108.95999999999995,108.3555555555556,106.0,70B3D50070001725,108.3555555555556
2020-12-15,106.4,4.45,0.65,107.71666666666663,107.00000000000004,104.8,70B3D50070001725,107.00000000000004
2020-12-16,106.47619047619048,5.190476190476191,0.42857142857142855,106.64761904761906,106.43809523809529,102.0,70B3D50070001725,106.43809523809529
2020-12-17,109.26315789473684,3.0,0.6842105263157895,107.78947368421055,107.86967418546371,102.0,70B3D50070001725,107.86967418546371
2020-12-18,102.4,3.4210526315789473,0.7,106.37333333333336,105.83157894736846,100.1,70B3D50070001725,105.83157894736846
2020-12-19,101.72727272727273,3.9545454545454546,0.7272727272727273,105.33333333333339,102.06363636363642,98.0909090909091,70B3D50070001725,102.06363636363642
