time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-10-01,75.0,10.272727272727273,1.4090909090909092,82.24242424242424,76.30952380952382,73.54545454545455,70B3D500700016DA,76.30952380952382
2020-10-02,68.0,10.666666666666666,1.3333333333333333,75.82698412698417,71.50000000000001,66.57142857142857,70B3D500700016DA,71.50000000000001
2020-10-03,61.142857142857146,8.80952380952381,1.4761904761904763,70.54126984126985,64.57142857142858,59.523809523809526,70B3D500700016DA,64.57142857142858
2020-10-04,59.09090909090909,8.636363636363637,1.5,64.71515151515149,60.11688311688313,55.45454545454545,70B3D500700016DA,60.11688311688313
2020-10-05,56.857142857142854,8.666666666666666,1.619047619047619,59.87936507936508,57.97402597402599,52.666666666666664,70B3D500700016DA,57.97402597402599
2020-10-06,54.857142857142854,8.19047619047619,1.5714285714285714,57.850793650793655,55.85714285714287,50.76190476190476,70B3D500700016DA,55.85714285714287
2020-10-07,51.333333333333336,7.833333333333333,1.5833333333333333,55.69722222222222,53.09523809523811,50.0,70B3D500700016DA,53.09523809523811
2020-10-08,,11.151519733857553,1.4063806006372774,,,,70B3D500700016DA,45.77106782106784
2020-10-09,34.54545454545455,9.272727272727273,1.3636363636363635,52.99393939393941,,33.81818181818182,70B3D500700016DA,38.44689754689756
2020-10-10,27.7,7.85,1.55,46.41166666666665,31.12272727272729,26.7,70B3D500700016DA,31.12272727272729
2020-10-11,19.90909090909091,6.681818181818182,1.6818181818181819,34.640909090909105,23.80454545454547,19.90909090909091,70B3D500700016DA,23.80454545454547
2020-10-12,15.909090909090908,7.136363636363637,1.5,23.766666666666673,17.909090909090924,15.454545454545455,70B3D500700016DA,17.909090909090924
2020-10-13,12.08695652173913,6.260869565217392,1.7826086956521738,17.117391304347827,13.998023715415034,10.0,70B3D500700016DA,13.998023715415034
2020-10-14,58.3,5.3,1.95,17.40166666666666,35.193478260869576,9.0,70B3D500700016DA,35.193478260869576
2020-10-15,126.5,6.25,2.2,47.861666666666665,92.4,8.0,70B3D500700016DA,92.4
2020-10-16,124.2,7.05,1.9,85.3583333333333,125.35000000000001,117.2,70B3D500700016DA,125.35000000000001
2020-10-17,113.45454545454545,5.863636363636363,2.3181818181818183,118.38030303030304,118.82727272727274,113.0,70B3D500700016DA,118.82727272727274
2020-10-18,103.33333333333333,5.25,2.125,116.36805555555556,108.3939393939394,101.08333333333333,70B3D500700016DA,108.3939393939394
2020-10-19,95.72727272727273,6.136363636363637,1.8181818181818181,107.00909090909094,99.53030303030303,92.81818181818181,70B3D500700016DA,99.53030303030303
2020-10-20,84.33333333333333,5.25,2.0833333333333335,96.29722222222223,90.03030303030303,78.5,70B3D500700016DA,90.03030303030303
2020-10-21,87.73913043478261,9.217391304347826,1.6521739130434783,90.0130434782609,86.03623188405797,78.69565217391305,70B3D500700016DA,86.03623188405797
2020-10-22,83.2,11.4,1.8,86.19166666666668,85.4695652173913,76.8,70B3D500700016DA,85.4695652173913
2020-10-23,74.0,9.869565217391305,1.6521739130434783,83.4985507246377,78.60000000000001,71.04347826086956,70B3D500700016DA,78.60000000000001
2020-10-24,61.130434782608695,9.26086956521739,1.7391304347826086,76.48550724637681,67.56521739130436,59.21739130434783,70B3D500700016DA,67.56521739130436
2020-10-25,49.75,8.583333333333334,1.9583333333333333,64.36527777777778,55.44021739130436,48.0,70B3D500700016DA,55.44021739130436
2020-10-26,44.09090909090909,6.7272727272727275,2.0,54.13181818181817,46.920454545454554,43.63636363636363,70B3D500700016DA,46.920454545454554
2020-10-27,25.904761904761905,5.9523809523809526,1.9047619047619047,43.55238095238095,34.99783549783551,20.0,70B3D500700016DA,34.99783549783551
2020-10-28,24.9,8.0,2.0,34.98833333333333,25.40238095238096,20.0,70B3D500700016DA,25.40238095238096
2020-10-29,20.9,7.75,2.2,26.779999999999994,22.900000000000006,20.4,70B3D500700016DA,22.900000000000006
2020-10-30,72.78260869565217,8.608695652173912,2.0869565217391304,27.885507246376797,46.841304347826096,20.0,70B3D500700016DA,46.841304347826096
2020-10-31,128.8181818181818,8.863636363636363,1.9545454545454546,62.00454545454544,100.800395256917,39.18181818181818,70B3D500700016DA,100.800395256917
2020-11-01,123.9,8.9,1.75,98.30999999999996,126.35909090909092,122.2,70B3D500700016DA,126.35909090909092
2020-11-02,120.47619047619048,12.857142857142858,1.4761904761904763,124.77777777777779,122.18809523809526,116.38095238095238,70B3D500700016DA,122.18809523809526
2020-11-03,108.19047619047619,8.666666666666666,1.9047619047619047,120.41111111111104,114.33333333333334,106.28571428571429,70B3D500700016DA,114.33333333333334
2020-11-04,104.22222222222223,3.0555555555555554,1.9444444444444444,114.27777777777777,106.20634920634922,101.77777777777777,70B3D500700016DA,106.20634920634922
2020-11-05,97.21739130434783,3.526315789473684,2.0,105.79855072463762,100.71980676328505,94.0,70B3D500700016DA,100.71980676328505
2020-11-06,94.85714285714286,3.1666666666666665,2.357142857142857,101.16428571428571,96.03726708074535,92.0,70B3D500700016DA,96.03726708074535
2020-11-07,81.33333333333333,4.538461538461538,2.142857142857143,95.73809523809526,88.0952380952381,80.28571428571429,70B3D500700016DA,88.0952380952381
2020-11-08,71.1304347826087,4.818181818181818,2.0434782608695654,85.76956521739136,76.23188405797103,68.0,70B3D500700016DA,76.23188405797103
2020-11-09,70.0,5.833333333333333,1.875,76.24861111111115,70.56521739130437,67.41666666666667,70B3D500700016DA,70.56521739130437
2020-11-10,64.69565217391305,3.652173913043478,2.0869565217391304,69.82608695652173,67.34782608695653,63.30434782608695,70B3D500700016DA,67.34782608695653
2020-11-11,58.0,5.3478260869565215,1.9565217391304348,65.74492753623188,61.34782608695654,56.95652173913044,70B3D500700016DA,61.34782608695654
2020-11-12,51.0,5.583333333333333,1.9166666666666667,59.76666666666666,54.500000000000014,50.5,70B3D500700016DA,54.500000000000014
2020-11-13,41.56521739130435,5.739130434782608,2.0434782608695654,52.35797101449275,46.282608695652186,39.56521739130435,70B3D500700016DA,46.282608695652186
2020-11-14,34.54545454545455,7.318181818181818,1.9090909090909092,44.93939393939392,38.05533596837947,33.18181818181818,70B3D500700016DA,38.05533596837947
2020-11-15,26.52173913043478,7.130434782608695,2.0869565217391304,36.48695652173913,30.53359683794468,26.52173913043478,70B3D500700016DA,30.53359683794468
2020-11-16,19.333333333333332,6.761904761904762,1.619047619047619,29.30793650793651,22.92753623188407,18.19047619047619,70B3D500700016DA,22.92753623188407
2020-11-17,16.0,6.85,2.05,22.468333333333323,17.66666666666668,14.0,70B3D500700016DA,17.66666666666668
2020-11-18,12.210526315789474,7.052631578947368,1.9473684210526316,18.099999999999994,14.10526315789475,11.052631578947368,70B3D500700016DA,14.10526315789475
2020-11-19,9.9,5.8,1.75,13.994999999999994,11.055263157894752,8.0,70B3D500700016DA,11.055263157894752
2020-11-20,132.1818181818182,3.7142857142857144,1.9090909090909092,24.41212121212121,71.04090909090911,8.0,70B3D500700016DA,71.04090909090911
2020-11-21,122.69565217391305,3.4285714285714284,1.8695652173913044,56.19130434782608,127.43873517786562,32.17391304347826,70B3D500700016DA,127.43873517786562
2020-11-22,115.45454545454545,3.619047619047619,2.0,95.8984848484849,119.07509881422926,114.18181818181819,70B3D500700016DA,119.07509881422926
2020-11-23,105.44444444444444,4.888888888888889,1.8888888888888888,118.05000000000001,110.44949494949496,104.88888888888889,70B3D500700016DA,110.44949494949496
2020-11-24,96.42857142857143,3.2857142857142856,1.8571428571428572,110.8690476190476,100.93650793650795,93.0,70B3D500700016DA,100.93650793650795
2020-11-25,90.5,3.5,1.8,103.73833333333332,93.46428571428572,87.3,70B3D500700016DA,93.46428571428572
2020-11-26,85.18181818181819,1.7727272727272727,2.0,94.54696969696967,87.84090909090911,82.9090909090909,70B3D500700016DA,87.84090909090911
2020-11-27,79.42857142857143,2.2222222222222223,2.0,87.4714285714285,82.30519480519482,78.76190476190476,70B3D500700016DA,82.30519480519482
2020-11-28,68.8,1.2142857142857142,2.15,80.85666666666671,74.11428571428573,66.9,70B3D500700016DA,74.11428571428573
2020-11-29,63.23809523809524,1.25,2.0,73.88888888888891,66.01904761904763,56.95238095238095,70B3D500700016DA,66.01904761904763
2020-11-30,54.19047619047619,1.0,2.238095238095238,65.56349206349208,58.71428571428573,52.476190476190474,70B3D500700016DA,58.71428571428573
2020-12-01,49.9,0.8571428571428571,2.0,58.491666666666674,52.045238095238105,47.0,70B3D500700016DA,52.045238095238105
2020-12-02,45.130434782608695,1.0666666666666667,1.9565217391304348,51.70434782608695,47.51521739130436,44.78260869565217,70B3D500700016DA,47.51521739130436
2020-12-03,40.285714285714285,1.6666666666666667,2.2857142857142856,46.61587301587303,42.708074534161504,39.42857142857143,70B3D500700016DA,42.708074534161504
2020-12-04,33.3,2.3684210526315788,2.05,41.92333333333334,36.79285714285716,31.7,70B3D500700016DA,36.79285714285716
2020-12-05,20.636363636363637,2.3333333333333335,2.0,35.20151515151516,26.968181818181833,19.545454545454547,70B3D500700016DA,26.968181818181833
2020-12-06,15.636363636363637,2.6818181818181817,2.090909090909091,25.962121212121204,18.13636363636365,14.090909090909092,70B3D500700016DA,18.13636363636365
2020-12-07,13.578947368421053,2.8421052631578947,2.263157894736842,18.701754385964914,14.607655502392358,13.263157894736842,70B3D500700016DA,14.607655502392358
2020-12-08,14.0,1.85,2.0869565217391304,14.808695652173904,13.789473684210542,12.0,70B3D500700016DA,13.789473684210542
2020-12-09,13.91304347826087,1.9411764705882353,2.3043478260869565,14.020289855072456,13.956521739130448,13.304347826086957,70B3D500700016DA,13.956521739130448
2020-12-10,12.0,0.8947368421052632,2.1818181818181817,13.53181818181818,12.956521739130448,12.0,70B3D500700016DA,12.956521739130448
2020-12-11,87.81818181818181,1.8333333333333333,2.3636363636363638,22.298484848484847,49.90909090909092,12.0,70B3D500700016DA,49.90909090909092
2020-12-12,127.56521739130434,2.9565217391304346,2.4782608695652173,63.79130434782608,107.69169960474309,47.47826086956522,70B3D500700016DA,107.69169960474309
2020-12-13,111.04761904761905,4.190476190476191,2.142857142857143,102.33809523809519,119.3064182194617,110.0952380952381,70B3D500700016DA,119.3064182194617
2020-12-14,105.52380952380952,3.761904761904762,2.3333333333333335,118.18888888888887,108.2857142857143,105.23809523809524,70B3D500700016DA,108.2857142857143
2020-12-15,100.54545454545455,4.5,2.272727272727273,108.3909090909091,103.03463203463204,98.54545454545455,70B3D500700016DA,103.03463203463204
2020-12-16,89.82608695652173,5.391304347826087,2.260869565217391,102.00000000000006,95.18577075098815,88.0,70B3D500700016DA,95.18577075098815
2020-12-17,78.52173913043478,3.391304347826087,2.391304347826087,92.22753623188403,84.17391304347828,77.30434782608695,70B3D500700016DA,84.17391304347828
2020-12-18,74.72727272727273,3.0,2.3181818181818183,83.24696969696966,76.62450592885378,73.18181818181819,70B3D500700016DA,76.62450592885378
2020-12-19,67.56521739130434,3.0434782608695654,2.260869565217391,75.62173913043482,71.14624505928856,67.3913043478261,70B3D500700016DA,71.14624505928856
2020-12-20,58.916666666666664,2.8333333333333335,2.5833333333333335,68.75833333333334,63.240942028985515,56.25,70B3D500700016DA,63.240942028985515
2020-12-21,54.69565217391305,4.521739130434782,2.217391304347826,61.91014492753622,56.80615942028987,53.30434782608695,70B3D500700016DA,56.80615942028987
2020-12-22,44.869565217391305,7.782608695652174,2.0434782608695654,55.3768115942029,49.782608695652186,41.73913043478261,70B3D500700016DA,49.782608695652186
2020-12-23,32.0,8.25,1.8333333333333333,47.050000000000004,38.43478260869567,28.583333333333332,70B3D500700016DA,38.43478260869567
2020-12-24,79.61904761904762,4.0476190476190474,1.5238095238095237,41.99999999999999,55.809523809523824,20.0,70B3D500700016DA,55.809523809523824
2020-12-25,121.47826086956522,2.0,1.7826086956521738,66.95072463768115,100.54865424430643,46.0,70B3D500700016DA,100.54865424430643
2020-12-26,118.58333333333333,2.0,1.5,100.82222222222224,120.03079710144928,117.16666666666667,70B3D500700016DA,120.03079710144928
2020-12-27,118.17391304347827,1.7692307692307692,1.7826086956521738,119.53478260869568,118.37862318840581,114.8695652173913,70B3D500700016DA,118.37862318840581
2020-12-28,110.66666666666667,2.4583333333333335,1.6666666666666667,117.81249999999999,114.42028985507248,105.91666666666667,70B3D500700016DA,114.42028985507248
2020-12-29,90.36363636363636,2.888888888888889,1.6363636363636365,110.70909090909096,100.51515151515153,87.36363636363636,70B3D500700016DA,100.51515151515153
2020-12-30,75.81818181818181,2.6,1.8181818181818181,97.27575757575754,83.0909090909091,74.36363636363636,70B3D500700016DA,83.0909090909091
