time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-05-30,49.07692307692308,25.384615384615383,3.1538461538461537,30.702564102564104,34.76068376068376,14.0,70B3D50070001706,34.76068376068376
2020-05-31,120.55555555555556,30.833333333333332,3.7222222222222223,47.35925925925925,84.81623931623932,14.0,70B3D50070001706,84.81623931623932
2020-06-01,125.125,33.125,4.0,72.6020833333333,122.84027777777777,32.75,70B3D50070001706,122.84027777777777
2020-06-02,125.6,34.4,4.133333333333334,98.43777777777775,125.3625,91.6,70B3D50070001706,125.3625
2020-06-03,124.66666666666667,24.22222222222222,3.111111111111111,119.50370370370368,125.13333333333333,122.0,70B3D50070001706,125.13333333333333
2020-06-04,125.0,23.25,3.0,123.81666666666662,124.83333333333334,122.75,70B3D50070001706,124.83333333333334
2020-06-05,127.5,22.0,2.75,123.95833333333327,126.25,124.0,70B3D50070001706,126.25
2020-06-06,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,126.10123456790123
2020-06-07,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,125.95246913580247
2020-06-08,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,125.8037037037037
2020-06-09,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,125.65493827160493
2020-06-10,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,125.50617283950618
2020-06-11,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,125.35740740740741
2020-06-12,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,125.20864197530864
2020-06-13,125.6,40.9,4.6,125.38999999999996,,124.0,70B3D50070001706,125.05987654320988
2020-06-14,124.22222222222223,26.555555555555557,3.388888888888889,125.29999999999995,124.91111111111111,124.0,70B3D50070001706,124.91111111111111
2020-06-15,124.125,26.3125,3.4375,124.95833333333326,124.17361111111111,123.875,70B3D50070001706,124.17361111111111
2020-06-16,124.42105263157895,25.157894736842106,3.0526315789473686,124.69999999999999,124.27302631578948,122.0,70B3D50070001706,124.27302631578948
2020-06-17,119.05263157894737,27.68421052631579,3.473684210526316,123.75263157894736,121.73684210526315,118.3157894736842,70B3D50070001706,121.73684210526315
2020-06-18,111.6,28.666666666666668,3.466666666666667,121.12222222222226,115.32631578947368,109.33333333333333,70B3D50070001706,115.32631578947368
2020-06-19,113.05263157894737,27.789473684210527,3.526315789473684,117.64210526315792,112.32631578947368,104.0,70B3D50070001706,112.32631578947368
2020-06-20,106.66666666666667,29.833333333333332,3.7222222222222223,113.42222222222216,109.85964912280701,103.88888888888889,70B3D50070001706,109.85964912280701
2020-06-21,99.76470588235294,34.8235294117647,4.176470588235294,108.81176470588241,103.2156862745098,98.0,70B3D50070001706,103.2156862745098
2020-06-22,101.6923076923077,32.07692307692308,3.923076923076923,106.07948717948722,100.72850678733032,98.0,70B3D50070001706,100.72850678733032
2020-06-23,99.5,30.125,3.75,103.01250000000006,100.59615384615384,98.0,70B3D50070001706,100.59615384615384
2020-06-24,98.13333333333334,40.06666666666667,4.933333333333334,100.40444444444451,98.81666666666666,97.2,70B3D50070001706,98.81666666666666
2020-06-25,92.33333333333333,34.416666666666664,4.0,98.97222222222219,95.23333333333333,92.16666666666667,70B3D50070001706,95.23333333333333
2020-06-26,88.4,28.6,3.4,97.00333333333334,90.36666666666667,88.0,70B3D50070001706,90.36666666666667
2020-06-27,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,87.70989010989011
2020-06-28,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,85.05311355311356
2020-06-29,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,82.396336996337
2020-06-30,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,79.73956043956045
2020-07-01,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,77.08278388278389
2020-07-02,72.0,42.5,5.0,95.13333333333335,,72.0,70B3D50070001706,74.42600732600734
2020-07-03,71.53846153846153,31.923076923076923,3.6923076923076925,91.64102564102566,71.76923076923077,70.0,70B3D50070001706,71.76923076923077
2020-07-04,68.88888888888889,30.11111111111111,3.5555555555555554,84.31851851851854,70.2136752136752,66.11111111111111,70B3D50070001706,70.2136752136752
2020-07-05,64.14285714285714,32.357142857142854,3.5714285714285716,75.8333333333333,66.51587301587301,62.0,70B3D50070001706,66.51587301587301
2020-07-06,64.66666666666667,28.22222222222222,3.3333333333333335,70.74444444444444,64.4047619047619,61.333333333333336,70B3D50070001706,64.4047619047619
2020-07-07,61.0,30.5,3.5,68.41666666666669,62.833333333333336,60.0,70B3D50070001706,62.833333333333336
2020-07-08,56.285714285714285,23.571428571428573,3.0,66.70000000000002,58.64285714285714,56.285714285714285,70B3D50070001706,58.64285714285714
2020-07-09,54.8421052631579,30.842105263157894,3.473684210526316,63.24035087719297,55.56390977443609,54.0,70B3D50070001706,55.56390977443609
2020-07-10,51.0,27.5,3.4285714285714284,58.65714285714288,52.921052631578945,50.0,70B3D50070001706,52.921052631578945
2020-07-11,51.714285714285715,29.571428571428573,3.5714285714285716,56.35714285714287,51.35714285714286,50.0,70B3D50070001706,51.35714285714286
2020-07-12,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,54.91186974789916
2020-07-13,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,58.46659663865547
2020-07-14,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,62.02132352941177
2020-07-15,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,65.57605042016807
2020-07-16,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,69.13077731092437
2020-07-17,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,72.68550420168067
2020-07-18,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,76.24023109243697
2020-07-19,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,79.79495798319329
2020-07-20,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,83.34968487394958
2020-07-21,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,86.90441176470588
2020-07-22,122.0,51.0,6.0,56.73333333333334,,50.0,70B3D50070001706,90.45913865546218
2020-07-23,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,94.01386554621848
2020-07-24,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,97.5685924369748
2020-07-25,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,101.12331932773108
2020-07-26,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,104.6780462184874
2020-07-27,113.2,34.4,4.0,59.126666666666665,,50.0,70B3D50070001706,108.2327731092437
2020-07-28,110.375,31.0,3.5,67.78958333333333,111.7875,50.0,70B3D50070001706,111.7875
2020-07-29,102.16666666666667,29.166666666666668,3.9166666666666665,79.7333333333333,106.27083333333334,68.33333333333333,70B3D50070001706,106.27083333333334
2020-07-30,92.66666666666667,32.916666666666664,3.8333333333333335,88.06111111111107,97.41666666666667,92.0,70B3D50070001706,97.41666666666667
2020-07-31,84.4,36.4,4.6,93.50666666666666,88.53333333333333,84.4,70B3D50070001706,88.53333333333333
2020-08-01,85.33333333333333,32.733333333333334,3.7333333333333334,97.6355555555556,84.86666666666667,83.6,70B3D50070001706,84.86666666666667
2020-08-02,79.55555555555556,31.77777777777778,3.7777777777777777,94.07037037037037,82.44444444444444,78.0,70B3D50070001706,82.44444444444444
2020-08-03,75.33333333333333,27.333333333333332,3.0,90.8222222222222,77.44444444444444,75.33333333333333,70B3D50070001706,77.44444444444444
2020-08-04,76.5,28.125,3.5,87.81249999999999,75.91666666666666,74.0,70B3D50070001706,75.91666666666666
2020-08-05,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,73.12379807692307
2020-08-06,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,70.33092948717947
2020-08-07,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,67.53806089743588
2020-08-08,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,64.74519230769229
2020-08-09,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,61.95232371794871
2020-08-10,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,59.159455128205124
2020-08-11,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,56.36658653846153
2020-08-12,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,53.57371794871794
2020-08-13,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,50.78084935897435
2020-08-14,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,47.98798076923076
2020-08-15,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,45.195112179487175
2020-08-16,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,42.402243589743584
2020-08-17,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,39.60937499999999
2020-08-18,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,36.81650641025641
2020-08-19,30.0,25.5,3.5,83.96666666666667,,30.0,70B3D50070001706,34.02363782051282
2020-08-20,32.46153846153846,35.15384615384615,4.3076923076923075,75.99487179487178,31.23076923076923,30.0,70B3D50070001706,31.23076923076923
2020-08-21,68.8,29.9,3.7,66.19333333333333,50.63076923076923,30.0,70B3D50070001706,50.63076923076923
2020-08-22,123.33333333333333,29.666666666666668,3.6,71.79777777777775,96.06666666666666,30.533333333333335,70B3D50070001706,96.06666666666666
2020-08-23,124.16666666666667,30.083333333333332,3.5833333333333335,81.10555555555553,123.75,46.833333333333336,70B3D50070001706,123.75
2020-08-24,118.0,23.0,3.0,86.43333333333331,121.08333333333333,118.0,70B3D50070001706,121.08333333333333
2020-08-25,119.88888888888889,26.555555555555557,3.3333333333333335,96.7888888888889,118.94444444444443,118.0,70B3D50070001706,118.94444444444443
2020-08-26,118.88888888888889,25.0,3.3333333333333335,115.93703703703704,119.38888888888889,117.33333333333333,70B3D50070001706,119.38888888888889
2020-08-27,114.58823529411765,29.176470588235293,3.4705882352941178,120.17450980392152,116.73856209150327,112.0,70B3D50070001706,116.73856209150327
2020-08-28,114.8,26.466666666666665,3.2666666666666666,117.85777777777781,114.69411764705882,112.0,70B3D50070001706,114.69411764705882
2020-08-29,112.66666666666667,23.666666666666668,3.2,116.45333333333336,113.73333333333332,109.2,70B3D50070001706,113.73333333333332
2020-08-30,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,113.1
2020-08-31,105.0,24.05,3.4,112.62833333333333,,102.0,70B3D50070001706,112.46666666666665
2020-09-01,118.66666666666667,29.733333333333334,3.8666666666666667,111.05999999999999,111.83333333333333,102.0,70B3D50070001706,111.83333333333333
2020-09-02,124.0,20.0,4.0,112.19999999999995,121.33333333333333,102.0,70B3D50070001706,121.33333333333333
2020-09-03,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,121.03676470588235
2020-09-04,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,120.74019607843137
2020-09-05,121.29411764705883,26.41176470588235,3.5294117647058822,113.26078431372545,,103.76470588235294,70B3D50070001706,120.44362745098039
2020-09-06,119.0,22.5,3.5,113.93333333333334,120.1470588235294,111.0,70B3D50070001706,120.1470588235294
2020-09-07,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,117.18477167182662
2020-09-08,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,114.22248452012383
2020-09-09,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,111.26019736842105
2020-09-10,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,108.29791021671826
2020-09-11,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,105.33562306501548
2020-09-12,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,102.37333591331269
2020-09-13,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,99.4110487616099
2020-09-14,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,96.44876160990711
2020-09-15,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,93.48647445820433
2020-09-16,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,90.52418730650155
2020-09-17,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,87.56190015479876
2020-09-18,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,84.59961300309597
2020-09-19,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,81.63732585139319
2020-09-20,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,78.67503869969039
2020-09-21,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,75.71275154798761
2020-09-22,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,72.75046439628483
2020-09-23,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,69.78817724458204
2020-09-24,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,66.82589009287926
2020-09-25,62.75,21.125,3.0,110.77083333333331,,62.75,70B3D50070001706,63.86360294117647
2020-09-26,59.05263157894737,19.157894736842106,2.6842105263157894,100.93684210526314,60.90131578947368,57.68421052631579,70B3D50070001706,60.90131578947368
2020-09-27,55.36842105263158,19.473684210526315,2.9473684210526314,82.79473684210531,57.210526315789465,54.0,70B3D50070001706,57.210526315789465
2020-09-28,58.0,21.181818181818183,2.8181818181818183,66.36060606060606,56.68421052631578,53.63636363636363,70B3D50070001706,56.68421052631578
2020-09-29,50.625,19.9375,3.0625,56.93541666666666,54.31249999999999,50.25,70B3D50070001706,54.31249999999999
2020-09-30,48.0,19.333333333333332,2.6666666666666665,54.76666666666666,49.31249999999999,48.0,70B3D50070001706,49.31249999999999
2020-10-01,45.42857142857143,21.642857142857142,3.2857142857142856,53.04999999999999,46.71428571428571,43.714285714285715,70B3D50070001706,46.71428571428571
2020-10-02,44.22222222222222,23.77777777777778,3.111111111111111,50.314814814814845,44.82539682539682,42.0,70B3D50070001706,44.82539682539682
2020-10-03,43.904761904761905,20.761904761904763,2.8095238095238093,46.214285714285715,44.063492063492056,40.285714285714285,70B3D50070001706,44.063492063492056
2020-10-04,45.44444444444444,20.666666666666668,3.111111111111111,44.607407407407386,44.67460317460316,38.0,70B3D50070001706,44.67460317460316
2020-10-05,43.1,20.3,2.95,44.20166666666667,44.27222222222221,39.6,70B3D50070001706,44.27222222222221
2020-10-06,35.68421052631579,20.0,3.0526315789473686,42.66140350877195,39.39210526315789,31.68421052631579,70B3D50070001706,39.39210526315789
2020-10-07,37.25,19.375,2.875,40.99999999999999,36.46710526315789,29.5,70B3D50070001706,36.46710526315789
2020-10-08,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,34.99288499025341
2020-10-09,40.22222222222222,21.555555555555557,2.888888888888889,39.8111111111111,,26.0,70B3D50070001706,33.51866471734892
2020-10-10,23.866666666666667,19.8,3.2,37.65777777777779,32.04444444444444,19.066666666666666,70B3D50070001706,32.04444444444444
2020-10-11,17.2,19.6,3.3,32.25000000000001,20.533333333333324,14.0,70B3D50070001706,20.533333333333324
2020-10-12,21.857142857142858,19.142857142857142,3.357142857142857,28.86666666666667,19.52857142857142,14.0,70B3D50070001706,19.52857142857142
2020-10-13,22.0,15.25,2.75,26.800000000000004,21.928571428571423,14.0,70B3D50070001706,21.928571428571423
2020-10-14,6.0,17.727272727272727,3.1818181818181817,23.206060606060618,13.999999999999993,6.0,70B3D50070001706,13.999999999999993
2020-10-15,6.0,17.5,2.75,19.35833333333335,5.999999999999993,6.0,70B3D50070001706,5.999999999999993
2020-10-16,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,10.433333333333326
2020-10-17,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,14.86666666666666
2020-10-18,6.0,18.846153846153847,2.923076923076923,14.994871794871793,,6.0,70B3D50070001706,19.299999999999994
2020-10-19,41.46666666666667,16.266666666666666,3.066666666666667,13.533333333333331,23.733333333333327,6.0,70B3D50070001706,23.733333333333327
2020-10-20,131.1764705882353,16.705882352941178,3.235294117647059,35.9607843137255,86.32156862745097,6.0,70B3D50070001706,86.32156862745097
2020-10-21,124.72727272727273,20.727272727272727,3.090909090909091,62.27272727272728,127.951871657754,37.45454545454545,70B3D50070001706,127.951871657754
2020-10-22,119.84615384615384,22.692307692307693,3.4615384615384617,85.34615384615384,122.28671328671328,118.0,70B3D50070001706,122.28671328671328
2020-10-23,119.125,21.5625,3.1875,112.64999999999999,119.4855769230769,118.0,70B3D50070001706,119.4855769230769
2020-10-24,116.3076923076923,21.0,3.230769230769231,122.51282051282054,117.71634615384613,114.15384615384616,70B3D50070001706,117.71634615384613
2020-10-25,118.0,20.764705882352942,3.3529411764705883,119.14901960784316,117.15384615384613,110.0,70B3D50070001706,117.15384615384613
2020-10-26,117.05882352941177,18.764705882352942,3.0588235294117645,118.14313725490197,117.52941176470587,111.29411764705883,70B3D50070001706,117.52941176470587
2020-10-27,111.42857142857143,17.333333333333332,3.2857142857142856,116.30793650793649,114.24369747899158,110.66666666666667,70B3D50070001706,114.24369747899158
2020-10-28,107.63636363636364,19.181818181818183,3.0,114.51515151515149,109.53246753246752,106.54545454545455,70B3D50070001706,109.53246753246752
2020-10-29,105.73333333333333,19.4,3.066666666666667,112.09777777777775,106.68484848484847,104.0,70B3D50070001706,106.68484848484847
2020-10-30,102.875,20.4375,3.0625,108.60833333333333,104.30416666666665,101.75,70B3D50070001706,104.30416666666665
2020-10-31,99.14285714285714,20.357142857142858,3.142857142857143,105.40000000000006,101.00892857142856,98.0,70B3D50070001706,101.00892857142856
2020-11-01,95.0909090909091,20.818181818181817,3.4545454545454546,102.67272727272729,97.1168831168831,94.9090909090909,70B3D50070001706,97.1168831168831
2020-11-02,92.66666666666667,24.11111111111111,3.6666666666666665,100.40740740740736,93.87878787878788,91.55555555555556,70B3D50070001706,93.87878787878788
2020-11-03,90.125,20.625,3.125,97.51041666666664,91.39583333333331,87.5,70B3D50070001706,91.39583333333331
2020-11-04,86.25,15.3125,3.375,93.18125000000002,88.18749999999999,84.0,70B3D50070001706,88.18749999999999
2020-11-05,82.625,13.9375,3.375,89.55625,84.43749999999999,80.5,70B3D50070001706,84.43749999999999
2020-11-06,81.73333333333333,12.466666666666667,3.6,86.13999999999994,82.17916666666665,78.0,70B3D50070001706,82.17916666666665
2020-11-07,76.6,15.0,3.7,83.63666666666659,79.16666666666666,74.2,70B3D50070001706,79.16666666666666
2020-11-08,71.11111111111111,15.777777777777779,3.5555555555555554,81.25925925925928,73.85555555555554,70.0,70B3D50070001706,73.85555555555554
2020-11-09,69.71428571428571,17.928571428571427,3.4285714285714284,78.33333333333336,70.4126984126984,68.42857142857143,70B3D50070001706,70.4126984126984
2020-11-10,66.28571428571429,14.785714285714286,3.2857142857142856,74.55238095238097,67.99999999999999,64.28571428571429,70B3D50070001706,67.99999999999999
2020-11-11,61.125,16.9375,3.25,70.10833333333332,63.70535714285713,60.0,70B3D50070001706,63.70535714285713
2020-11-12,57.888888888888886,17.0,3.611111111111111,64.93333333333334,59.50694444444443,54.333333333333336,70B3D50070001706,59.50694444444443
2020-11-13,54.8235294117647,16.705882352941178,3.2941176470588234,61.180392156862744,56.35620915032678,50.588235294117645,70B3D50070001706,56.35620915032678
2020-11-14,45.06666666666667,18.933333333333334,3.6,56.502222222222215,49.94509803921567,44.53333333333333,70B3D50070001706,49.94509803921567
2020-11-15,43.0,19.3125,3.625,51.58125000000001,44.03333333333332,40.0,70B3D50070001706,44.03333333333332
2020-11-16,47.2,19.333333333333332,3.4,48.41777777777775,45.09999999999999,40.0,70B3D50070001706,45.09999999999999
2020-11-17,42.8,18.266666666666666,3.2,45.582222222222214,44.999999999999986,39.06666666666667,70B3D50070001706,44.999999999999986
2020-11-18,34.30769230769231,18.307692307692307,3.6153846153846154,43.197435897435874,38.55384615384614,32.76923076923077,70B3D50070001706,38.55384615384614
2020-11-19,30.5,17.166666666666668,3.5833333333333335,40.88611111111111,32.40384615384614,30.0,70B3D50070001706,32.40384615384614
2020-11-20,132.85714285714286,13.857142857142858,3.4285714285714284,45.47619047619048,81.67857142857142,30.0,70B3D50070001706,81.67857142857142
2020-11-21,132.0,11.65,3.55,65.18833333333333,132.42857142857142,30.0,70B3D50070001706,132.42857142857142
2020-11-22,126.625,14.8125,3.6875,90.77916666666673,129.3125,111.0,70B3D50070001706,129.3125
2020-11-23,125.0,16.875,3.5,115.4854166666667,125.81249999999999,120.0,70B3D50070001706,125.81249999999999
2020-11-24,122.88888888888889,14.88888888888889,3.5555555555555554,128.24814814814818,123.94444444444443,120.0,70B3D50070001706,123.94444444444443
2020-11-25,122.0952380952381,14.142857142857142,3.619047619047619,125.03492063492061,122.49206349206348,119.14285714285714,70B3D50070001706,122.49206349206348
2020-11-26,122.375,12.4375,3.625,123.47291666666662,122.23511904761904,118.0,70B3D50070001706,122.23511904761904
2020-11-27,119.6842105263158,12.68421052631579,3.3157894736842106,121.85789473684208,121.02960526315789,116.10526315789474,70B3D50070001706,121.02960526315789
2020-11-28,113.53846153846153,11.076923076923077,3.4615384615384617,120.57692307692311,116.61133603238865,111.38461538461539,70B3D50070001706,116.61133603238865
2020-11-29,108.77777777777777,11.055555555555555,3.5,117.46851851851847,111.15811965811963,108.0,70B3D50070001706,111.15811965811963
2020-11-30,109.125,9.75,4.0,113.62083333333331,108.95138888888887,106.25,70B3D50070001706,108.95138888888887
2020-12-01,107.83333333333333,10.916666666666666,3.5,111.10277777777776,108.47916666666666,103.66666666666667,70B3D50070001706,108.47916666666666
2020-12-02,106.18181818181819,11.909090909090908,3.6363636363636362,109.00606060606061,107.00757575757575,101.0909090909091,70B3D50070001706,107.00757575757575
2020-12-03,103.2,12.0,3.7,107.85666666666665,104.69090909090909,98.0,70B3D50070001706,104.69090909090909
2020-12-04,100.16666666666667,12.5,3.5,106.43055555555556,101.68333333333332,96.0,70B3D50070001706,101.68333333333332
2020-12-05,95.33333333333333,11.75,3.3333333333333335,104.18888888888891,97.74999999999999,94.33333333333333,70B3D50070001706,97.74999999999999
2020-12-06,92.18181818181819,13.363636363636363,3.4545454545454546,101.16363636363634,93.75757575757575,92.0,70B3D50070001706,93.75757575757575
2020-12-07,92.92307692307692,14.076923076923077,3.769230769230769,98.04615384615383,92.55244755244755,90.0,70B3D50070001706,92.55244755244755
2020-12-08,94.0,12.0,3.5833333333333335,95.83611111111111,93.46153846153845,90.0,70B3D50070001706,93.46153846153845
2020-12-09,91.5,11.166666666666666,3.3333333333333335,93.9611111111111,92.74999999999999,88.0,70B3D50070001706,92.74999999999999
2020-12-10,86.0,11.6,3.3333333333333335,92.14,88.74999999999999,81.73333333333333,70B3D50070001706,88.74999999999999
2020-12-11,79.6923076923077,12.076923076923077,3.3076923076923075,89.69487179487172,82.84615384615384,77.84615384615384,70B3D50070001706,82.84615384615384
2020-12-12,78.0,14.0,3.25,87.78333333333329,78.84615384615384,76.0,70B3D50070001706,78.84615384615384
2020-12-13,74.0,14.11111111111111,3.4444444444444446,85.6185185185185,75.99999999999999,74.0,70B3D50070001706,75.99999999999999
2020-12-14,72.0,15.222222222222221,3.3333333333333335,81.05555555555557,72.99999999999999,70.55555555555556,70B3D50070001706,72.99999999999999
2020-12-15,69.85714285714286,15.071428571428571,3.357142857142857,75.8119047619048,70.92857142857142,67.71428571428571,70B3D50070001706,70.92857142857142
2020-12-16,63.45454545454545,15.636363636363637,3.5454545454545454,72.39696969696969,66.65584415584414,62.0,70B3D50070001706,66.65584415584414
2020-12-17,61.333333333333336,12.619047619047619,3.2857142857142856,68.62063492063494,62.39393939393938,58.285714285714285,70B3D50070001706,62.39393939393938
2020-12-18,55.25,13.1875,3.1875,63.687499999999986,58.29166666666666,53.75,70B3D50070001706,58.29166666666666
2020-12-19,51.89473684210526,13.210526315789474,3.210526315789474,59.21228070175437,53.572368421052616,49.1578947368421,70B3D50070001706,53.572368421052616
2020-12-20,43.0,13.3125,3.375,53.83541666666669,47.447368421052616,42.0,70B3D50070001706,47.447368421052616
2020-12-21,42.72727272727273,15.909090909090908,3.4545454545454546,49.75151515151515,42.863636363636346,40.72727272727273,70B3D50070001706,42.863636363636346
2020-12-22,38.76923076923077,19.53846153846154,3.230769230769231,46.85897435897435,40.74825174825173,37.69230769230769,70B3D50070001706,40.74825174825173
2020-12-23,36.0,19.923076923076923,3.1538461538461537,43.00000000000003,37.38461538461537,32.15384615384615,70B3D50070001706,37.38461538461537
2020-12-24,29.692307692307693,15.692307692307692,3.3846153846153846,39.26923076923079,32.84615384615383,26.46153846153846,70B3D50070001706,32.84615384615383
2020-12-25,26.714285714285715,12.214285714285714,3.0,35.8095238095238,28.20329670329669,23.285714285714285,70B3D50070001706,28.20329670329669
2020-12-26,24.571428571428573,11.428571428571429,3.5714285714285716,31.783333333333328,25.64285714285713,21.0,70B3D50070001706,25.64285714285713
2020-12-27,21.666666666666668,11.61111111111111,3.388888888888889,27.33518518518517,23.119047619047606,17.77777777777778,70B3D50070001706,23.119047619047606
2020-12-28,20.923076923076923,13.461538461538462,3.230769230769231,24.251282051282036,21.29487179487178,16.0,70B3D50070001706,21.29487179487178
2020-12-29,15.818181818181818,13.545454545454545,3.090909090909091,22.42121212121211,18.370629370629356,13.454545454545455,70B3D50070001706,18.370629370629356
2020-12-30,,18.732348522784175,3.736274420730695,,,,70B3D50070001706,54.15184815184813
