time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-06-13,119.91304347826087,20.782608695652176,1.2608695652173914,122.64492753623188,121.48033126293996,118.0,70B3D50070001716,121.48033126293996
2020-06-14,114.18181818181819,16.40909090909091,0.2727272727272727,120.37575757575765,117.04743083003952,113.54545454545455,70B3D50070001716,117.04743083003952
2020-06-15,115.36842105263158,15.157894736842104,0.21052631578947367,116.77894736842104,114.77511961722487,112.0,70B3D50070001716,114.77511961722487
2020-06-16,119.5,14.4,0.35,116.34,117.43421052631578,112.0,70B3D50070001716,117.43421052631578
2020-06-17,114.3,17.9,0.6,116.5466666666667,116.89999999999998,113.1,70B3D50070001716,116.89999999999998
2020-06-18,113.0,18.88888888888889,0.3888888888888889,116.38518518518514,113.64999999999998,110.0,70B3D50070001716,113.64999999999998
2020-06-19,111.42857142857143,20.19047619047619,0.6666666666666666,114.01587301587298,112.2142857142857,109.42857142857143,70B3D50070001716,112.2142857142857
2020-06-20,111.47368421052632,19.05263157894737,0.7368421052631579,112.42456140350878,111.45112781954886,107.15789473684211,70B3D50070001716,111.45112781954886
2020-06-21,107.14285714285714,20.476190476190474,0.6666666666666666,110.80158730158726,109.3082706766917,106.0,70B3D50070001716,109.3082706766917
2020-06-22,105.36363636363636,18.318181818181817,0.7272727272727273,109.06363636363635,106.25324675324674,104.36363636363636,70B3D50070001716,106.25324675324674
2020-06-23,104.95652173913044,21.782608695652176,0.5217391304347826,106.2913043478261,105.16007905138338,102.0,70B3D50070001716,105.16007905138338
2020-06-24,102.0,21.65,0.8,104.90666666666671,103.4782608695652,101.3,70B3D50070001716,103.4782608695652
2020-06-25,103.54545454545455,22.045454545454547,0.9090909090909091,103.36818181818188,102.77272727272725,100.0,70B3D50070001716,102.77272727272725
2020-06-26,102.0909090909091,24.318181818181817,0.7727272727272727,103.36212121212121,102.81818181818181,98.36363636363636,70B3D50070001716,102.81818181818181
2020-06-27,95.47826086956522,22.47826086956522,0.5217391304347826,101.2507246376811,98.78458498023714,94.0,70B3D50070001716,98.78458498023714
2020-06-28,94.3157894736842,18.105263157894736,0.631578947368421,98.62807017543855,94.8970251716247,93.26315789473684,70B3D50070001716,94.8970251716247
2020-06-29,112.27272727272727,15.409090909090908,0.36363636363636365,96.79242424242422,103.29425837320572,92.0,70B3D50070001716,103.29425837320572
2020-06-30,134.0909090909091,17.454545454545453,0.4090909090909091,108.56969696969696,123.18181818181816,97.27272727272727,70B3D50070001716,123.18181818181816
2020-07-01,133.3,20.85,0.5,122.29833333333336,133.69545454545454,132.0,70B3D50070001716,133.69545454545454
2020-07-02,130.8,20.55,0.4,132.56,132.05,130.3,70B3D50070001716,132.05
2020-07-03,129.5,20.35,0.5,131.80833333333334,130.14999999999998,124.1,70B3D50070001716,130.14999999999998
2020-07-04,127.1,19.8,0.5,130.14666666666665,128.29999999999998,124.0,70B3D50070001716,128.29999999999998
2020-07-05,124.0,19.304347826086957,0.6086956521739131,127.36231884057968,125.54999999999998,120.8695652173913,70B3D50070001716,125.54999999999998
2020-07-06,124.17391304347827,17.73913043478261,0.5217391304347826,126.01884057971014,124.08695652173913,120.26086956521739,70B3D50070001716,124.08695652173913
2020-07-07,126.0,18.55,0.5,124.30000000000003,125.08695652173913,120.0,70B3D50070001716,125.08695652173913
2020-07-08,125.52380952380952,13.0,0.5714285714285714,125.41428571428571,125.76190476190474,120.47619047619048,70B3D50070001716,125.76190476190474
2020-07-09,122.7,18.55,0.65,124.77499999999993,124.11190476190475,121.0,70B3D50070001716,124.11190476190475
2020-07-10,125.0,18.3,0.55,124.76833333333332,123.85,120.0,70B3D50070001716,123.85
2020-07-11,124.95238095238095,17.714285714285715,0.5714285714285714,124.43968253968248,124.97619047619045,121.04761904761905,70B3D50070001716,124.97619047619045
2020-07-12,124.84210526315789,18.94736842105263,0.5789473684210527,124.41578947368419,124.89724310776941,120.0,70B3D50070001716,124.89724310776941
2020-07-13,131.6,21.35,0.7,126.83666666666666,128.2210526315789,120.1,70B3D50070001716,128.2210526315789
2020-07-14,119.42857142857143,21.238095238095237,0.5238095238095238,126.14126984126985,125.51428571428568,118.28571428571429,70B3D50070001716,125.51428571428568
2020-07-15,115.2,14.85,0.55,123.63500000000003,117.31428571428569,114.2,70B3D50070001716,117.31428571428569
2020-07-16,115.18181818181819,12.818181818181818,0.5909090909090909,118.15757575757583,115.19090909090906,114.0,70B3D50070001716,115.19090909090906
2020-07-17,115.9047619047619,17.38095238095238,0.3333333333333333,115.41269841269848,115.54329004329001,114.0,70B3D50070001716,115.54329004329001
2020-07-18,117.3,20.0,0.65,115.80166666666669,116.60238095238091,114.0,70B3D50070001716,116.60238095238091
2020-07-19,116.43478260869566,22.652173913043477,0.782608695652174,116.33478260869569,116.86739130434779,113.73913043478261,70B3D50070001716,116.86739130434779
2020-07-20,109.26315789473684,20.0,0.47368421052631576,115.88771929824564,112.84897025171622,108.52631578947368,70B3D50070001716,112.84897025171622
2020-07-21,110.11111111111111,20.333333333333332,0.5,113.1518518518518,109.68713450292395,104.0,70B3D50070001716,109.68713450292395
2020-07-22,110.45454545454545,20.318181818181817,0.3181818181818182,111.16363636363631,110.28282828282826,105.45454545454545,70B3D50070001716,110.28282828282826
2020-07-23,109.23809523809524,20.666666666666668,0.5714285714285714,109.60952380952378,109.84632034632031,108.0,70B3D50070001716,109.84632034632031
2020-07-24,107.1304347826087,22.347826086956523,0.6086956521739131,109.66231884057969,108.18426501035194,106.0,70B3D50070001716,108.18426501035194
2020-07-25,105.3,21.55,0.85,107.75333333333336,106.21521739130432,102.4,70B3D50070001716,106.21521739130432
2020-07-26,108.27272727272727,19.863636363636363,0.7272727272727273,107.16666666666661,106.7863636363636,102.36363636363636,70B3D50070001716,106.7863636363636
2020-07-27,103.4,20.65,0.55,106.00500000000002,105.83636363636361,102.0,70B3D50070001716,105.83636363636361
2020-07-28,102.5,22.05,0.7,105.44000000000001,102.94999999999997,101.5,70B3D50070001716,102.94999999999997
2020-07-29,101.0,20.1,0.7,103.2166666666667,101.74999999999997,100.0,70B3D50070001716,101.74999999999997
2020-07-30,101.9090909090909,21.545454545454547,0.6363636363636364,102.04545454545459,101.45454545454542,100.0,70B3D50070001716,101.45454545454542
2020-07-31,102.1,25.65,0.8,101.82833333333335,102.00454545454542,99.8,70B3D50070001716,102.00454545454542
2020-08-01,98.21052631578948,24.105263157894736,0.7368421052631579,101.29649122807022,100.15526315789471,96.42105263157895,70B3D50070001716,100.15526315789471
2020-08-02,89.41666666666667,20.083333333333332,0.7083333333333334,97.74583333333335,93.81359649122805,67.66666666666667,70B3D50070001716,93.81359649122805
2020-08-03,91.9,18.25,0.65,94.05833333333331,90.6583333333333,70.7,70B3D50070001716,90.6583333333333
2020-08-04,89.71428571428571,18.38095238095238,0.6666666666666666,91.03968253968253,90.80714285714282,88.28571428571429,70B3D50070001716,90.80714285714282
2020-08-05,90.19047619047619,20.761904761904763,0.6666666666666666,91.07142857142856,89.95238095238092,88.57142857142857,70B3D50070001716,89.95238095238092
2020-08-06,91.54545454545455,22.045454545454547,0.7272727272727273,90.11363636363636,90.86796536796534,88.0909090909091,70B3D50070001716,90.86796536796534
2020-08-07,117.9047619047619,24.285714285714285,0.7619047619047619,94.0174603174603,104.72510822510819,88.85714285714286,70B3D50070001716,104.72510822510819
2020-08-08,134.76190476190476,27.238095238095237,0.7619047619047619,108.6,126.33333333333329,99.52380952380952,70B3D50070001716,126.33333333333329
2020-08-09,130.2608695652174,26.82608695652174,0.9130434782608695,123.84782608695656,132.51138716356104,130.0,70B3D50070001716,132.51138716356104
2020-08-10,127.42857142857143,25.238095238095237,0.8095238095238095,131.83333333333334,128.84472049689438,126.28571428571429,70B3D50070001716,128.84472049689438
2020-08-11,123.0,24.59090909090909,0.6818181818181818,128.16515151515148,125.21428571428567,120.45454545454545,70B3D50070001716,125.21428571428567
2020-08-12,123.0909090909091,24.5,0.7727272727272727,125.22878787878786,123.0454545454545,120.72727272727273,70B3D50070001716,123.0454545454545
2020-08-13,121.73913043478261,20.043478260869566,0.782608695652174,122.96811594202892,122.41501976284582,120.8695652173913,70B3D50070001716,122.41501976284582
2020-08-14,119.0,18.458333333333332,0.75,122.03750000000001,120.36956521739125,118.25,70B3D50070001716,120.36956521739125
2020-08-15,116.0,20.391304347826086,0.782608695652174,119.50434782608701,117.49999999999996,114.0,70B3D50070001716,117.49999999999996
2020-08-16,114.85714285714286,21.857142857142858,0.9047619047619048,117.15555555555564,115.42857142857139,114.0,70B3D50070001716,115.42857142857139
2020-08-17,110.81818181818181,16.681818181818183,0.7727272727272727,114.97727272727273,112.8376623376623,109.63636363636364,70B3D50070001716,112.8376623376623
2020-08-18,108.52173913043478,17.391304347826086,0.6521739130434783,112.2405797101449,109.66996047430825,108.0,70B3D50070001716,109.66996047430825
2020-08-19,106.75,19.416666666666668,0.7916666666666666,109.17083333333333,107.63586956521735,80.5,70B3D50070001716,107.63586956521735
2020-08-20,105.0,22.916666666666668,0.9583333333333334,106.68888888888891,105.87499999999996,62.0,70B3D50070001716,105.87499999999996
2020-08-21,108.8695652173913,24.869565217391305,0.8260869565217391,106.64057971014492,106.9347826086956,76.69565217391305,70B3D50070001716,106.9347826086956
2020-08-22,98.26086956521739,19.608695652173914,0.782608695652174,104.71884057971015,103.5652173913043,66.17391304347827,70B3D50070001716,103.5652173913043
2020-08-23,106.38095238095238,18.0,0.7619047619047619,104.52857142857142,102.32091097308484,73.9047619047619,70B3D50070001716,102.32091097308484
2020-08-24,102.52173913043478,16.304347826086957,0.782608695652174,102.84347826086959,104.45134575569354,100.0,70B3D50070001716,104.45134575569354
2020-08-25,102.91666666666667,17.083333333333332,0.75,103.94583333333334,102.71920289855069,100.0,70B3D50070001716,102.71920289855069
2020-08-26,104.43478260869566,17.130434782608695,0.6956521739130435,103.22318840579712,103.67572463768113,102.0,70B3D50070001716,103.67572463768113
2020-08-27,98.72727272727273,16.90909090909091,0.5454545454545454,103.00151515151516,101.58102766798416,97.36363636363636,70B3D50070001716,101.58102766798416
2020-08-28,97.91304347826087,16.043478260869566,0.43478260869565216,101.02608695652181,98.32015810276675,94.0,70B3D50070001716,98.32015810276675
2020-08-29,95.27272727272727,15.227272727272727,0.5909090909090909,98.20606060606059,96.59288537549403,95.0,70B3D50070001716,96.59288537549403
2020-08-30,93.65217391304348,14.304347826086957,0.5652173913043478,96.03188405797098,94.46245059288533,93.47826086956522,70B3D50070001716,94.46245059288533
2020-08-31,93.36363636363636,13.318181818181818,0.36363636363636365,94.57878787878785,93.50790513833988,91.81818181818181,70B3D50070001716,93.50790513833988
2020-09-01,92.17391304347827,14.652173913043478,0.4782608695652174,93.25942028985506,92.76877470355727,90.0,70B3D50070001716,92.76877470355727
2020-09-02,92.0909090909091,16.954545454545453,0.5909090909090909,92.62575757575755,92.13241106719363,90.36363636363636,70B3D50070001716,92.13241106719363
2020-09-03,91.30434782608695,14.173913043478262,0.6086956521739131,92.15362318840576,91.69762845849797,88.69565217391305,70B3D50070001716,91.69762845849797
2020-09-04,109.91304347826087,18.304347826086957,0.6956521739130435,93.23333333333332,100.60869565217388,88.6086956521739,70B3D50070001716,100.60869565217388
2020-09-05,133.72727272727272,15.863636363636363,0.18181818181818182,106.7712121212121,121.82015810276675,95.45454545454545,70B3D50070001716,121.82015810276675
2020-09-06,130.72727272727272,15.363636363636363,0.36363636363636365,121.45303030303035,132.2272727272727,130.0,70B3D50070001716,132.2272727272727
2020-09-07,129.25,15.125,0.5833333333333334,131.3791666666667,129.98863636363632,127.83333333333333,70B3D50070001716,129.98863636363632
2020-09-08,130.1818181818182,15.727272727272727,0.4090909090909091,130.07727272727274,129.71590909090907,126.0909090909091,70B3D50070001716,129.71590909090907
2020-09-09,128.95652173913044,18.08695652173913,0.5652173913043478,129.7666666666667,129.56916996047426,127.56521739130434,70B3D50070001716,129.56916996047426
2020-09-10,128.1818181818182,16.272727272727273,0.7272727272727273,129.1363636363636,128.56916996047426,126.0,70B3D50070001716,128.56916996047426
2020-09-11,131.65217391304347,16.26086956521739,0.5217391304347826,129.26666666666665,129.91699604743079,126.0,70B3D50070001716,129.91699604743079
2020-09-12,127.72727272727273,18.227272727272727,0.5454545454545454,129.55606060606058,129.68972332015807,126.9090909090909,70B3D50070001716,129.68972332015807
2020-09-13,128.57142857142858,17.428571428571427,0.3333333333333333,129.15396825396823,128.1493506493506,126.0,70B3D50070001716,128.1493506493506
2020-09-14,126.08333333333333,18.833333333333332,0.625,128.60416666666666,127.3273809523809,122.33333333333333,70B3D50070001716,127.3273809523809
2020-09-15,120.6,18.95,0.6,126.10333333333332,123.34166666666661,119.5,70B3D50070001716,123.34166666666661
2020-09-16,117.63636363636364,19.09090909090909,0.36363636363636365,122.90151515151514,119.11818181818177,116.0909090909091,70B3D50070001716,119.11818181818177
2020-09-17,120.6086956521739,15.130434782608695,0.43478260869565216,119.53623188405795,119.12252964426872,116.0,70B3D50070001716,119.12252964426872
2020-09-18,119.3,14.25,0.4,119.34333333333333,119.95434782608692,117.1,70B3D50070001716,119.95434782608692
2020-09-19,119.91304347826087,14.521739130434783,0.391304347826087,120.51159420289854,119.60652173913039,116.0,70B3D50070001716,119.60652173913039
2020-09-20,112.6086956521739,15.043478260869565,0.4782608695652174,118.07971014492749,116.26086956521735,110.0,70B3D50070001716,116.26086956521735
2020-09-21,116.0,15.347826086956522,0.5652173913043478,115.8971014492754,114.30434782608691,110.69565217391305,70B3D50070001716,114.30434782608691
2020-09-22,114.6,15.6,0.65,114.65833333333337,115.29999999999995,112.0,70B3D50070001716,115.29999999999995
2020-09-23,108.8695652173913,16.695652173913043,0.4782608695652174,114.01739130434781,111.73478260869561,108.0,70B3D50070001716,111.73478260869561
2020-09-24,109.63636363636364,14.727272727272727,0.5,111.58030303030297,109.25296442687743,108.0,70B3D50070001716,109.25296442687743
2020-09-25,109.81818181818181,10.5,0.2727272727272727,109.55454545454542,109.72727272727269,106.54545454545455,70B3D50070001716,109.72727272727269
2020-09-26,106.81818181818181,9.681818181818182,0.2727272727272727,109.30454545454542,108.31818181818177,104.0,70B3D50070001716,108.31818181818177
2020-09-27,103.0909090909091,9.409090909090908,0.4090909090909091,107.55606060606064,104.95454545454541,103.0,70B3D50070001716,104.95454545454541
2020-09-28,103.8,10.65,0.15,105.03500000000004,103.44545454545451,102.0,70B3D50070001716,103.44545454545451
2020-09-29,105.91304347826087,10.304347826086957,0.30434782608695654,104.37826086956521,104.85652173913039,102.0,70B3D50070001716,104.85652173913039
2020-09-30,100.8695652173913,11.478260869565217,0.6086956521739131,103.98115942028991,103.39130434782604,100.08695652173913,70B3D50070001716,103.39130434782604
2020-10-01,99.0909090909091,11.772727272727273,0.3181818181818182,102.7227272727273,99.98023715415016,96.9090909090909,70B3D50070001716,99.98023715415016
2020-10-02,96.54545454545455,12.727272727272727,0.22727272727272727,99.5575757575757,97.81818181818178,94.0,70B3D50070001716,97.81818181818178
2020-10-03,95.36363636363636,11.0,0.45454545454545453,97.53787878787874,95.95454545454541,94.27272727272727,70B3D50070001716,95.95454545454541
2020-10-04,96.72727272727273,9.818181818181818,0.5454545454545454,96.18787878787872,96.0454545454545,94.0,70B3D50070001716,96.0454545454545
2020-10-05,97.52380952380952,10.238095238095237,0.42857142857142855,96.51904761904764,97.12554112554108,94.0,70B3D50070001716,97.12554112554108
2020-10-06,92.9090909090909,9.772727272727273,0.36363636363636365,96.41969696969691,95.21645021645017,92.0,70B3D50070001716,95.21645021645017
2020-10-07,90.0,9.909090909090908,0.2727272727272727,95.02424242424242,91.45454545454541,90.0,70B3D50070001716,91.45454545454541
2020-10-08,,11.304023635340462,0.3480878487051247,,,,70B3D50070001716,90.66444666444663
2020-10-09,89.6923076923077,11.615384615384615,0.46153846153846156,93.66410256410259,,86.92307692307692,70B3D50070001716,89.87434787434783
2020-10-10,88.47619047619048,9.333333333333334,0.2857142857142857,90.88571428571431,89.08424908424905,85.23809523809524,70B3D50070001716,89.08424908424905
2020-10-11,91.36363636363636,7.454545454545454,0.45454545454545453,90.04696969696967,89.91991341991337,84.0,70B3D50070001716,89.91991341991337
2020-10-12,86.95238095238095,8.714285714285714,0.42857142857142855,89.11904761904766,89.15800865800861,84.85714285714286,70B3D50070001716,89.15800865800861
2020-10-13,82.75,7.791666666666667,0.375,88.63055555555555,84.85119047619042,79.41666666666667,70B3D50070001716,84.85119047619042
2020-10-14,74.0,7.181818181818182,0.18181818181818182,82.87272727272729,78.37499999999996,74.0,70B3D50070001716,78.37499999999996
2020-10-15,73.81818181818181,7.954545454545454,0.5,78.17424242424244,73.90909090909086,73.27272727272727,70B3D50070001716,73.90909090909086
2020-10-16,69.42857142857143,8.333333333333334,0.42857142857142855,73.19682539682543,71.62337662337657,68.57142857142857,70B3D50070001716,71.62337662337657
2020-10-17,68.7,7.5,0.25,71.47000000000001,69.06428571428567,66.8,70B3D50070001716,69.06428571428567
2020-10-18,64.0,6.7,0.2,69.01666666666668,66.34999999999997,63.0,70B3D50070001716,66.34999999999997
2020-10-19,64.0,8.590909090909092,0.3181818181818182,65.9939393939394,63.99999999999996,60.0,70B3D50070001716,63.99999999999996
2020-10-20,67.71428571428571,7.761904761904762,0.5714285714285714,65.21587301587303,65.8571428571428,61.142857142857146,70B3D50070001716,65.8571428571428
2020-10-21,65.63636363636364,10.772727272727273,0.45454545454545453,65.41666666666667,66.67532467532463,65.36363636363636,70B3D50070001716,66.67532467532463
2020-10-22,63.61904761904762,12.80952380952381,0.5238095238095238,66.02857142857144,64.62770562770558,60.0,70B3D50070001716,64.62770562770558
2020-10-23,62.5,12.1,0.55,64.89166666666668,63.05952380952377,58.0,70B3D50070001716,63.05952380952377
2020-10-24,53.0,11.041666666666666,0.4583333333333333,61.866666666666674,57.74999999999996,52.416666666666664,70B3D50070001716,57.74999999999996
2020-10-25,44.0,10.5,0.55,55.86166666666666,48.49999999999996,43.9,70B3D50070001716,48.49999999999996
2020-10-26,45.166666666666664,9.0,0.5,48.4625,44.583333333333286,40.0,70B3D50070001716,44.583333333333286
2020-10-27,42.44444444444444,8.222222222222221,0.3888888888888889,45.00925925925927,43.805555555555515,38.888888888888886,70B3D50070001716,43.805555555555515
2020-10-28,38.0,9.65,0.45,42.663333333333355,40.22222222222218,35.3,70B3D50070001716,40.22222222222218
2020-10-29,39.42857142857143,9.19047619047619,0.23809523809523808,41.500000000000014,38.71428571428567,34.0,70B3D50070001716,38.71428571428567
2020-10-30,78.08333333333333,10.333333333333334,0.2916666666666667,42.22222222222223,58.75595238095234,30.333333333333332,70B3D50070001716,58.75595238095234
2020-10-31,129.2173913043478,11.0,0.13043478260869565,72.88695652173911,103.65036231884054,49.30434782608695,70B3D50070001716,103.65036231884054
2020-11-01,127.4,11.0,0.1,104.66000000000005,128.30869565217387,125.3,70B3D50070001716,128.30869565217387
2020-11-02,127.18181818181819,14.5,0.18181818181818182,127.32272727272733,127.29090909090907,124.0,70B3D50070001716,127.29090909090907
2020-11-03,124.95238095238095,10.095238095238095,0.2857142857142857,127.04920634920633,126.06709956709955,124.47619047619048,70B3D50070001716,126.06709956709955
2020-11-04,125.61904761904762,6.095238095238095,0.19047619047619047,126.10158730158726,125.28571428571425,124.0,70B3D50070001716,125.28571428571425
2020-11-05,124.27272727272727,4.681818181818182,0.2727272727272727,125.2954545454545,124.94588744588742,122.27272727272727,70B3D50070001716,124.94588744588742
2020-11-06,122.63636363636364,3.9523809523809526,0.2727272727272727,124.5696969696969,123.45454545454542,120.0,70B3D50070001716,123.45454545454542
2020-11-07,119.16666666666667,4.478260869565218,0.2916666666666667,122.80138888888888,120.90151515151513,118.5,70B3D50070001716,120.90151515151513
2020-11-08,117.30434782608695,5.869565217391305,0.43478260869565216,120.20724637681163,118.23550724637678,116.0,70B3D50070001716,118.23550724637678
2020-11-09,116.33333333333333,7.416666666666667,0.125,117.99444444444448,116.81884057971011,115.0,70B3D50070001716,116.81884057971011
2020-11-10,111.36363636363636,6.409090909090909,0.3181818181818182,115.99393939393934,113.84848484848482,110.72727272727273,70B3D50070001716,113.84848484848482
2020-11-11,108.95652173913044,6.913043478260869,0.17391304347826086,113.08405797101446,110.16007905138338,108.0,70B3D50070001716,110.16007905138338
2020-11-12,109.3913043478261,7.782608695652174,0.43478260869565216,110.327536231884,109.17391304347824,108.0,70B3D50070001716,109.17391304347824
2020-11-13,108.81818181818181,7.136363636363637,0.18181818181818182,109.33787878787875,109.10474308300392,107.18181818181819,70B3D50070001716,109.10474308300392
2020-11-14,105.56521739130434,8.565217391304348,0.2608695652173913,108.50869565217393,107.19169960474305,104.78260869565217,70B3D50070001716,107.19169960474305
2020-11-15,103.82608695652173,8.956521739130435,0.391304347826087,106.33043478260873,104.695652173913,100.0,70B3D50070001716,104.695652173913
2020-11-16,105.04761904761905,8.857142857142858,0.14285714285714285,105.07460317460315,104.43685300207036,100.19047619047619,70B3D50070001716,104.43685300207036
2020-11-17,104.78260869565217,8.91304347826087,0.21739130434782608,104.28550724637685,104.91511387163558,102.0,70B3D50070001716,104.91511387163558
2020-11-18,105.63636363636364,8.954545454545455,0.18181818181818182,105.31060606060605,105.20948616600788,102.18181818181819,70B3D50070001716,105.20948616600788
2020-11-19,102.22222222222223,7.388888888888889,0.4444444444444444,104.70740740740742,103.9292929292929,102.11111111111111,70B3D50070001716,103.9292929292929
2020-11-20,140.1818181818182,5.0,0.0,108.30000000000004,121.20202020202018,98.0,70B3D50070001716,121.20202020202018
2020-11-21,133.8095238095238,3.642857142857143,0.047619047619047616,116.38571428571429,136.99567099567096,101.71428571428571,70B3D50070001716,136.99567099567096
2020-11-22,139.89473684210526,4.368421052631579,0.05263157894736842,126.78070175438594,136.8521303258145,124.0,70B3D50070001716,136.8521303258145
2020-11-23,133.88888888888889,6.555555555555555,0.1111111111111111,135.18518518518516,136.89181286549706,127.44444444444444,70B3D50070001716,136.89181286549706
2020-11-24,133.86666666666667,5.6,0.13333333333333333,135.30444444444444,133.87777777777774,126.8,70B3D50070001716,133.87777777777774
2020-11-25,131.47826086956522,4.454545454545454,0.08695652173913043,134.84057971014494,132.6724637681159,124.69565217391305,70B3D50070001716,132.6724637681159
2020-11-26,126.0,2.0476190476190474,0.09090909090909091,131.93333333333334,128.73913043478257,122.45454545454545,70B3D50070001716,128.73913043478257
2020-11-27,122.72727272727273,2.55,0.045454545454545456,127.88333333333327,124.36363636363635,120.45454545454545,70B3D50070001716,124.36363636363635
2020-11-28,119.30434782608695,1.5,0.043478260869565216,123.99275362318839,121.01581027667982,117.73913043478261,70B3D50070001716,121.01581027667982
2020-11-29,117.0,1.1333333333333333,0.09090909090909091,120.21515151515155,118.15217391304344,114.0,70B3D50070001716,118.15217391304344
2020-11-30,119.47826086956522,0.8888888888888888,0.13043478260869565,118.68695652173912,118.23913043478258,114.52173913043478,70B3D50070001716,118.23913043478258
2020-12-01,120.63636363636364,1.0588235294117647,0.13636363636363635,118.43333333333334,120.05731225296441,116.0,70B3D50070001716,120.05731225296441
