time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-06-10,84.42857142857143,22.285714285714285,2.2857142857142856,95.27380952380953,86.67582417582418,72.57142857142857,70B3D5007000175A,86.67582417582418
2020-06-11,84.58823529411765,22.941176470588236,2.0588235294117645,91.11372549019616,84.50840336134453,70.0,70B3D5007000175A,84.50840336134453
2020-06-12,86.375,29.875,2.25,87.22500000000004,85.48161764705883,82.875,70B3D5007000175A,85.48161764705883
2020-06-13,85.23809523809524,31.80952380952381,2.380952380952381,85.82380952380952,85.80654761904762,82.0,70B3D5007000175A,85.80654761904762
2020-06-14,76.375,25.4375,1.9375,84.31874999999997,80.80654761904762,75.875,70B3D5007000175A,80.80654761904762
2020-06-15,75.33333333333333,24.5,1.8888888888888888,81.68518518518516,75.85416666666666,72.0,70B3D5007000175A,75.85416666666666
2020-06-16,74.16666666666667,22.25,1.9166666666666667,78.67777777777779,74.75,72.0,70B3D5007000175A,74.75
2020-06-17,74.70588235294117,26.41176470588235,2.0,75.79803921568627,74.43627450980392,71.76470588235294,70B3D5007000175A,74.43627450980392
2020-06-18,70.88888888888889,27.444444444444443,2.1666666666666665,74.14629629629631,72.79738562091504,69.33333333333333,70B3D5007000175A,72.79738562091504
2020-06-19,113.66666666666667,29.11111111111111,2.0555555555555554,77.62962962962962,92.27777777777777,68.0,70B3D5007000175A,92.27777777777777
2020-06-20,127.5,27.8125,1.9375,92.94166666666669,120.58333333333334,68.0,70B3D5007000175A,120.58333333333334
2020-06-21,123.73333333333333,30.133333333333333,1.6666666666666667,105.81555555555558,125.61666666666667,116.93333333333334,70B3D5007000175A,125.61666666666667
2020-06-22,120.93333333333334,27.0,1.8666666666666667,118.98666666666662,122.33333333333334,117.86666666666666,70B3D5007000175A,122.33333333333334
2020-06-23,117.0,30.88888888888889,1.8333333333333333,123.58703703703704,118.96666666666667,112.0,70B3D5007000175A,118.96666666666667
2020-06-24,115.5,24.25,1.75,120.52083333333337,116.25,112.0,70B3D5007000175A,116.25
2020-06-25,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,114.41840277777777
2020-06-26,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,112.58680555555556
2020-06-27,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,110.75520833333333
2020-06-28,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,108.92361111111111
2020-06-29,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,107.09201388888889
2020-06-30,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,105.26041666666667
2020-07-01,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,103.42881944444444
2020-07-02,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,101.59722222222223
2020-07-03,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,99.765625
2020-07-04,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,97.93402777777777
2020-07-05,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,96.10243055555556
2020-07-06,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,94.27083333333333
2020-07-07,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,92.43923611111111
2020-07-08,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,90.60763888888889
2020-07-09,60.888888888888886,35.111111111111114,2.111111111111111,114.81851851851856,,60.888888888888886,70B3D5007000175A,88.77604166666666
2020-07-10,113.0,26.61111111111111,1.8333333333333333,106.46481481481483,86.94444444444444,58.0,70B3D5007000175A,86.94444444444444
2020-07-11,101.15789473684211,27.0,1.894736842105263,103.29122807017546,107.07894736842105,59.26315789473684,70B3D5007000175A,107.07894736842105
2020-07-12,101.46666666666667,29.8,2.2666666666666666,99.05777777777776,101.31228070175439,66.0,70B3D5007000175A,101.31228070175439
2020-07-13,103.41176470588235,30.294117647058822,2.1176470588235294,104.03137254901961,102.43921568627451,66.0,70B3D5007000175A,102.43921568627451
2020-07-14,103.3,29.8,2.25,102.87166666666667,103.35588235294117,66.5,70B3D5007000175A,103.35588235294117
2020-07-15,111.25,24.875,1.75,104.43125000000003,107.275,68.0,70B3D5007000175A,107.275
2020-07-16,110.5,22.5,1.9375,107.81875000000004,110.875,69.875,70B3D5007000175A,110.875
2020-07-17,111.06666666666666,32.4,2.1333333333333333,109.1311111111111,110.78333333333333,102.93333333333334,70B3D5007000175A,110.78333333333333
2020-07-18,108.57142857142857,30.61904761904762,2.2857142857142856,111.58571428571425,109.81904761904761,106.19047619047619,70B3D5007000175A,109.81904761904761
2020-07-19,96.93333333333334,32.06666666666667,2.2,108.28222222222226,102.75238095238095,76.53333333333333,70B3D5007000175A,102.75238095238095
2020-07-20,90.5,29.6875,2.125,103.52083333333333,93.71666666666667,68.0,70B3D5007000175A,93.71666666666667
2020-07-21,88.88888888888889,29.833333333333332,1.9444444444444444,97.3722222222222,89.69444444444444,68.0,70B3D5007000175A,89.69444444444444
2020-07-22,84.4,30.133333333333333,2.4,90.90444444444445,86.64444444444445,66.53333333333333,70B3D5007000175A,86.64444444444445
2020-07-23,85.66666666666667,28.166666666666668,1.75,88.41944444444444,85.03333333333333,66.0,70B3D5007000175A,85.03333333333333
2020-07-24,84.63157894736842,32.10526315789474,2.263157894736842,86.75438596491232,85.14912280701755,66.0,70B3D5007000175A,85.14912280701755
2020-07-25,81.88235294117646,32.0,2.1176470588235294,85.21960784313724,83.25696594427245,68.94117647058823,70B3D5007000175A,83.25696594427245
2020-07-26,77.7,30.1,1.95,83.21999999999997,79.79117647058823,76.1,70B3D5007000175A,79.79117647058823
2020-07-27,73.36842105263158,28.94736842105263,2.0526315789473686,79.8824561403509,75.53421052631579,72.21052631578948,70B3D5007000175A,75.53421052631579
2020-07-28,71.27272727272727,30.818181818181817,2.090909090909091,76.77575757575761,72.32057416267942,70.0,70B3D5007000175A,72.32057416267942
2020-07-29,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,67.5568533633549
2020-07-30,59.0,35.75,1.75,74.68333333333337,,58.0,70B3D5007000175A,62.793132564030394
2020-07-31,57.05882352941177,36.294117647058826,2.235294117647059,70.9078431372549,58.029411764705884,54.94117647058823,70B3D5007000175A,58.029411764705884
2020-08-01,50.0,35.0,2.0,64.10784313725489,53.529411764705884,49.411764705882355,70B3D5007000175A,53.529411764705884
2020-08-02,51.22222222222222,30.5,2.0,56.96851851851849,50.611111111111114,46.333333333333336,70B3D5007000175A,50.611111111111114
2020-08-03,48.46153846153846,27.076923076923077,1.9230769230769231,52.75384615384615,49.84188034188034,44.61538461538461,70B3D5007000175A,49.84188034188034
2020-08-04,37.111111111111114,29.166666666666668,1.9444444444444444,48.61481481481482,42.78632478632478,34.77777777777778,70B3D5007000175A,42.78632478632478
2020-08-05,29.0,30.055555555555557,1.6666666666666667,42.93333333333332,33.05555555555556,29.0,70B3D5007000175A,33.05555555555556
2020-08-06,70.3529411764706,33.0,2.0588235294117645,38.95490196078431,49.6764705882353,24.0,70B3D5007000175A,49.6764705882353
2020-08-07,121.2,34.93333333333333,2.1333333333333333,54.01111111111111,95.7764705882353,24.0,70B3D5007000175A,95.7764705882353
2020-08-08,130.11764705882354,35.294117647058826,1.9411764705882353,79.29803921568629,125.65882352941176,51.88235294117647,70B3D5007000175A,125.65882352941176
2020-08-09,126.5,38.083333333333336,2.3333333333333335,102.7472222222222,128.30882352941177,124.0,70B3D5007000175A,128.30882352941177
2020-08-10,126.53333333333333,35.6,1.9333333333333333,122.92888888888888,126.51666666666667,124.0,70B3D5007000175A,126.51666666666667
2020-08-11,124.8,35.7,1.7,128.09999999999997,125.66666666666666,122.8,70B3D5007000175A,125.66666666666666
2020-08-12,119.5,35.375,1.75,126.93749999999999,122.15,119.5,70B3D5007000175A,122.15
2020-08-13,118.66666666666667,28.4,1.9333333333333333,124.37555555555556,119.08333333333334,118.0,70B3D5007000175A,119.08333333333334
2020-08-14,117.23076923076923,26.153846153846153,1.9230769230769231,122.45128205128206,117.94871794871796,115.53846153846153,70B3D5007000175A,117.94871794871796
2020-08-15,112.61538461538461,31.76923076923077,2.230769230769231,119.9,114.92307692307692,111.07692307692308,70B3D5007000175A,114.92307692307692
2020-08-16,107.6,34.6,2.0,116.6633333333333,110.1076923076923,106.0,70B3D5007000175A,110.1076923076923
2020-08-17,99.6,26.466666666666665,1.8,113.01111111111112,103.6,98.8,70B3D5007000175A,103.6
2020-08-18,90.875,29.5,2.75,106.45833333333334,95.2375,89.0,70B3D5007000175A,95.2375
2020-08-19,87.27272727272727,31.181818181818183,1.9090909090909092,100.23939393939395,89.07386363636363,86.72727272727273,70B3D5007000175A,89.07386363636363
2020-08-20,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,91.67255538579067
2020-08-21,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,94.27124713521772
2020-08-22,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,96.86993888464477
2020-08-23,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,99.4686306340718
2020-08-24,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,102.06732238349885
2020-08-25,109.0,24.5,1.75,97.61666666666669,,86.0,70B3D5007000175A,104.6660141329259
2020-08-26,105.52941176470588,23.235294117647058,1.5294117647058822,97.39999999999998,107.26470588235294,86.0,70B3D5007000175A,107.26470588235294
2020-08-27,104.70588235294117,24.823529411764707,1.2941176470588236,97.86078431372549,105.11764705882354,94.47058823529412,70B3D5007000175A,105.11764705882354
2020-08-28,104.72727272727273,22.363636363636363,1.4545454545454546,100.97272727272728,104.71657754010695,102.0,70B3D5007000175A,104.71657754010695
2020-08-29,102.33333333333333,24.944444444444443,1.7222222222222223,103.85555555555555,103.53030303030303,100.22222222222223,70B3D5007000175A,103.53030303030303
2020-08-30,100.0,22.166666666666668,1.2777777777777777,103.17777777777785,101.16666666666666,100.0,70B3D5007000175A,101.16666666666666
2020-08-31,99.0,23.1,1.8,102.23666666666672,99.5,98.0,70B3D5007000175A,99.5
2020-09-01,93.42857142857143,24.857142857142858,1.4285714285714286,100.30238095238101,96.21428571428572,85.42857142857143,70B3D5007000175A,96.21428571428572
2020-09-02,90.75,24.1875,1.5,97.26249999999999,92.08928571428572,84.0,70B3D5007000175A,92.08928571428572
2020-09-03,87.25,21.9375,1.6875,94.325,89.0,83.25,70B3D5007000175A,89.0
2020-09-04,79.76470588235294,28.294117647058822,1.3529411764705883,89.70980392156866,83.50735294117646,70.0,70B3D5007000175A,83.50735294117646
2020-09-05,72.82352941176471,23.294117647058822,1.7058823529411764,84.24901960784314,76.29411764705883,68.3529411764706,70B3D5007000175A,76.29411764705883
2020-09-06,68.94117647058823,24.647058823529413,1.7058823529411764,78.37647058823534,70.88235294117646,65.41176470588235,70B3D5007000175A,70.88235294117646
2020-09-07,65.625,24.1875,1.4375,73.01875000000001,67.28308823529412,62.375,70B3D5007000175A,67.28308823529412
2020-09-08,59.45454545454545,22.363636363636363,1.2727272727272727,68.71818181818182,62.53977272727273,56.18181818181818,70B3D5007000175A,62.53977272727273
2020-09-09,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,72.71266233766234
2020-09-10,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,82.88555194805195
2020-09-11,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,93.05844155844156
2020-09-12,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,103.23133116883118
2020-09-13,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,113.4042207792208
2020-09-14,136.0,23.666666666666668,2.0,69.34444444444445,,56.0,70B3D5007000175A,123.5771103896104
2020-09-15,131.5,26.65,1.65,81.18166666666669,133.75,56.3,70B3D5007000175A,133.75
2020-09-16,120.14285714285714,25.5,1.7857142857142858,96.79047619047618,125.82142857142857,65.28571428571429,70B3D5007000175A,125.82142857142857
2020-09-17,70.0,21.0,1.0,102.40000000000002,95.07142857142857,70.0,70B3D5007000175A,95.07142857142857
2020-09-18,110.23529411764706,22.41176470588235,1.8235294117647058,109.42745098039212,90.11764705882354,70.0,70B3D5007000175A,90.11764705882354
2020-09-19,106.0,23.0,1.75,117.58541666666662,108.11764705882354,77.625,70B3D5007000175A,108.11764705882354
2020-09-20,98.11764705882354,23.647058823529413,1.6470588235294117,110.22941176470592,102.05882352941177,96.47058823529412,70B3D5007000175A,102.05882352941177
2020-09-21,90.5,24.25,1.8333333333333333,103.56666666666668,94.30882352941177,88.0,70B3D5007000175A,94.30882352941177
2020-09-22,84.36363636363636,31.181818181818183,1.8181818181818181,99.37272727272726,87.43181818181819,82.72727272727273,70B3D5007000175A,87.43181818181819
2020-09-23,82.0,25.4,1.5333333333333334,93.09555555555553,83.18181818181819,78.0,70B3D5007000175A,83.18181818181819
2020-09-24,81.77777777777777,20.666666666666668,1.2222222222222223,88.91111111111115,81.88888888888889,76.22222222222223,70B3D5007000175A,81.88888888888889
2020-09-25,72.0,18.470588235294116,1.5294117647058822,83.70588235294119,76.88888888888889,67.41176470588235,70B3D5007000175A,76.88888888888889
2020-09-26,69.2,17.8,1.5333333333333334,77.86222222222221,70.6,65.46666666666667,70B3D5007000175A,70.6
2020-09-27,69.22222222222223,18.22222222222222,1.7222222222222223,74.51296296296296,69.21111111111111,63.666666666666664,70B3D5007000175A,69.21111111111111
2020-09-28,60.23529411764706,19.764705882352942,1.4705882352941178,69.29411764705883,64.72875816993465,58.8235294117647,70B3D5007000175A,64.72875816993465
2020-09-29,51.666666666666664,18.88888888888889,1.5,63.77222222222221,55.950980392156865,48.0,70B3D5007000175A,55.950980392156865
2020-09-30,44.53333333333333,20.466666666666665,1.4666666666666666,58.0422222222222,48.099999999999994,42.93333333333333,70B3D5007000175A,48.099999999999994
2020-10-01,41.0,21.75,1.6875,51.283333333333324,42.766666666666666,38.0,70B3D5007000175A,42.766666666666666
2020-10-02,57.63636363636363,20.0,1.8181818181818181,46.55757575757575,49.31818181818181,38.0,70B3D5007000175A,49.31818181818181
2020-10-03,127.55555555555556,18.11111111111111,1.8888888888888888,55.23333333333331,92.5959595959596,38.0,70B3D5007000175A,92.5959595959596
2020-10-04,134.75,16.875,2.125,65.71666666666665,131.15277777777777,38.0,70B3D5007000175A,131.15277777777777
2020-10-05,128.0,17.857142857142858,2.2857142857142856,75.8714285714286,131.375,38.0,70B3D5007000175A,131.375
2020-10-06,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,127.31734693877551
2020-10-07,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,123.25969387755102
2020-10-08,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,119.20204081632653
2020-10-09,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,115.14438775510203
2020-10-10,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,111.08673469387755
2020-10-11,101.8,14.8,2.1,85.93666666666668,,54.2,70B3D5007000175A,107.02908163265306
2020-10-12,104.14285714285714,15.428571428571429,2.0,98.33571428571432,102.97142857142856,58.0,70B3D5007000175A,102.97142857142856
2020-10-13,87.66666666666667,16.583333333333332,2.0,108.93888888888888,95.9047619047619,58.0,70B3D5007000175A,95.9047619047619
2020-10-14,96.83333333333333,15.333333333333334,2.0833333333333335,107.12500000000001,92.25,58.0,70B3D5007000175A,92.25
2020-10-15,78.33333333333333,16.166666666666668,2.0,101.43888888888891,87.58333333333333,58.0,70B3D5007000175A,87.58333333333333
2020-10-16,75.14285714285714,18.0,1.8571428571428572,95.32380952380956,76.73809523809524,58.0,70B3D5007000175A,76.73809523809524
2020-10-17,78.33333333333333,15.833333333333334,1.9166666666666667,89.96388888888889,76.73809523809524,58.0,70B3D5007000175A,76.73809523809524
2020-10-18,71.75,15.0625,1.9375,83.80000000000001,75.04166666666666,58.0,70B3D5007000175A,75.04166666666666
2020-10-19,67.42857142857143,16.714285714285715,2.0,79.65238095238097,69.58928571428572,58.0,70B3D5007000175A,69.58928571428572
2020-10-20,64.83333333333333,15.083333333333334,2.25,75.05555555555554,66.13095238095238,58.0,70B3D5007000175A,66.13095238095238
2020-10-21,65.14285714285714,17.857142857142858,1.8571428571428572,70.92857142857143,64.98809523809524,58.0,70B3D5007000175A,64.98809523809524
2020-10-22,68.28571428571429,21.0,2.142857142857143,70.05714285714285,66.71428571428572,58.0,70B3D5007000175A,66.71428571428572
2020-10-23,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,69.51341991341992
2020-10-24,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,72.31255411255411
2020-10-25,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,75.11168831168831
2020-10-26,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,77.91082251082251
2020-10-27,73.81818181818181,15.636363636363637,2.090909090909091,69.29999999999998,,58.0,70B3D5007000175A,80.7099567099567
2020-10-28,93.2,17.2,1.9,70.08666666666666,83.5090909090909,58.0,70B3D5007000175A,83.5090909090909
2020-10-29,123.33333333333333,16.666666666666668,2.0,75.59444444444445,108.26666666666667,58.0,70B3D5007000175A,108.26666666666667
2020-10-30,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,107.13165869218501
2020-10-31,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,105.99665071770335
2020-11-01,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,104.8616427432217
2020-11-02,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,103.72663476874004
2020-11-03,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,102.59162679425837
2020-11-04,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,101.45661881977672
2020-11-05,107.63636363636364,13.818181818181818,2.272727272727273,82.22424242424242,,58.0,70B3D5007000175A,100.32161084529506
2020-11-06,90.73684210526316,13.31578947368421,2.3157894736842106,90.7228070175439,99.1866028708134,61.89473684210526,70B3D5007000175A,99.1866028708134
2020-11-07,81.16666666666667,12.416666666666666,2.1666666666666665,93.59722222222221,85.95175438596492,58.0,70B3D5007000175A,85.95175438596492
2020-11-08,96.0,11.0,2.5,95.99166666666665,88.58333333333334,58.0,70B3D5007000175A,88.58333333333334
2020-11-09,89.63636363636364,18.272727272727273,2.0,95.83333333333331,92.81818181818181,58.90909090909091,70B3D5007000175A,92.81818181818181
2020-11-10,83.33333333333333,14.0,2.1666666666666665,91.34444444444448,86.48484848484848,60.666666666666664,70B3D5007000175A,86.48484848484848
2020-11-11,80.0,15.0,2.2857142857142856,88.42380952380951,81.66666666666666,74.0,70B3D5007000175A,81.66666666666666
2020-11-12,73.5,15.125,1.875,85.25416666666663,76.75,73.5,70B3D5007000175A,76.75
2020-11-13,69.0,14.25,1.75,82.24166666666669,71.25,68.0,70B3D5007000175A,71.25
2020-11-14,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,68.11904761904762
2020-11-15,63.714285714285715,21.428571428571427,1.7142857142857142,80.19047619047625,,62.857142857142854,70B3D5007000175A,64.98809523809524
2020-11-16,60.0,17.0,2.0,79.50000000000001,61.85714285714286,60.0,70B3D5007000175A,61.85714285714286
2020-11-17,56.4,18.2,2.0,77.18333333333332,58.2,54.2,70B3D5007000175A,58.2
2020-11-18,93.17647058823529,17.470588235294116,1.8235294117647058,71.44509803921571,74.78823529411764,52.0,70B3D5007000175A,74.78823529411764
2020-11-19,132.76923076923077,15.23076923076923,1.8461538461538463,81.14102564102565,112.97285067873302,52.92307692307692,70B3D5007000175A,112.97285067873302
2020-11-20,125.2,12.0,2.0,89.20666666666666,128.98461538461538,54.0,70B3D5007000175A,128.98461538461538
2020-11-21,122.57142857142857,10.714285714285714,2.5714285714285716,94.69999999999997,123.88571428571429,92.57142857142857,70B3D5007000175A,123.88571428571429
2020-11-22,117.84615384615384,13.615384615384615,2.076923076923077,104.18205128205128,120.20879120879121,117.84615384615384,70B3D5007000175A,120.20879120879121
2020-11-23,116.2,14.9,1.9,115.67333333333337,117.02307692307693,115.2,70B3D5007000175A,117.02307692307693
2020-11-24,115.42857142857143,14.285714285714286,2.0,123.01904761904761,115.81428571428572,112.0,70B3D5007000175A,115.81428571428572
2020-11-25,113.38461538461539,13.0,1.9230769230769231,120.82307692307694,114.4065934065934,110.61538461538461,70B3D5007000175A,114.4065934065934
2020-11-26,104.88888888888889,11.61111111111111,2.111111111111111,115.48518518518512,109.13675213675214,101.77777777777777,70B3D5007000175A,109.13675213675214
2020-11-27,100.36363636363636,11.363636363636363,2.272727272727273,110.45151515151514,102.62626262626262,64.0,70B3D5007000175A,102.62626262626262
2020-11-28,86.6,10.2,2.0,107.35,93.48181818181817,63.2,70B3D5007000175A,93.48181818181817
2020-11-29,90.72727272727273,10.272727272727273,2.1818181818181817,101.65454545454544,88.66363636363636,62.0,70B3D5007000175A,88.66363636363636
2020-11-30,89.0,7.45,2.35,95.87666666666665,89.86363636363637,62.0,70B3D5007000175A,89.86363636363637
2020-12-01,83.53846153846153,10.846153846153847,2.1538461538461537,90.56666666666669,86.26923076923077,83.07692307692308,70B3D5007000175A,86.26923076923077
2020-12-02,81.06666666666666,11.466666666666667,2.2666666666666666,86.40222222222218,82.3025641025641,78.0,70B3D5007000175A,82.3025641025641
2020-12-03,78.42857142857143,10.714285714285714,2.142857142857143,84.87619047619044,79.74761904761905,77.0,70B3D5007000175A,79.74761904761905
2020-12-04,109.2,12.2,2.0,83.71777777777774,93.81428571428572,72.66666666666667,70B3D5007000175A,93.81428571428572
2020-12-05,134.9090909090909,11.454545454545455,2.4545454545454546,93.50606060606056,122.05454545454546,72.0,70B3D5007000175A,122.05454545454546
2020-12-06,116.1,11.35,2.05,103.49833333333336,125.50454545454545,93.2,70B3D5007000175A,125.50454545454545
2020-12-07,110.3076923076923,12.615384615384615,2.230769230769231,113.15128205128207,113.20384615384614,108.76923076923077,70B3D5007000175A,113.20384615384614
2020-12-08,98.13333333333334,10.933333333333334,2.1333333333333333,116.59999999999997,104.22051282051281,62.13333333333333,70B3D5007000175A,104.22051282051281
2020-12-09,86.0,10.5,2.4285714285714284,109.08571428571427,92.06666666666666,62.0,70B3D5007000175A,92.06666666666666
2020-12-10,72.66666666666667,11.333333333333334,2.2666666666666666,97.24666666666663,79.33333333333331,62.0,70B3D5007000175A,79.33333333333331
2020-12-11,85.84615384615384,11.76923076923077,2.3076923076923075,87.96410256410255,79.25641025641025,62.0,70B3D5007000175A,79.25641025641025
2020-12-12,98.25,11.75,2.0,86.7083333333334,92.0480769230769,62.0,70B3D5007000175A,92.0480769230769
2020-12-13,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,91.60423951048949
2020-12-14,,19.238222222222223,2.0881141791206375,,,,70B3D5007000175A,91.16040209790208
2020-12-15,90.0,13.777777777777779,1.8888888888888888,85.89629629629634,,62.0,70B3D5007000175A,90.71656468531467
2020-12-16,90.54545454545455,14.363636363636363,2.0,83.85454545454546,90.27272727272725,78.54545454545455,70B3D5007000175A,90.27272727272725
2020-12-17,90.0,12.928571428571429,1.9285714285714286,87.47857142857141,90.27272727272725,87.28571428571429,70B3D5007000175A,90.27272727272725
2020-12-18,83.5,12.833333333333334,2.4166666666666665,90.3638888888889,86.74999999999999,81.83333333333333,70B3D5007000175A,86.74999999999999
2020-12-19,70.84210526315789,12.68421052631579,2.0,86.74736842105263,77.17105263157893,69.05263157894737,70B3D5007000175A,77.17105263157893
2020-12-20,62.46153846153846,12.692307692307692,1.9230769230769231,79.574358974359,66.65182186234816,58.0,70B3D5007000175A,66.65182186234816
2020-12-21,64.9090909090909,14.363636363636363,1.8181818181818181,73.88484848484849,63.685314685314665,58.0,70B3D5007000175A,63.685314685314665
