,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
18,70B3D50070001704,2020-05-09 19:25:38.825157,134,24.0,0,34.833333333333336,,,120.06666666666666
19,70B3D50070001704,2020-05-09 20:25:38.616149,134,22.0,0,37.06666666666667,,,120.06666666666666
20,70B3D50070001704,2020-05-09 21:25:38.502293,134,20.0,0,39.300000000000004,,,120.06666666666666
21,70B3D50070001704,2020-05-09 22:25:38.346325,134,17.0,0,41.53333333333334,,,120.06666666666666
22,70B3D50070001704,2020-05-09 23:25:37.581557,134,18.0,0,43.76666666666667,,,120.06666666666666
23,70B3D50070001704,2020-05-10 00:25:37.423255,140,18.0,0,46.10000000000001,,,120.06666666666666
24,70B3D50070001704,2020-05-10 01:25:37.182130,138,17.0,0,48.400000000000006,,,120.06666666666666
25,70B3D50070001704,2020-05-10 02:25:37.058458,138,17.0,0,50.7,,,120.06666666666666
26,70B3D50070001704,2020-05-10 03:25:36.847695,140,18.0,0,53.03333333333334,,,120.06666666666666
27,70B3D50070001704,2020-05-10 04:25:36.672705,140,18.0,0,55.366666666666674,,,120.06666666666666
28,70B3D50070001704,2020-05-10 05:25:36.495786,140,18.0,0,57.70000000000001,,,120.06666666666666
29,70B3D50070001704,2020-05-10 06:25:36.270762,140,18.0,0,60.033333333333346,120.06666666666666,96.0,120.06666666666666
30,70B3D50070001704,2020-05-10 07:25:36.070519,140,19.0,0,62.36666666666668,121.53333333333333,96.0,121.53333333333333
31,70B3D50070001704,2020-05-10 08:25:35.891599,136,20.0,0,64.63333333333334,122.86666666666666,96.0,122.86666666666666
32,70B3D50070001704,2020-05-10 09:25:35.688717,138,20.0,0,66.93333333333334,124.26666666666667,96.0,124.26666666666667
33,70B3D50070001704,2020-05-10 10:25:35.336725,136,30.0,0,69.2,125.6,96.0,125.6
34,70B3D50070001704,2020-05-10 11:25:35.186597,136,30.0,1,71.46666666666667,126.93333333333334,96.0,126.93333333333334
35,70B3D50070001704,2020-05-10 12:25:34.831977,136,33.0,0,73.73333333333333,128.26666666666668,96.0,128.26666666666668
36,70B3D50070001704,2020-05-10 13:25:34.458892,136,35.0,0,76.0,129.6,96.0,129.6
37,70B3D50070001704,2020-05-10 14:25:34.386616,136,43.0,0,78.26666666666667,130.93333333333334,96.0,130.93333333333334
38,70B3D50070001704,2020-05-10 15:25:34.173854,136,35.0,0,80.53333333333333,132.26666666666668,96.0,132.26666666666668
39,70B3D50070001704,2020-05-10 16:25:33.961111,136,33.0,0,82.8,133.6,96.0,133.6
40,70B3D50070001704,2020-05-10 17:25:33.733920,142,30.0,0,85.16666666666666,135.13333333333333,96.0,135.13333333333333
41,70B3D50070001704,2020-05-10 18:25:33.376342,142,30.0,0,87.53333333333332,136.66666666666666,98.0,136.66666666666666
42,70B3D50070001704,2020-05-10 19:25:35.060085,142,24.0,0,89.89999999999998,138.13333333333333,134.0,138.13333333333333
43,70B3D50070001704,2020-05-10 20:25:34.844864,142,21.0,0,92.26666666666664,138.06666666666666,134.0,138.06666666666666
44,70B3D50070001704,2020-05-10 21:25:34.641189,140,20.0,0,94.59999999999997,137.93333333333334,134.0,137.93333333333334
45,70B3D50070001704,2020-05-10 22:25:34.442955,140,20.0,0,96.9333333333333,137.86666666666667,134.0,137.86666666666667
46,70B3D50070001704,2020-05-10 23:25:34.267278,140,20.0,0,99.26666666666662,137.86666666666667,134.0,137.86666666666667
47,70B3D50070001704,2020-05-11 00:25:34.107712,140,20.0,0,101.60000000000001,138.0,134.0,138.0
48,70B3D50070001704,2020-05-11 01:25:33.902962,142,20.0,0,103.96666666666667,138.26666666666668,134.0,138.26666666666668
49,70B3D50070001704,2020-05-11 02:25:33.724004,140,17.0,0,106.3,138.46666666666667,134.0,138.46666666666667
50,70B3D50070001704,2020-05-11 03:25:33.539065,140,17.0,0,108.63333333333333,138.66666666666666,134.0,138.66666666666666
51,70B3D50070001704,2020-05-11 04:25:33.356070,142,17.0,0,110.99999999999999,138.93333333333334,134.0,138.93333333333334
52,70B3D50070001704,2020-05-11 05:25:33.191010,142,15.0,0,113.36666666666665,139.2,136.0,139.2
53,70B3D50070001704,2020-05-11 06:25:33.007859,142,16.0,0,115.7333333333333,139.26666666666668,136.0,139.26666666666668
54,70B3D50070001704,2020-05-11 07:25:32.835572,142,14.0,0,118.09999999999997,139.4,136.0,139.4
55,70B3D50070001704,2020-05-11 08:25:32.686192,144,15.0,0,120.49999999999997,139.6,136.0,139.6
56,70B3D50070001704,2020-05-11 09:25:32.535116,144,13.0,0,122.89999999999998,139.73333333333332,136.0,139.73333333333332
57,70B3D50070001704,2020-05-11 10:25:32.383929,144,14.0,0,125.29999999999998,139.86666666666667,136.0,139.86666666666667
58,70B3D50070001704,2020-05-11 11:25:32.232262,144,12.0,0,127.69999999999999,140.0,136.0,140.0
59,70B3D50070001704,2020-05-11 12:25:32.099521,144,12.0,0,130.1,140.13333333333333,136.0,140.13333333333333
60,70B3D50070001704,2020-05-11 13:25:31.952473,148,12.0,0,130.96666666666667,140.4,136.0,140.4
61,70B3D50070001704,2020-05-11 14:25:31.697324,140,14.0,0,131.7,140.53333333333333,136.0,140.53333333333333
62,70B3D50070001704,2020-05-11 15:25:31.544190,140,14.0,0,132.43333333333337,140.6,136.0,140.6
63,70B3D50070001704,2020-05-11 16:25:31.374682,140,13.0,0,133.16666666666669,140.73333333333332,136.0,140.73333333333332
64,70B3D50070001704,2020-05-11 17:25:31.224334,134,15.0,0,133.8,140.66666666666666,134.0,140.66666666666666
65,70B3D50070001704,2020-05-11 18:25:31.058084,136,16.0,0,134.46666666666667,140.66666666666666,134.0,140.66666666666666
66,70B3D50070001704,2020-05-11 19:25:32.616609,134,18.0,0,135.10000000000002,140.6,134.0,140.6
67,70B3D50070001704,2020-05-11 20:25:32.435643,134,14.0,0,135.73333333333332,140.53333333333333,134.0,140.53333333333333
68,70B3D50070001704,2020-05-11 21:25:32.268280,134,15.0,0,136.36666666666665,140.46666666666667,134.0,140.46666666666667
69,70B3D50070001704,2020-05-11 22:25:32.119478,134,12.0,0,136.99999999999994,140.4,134.0,140.4
70,70B3D50070001704,2020-05-11 23:25:31.981348,134,12.0,0,137.63333333333327,140.13333333333333,134.0,140.13333333333333
71,70B3D50070001704,2020-05-12 00:25:31.823782,134,11.0,0,138.2666666666666,139.86666666666667,134.0,139.86666666666667
72,70B3D50070001704,2020-05-12 01:25:31.691383,136,10.0,0,138.89999999999995,139.66666666666666,134.0,139.66666666666666
73,70B3D50070001704,2020-05-12 02:25:31.570495,134,9.0,0,138.7333333333333,139.4,134.0,139.4
74,70B3D50070001704,2020-05-12 03:25:31.392651,134,10.0,0,138.56666666666663,139.2,134.0,139.2
75,70B3D50070001704,2020-05-12 04:25:31.258291,136,11.0,0,138.46666666666667,139.06666666666666,134.0,139.06666666666666
76,70B3D50070001704,2020-05-12 05:25:31.554327,136,9.0,0,138.4,138.93333333333334,134.0,138.93333333333334
77,70B3D50070001704,2020-05-12 06:25:35.031091,136,8.0,0,138.40000000000003,138.8,134.0,138.8
78,70B3D50070001704,2020-05-12 07:25:30.903263,136,8.0,1,138.4333333333334,138.6,134.0,138.6
79,70B3D50070001704,2020-05-12 08:25:30.677650,136,18.0,0,138.46666666666673,138.46666666666667,134.0,138.46666666666667
80,70B3D50070001704,2020-05-12 09:25:30.473842,136,22.0,0,138.50000000000006,138.33333333333334,134.0,138.33333333333334
81,70B3D50070001704,2020-05-12 10:25:30.114742,138,30.0,0,138.56666666666672,138.2,134.0,138.2
82,70B3D50070001704,2020-05-12 12:25:29.678617,138,30.0,0,138.63333333333338,138.06666666666666,134.0,138.06666666666666
83,70B3D50070001704,2020-05-12 13:25:29.463758,136,37.0,0,138.56666666666672,137.86666666666667,134.0,137.86666666666667
84,70B3D50070001704,2020-05-12 14:25:29.413103,138,40.0,1,138.56666666666672,137.73333333333332,134.0,137.73333333333332
85,70B3D50070001704,2020-05-12 15:25:29.058323,134,29.0,0,138.50000000000003,137.4,134.0,137.4
86,70B3D50070001704,2020-05-12 16:25:29.027883,136,25.0,0,138.43333333333334,137.13333333333333,134.0,137.13333333333333
87,70B3D50070001704,2020-05-12 17:25:28.841059,136,22.0,0,138.36666666666667,136.86666666666667,134.0,136.86666666666667
88,70B3D50070001704,2020-05-12 18:25:28.637388,132,20.0,0,138.23333333333332,136.46666666666667,132.0,136.46666666666667
89,70B3D50070001704,2020-05-12 19:25:30.179714,132,22.0,0,138.1,136.06666666666666,132.0,136.06666666666666
90,70B3D50070001704,2020-05-12 20:25:30.000957,132,20.0,0,137.96666666666664,135.53333333333333,132.0,135.53333333333333
91,70B3D50070001704,2020-05-12 21:25:29.797462,132,16.0,0,137.89999999999995,135.26666666666668,132.0,135.26666666666668
92,70B3D50070001704,2020-05-12 22:25:29.631096,132,15.0,0,137.79999999999995,135.0,132.0,135.0
93,70B3D50070001704,2020-05-12 23:25:29.484646,132,15.0,0,137.7333333333333,134.73333333333332,132.0,134.73333333333332
94,70B3D50070001704,2020-05-13 00:25:29.317835,132,14.0,0,137.66666666666663,134.66666666666666,132.0,134.66666666666666
95,70B3D50070001704,2020-05-13 01:25:29.171346,132,12.0,0,137.59999999999997,134.53333333333333,132.0,134.53333333333333
96,70B3D50070001704,2020-05-13 02:25:29.019493,132,13.0,0,137.5333333333333,134.46666666666667,132.0,134.46666666666667
97,70B3D50070001704,2020-05-13 03:25:28.890150,132,11.0,0,137.46666666666664,134.4,132.0,134.4
98,70B3D50070001704,2020-05-13 04:25:28.758514,132,9.0,0,137.39999999999998,134.33333333333334,132.0,134.33333333333334
99,70B3D50070001704,2020-05-13 05:25:28.618293,132,10.0,0,137.33333333333331,134.26666666666668,132.0,134.26666666666668
100,70B3D50070001704,2020-05-13 06:25:28.497970,132,10.0,0,137.16666666666663,134.2,132.0,134.2
101,70B3D50070001704,2020-05-13 07:25:28.347008,132,11.0,0,136.99999999999997,134.13333333333333,132.0,134.13333333333333
102,70B3D50070001704,2020-05-13 08:25:28.022343,132,15.0,1,136.83333333333331,134.0,132.0,134.0
103,70B3D50070001704,2020-05-13 09:25:27.822708,134,25.0,0,136.7,134.0,132.0,134.0
104,70B3D50070001704,2020-05-13 10:25:27.604358,134,25.0,0,136.59999999999997,134.0,132.0,134.0
105,70B3D50070001704,2020-05-13 11:25:27.386841,134,31.0,0,136.49999999999997,133.93333333333334,132.0,133.93333333333334
106,70B3D50070001704,2020-05-13 12:25:27.173015,134,33.0,0,136.39999999999998,133.86666666666667,132.0,133.86666666666667
107,70B3D50070001704,2020-05-13 13:25:26.958787,134,36.0,0,136.29999999999998,133.8,132.0,133.8
108,70B3D50070001704,2020-05-13 14:25:26.745369,134,31.0,0,136.16666666666663,133.73333333333332,132.0,133.73333333333332
109,70B3D50070001704,2020-05-13 15:25:26.530816,136,29.0,0,136.1,133.73333333333332,132.0,133.73333333333332
110,70B3D50070001704,2020-05-13 16:25:26.317920,136,30.0,0,136.03333333333336,133.73333333333332,132.0,133.73333333333332
111,70B3D50070001704,2020-05-13 17:25:26.086513,136,26.0,0,135.93333333333337,133.66666666666666,132.0,133.66666666666666
112,70B3D50070001704,2020-05-13 18:25:25.897532,136,25.0,0,135.8333333333334,133.6,132.0,133.6
113,70B3D50070001704,2020-05-13 19:25:27.487475,134,21.0,1,135.70000000000002,133.53333333333333,132.0,133.53333333333333
114,70B3D50070001704,2020-05-13 20:25:27.276929,134,19.0,0,135.56666666666666,133.4,132.0,133.4
115,70B3D50070001704,2020-05-13 21:25:27.084445,134,17.0,1,135.39999999999998,133.4,132.0,133.4
116,70B3D50070001704,2020-05-13 22:25:26.920195,134,18.0,0,135.2333333333333,133.33333333333334,132.0,133.33333333333334
117,70B3D50070001704,2020-05-13 23:25:26.736305,134,15.0,2,135.0666666666666,133.26666666666668,132.0,133.26666666666668
118,70B3D50070001704,2020-05-14 00:25:26.589222,134,17.0,1,134.89999999999995,133.33333333333334,132.0,133.33333333333334
119,70B3D50070001704,2020-05-14 01:25:26.413808,134,16.0,1,134.7333333333333,133.4,132.0,133.4
120,70B3D50070001704,2020-05-14 02:25:26.254468,134,15.0,1,134.49999999999997,133.46666666666667,132.0,133.46666666666667
121,70B3D50070001704,2020-05-14 03:25:26.086053,134,15.0,1,134.39999999999998,133.53333333333333,132.0,133.53333333333333
122,70B3D50070001704,2020-05-14 04:25:25.935488,134,13.0,1,134.29999999999998,133.6,132.0,133.6
123,70B3D50070001704,2020-05-14 05:25:25.922747,136,13.0,1,134.23333333333335,133.73333333333332,132.0,133.73333333333332
124,70B3D50070001704,2020-05-14 06:25:25.659103,134,12.0,1,134.23333333333335,133.8,132.0,133.8
125,70B3D50070001704,2020-05-14 07:25:25.512758,136,14.0,2,134.23333333333335,133.93333333333334,132.0,133.93333333333334
126,70B3D50070001704,2020-05-14 08:25:25.466343,134,17.0,2,134.23333333333335,134.0,132.0,134.0
127,70B3D50070001704,2020-05-14 09:25:25.239291,136,20.0,0,134.26666666666668,134.13333333333333,132.0,134.13333333333333
128,70B3D50070001704,2020-05-14 10:25:25.023948,136,26.0,1,134.30000000000004,134.26666666666668,132.0,134.26666666666668
129,70B3D50070001704,2020-05-14 11:25:24.788759,136,28.0,0,134.33333333333337,134.4,132.0,134.4
130,70B3D50070001704,2020-05-14 12:25:24.575605,136,32.0,0,134.3666666666667,134.53333333333333,132.0,134.53333333333333
131,70B3D50070001704,2020-05-14 13:25:24.363881,138,35.0,0,134.43333333333337,134.73333333333332,132.0,134.73333333333332
132,70B3D50070001704,2020-05-14 14:25:24.129579,138,35.0,0,134.4666666666667,134.93333333333334,134.0,134.93333333333334
133,70B3D50070001704,2020-05-14 15:25:23.934678,136,30.0,0,134.50000000000003,135.0,134.0,135.0
134,70B3D50070001704,2020-05-14 16:25:23.699861,134,30.0,0,134.5,135.0,134.0,135.0
135,70B3D50070001704,2020-05-14 17:25:23.482572,134,24.0,0,134.46666666666664,135.0,134.0,135.0
136,70B3D50070001704,2020-05-14 18:25:23.287578,134,23.0,1,134.4333333333333,135.0,134.0,135.0
137,70B3D50070001704,2020-05-14 19:25:24.980269,134,22.0,0,134.39999999999998,135.0,134.0,135.0
138,70B3D50070001704,2020-05-14 20:25:24.787380,134,20.0,1,134.36666666666665,135.0,134.0,135.0
139,70B3D50070001704,2020-05-14 21:25:24.497652,134,18.0,0,134.33333333333331,134.93333333333334,134.0,134.93333333333334
140,70B3D50070001704,2020-05-14 22:25:24.317369,134,17.0,1,134.29999999999998,134.86666666666667,134.0,134.86666666666667
141,70B3D50070001704,2020-05-14 23:25:24.131517,134,15.0,0,134.2333333333333,134.8,134.0,134.8
142,70B3D50070001704,2020-05-15 00:25:23.995201,134,14.0,1,134.16666666666663,134.73333333333332,134.0,134.73333333333332
143,70B3D50070001704,2020-05-15 01:25:23.815175,134,14.0,2,134.1333333333333,134.73333333333332,134.0,134.73333333333332
144,70B3D50070001704,2020-05-15 02:25:23.667509,136,14.0,1,134.1,134.8,134.0,134.8
145,70B3D50070001704,2020-05-15 03:25:23.518726,136,15.0,1,134.13333333333338,134.86666666666667,134.0,134.86666666666667
146,70B3D50070001704,2020-05-15 04:25:23.369894,136,14.0,1,134.13333333333338,134.93333333333334,134.0,134.93333333333334
147,70B3D50070001704,2020-05-15 05:25:23.218509,138,15.0,1,134.1666666666667,135.06666666666666,134.0,135.06666666666666
148,70B3D50070001704,2020-05-15 06:25:23.073012,138,14.0,2,134.2666666666667,135.2,134.0,135.2
149,70B3D50070001704,2020-05-15 07:25:22.919372,138,14.0,1,134.3666666666667,135.33333333333334,134.0,135.33333333333334
150,70B3D50070001704,2020-05-15 08:25:22.759953,138,15.0,2,134.4666666666667,135.46666666666667,134.0,135.46666666666667
151,70B3D50070001704,2020-05-15 09:25:22.515124,138,23.0,0,134.5666666666667,135.6,134.0,135.6
152,70B3D50070001704,2020-05-15 10:25:22.090627,138,31.0,0,134.66666666666669,135.73333333333332,134.0,135.73333333333332
153,70B3D50070001704,2020-05-15 11:25:21.877311,138,39.0,0,134.76666666666668,135.8,134.0,135.8
154,70B3D50070001704,2020-05-15 12:25:21.726101,136,37.0,0,134.83333333333334,135.86666666666667,134.0,135.86666666666667
155,70B3D50070001704,2020-05-15 13:25:21.534752,138,37.0,0,134.93333333333337,135.93333333333334,134.0,135.93333333333334
156,70B3D50070001704,2020-05-15 14:25:21.317089,136,37.0,0,135.00000000000003,136.0,134.0,136.0
157,70B3D50070001704,2020-05-15 15:25:21.045172,138,37.0,0,135.10000000000002,136.06666666666666,134.0,136.06666666666666
158,70B3D50070001704,2020-05-15 16:25:20.975425,138,30.0,0,135.20000000000002,136.13333333333333,134.0,136.13333333333333
159,70B3D50070001704,2020-05-15 17:25:20.787551,134,24.0,1,135.23333333333332,136.06666666666666,134.0,136.06666666666666
160,70B3D50070001704,2020-05-15 18:25:20.598167,134,20.0,1,135.26666666666665,136.0,134.0,136.0
161,70B3D50070001704,2020-05-15 21:25:21.757048,134,18.0,0,135.29999999999995,135.86666666666667,134.0,135.86666666666667
162,70B3D50070001704,2020-05-17 19:25:18.241995,140,23.0,0,135.43333333333328,135.93333333333334,134.0,135.93333333333334
163,70B3D50070001704,2020-05-17 20:25:17.371732,140,22.0,1,135.5333333333333,136.06666666666666,134.0,136.06666666666666
164,70B3D50070001704,2020-05-17 21:25:17.135765,142,19.0,1,135.66666666666666,136.33333333333334,134.0,136.33333333333334
165,70B3D50070001704,2020-05-17 22:25:16.945889,140,19.0,1,135.76666666666668,136.53333333333333,134.0,136.53333333333333
166,70B3D50070001704,2020-05-17 23:25:16.773428,140,16.0,2,135.86666666666667,136.73333333333332,134.0,136.73333333333332
167,70B3D50070001704,2020-05-18 00:25:16.596460,140,16.0,3,135.9666666666667,136.93333333333334,134.0,136.93333333333334
168,70B3D50070001704,2020-05-18 01:25:16.411842,140,14.0,1,136.0666666666667,137.13333333333333,134.0,137.13333333333333
169,70B3D50070001704,2020-05-18 02:25:16.247060,142,15.0,2,136.16666666666669,137.4,134.0,137.4
170,70B3D50070001704,2020-05-18 03:25:16.100001,142,15.0,1,136.26666666666668,137.66666666666666,134.0,137.66666666666666
171,70B3D50070001704,2020-05-18 04:25:15.934156,142,12.0,1,136.36666666666667,137.93333333333334,134.0,137.93333333333334
172,70B3D50070001704,2020-05-18 05:25:15.765566,144,15.0,1,136.5,138.26666666666668,134.0,138.26666666666668
173,70B3D50070001704,2020-05-18 06:25:15.624828,142,15.0,1,136.63333333333333,138.53333333333333,134.0,138.53333333333333
174,70B3D50070001704,2020-05-18 07:25:15.452390,138,12.0,2,136.7,138.6,134.0,138.6
175,70B3D50070001704,2020-05-18 08:25:15.283040,138,20.0,1,136.76666666666665,138.66666666666666,134.0,138.66666666666666
176,70B3D50070001704,2020-05-18 09:25:14.404292,138,30.0,0,136.83333333333334,138.73333333333332,134.0,138.73333333333332
177,70B3D50070001704,2020-05-18 10:25:14.235860,138,36.0,0,136.9,138.73333333333332,134.0,138.73333333333332
178,70B3D50070001704,2020-05-18 11:25:14.027530,136,46.0,0,136.93333333333334,138.66666666666666,134.0,138.66666666666666
179,70B3D50070001704,2020-05-18 12:25:13.958441,142,47.0,0,137.06666666666666,138.8,134.0,138.8
180,70B3D50070001704,2020-05-18 13:24:53.666380,136,46.0,0,137.1,138.73333333333332,134.0,138.73333333333332
181,70B3D50070001704,2020-05-18 14:24:53.519517,136,46.0,0,137.13333333333335,138.66666666666666,134.0,138.66666666666666
182,70B3D50070001704,2020-05-18 15:24:53.311351,134,40.0,0,137.13333333333333,138.53333333333333,134.0,138.53333333333333
183,70B3D50070001704,2020-05-18 16:24:53.202495,140,32.0,0,137.20000000000002,138.6,134.0,138.6
184,70B3D50070001704,2020-05-18 17:24:52.978533,136,30.0,0,137.23333333333332,138.6,134.0,138.6
185,70B3D50070001704,2020-05-18 18:24:52.771479,134,26.0,0,137.19999999999996,138.46666666666667,134.0,138.46666666666667
186,70B3D50070001704,2020-05-18 19:24:54.277889,134,28.0,1,137.19999999999996,138.4,134.0,138.4
187,70B3D50070001704,2020-05-18 20:24:54.072400,134,25.0,0,137.16666666666663,138.26666666666668,134.0,138.26666666666668
188,70B3D50070001704,2020-05-18 21:24:53.856068,138,25.0,0,137.19999999999996,138.26666666666668,134.0,138.26666666666668
189,70B3D50070001704,2020-05-18 22:24:53.447870,136,20.0,1,137.2,138.33333333333334,134.0,138.33333333333334
190,70B3D50070001704,2020-05-18 23:24:53.271046,136,20.0,0,137.20000000000002,138.4,134.0,138.4
191,70B3D50070001704,2020-05-19 00:24:53.053998,138,20.0,0,137.20000000000005,138.53333333333333,134.0,138.53333333333333
192,70B3D50070001704,2020-05-19 01:24:52.898486,138,17.0,1,137.20000000000005,138.46666666666667,134.0,138.46666666666667
193,70B3D50070001704,2020-05-19 02:24:52.698152,138,18.0,1,137.23333333333338,138.4,134.0,138.4
194,70B3D50070001704,2020-05-19 03:24:52.514933,138,18.0,1,137.30000000000004,138.26666666666668,134.0,138.26666666666668
195,70B3D50070001704,2020-05-19 04:24:52.331762,138,16.0,0,137.3666666666667,138.2,134.0,138.2
196,70B3D50070001704,2020-05-19 05:24:52.167542,138,15.0,1,137.43333333333337,138.13333333333333,134.0,138.13333333333333
197,70B3D50070001704,2020-05-19 06:24:51.983554,138,16.0,1,137.50000000000003,138.06666666666666,134.0,138.06666666666666
198,70B3D50070001704,2020-05-19 07:24:51.809004,138,16.0,1,137.5666666666667,138.0,134.0,138.0
199,70B3D50070001704,2020-05-19 08:24:51.571079,138,23.0,0,137.63333333333335,137.86666666666667,134.0,137.86666666666667
200,70B3D50070001704,2020-05-19 09:24:51.202035,134,33.0,0,137.63333333333333,137.6,134.0,137.6
201,70B3D50070001704,2020-05-19 10:24:51.136568,138,39.0,0,137.7,137.46666666666667,134.0,137.46666666666667
202,70B3D50070001704,2020-05-19 11:24:50.843940,140,47.0,0,137.79999999999998,137.33333333333334,134.0,137.33333333333334
203,70B3D50070001704,2020-05-19 12:24:50.726079,138,50.0,0,137.86666666666665,137.2,134.0,137.2
204,70B3D50070001704,2020-05-19 21:24:50.671909,134,29.0,0,137.83333333333331,137.06666666666666,134.0,137.06666666666666
205,70B3D50070001704,2020-05-20 08:24:58.438529,136,29.0,0,137.83333333333334,137.0,134.0,137.0
206,70B3D50070001704,2020-05-20 09:24:49.802215,136,37.0,0,137.83333333333334,136.93333333333334,134.0,136.93333333333334
207,70B3D50070001704,2020-05-20 10:24:49.751646,138,35.0,0,137.83333333333334,136.93333333333334,134.0,136.93333333333334
208,70B3D50070001704,2020-05-20 12:24:49.181697,138,42.0,0,137.83333333333334,137.0,134.0,137.0
209,70B3D50070001704,2020-05-20 13:24:49.008239,140,41.0,0,137.8666666666667,136.93333333333334,134.0,136.93333333333334
210,70B3D50070001704,2020-05-20 15:24:48.588008,138,40.0,0,137.8666666666667,137.0,134.0,137.0
211,70B3D50070001704,2020-05-20 16:24:48.370628,136,34.0,0,137.83333333333337,137.0,134.0,137.0
212,70B3D50070001704,2020-05-20 17:24:48.158294,136,30.0,1,137.80000000000004,137.06666666666666,134.0,137.06666666666666
213,70B3D50070001704,2020-05-20 18:24:47.950970,136,30.0,0,137.7666666666667,136.93333333333334,134.0,136.93333333333334
214,70B3D50070001704,2020-05-20 19:24:49.458786,136,28.0,0,137.7666666666667,136.93333333333334,134.0,136.93333333333334
215,70B3D50070001704,2020-05-20 20:24:49.269584,136,28.0,0,137.73333333333338,137.0,134.0,137.0
216,70B3D50070001704,2020-05-20 21:24:49.049483,134,23.0,1,137.70000000000002,137.0,134.0,137.0
217,70B3D50070001704,2020-05-21 01:24:48.265562,138,17.0,0,137.70000000000002,137.13333333333333,134.0,137.13333333333333
218,70B3D50070001704,2020-05-21 02:24:48.109273,136,19.0,1,137.66666666666669,137.06666666666666,134.0,137.06666666666666
219,70B3D50070001704,2020-05-21 03:24:47.935493,140,17.0,1,137.76666666666668,137.2,134.0,137.2
220,70B3D50070001704,2020-05-21 05:24:47.566895,138,15.0,1,137.83333333333337,137.26666666666668,134.0,137.26666666666668
221,70B3D50070001704,2020-05-21 06:24:47.378789,140,17.0,1,137.93333333333337,137.33333333333334,134.0,137.33333333333334
222,70B3D50070001704,2020-05-21 07:24:47.148951,140,19.0,0,137.93333333333337,137.4,134.0,137.4
223,70B3D50070001704,2020-05-21 08:24:46.929792,140,25.0,1,137.93333333333337,137.46666666666667,134.0,137.46666666666667
224,70B3D50070001704,2020-05-21 09:24:46.576882,140,32.0,0,137.90000000000003,137.53333333333333,134.0,137.53333333333333
225,70B3D50070001704,2020-05-21 11:24:46.315666,142,45.0,0,137.93333333333337,137.66666666666666,134.0,137.66666666666666
226,70B3D50070001704,2020-05-21 13:24:46.000978,140,48.0,0,137.93333333333334,137.73333333333332,134.0,137.73333333333332
227,70B3D50070001704,2020-05-21 14:24:46.002062,134,49.0,0,137.83333333333331,137.6,134.0,137.6
228,70B3D50070001704,2020-05-21 15:24:45.864021,142,48.0,0,137.86666666666665,137.73333333333332,134.0,137.73333333333332
229,70B3D50070001704,2020-05-21 16:24:45.472186,138,35.0,0,137.79999999999998,137.73333333333332,134.0,137.73333333333332
230,70B3D50070001704,2020-05-21 17:24:45.262963,136,31.0,0,137.7,137.8,134.0,137.8
231,70B3D50070001704,2020-05-21 18:24:44.908728,136,30.0,0,137.60000000000002,137.73333333333332,134.0,137.73333333333332
232,70B3D50070001704,2020-05-21 19:24:46.503203,136,30.0,0,137.46666666666667,137.6,134.0,137.6
233,70B3D50070001704,2020-05-21 21:24:46.156359,136,26.0,0,137.36666666666667,137.53333333333333,134.0,137.53333333333333
234,70B3D50070001704,2020-05-21 22:24:45.954264,134,24.0,0,137.29999999999998,137.53333333333333,134.0,137.53333333333333
235,70B3D50070001704,2020-05-21 23:24:45.755013,134,21.0,0,137.23333333333332,137.46666666666667,134.0,137.46666666666667
