,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
649,70B3D50070001738,2020-06-16 14:20:08.812915,70,26.0,1,78.30000000000005,71.66666666666667,66.0,71.66666666666667
650,70B3D50070001738,2020-06-16 15:20:08.480015,70,29.0,1,77.96666666666671,71.2,66.0,71.2
651,70B3D50070001738,2020-06-16 16:20:08.245199,70,27.0,1,77.63333333333338,71.0,66.0,71.0
652,70B3D50070001738,2020-06-16 17:20:08.132154,70,23.0,0,77.30000000000005,70.93333333333334,66.0,70.93333333333334
653,70B3D50070001738,2020-06-16 18:20:07.980623,70,25.0,1,76.96666666666673,70.93333333333334,66.0,70.93333333333334
654,70B3D50070001738,2020-06-16 20:20:09.414703,70,24.0,1,76.66666666666671,70.93333333333334,66.0,70.93333333333334
655,70B3D50070001738,2020-06-16 21:20:09.262472,70,22.0,2,76.40000000000005,70.86666666666666,66.0,70.86666666666666
656,70B3D50070001738,2020-06-16 22:20:09.105300,70,19.0,1,76.16666666666671,70.8,66.0,70.8
657,70B3D50070001738,2020-06-16 23:20:08.951090,70,19.0,1,75.93333333333338,70.8,66.0,70.8
658,70B3D50070001738,2020-06-17 01:20:08.646460,70,19.0,0,75.70000000000005,70.8,66.0,70.8
659,70B3D50070001738,2020-06-17 02:20:08.492270,70,18.0,1,75.46666666666671,70.73333333333333,66.0,70.73333333333333
660,70B3D50070001738,2020-06-17 04:20:08.206680,70,18.0,0,75.23333333333338,70.66666666666667,66.0,70.66666666666667
661,70B3D50070001738,2020-06-17 05:20:08.895668,70,16.0,0,75.00000000000004,70.6,66.0,70.6
662,70B3D50070001738,2020-06-17 06:20:07.879712,68,19.0,0,74.73333333333338,70.66666666666667,68.0,70.66666666666667
663,70B3D50070001738,2020-06-17 09:20:07.426625,68,30.0,0,74.46666666666671,70.26666666666667,68.0,70.26666666666667
664,70B3D50070001738,2020-06-17 10:20:07.250343,70,31.0,1,74.23333333333336,69.93333333333334,68.0,69.93333333333334
665,70B3D50070001738,2020-06-17 11:20:07.076875,70,38.0,1,74.00000000000003,69.93333333333334,68.0,69.93333333333334
666,70B3D50070001738,2020-06-17 12:20:06.941382,72,42.0,1,73.80000000000003,70.0,68.0,70.0
667,70B3D50070001738,2020-06-17 13:20:06.798292,70,40.0,0,73.56666666666669,70.0,68.0,70.0
668,70B3D50070001738,2020-06-17 16:20:06.365925,70,40.0,1,73.33333333333336,70.0,68.0,70.0
669,70B3D50070001738,2020-06-17 17:20:06.344009,70,28.0,1,73.10000000000002,70.0,68.0,70.0
670,70B3D50070001738,2020-06-17 19:20:07.604333,68,24.0,2,72.83333333333336,69.93333333333334,68.0,69.93333333333334
671,70B3D50070001738,2020-06-17 20:20:07.447265,68,22.0,2,72.56666666666669,69.8,68.0,69.8
672,70B3D50070001738,2020-06-17 21:20:07.294310,68,21.0,1,72.30000000000004,69.73333333333333,68.0,69.73333333333333
673,70B3D50070001738,2020-06-17 22:20:07.141338,68,19.0,1,72.03333333333337,69.66666666666667,68.0,69.66666666666667
674,70B3D50070001738,2020-06-17 23:20:06.992748,68,19.0,1,71.7666666666667,69.6,68.0,69.6
675,70B3D50070001738,2020-06-18 00:20:06.854234,68,19.0,1,71.53333333333336,69.53333333333333,68.0,69.53333333333333
676,70B3D50070001738,2020-06-18 01:20:06.700581,68,18.0,1,71.30000000000004,69.46666666666667,68.0,69.46666666666667
677,70B3D50070001738,2020-06-18 03:20:06.413401,68,19.0,2,71.0666666666667,69.4,68.0,69.4
678,70B3D50070001738,2020-06-18 04:20:06.259060,68,20.0,0,70.70000000000002,69.33333333333333,68.0,69.33333333333333
679,70B3D50070001738,2020-06-18 08:20:05.685643,68,20.0,1,70.4666666666667,69.26666666666667,68.0,69.26666666666667
680,70B3D50070001738,2020-06-18 09:20:05.574593,72,30.0,1,70.2666666666667,69.33333333333333,68.0,69.33333333333333
681,70B3D50070001738,2020-06-18 11:20:05.216640,66,37.0,1,70.10000000000002,69.2,66.0,69.2
682,70B3D50070001738,2020-06-18 13:20:04.883607,68,37.0,2,70.03333333333335,69.13333333333334,66.0,69.13333333333334
683,70B3D50070001738,2020-06-18 14:20:04.726701,70,38.0,1,70.03333333333335,69.13333333333334,66.0,69.13333333333334
684,70B3D50070001738,2020-06-18 16:20:04.411570,70,34.0,2,70.03333333333335,69.13333333333334,66.0,69.13333333333334
685,70B3D50070001738,2020-06-18 17:20:04.235602,66,32.0,2,69.93333333333334,69.0,66.0,69.0
686,70B3D50070001738,2020-06-18 18:20:04.066508,66,31.0,1,69.83333333333333,68.86666666666666,66.0,68.86666666666666
687,70B3D50070001738,2020-06-18 19:20:05.851899,72,30.0,1,69.86666666666667,68.93333333333334,66.0,68.93333333333334
688,70B3D50070001738,2020-06-18 22:20:05.209633,70,22.0,1,69.86666666666667,68.93333333333334,66.0,68.93333333333334
689,70B3D50070001738,2020-06-18 23:20:05.254627,60,20.0,1,69.66666666666666,68.6,60.0,68.6
690,70B3D50070001738,2020-06-19 01:20:04.958724,62,20.0,1,69.5,68.33333333333333,60.0,68.33333333333333
691,70B3D50070001738,2020-06-19 02:20:04.821696,60,20.0,1,69.30000000000001,68.0,60.0,68.0
692,70B3D50070001738,2020-06-19 03:20:04.667636,60,17.0,1,69.2,67.73333333333333,60.0,67.73333333333333
693,70B3D50070001738,2020-06-19 05:20:04.405635,60,17.0,1,68.86666666666666,67.46666666666667,60.0,67.46666666666667
694,70B3D50070001738,2020-06-19 06:20:04.266647,60,17.0,2,68.53333333333333,67.13333333333334,60.0,67.13333333333334
695,70B3D50070001738,2020-06-19 07:20:04.134613,60,17.0,1,68.36666666666667,66.8,60.0,66.8
696,70B3D50070001738,2020-06-19 08:20:03.980589,134,25.0,1,69.43333333333334,68.86666666666666,60.0,68.86666666666666
697,70B3D50070001738,2020-06-19 09:20:16.666048,134,33.0,2,70.5,71.0,60.0,71.0
698,70B3D50070001738,2020-06-19 10:20:03.650625,134,38.0,2,71.56666666666668,73.13333333333334,60.0,73.13333333333334
699,70B3D50070001738,2020-06-19 11:20:03.506630,136,39.0,1,72.66666666666666,75.33333333333333,60.0,75.33333333333333
700,70B3D50070001738,2020-06-19 12:20:03.356609,136,28.0,1,73.76666666666667,77.6,60.0,77.6
701,70B3D50070001738,2020-06-19 13:20:03.129634,134,29.0,1,74.8,79.8,60.0,79.8
702,70B3D50070001738,2020-06-19 14:20:03.026672,136,40.0,1,75.9,82.06666666666666,60.0,82.06666666666666
703,70B3D50070001738,2020-06-19 15:20:02.727726,136,39.0,1,77.0,84.33333333333333,60.0,84.33333333333333
704,70B3D50070001738,2020-06-19 16:20:02.691603,136,35.0,1,78.1,86.6,60.0,86.6
705,70B3D50070001738,2020-06-19 17:20:02.540587,136,33.0,1,79.2,88.86666666666666,60.0,88.86666666666666
706,70B3D50070001738,2020-06-19 18:20:02.372686,136,33.0,1,80.3,91.13333333333334,60.0,91.13333333333334
707,70B3D50070001738,2020-06-19 19:20:03.955653,134,28.0,1,81.36666666666667,93.33333333333333,60.0,93.33333333333333
708,70B3D50070001738,2020-06-19 21:20:03.639567,132,22.0,1,82.4,95.46666666666667,60.0,95.46666666666667
709,70B3D50070001738,2020-06-19 22:20:03.645510,132,22.0,2,83.43333333333334,97.6,60.0,97.6
710,70B3D50070001738,2020-06-19 23:20:03.480648,132,21.0,1,84.46666666666667,99.6,60.0,99.6
711,70B3D50070001738,2020-06-20 00:20:03.176634,132,19.0,2,85.50000000000001,101.8,60.0,101.8
712,70B3D50070001738,2020-06-20 01:20:03.019669,132,19.0,2,86.53333333333335,103.93333333333334,60.0,103.93333333333334
713,70B3D50070001738,2020-06-20 02:20:02.861676,132,16.0,2,87.56666666666669,106.0,60.0,106.0
714,70B3D50070001738,2020-06-20 03:20:02.729656,132,19.0,1,88.60000000000002,108.06666666666666,60.0,108.06666666666666
715,70B3D50070001738,2020-06-20 04:20:02.595659,132,16.0,1,89.63333333333335,110.26666666666667,60.0,110.26666666666667
716,70B3D50070001738,2020-06-20 05:20:02.835720,132,18.0,1,90.6666666666667,112.46666666666667,60.0,112.46666666666667
717,70B3D50070001738,2020-06-20 06:20:02.309683,132,17.0,1,91.70000000000003,114.46666666666667,60.0,114.46666666666667
718,70B3D50070001738,2020-06-20 07:20:02.152899,132,20.0,1,92.73333333333338,116.53333333333333,60.0,116.53333333333333
719,70B3D50070001738,2020-06-20 08:20:01.880669,132,27.0,2,93.76666666666671,118.93333333333334,60.0,118.93333333333334
720,70B3D50070001738,2020-06-20 09:20:01.702907,134,35.0,1,94.83333333333337,121.33333333333333,60.0,121.33333333333333
721,70B3D50070001738,2020-06-20 10:20:01.538684,136,43.0,2,95.93333333333337,123.86666666666666,60.0,123.86666666666666
722,70B3D50070001738,2020-06-20 11:19:41.535511,136,30.0,1,97.06666666666669,126.4,60.0,126.4
723,70B3D50070001738,2020-06-20 12:19:41.337170,132,31.0,1,98.13333333333335,128.8,60.0,128.8
724,70B3D50070001738,2020-06-20 13:19:41.194699,142,38.0,1,99.33333333333334,131.53333333333333,60.0,131.53333333333333
725,70B3D50070001738,2020-06-20 14:19:41.048529,144,42.0,2,100.56666666666669,134.33333333333334,132.0,134.33333333333334
726,70B3D50070001738,2020-06-20 16:19:40.726095,134,30.0,2,101.60000000000002,134.33333333333334,132.0,134.33333333333334
727,70B3D50070001738,2020-06-20 17:19:40.549387,132,28.0,1,102.63333333333335,134.26666666666668,132.0,134.26666666666668
728,70B3D50070001738,2020-06-20 18:19:40.357561,126,28.0,2,103.56666666666668,134.0,126.0,134.0
729,70B3D50070001738,2020-06-20 19:19:41.829732,132,27.0,2,104.60000000000001,133.86666666666667,126.0,133.86666666666667
730,70B3D50070001738,2020-06-20 20:19:41.673310,134,29.0,1,105.7,133.8,126.0,133.8
731,70B3D50070001738,2020-06-20 21:19:41.503214,132,25.0,1,106.76666666666667,133.73333333333332,126.0,133.73333333333332
732,70B3D50070001738,2020-06-20 22:19:41.372381,132,22.0,2,107.83333333333334,133.6,126.0,133.6
733,70B3D50070001738,2020-06-20 23:19:41.192961,132,21.0,1,108.9,133.46666666666667,126.0,133.46666666666667
734,70B3D50070001738,2020-06-21 00:19:41.073223,132,20.0,1,109.96666666666668,133.33333333333334,126.0,133.33333333333334
735,70B3D50070001738,2020-06-21 01:19:41.052787,132,19.0,1,111.03333333333335,133.2,126.0,133.2
736,70B3D50070001738,2020-06-21 02:19:40.918431,132,16.0,1,112.10000000000002,133.06666666666666,126.0,133.06666666666666
737,70B3D50070001738,2020-06-21 03:19:40.625107,132,17.0,1,113.16666666666669,133.0,126.0,133.0
738,70B3D50070001738,2020-06-21 04:19:40.486279,132,17.0,1,114.23333333333336,133.0,126.0,133.0
739,70B3D50070001738,2020-06-21 05:19:40.334688,132,15.0,2,115.30000000000003,133.0,126.0,133.0
740,70B3D50070001738,2020-06-21 06:19:40.244195,132,16.0,1,116.30000000000004,133.0,126.0,133.0
741,70B3D50070001738,2020-06-21 07:19:40.227295,132,18.0,1,117.40000000000003,133.0,126.0,133.0
742,70B3D50070001738,2020-06-21 08:19:39.923905,132,26.0,2,118.4666666666667,133.0,126.0,133.0
743,70B3D50070001738,2020-06-21 09:19:39.781719,132,34.0,1,119.50000000000003,133.0,126.0,133.0
744,70B3D50070001738,2020-06-21 10:19:39.753024,132,41.0,1,120.53333333333337,133.0,126.0,133.0
745,70B3D50070001738,2020-06-21 11:19:39.617320,134,49.0,2,121.66666666666671,133.06666666666666,126.0,133.06666666666666
746,70B3D50070001738,2020-06-21 12:19:39.522687,136,52.0,1,122.83333333333337,133.2,126.0,133.2
747,70B3D50070001738,2020-06-21 15:19:39.203512,134,45.0,2,123.8666666666667,133.26666666666668,126.0,133.26666666666668
748,70B3D50070001738,2020-06-21 16:19:39.050756,136,39.0,2,124.9666666666667,133.4,126.0,133.4
749,70B3D50070001738,2020-06-21 17:19:38.877277,136,32.0,1,126.23333333333336,133.53333333333333,126.0,133.53333333333333
750,70B3D50070001738,2020-06-21 18:19:38.728896,126,31.0,1,127.30000000000003,133.26666666666668,126.0,133.26666666666668
751,70B3D50070001738,2020-06-21 19:19:40.320932,126,30.0,1,128.4,132.93333333333334,126.0,132.93333333333334
752,70B3D50070001738,2020-06-21 20:19:40.146616,126,30.0,1,129.5,132.6,126.0,132.6
753,70B3D50070001738,2020-06-21 21:19:39.970964,124,24.0,1,130.56666666666666,132.33333333333334,124.0,132.33333333333334
754,70B3D50070001738,2020-06-21 22:19:39.816935,124,24.0,1,131.63333333333333,131.73333333333332,124.0,131.73333333333332
755,70B3D50070001738,2020-06-21 23:19:39.668753,124,22.0,2,132.7,131.06666666666666,124.0,131.06666666666666
756,70B3D50070001738,2020-06-22 00:19:39.491799,124,22.0,2,132.53333333333333,130.73333333333332,124.0,130.73333333333332
757,70B3D50070001738,2020-06-22 01:19:39.338950,122,22.0,1,132.33333333333331,130.4,122.0,130.4
758,70B3D50070001738,2020-06-22 02:19:39.190788,122,20.0,0,132.13333333333333,130.26666666666668,122.0,130.26666666666668
759,70B3D50070001738,2020-06-22 03:19:39.033820,122,18.0,1,131.89999999999998,129.93333333333334,122.0,129.93333333333334
760,70B3D50070001738,2020-06-22 04:19:39.041947,122,19.0,0,131.66666666666666,129.53333333333333,122.0,129.53333333333333
761,70B3D50070001738,2020-06-22 05:19:38.905226,122,19.0,2,131.46666666666664,129.2,122.0,129.2
762,70B3D50070001738,2020-06-22 06:19:38.596264,122,19.0,2,131.23333333333332,128.86666666666667,122.0,128.86666666666667
763,70B3D50070001738,2020-06-22 07:19:38.444237,122,19.0,1,130.99999999999997,128.53333333333333,122.0,128.53333333333333
764,70B3D50070001738,2020-06-22 08:19:38.266201,124,28.0,1,130.79999999999998,128.26666666666668,122.0,128.26666666666668
765,70B3D50070001738,2020-06-22 09:19:38.117071,126,27.0,2,130.6333333333333,128.06666666666666,122.0,128.06666666666666
766,70B3D50070001738,2020-06-22 10:19:37.942951,126,29.0,1,130.46666666666664,127.86666666666666,122.0,127.86666666666666
767,70B3D50070001738,2020-06-22 11:19:37.766469,120,39.0,2,130.23333333333332,127.46666666666667,120.0,127.46666666666667
768,70B3D50070001738,2020-06-22 12:19:37.618332,120,32.0,2,130.0333333333333,127.06666666666666,120.0,127.06666666666666
769,70B3D50070001738,2020-06-22 13:19:37.419019,118,32.0,1,129.79999999999998,126.6,118.0,126.6
770,70B3D50070001738,2020-06-22 14:19:37.165200,120,40.0,0,129.59999999999997,126.2,118.0,126.2
771,70B3D50070001738,2020-06-22 15:19:37.173719,120,40.0,0,129.39999999999998,125.8,118.0,125.8
772,70B3D50070001738,2020-06-22 16:19:36.978914,120,41.0,2,129.2,125.4,118.0,125.4
773,70B3D50070001738,2020-06-22 19:19:38.229371,120,30.0,2,129.0,125.0,118.0,125.0
774,70B3D50070001738,2020-06-22 20:19:37.932742,120,25.0,2,128.79999999999998,124.6,118.0,124.6
775,70B3D50070001738,2020-06-22 21:19:37.759154,120,24.0,2,128.6,124.13333333333334,118.0,124.13333333333334
776,70B3D50070001738,2020-06-22 22:19:37.588575,120,25.0,2,128.39999999999998,123.6,118.0,123.6
777,70B3D50070001738,2020-06-22 23:19:37.432321,120,20.0,1,128.2,123.13333333333334,118.0,123.13333333333334
778,70B3D50070001738,2020-06-23 00:19:37.297767,120,21.0,1,128.0,122.6,118.0,122.6
779,70B3D50070001738,2020-06-23 01:19:37.149633,120,20.0,1,127.80000000000001,122.06666666666666,118.0,122.06666666666666
780,70B3D50070001738,2020-06-23 02:19:37.011965,120,19.0,1,127.56666666666666,121.86666666666666,118.0,121.86666666666666
781,70B3D50070001738,2020-06-23 03:19:36.859745,118,16.0,1,127.26666666666667,121.6,118.0,121.6
782,70B3D50070001738,2020-06-23 04:19:36.726228,118,17.0,1,126.96666666666667,121.33333333333333,118.0,121.33333333333333
783,70B3D50070001738,2020-06-23 05:19:36.591649,120,17.0,1,126.76666666666668,121.2,118.0,121.2
784,70B3D50070001738,2020-06-23 06:19:36.474943,120,17.0,2,126.4,121.06666666666666,118.0,121.06666666666666
785,70B3D50070001738,2020-06-23 07:19:36.452108,120,19.0,0,126.0,120.93333333333334,118.0,120.93333333333334
786,70B3D50070001738,2020-06-23 08:19:36.316800,114,26.0,0,125.66666666666669,120.6,114.0,120.6
787,70B3D50070001738,2020-06-23 09:19:36.002723,116,34.0,1,125.4,120.4,114.0,120.4
788,70B3D50070001738,2020-06-23 10:19:35.829904,122,43.0,2,125.33333333333334,120.4,114.0,120.4
789,70B3D50070001738,2020-06-23 11:19:35.677512,118,48.0,1,125.10000000000001,120.26666666666667,114.0,120.26666666666667
790,70B3D50070001738,2020-06-23 12:19:35.579200,118,51.0,2,124.83333333333334,120.13333333333334,114.0,120.13333333333334
791,70B3D50070001738,2020-06-23 13:19:35.504905,118,52.0,1,124.60000000000002,120.0,114.0,120.0
792,70B3D50070001738,2020-06-23 14:19:35.437070,118,53.0,2,124.36666666666669,119.86666666666666,114.0,119.86666666666666
793,70B3D50070001738,2020-06-23 15:19:35.458184,118,49.0,2,124.13333333333335,119.73333333333333,114.0,119.73333333333333
794,70B3D50070001738,2020-06-23 16:19:35.344615,124,43.0,1,124.0,119.73333333333333,114.0,119.73333333333333
795,70B3D50070001738,2020-06-23 17:19:35.192242,114,32.0,2,123.70000000000002,119.33333333333333,114.0,119.33333333333333
796,70B3D50070001738,2020-06-23 18:19:35.018489,122,30.0,1,123.53333333333336,119.2,114.0,119.2
797,70B3D50070001738,2020-06-23 19:19:36.617779,114,30.0,1,123.23333333333335,119.0,114.0,119.0
798,70B3D50070001738,2020-06-23 20:19:36.323869,114,28.0,1,122.93333333333335,118.8,114.0,118.8
799,70B3D50070001738,2020-06-23 21:19:36.171011,112,27.0,1,122.60000000000001,118.6,112.0,118.6
800,70B3D50070001738,2020-06-23 22:19:35.995628,112,24.0,1,122.26666666666668,118.33333333333333,112.0,118.33333333333333
801,70B3D50070001738,2020-06-23 23:19:35.820122,112,23.0,1,121.93333333333334,118.06666666666666,112.0,118.06666666666666
802,70B3D50070001738,2020-06-24 00:19:35.671448,112,19.0,0,121.6,117.8,112.0,117.8
803,70B3D50070001738,2020-06-24 01:19:35.653886,112,17.0,1,121.26666666666664,117.53333333333333,112.0,117.53333333333333
804,70B3D50070001738,2020-06-24 02:19:35.379423,112,19.0,1,120.93333333333331,117.26666666666667,112.0,117.26666666666667
805,70B3D50070001738,2020-06-24 03:19:35.346992,112,19.0,2,120.56666666666663,117.0,112.0,117.0
806,70B3D50070001738,2020-06-24 04:19:35.216661,114,19.0,1,120.19999999999997,116.8,112.0,116.8
807,70B3D50070001738,2020-06-24 05:19:35.061260,114,17.0,2,119.86666666666665,116.6,112.0,116.6
808,70B3D50070001738,2020-06-24 06:19:35.846220,116,17.0,2,119.53333333333332,116.46666666666667,112.0,116.46666666666667
809,70B3D50070001738,2020-06-24 07:19:34.671560,106,19.0,0,119.0333333333333,116.0,106.0,116.0
810,70B3D50070001738,2020-06-24 09:19:34.290088,110,39.0,1,118.76666666666662,115.66666666666667,106.0,115.66666666666667
811,70B3D50070001738,2020-06-24 10:19:34.295757,110,43.0,1,118.49999999999996,115.4,106.0,115.4
812,70B3D50070001738,2020-06-24 11:19:34.383680,110,46.0,1,118.23333333333329,115.13333333333334,106.0,115.13333333333334
813,70B3D50070001738,2020-06-24 12:19:34.064835,110,49.0,2,117.99999999999996,114.8,106.0,114.8
814,70B3D50070001738,2020-06-24 13:19:33.972150,114,51.0,1,117.83333333333331,114.6,106.0,114.6
815,70B3D50070001738,2020-06-24 15:19:33.616780,110,49.0,1,117.59999999999998,114.26666666666667,106.0,114.26666666666667
816,70B3D50070001738,2020-06-24 16:19:33.531953,108,41.0,1,117.33333333333331,114.06666666666666,106.0,114.06666666666666
817,70B3D50070001738,2020-06-24 17:19:33.517923,106,33.0,1,117.06666666666666,113.73333333333333,106.0,113.73333333333333
818,70B3D50070001738,2020-06-24 18:19:33.325535,106,30.0,2,116.79999999999998,113.2,106.0,113.2
819,70B3D50070001738,2020-06-24 19:19:34.915689,106,30.0,2,116.5333333333333,112.8,106.0,112.8
820,70B3D50070001738,2020-06-24 20:19:34.741674,106,30.0,1,116.26666666666664,112.4,106.0,112.4
821,70B3D50070001738,2020-06-24 21:19:34.551162,106,28.0,2,115.99999999999999,112.0,106.0,112.0
822,70B3D50070001738,2020-06-24 22:19:34.420523,106,24.0,1,115.7333333333333,111.6,106.0,111.6
823,70B3D50070001738,2020-06-24 23:19:34.241752,106,24.0,1,115.46666666666664,111.2,106.0,111.2
824,70B3D50070001738,2020-06-25 00:19:34.092501,106,22.0,2,115.16666666666664,110.6,106.0,110.6
825,70B3D50070001738,2020-06-25 01:19:33.914126,106,21.0,2,114.83333333333333,110.33333333333333,106.0,110.33333333333333
826,70B3D50070001738,2020-06-25 02:19:33.760301,106,20.0,1,114.49999999999997,109.8,106.0,109.8
827,70B3D50070001738,2020-06-25 03:19:33.630873,106,20.0,1,114.26666666666665,109.53333333333333,106.0,109.53333333333333
828,70B3D50070001738,2020-06-25 04:19:33.474690,106,20.0,1,114.03333333333333,109.26666666666667,106.0,109.26666666666667
829,70B3D50070001738,2020-06-25 05:19:33.319634,106,19.0,1,113.83333333333331,109.06666666666666,106.0,109.06666666666666
830,70B3D50070001738,2020-06-25 06:19:33.027410,106,19.0,1,113.6,108.86666666666666,106.0,108.86666666666666
831,70B3D50070001738,2020-06-25 07:19:32.872359,104,19.0,2,113.33333333333331,108.6,104.0,108.6
832,70B3D50070001738,2020-06-25 08:19:32.699233,110,30.0,1,113.16666666666666,108.53333333333333,104.0,108.53333333333333
833,70B3D50070001738,2020-06-25 09:19:32.526112,108,35.0,1,112.96666666666664,108.4,104.0,108.4
834,70B3D50070001738,2020-06-25 10:19:45.343117,108,44.0,1,112.76666666666665,108.26666666666667,104.0,108.26666666666667
835,70B3D50070001738,2020-06-25 11:19:32.424524,108,49.0,1,112.56666666666665,108.13333333333334,104.0,108.13333333333334
836,70B3D50070001738,2020-06-25 12:19:32.169475,110,49.0,1,112.39999999999998,108.0,104.0,108.0
837,70B3D50070001738,2020-06-25 13:19:32.176212,108,43.0,2,112.19999999999997,107.8,104.0,107.8
838,70B3D50070001738,2020-06-25 14:19:32.019047,106,39.0,1,111.96666666666664,107.46666666666667,104.0,107.46666666666667
839,70B3D50070001738,2020-06-25 16:19:31.533577,108,39.0,1,111.76666666666665,107.53333333333333,104.0,107.53333333333333
840,70B3D50070001738,2020-06-25 17:19:31.517621,108,33.0,2,111.56666666666663,107.46666666666667,104.0,107.46666666666667
841,70B3D50070001738,2020-06-25 19:19:32.796719,106,32.0,1,111.36666666666665,107.33333333333333,104.0,107.33333333333333
842,70B3D50070001738,2020-06-25 20:19:32.621500,106,30.0,1,111.16666666666663,107.2,104.0,107.2
843,70B3D50070001738,2020-06-25 22:19:32.298620,106,24.0,1,110.93333333333331,107.06666666666666,104.0,107.06666666666666
844,70B3D50070001738,2020-06-26 00:19:31.987855,104,21.0,1,110.66666666666664,106.73333333333333,104.0,106.73333333333333
845,70B3D50070001738,2020-06-26 01:19:31.834787,104,19.0,1,110.39999999999998,106.53333333333333,104.0,106.53333333333333
846,70B3D50070001738,2020-06-26 02:19:31.681193,104,19.0,1,110.23333333333332,106.4,104.0,106.4
847,70B3D50070001738,2020-06-26 03:19:31.549498,104,19.0,1,110.03333333333332,106.33333333333333,104.0,106.33333333333333
848,70B3D50070001738,2020-06-26 04:19:31.393470,104,16.0,2,109.73333333333332,106.26666666666667,104.0,106.26666666666667
849,70B3D50070001738,2020-06-26 05:19:31.261519,106,19.0,1,109.53333333333333,106.26666666666667,104.0,106.26666666666667
850,70B3D50070001738,2020-06-26 06:19:31.247528,104,18.0,2,109.3,106.2,104.0,106.2
851,70B3D50070001738,2020-06-26 08:19:30.820152,104,28.0,1,109.06666666666666,106.13333333333334,104.0,106.13333333333334
852,70B3D50070001738,2020-06-26 09:19:30.606220,102,36.0,1,108.80000000000001,106.0,102.0,106.0
853,70B3D50070001738,2020-06-26 10:19:37.597338,104,45.0,2,108.56666666666668,105.93333333333334,102.0,105.93333333333334
854,70B3D50070001738,2020-06-26 11:19:30.504615,104,49.0,1,108.23333333333335,105.86666666666666,102.0,105.86666666666666
855,70B3D50070001738,2020-06-26 12:19:30.245018,104,51.0,1,108.06666666666669,105.8,102.0,105.8
856,70B3D50070001738,2020-06-26 13:19:30.339106,104,53.0,1,107.76666666666668,105.73333333333333,102.0,105.73333333333333
857,70B3D50070001738,2020-06-26 14:19:30.218948,104,53.0,2,107.60000000000002,105.66666666666667,102.0,105.66666666666667
858,70B3D50070001738,2020-06-26 16:19:29.914582,104,45.0,1,107.43333333333335,105.6,102.0,105.6
859,70B3D50070001738,2020-06-26 17:19:29.881140,104,39.0,1,107.30000000000001,105.53333333333333,102.0,105.53333333333333
860,70B3D50070001738,2020-06-26 18:19:29.705961,104,32.0,1,107.16666666666667,105.46666666666667,102.0,105.46666666666667
861,70B3D50070001738,2020-06-26 19:19:31.179361,102,32.0,1,107.00000000000001,105.4,102.0,105.4
862,70B3D50070001738,2020-06-26 20:19:31.009546,102,30.0,1,106.83333333333334,105.13333333333334,102.0,105.13333333333334
863,70B3D50070001738,2020-06-26 21:19:30.957660,100,30.0,1,106.63333333333335,104.86666666666666,100.0,104.86666666666666
864,70B3D50070001738,2020-06-26 22:19:30.622348,100,24.0,2,106.43333333333337,104.6,100.0,104.6
865,70B3D50070001738,2020-06-26 23:19:30.509044,100,24.0,2,106.23333333333336,104.33333333333333,100.0,104.33333333333333
866,70B3D50070001738,2020-06-27 00:19:30.334719,100,23.0,0,106.00000000000003,104.0,100.0,104.0
867,70B3D50070001738,2020-06-27 01:19:30.302553,98,21.0,1,105.73333333333338,103.66666666666667,98.0,103.66666666666667
868,70B3D50070001738,2020-06-27 03:19:29.854464,100,24.0,2,105.4666666666667,103.46666666666667,98.0,103.46666666666667
869,70B3D50070001738,2020-06-27 04:19:29.680676,98,22.0,1,105.33333333333337,103.13333333333334,98.0,103.13333333333334
870,70B3D50070001738,2020-06-27 05:19:29.528993,98,22.0,1,105.13333333333338,102.8,98.0,102.8
871,70B3D50070001738,2020-06-27 08:19:29.046802,100,27.0,1,104.96666666666673,102.6,98.0,102.6
872,70B3D50070001738,2020-06-27 09:19:28.892437,100,25.0,1,104.80000000000007,102.4,98.0,102.4
873,70B3D50070001738,2020-06-27 10:19:35.885187,98,30.0,0,104.60000000000007,102.13333333333334,98.0,102.13333333333334
874,70B3D50070001738,2020-06-27 15:19:28.050405,92,40.0,1,104.23333333333339,101.73333333333333,92.0,101.73333333333333
875,70B3D50070001738,2020-06-27 17:19:27.743998,90,32.0,0,103.90000000000006,101.26666666666667,90.0,101.26666666666667
876,70B3D50070001738,2020-06-27 21:19:28.659004,96,30.0,2,103.70000000000003,101.0,90.0,101.0
877,70B3D50070001738,2020-06-27 22:19:28.647310,94,28.0,2,103.50000000000003,100.66666666666667,90.0,100.66666666666667
878,70B3D50070001738,2020-06-28 01:19:27.999948,92,22.0,1,103.2666666666667,100.26666666666667,90.0,100.26666666666667
879,70B3D50070001738,2020-06-28 02:19:27.827604,92,22.0,1,103.03333333333336,99.8,90.0,99.8
880,70B3D50070001738,2020-06-28 03:19:27.672563,92,22.0,1,102.80000000000003,99.4,90.0,99.4
881,70B3D50070001738,2020-06-28 05:19:27.345792,94,22.0,1,102.60000000000001,99.06666666666666,90.0,99.06666666666666
882,70B3D50070001738,2020-06-28 06:19:27.192367,92,22.0,1,102.36666666666666,98.73333333333333,90.0,98.73333333333333
883,70B3D50070001738,2020-06-28 07:19:27.027059,94,24.0,1,102.16666666666666,98.4,90.0,98.4
