time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-07-22,67.36363636363636,31.0,0.36363636363636365,69.38484848484846,68.86363636363636,62.0,70B3D5007000171A,68.86363636363636
2020-07-23,72.34782608695652,32.130434782608695,0.13043478260869565,69.75217391304349,69.85573122529644,62.0,70B3D5007000171A,69.85573122529644
2020-07-24,79.04347826086956,29.956521739130434,0.4782608695652174,72.24782608695651,75.69565217391303,62.78260869565217,70B3D5007000171A,75.69565217391303
2020-07-25,79.9090909090909,32.13636363636363,0.22727272727272727,76.3893939393939,79.47628458498023,65.0909090909091,70B3D5007000171A,79.47628458498023
2020-07-26,77.5,29.45,0.3,79.30999999999996,78.70454545454545,74.8,70B3D5007000171A,78.70454545454545
2020-07-27,72.34782608695652,30.043478260869566,0.21739130434782608,77.40579710144927,74.92391304347825,64.26086956521739,70B3D5007000171A,74.92391304347825
2020-07-28,69.23076923076923,31.46153846153846,0.38461538461538464,73.93076923076926,70.78929765886286,63.0,70B3D5007000171A,70.78929765886286
2020-07-29,66.08333333333333,30.916666666666668,0.25,70.20833333333336,67.65705128205127,62.833333333333336,70B3D5007000171A,67.65705128205127
2020-07-30,58.166666666666664,34.458333333333336,0.375,65.74166666666666,62.125,55.833333333333336,70B3D5007000171A,62.125
2020-07-31,63.04347826086956,37.04347826086956,0.6956521739130435,61.81304347826087,60.60507246376811,54.0,70B3D5007000171A,60.60507246376811
2020-08-01,71.63636363636364,33.0,0.7727272727272727,62.48484848484849,67.33992094861661,55.27272727272727,70B3D5007000171A,67.33992094861661
2020-08-02,75.0,29.045454545454547,0.7272727272727273,68.13484848484849,73.31818181818183,62.0,70B3D5007000171A,73.31818181818183
2020-08-03,78.34782608695652,26.08695652173913,0.6086956521739131,72.08840579710144,76.67391304347827,62.0,70B3D5007000171A,76.67391304347827
2020-08-04,98.58333333333333,26.083333333333332,0.5,81.8847222222222,88.46557971014494,62.916666666666664,70B3D5007000171A,88.46557971014494
2020-08-05,92.66666666666667,31.291666666666668,0.7083333333333334,89.80833333333335,95.625,64.0,70B3D5007000171A,95.625
2020-08-06,97.14285714285714,34.333333333333336,0.8571428571428571,95.6603174603175,94.90476190476191,64.0,70B3D5007000171A,94.90476190476191
2020-08-07,93.0,37.0,0.8181818181818182,94.78333333333332,95.07142857142858,72.18181818181819,70B3D5007000171A,95.07142857142858
2020-08-08,87.0909090909091,38.90909090909091,0.9090909090909091,93.42424242424245,90.04545454545456,85.54545454545455,70B3D5007000171A,90.04545454545456
2020-08-09,81.73913043478261,38.391304347826086,0.9130434782608695,88.9028985507246,84.41501976284586,80.0,70B3D5007000171A,84.41501976284586
2020-08-10,78.57142857142857,35.23809523809524,0.8095238095238095,84.0253968253968,80.15527950310559,77.52380952380952,70B3D5007000171A,80.15527950310559
2020-08-11,69.47826086956522,35.869565217391305,0.6956521739130435,78.7376811594203,74.0248447204969,67.91304347826087,70B3D5007000171A,74.0248447204969
2020-08-12,66.0,35.608695652173914,0.782608695652174,72.81884057971016,67.73913043478262,62.0,70B3D5007000171A,67.73913043478262
2020-08-13,63.45454545454545,29.0,0.5909090909090909,67.2878787878788,64.72727272727273,60.72727272727273,70B3D5007000171A,64.72727272727273
2020-08-14,56.45454545454545,26.681818181818183,0.7272727272727273,64.14393939393938,59.95454545454546,55.0,70B3D5007000171A,59.95454545454546
2020-08-15,46.0,29.695652173913043,0.782608695652174,57.649275362318846,51.227272727272734,45.130434782608695,70B3D5007000171A,51.227272727272734
2020-08-16,45.8,35.85,0.95,51.05,45.900000000000006,42.5,70B3D5007000171A,45.900000000000006
2020-08-17,66.95652173913044,27.391304347826086,0.6086956521739131,49.213043478260865,56.378260869565224,42.69565217391305,70B3D5007000171A,56.378260869565224
2020-08-18,66.0,27.041666666666668,0.5,58.05138888888889,66.47826086956522,51.25,70B3D5007000171A,66.47826086956522
2020-08-19,66.34782608695652,28.434782608695652,0.5652173913043478,65.8565217391304,66.17391304347827,62.0,70B3D5007000171A,66.17391304347827
2020-08-20,79.0909090909091,35.77272727272727,0.5909090909090909,68.43484848484849,72.71936758893281,62.0,70B3D5007000171A,72.71936758893281
2020-08-21,81.14285714285714,32.23809523809524,0.7142857142857143,73.17142857142855,80.11688311688312,62.57142857142857,70B3D5007000171A,80.11688311688312
2020-08-22,77.9,29.95,0.6,78.62666666666662,79.52142857142857,64.0,70B3D5007000171A,79.52142857142857
2020-08-23,74.9090909090909,27.954545454545453,0.6363636363636364,79.83636363636361,76.40454545454546,64.0,70B3D5007000171A,76.40454545454546
2020-08-24,72.43478260869566,24.695652173913043,0.391304347826087,75.97681159420289,73.67193675889328,62.17391304347826,70B3D5007000171A,73.67193675889328
2020-08-25,73.23809523809524,23.666666666666668,0.6666666666666666,73.92539682539682,72.83643892339546,62.666666666666664,70B3D5007000171A,72.83643892339546
2020-08-26,71.30434782608695,24.26086956521739,0.5217391304347826,72.41014492753627,72.2712215320911,64.0,70B3D5007000171A,72.2712215320911
2020-08-27,68.38095238095238,24.857142857142858,0.6666666666666666,72.26984126984128,69.84265010351967,63.23809523809524,70B3D5007000171A,69.84265010351967
2020-08-28,59.0,25.041666666666668,0.7083333333333334,67.80833333333335,63.6904761904762,56.5,70B3D5007000171A,63.6904761904762
2020-08-29,50.09090909090909,23.0,0.45454545454545453,62.224242424242426,54.545454545454554,47.72727272727273,70B3D5007000171A,54.545454545454554
