time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-09-19,115.65217391304348,16.347826086956523,1.9565217391304348,118.39130434782612,116.65217391304348,112.0,70B3D5007000173C,116.65217391304348
2020-09-20,114.16666666666667,16.833333333333332,1.5833333333333333,116.41805555555555,114.90942028985508,111.41666666666667,70B3D5007000173C,114.90942028985508
2020-09-21,112.88888888888889,17.666666666666668,1.6666666666666667,114.86296296296297,113.52777777777777,109.66666666666667,70B3D5007000173C,113.52777777777777
2020-09-22,104.75,17.833333333333332,1.7916666666666667,112.29166666666667,108.81944444444444,104.41666666666667,70B3D5007000173C,108.81944444444444
2020-09-23,101.04347826086956,17.26086956521739,1.3478260869565217,107.3347826086957,102.89673913043478,99.21739130434783,70B3D5007000173C,102.89673913043478
2020-09-24,101.25,14.625,1.4583333333333333,102.64722222222225,101.14673913043478,98.0,70B3D5007000173C,101.14673913043478
2020-09-25,99.25,9.958333333333334,1.375,100.86944444444445,100.25,95.66666666666667,70B3D5007000173C,100.25
2020-09-26,92.34782608695652,8.826086956521738,1.2608695652173914,98.9173913043478,95.79891304347825,89.82608695652173,70B3D5007000173C,95.79891304347825
2020-09-27,90.6086956521739,8.695652173913043,1.434782608695652,95.28840579710145,91.47826086956522,87.1304347826087,70B3D5007000173C,91.47826086956522
2020-09-28,85.9047619047619,10.476190476190476,1.4761904761904763,90.66984126984131,88.2567287784679,84.0,70B3D5007000173C,88.2567287784679
2020-09-29,83.14285714285714,9.857142857142858,1.5714285714285714,87.68412698412698,84.52380952380952,80.19047619047619,70B3D5007000173C,84.52380952380952
2020-09-30,79.36363636363636,11.636363636363637,1.6363636363636365,84.3227272727273,81.25324675324674,75.81818181818181,70B3D5007000173C,81.25324675324674
2020-10-01,74.78260869565217,10.391304347826088,1.608695652173913,80.53478260869566,77.07312252964427,73.1304347826087,70B3D5007000173C,77.07312252964427
2020-10-02,72.8695652173913,12.391304347826088,1.5217391304347827,76.53623188405798,73.82608695652173,71.56521739130434,70B3D5007000173C,73.82608695652173
2020-10-03,71.58333333333333,10.166666666666666,1.5416666666666667,73.50833333333337,72.22644927536231,70.0,70B3D5007000173C,72.22644927536231
2020-10-04,70.63636363636364,9.5,1.4545454545454546,71.94242424242428,71.10984848484848,70.0,70B3D5007000173C,71.10984848484848
2020-10-05,69.72727272727273,8.818181818181818,1.5454545454545454,70.92727272727274,70.18181818181819,69.18181818181819,70B3D5007000173C,70.18181818181819
2020-10-06,68.91666666666667,9.125,1.375,70.0166666666667,69.3219696969697,68.0,70B3D5007000173C,69.3219696969697
2020-10-07,67.33333333333333,9.0,1.5,69.30277777777779,68.125,67.16666666666667,70B3D5007000173C,68.125
2020-10-08,,11.763261296660119,1.893223443227765,,,,70B3D5007000173C,62.46739130434783
2020-10-09,55.0,10.25,1.4166666666666667,67.35277777777777,,53.666666666666664,70B3D5007000173C,56.80978260869565
2020-10-10,47.30434782608695,9.130434782608695,1.608695652173913,61.914492753623186,51.15217391304348,46.17391304347826,70B3D5007000173C,51.15217391304348
2020-10-11,42.25,7.916666666666667,1.625,52.19444444444446,44.77717391304348,39.083333333333336,70B3D5007000173C,44.77717391304348
2020-10-12,35.583333333333336,8.625,1.5416666666666667,43.50138888888887,38.91666666666667,34.5,70B3D5007000173C,38.91666666666667
2020-10-13,24.166666666666668,8.833333333333334,1.5833333333333333,36.13194444444445,29.875,23.5,70B3D5007000173C,29.875
2020-10-14,74.69565217391305,7.043478260869565,1.7391304347826086,33.381159420289855,49.43115942028986,16.17391304347826,70B3D5007000173C,49.43115942028986
2020-10-15,132.58333333333334,6.791666666666667,1.2083333333333333,66.42638888888892,103.63949275362319,42.5,70B3D5007000173C,103.63949275362319
2020-10-16,125.82608695652173,8.304347826086957,1.391304347826087,107.32608695652176,129.20471014492753,123.56521739130434,70B3D5007000173C,129.20471014492753
2020-10-17,119.73913043478261,6.869565217391305,1.3043478260869565,127.92028985507245,122.78260869565217,116.95652173913044,70B3D5007000173C,122.78260869565217
2020-10-18,117.08333333333333,6.416666666666667,1.375,121.69722222222227,118.41123188405797,114.0,70B3D5007000173C,118.41123188405797
2020-10-19,117.0,8.25,1.3333333333333333,118.40000000000002,117.04166666666666,114.0,70B3D5007000173C,117.04166666666666
2020-10-20,114.25,6.708333333333333,1.25,116.52777777777781,115.625,111.75,70B3D5007000173C,115.625
2020-10-21,110.54545454545455,10.136363636363637,1.3636363636363635,114.60909090909085,112.39772727272728,110.0,70B3D5007000173C,112.39772727272728
2020-10-22,108.26086956521739,12.26086956521739,1.2608695652173914,112.00724637681152,109.40316205533597,107.65217391304348,70B3D5007000173C,109.40316205533597
2020-10-23,101.82608695652173,10.391304347826088,1.2608695652173914,107.96811594202902,105.04347826086956,100.0,70B3D5007000173C,105.04347826086956
2020-10-24,104.52173913043478,10.304347826086957,1.391304347826087,105.1942028985507,103.17391304347825,100.6086956521739,70B3D5007000173C,103.17391304347825
2020-10-25,105.25,9.875,1.375,103.66111111111111,104.88586956521739,102.0,70B3D5007000173C,104.88586956521739
2020-10-26,104.0,7.739130434782608,1.434782608695652,105.0869565217391,104.625,100.6086956521739,70B3D5007000173C,104.625
2020-10-27,96.25,6.791666666666667,1.5,102.92638888888892,100.125,93.66666666666667,70B3D5007000173C,100.125
2020-10-28,92.69565217391305,8.434782608695652,1.2608695652173914,98.94637681159419,94.47282608695653,90.43478260869566,70B3D5007000173C,94.47282608695653
2020-10-29,95.72727272727273,7.681818181818182,1.1363636363636365,95.09848484848486,94.21146245059289,88.0,70B3D5007000173C,94.21146245059289
2020-10-30,91.56521739130434,8.869565217391305,1.391304347826087,93.92608695652173,93.64624505928853,89.82608695652173,70B3D5007000173C,93.64624505928853
2020-10-31,90.08333333333333,10.5,1.2916666666666667,92.49444444444443,90.82427536231884,90.0,70B3D5007000173C,90.82427536231884
