time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-05-27,104.95238095238095,31.047619047619047,5.333333333333333,112.31428571428569,107.25396825396825,98.28571428571429,70B3D500700016E0,107.25396825396825
2020-05-28,98.81818181818181,28.90909090909091,5.2727272727272725,106.50151515151519,101.88528138528139,71.45454545454545,70B3D500700016E0,101.88528138528139
2020-05-29,129.33333333333334,33.6,6.133333333333334,105.97555555555557,114.07575757575756,60.0,70B3D500700016E0,114.07575757575756
2020-05-30,132.22222222222223,24.88888888888889,5.555555555555555,113.04444444444447,130.77777777777777,95.88888888888889,70B3D500700016E0,130.77777777777777
2020-05-31,128.44444444444446,28.88888888888889,5.5,121.39259259259262,130.33333333333331,124.0,70B3D500700016E0,130.33333333333331
2020-06-01,126.0,31.105263157894736,5.631578947368421,128.7210526315789,127.22222222222221,124.0,70B3D500700016E0,127.22222222222221
2020-06-02,121.45454545454545,35.09090909090909,5.7272727272727275,127.40606060606056,123.72727272727272,120.72727272727273,70B3D500700016E0,123.72727272727272
2020-06-03,116.72727272727273,32.13636363636363,5.863636363636363,122.4545454545455,119.09090909090908,114.0,70B3D500700016E0,119.09090909090908
2020-06-04,112.83333333333333,20.333333333333332,5.083333333333333,118.3902777777778,114.78030303030302,111.58333333333333,70B3D500700016E0,114.78030303030302
2020-06-05,121.54545454545455,18.0,5.090909090909091,114.81515151515147,117.18939393939392,106.0,70B3D500700016E0,117.18939393939392
2020-06-06,133.5,20.166666666666668,5.291666666666667,121.1986111111111,127.52272727272725,111.0,70B3D500700016E0,127.52272727272725
2020-06-07,125.91304347826087,23.08695652173913,5.478260869565218,127.17391304347828,129.7065217391304,124.52173913043478,70B3D500700016E0,129.7065217391304
2020-06-08,120.08695652173913,24.956521739130434,5.608695652173913,128.26086956521735,122.99999999999997,117.73913043478261,70B3D500700016E0,122.99999999999997
2020-06-09,113.04761904761905,21.238095238095237,5.333333333333333,121.85555555555551,116.56728778467905,107.33333333333333,70B3D500700016E0,116.56728778467905
2020-06-10,103.9,21.2,5.2,115.67666666666665,108.4738095238095,100.3,70B3D500700016E0,108.4738095238095
2020-06-11,94.26086956521739,21.956521739130434,5.217391304347826,106.82318840579713,99.08043478260868,90.34782608695652,70B3D500700016E0,99.08043478260868
2020-06-12,118.3,32.65,5.75,101.7383333333333,106.28043478260867,86.0,70B3D500700016E0,106.28043478260867
2020-06-13,127.04761904761905,33.57142857142857,5.571428571428571,109.00793650793652,122.6738095238095,96.0952380952381,70B3D500700016E0,122.6738095238095
2020-06-14,122.10526315789474,24.842105263157894,5.526315789473684,118.11228070175436,124.57644110275686,120.0,70B3D500700016E0,124.57644110275686
2020-06-15,118.95238095238095,22.857142857142858,5.333333333333333,124.41746031746032,120.52882205513782,117.61904761904762,70B3D500700016E0,120.52882205513782
2020-06-16,113.80952380952381,21.952380952380953,5.142857142857143,120.17142857142863,116.38095238095235,111.52380952380952,70B3D500700016E0,116.38095238095235
2020-06-17,106.16666666666667,26.916666666666668,5.541666666666667,115.47500000000001,109.98809523809521,104.91666666666667,70B3D500700016E0,109.98809523809521
2020-06-18,98.47619047619048,28.38095238095238,5.571428571428571,108.20000000000006,102.32142857142856,97.52380952380952,70B3D500700016E0,102.32142857142856
2020-06-19,118.81818181818181,27.045454545454547,5.818181818181818,104.54393939393934,108.64718614718612,96.0,70B3D500700016E0,108.64718614718612
2020-06-20,133.0,26.681818181818183,5.681818181818182,112.91666666666666,125.90909090909088,103.54545454545455,70B3D500700016E0,125.90909090909088
2020-06-21,129.23809523809524,31.0,5.666666666666667,124.26984126984128,131.1190476190476,126.0,70B3D500700016E0,131.1190476190476
2020-06-22,128.23529411764707,27.41176470588235,5.588235294117647,131.15490196078437,128.73669467787113,126.47058823529412,70B3D500700016E0,128.73669467787113
2020-06-23,124.73684210526316,35.10526315789474,5.684210526315789,128.65614035087717,126.4860681114551,120.0,70B3D500700016E0,126.4860681114551
2020-06-24,117.18181818181819,32.95454545454545,5.818181818181818,125.49545454545454,120.95933014354065,113.81818181818181,70B3D500700016E0,120.95933014354065
2020-06-25,113.3913043478261,31.08695652173913,5.782608695652174,119.69710144927537,115.28656126482211,106.0,70B3D500700016E0,115.28656126482211
2020-06-26,123.52380952380952,34.42857142857143,5.714285714285714,116.69047619047623,118.45755693581778,107.71428571428571,70B3D500700016E0,118.45755693581778
2020-06-27,124.55555555555556,29.666666666666668,5.722222222222222,118.9888888888889,124.0396825396825,112.0,70B3D500700016E0,124.0396825396825
2020-06-28,122.3157894736842,25.36842105263158,5.421052631578948,122.20877192982452,123.43567251461985,120.84210526315789,70B3D500700016E0,123.43567251461985
2020-06-29,124.4,26.8,5.6,124.67111111111109,123.35789473684207,119.33333333333333,70B3D500700016E0,123.35789473684207
2020-06-30,116.6,24.35,5.25,122.81666666666668,120.49999999999997,115.2,70B3D500700016E0,120.49999999999997
2020-07-01,111.85714285714286,30.642857142857142,5.5,119.64285714285712,114.2285714285714,109.42857142857143,70B3D500700016E0,114.2285714285714
2020-07-02,106.8,30.933333333333334,5.6,116.49555555555551,109.3285714285714,105.46666666666667,70B3D500700016E0,109.3285714285714
2020-07-03,123.6470588235294,30.88235294117647,5.352941176470588,113.51176470588234,115.22352941176467,104.0,70B3D500700016E0,115.22352941176467
2020-07-04,127.88235294117646,27.235294117647058,5.0588235294117645,116.85098039215687,125.7647058823529,104.23529411764706,70B3D500700016E0,125.7647058823529
2020-07-05,123.66666666666667,28.333333333333332,5.222222222222222,120.46296296296298,125.77450980392155,121.22222222222223,70B3D500700016E0,125.77450980392155
2020-07-06,120.0952380952381,26.571428571428573,5.0476190476190474,124.66984126984124,121.88095238095235,119.80952380952381,70B3D500700016E0,121.88095238095235
2020-07-07,109.55555555555556,27.555555555555557,5.0,121.01851851851853,114.82539682539681,109.0,70B3D500700016E0,114.82539682539681
2020-07-08,104.6086956521739,19.652173913043477,4.782608695652174,114.26231884057971,107.08212560386471,102.43478260869566,70B3D500700016E0,107.08212560386471
2020-07-09,100.17391304347827,28.130434782608695,4.826086956521739,107.25652173913043,102.39130434782606,97.82608695652173,70B3D500700016E0,102.39130434782606
2020-07-10,112.2,27.0,5.35,102.98499999999997,106.1869565217391,94.0,70B3D500700016E0,106.1869565217391
2020-07-11,123.0909090909091,27.40909090909091,5.818181818181818,109.31515151515147,117.64545454545453,97.63636363636364,70B3D500700016E0,117.64545454545453
2020-07-12,121.14285714285714,31.047619047619047,5.666666666666667,115.99365079365077,122.11688311688309,118.0,70B3D500700016E0,122.11688311688309
2020-07-13,110.0,31.708333333333332,5.791666666666667,120.66666666666667,115.57142857142854,109.33333333333333,70B3D500700016E0,115.57142857142854
2020-07-14,95.72727272727273,31.272727272727273,5.7272727272727275,111.71060606060604,102.86363636363635,92.45454545454545,70B3D500700016E0,102.86363636363635
2020-07-15,92.0952380952381,24.333333333333332,5.619047619047619,102.65714285714289,93.91125541125538,86.57142857142857,70B3D500700016E0,93.91125541125538
2020-07-16,84.28571428571429,20.476190476190474,5.619047619047619,93.15396825396829,88.19047619047618,82.85714285714286,70B3D500700016E0,88.19047619047618
2020-07-17,108.76190476190476,29.095238095238095,5.476190476190476,90.94126984126981,96.52380952380949,80.0,70B3D500700016E0,96.52380952380949
2020-07-18,124.58333333333333,31.416666666666668,5.416666666666667,101.61249999999995,116.67261904761901,92.83333333333333,70B3D500700016E0,116.67261904761901
2020-07-19,123.9090909090909,33.68181818181818,5.454545454545454,116.57424242424236,124.2462121212121,121.63636363636364,70B3D500700016E0,124.2462121212121
2020-07-20,122.0,30.47826086956522,5.3478260869565215,123.84202898550723,122.95454545454542,118.95652173913044,70B3D500700016E0,122.95454545454542
2020-07-21,117.61904761904762,32.19047619047619,5.523809523809524,122.4047619047619,119.80952380952378,115.23809523809524,70B3D500700016E0,119.80952380952378
2020-07-22,109.88888888888889,28.22222222222222,5.055555555555555,118.87592592592588,113.75396825396822,109.55555555555556,70B3D500700016E0,113.75396825396822
2020-07-23,107.21739130434783,33.21739130434783,5.3478260869565215,113.65507246376811,108.55314009661834,102.26086956521739,70B3D500700016E0,108.55314009661834
2020-07-24,126.75,31.5,5.208333333333333,111.87638888888893,116.98369565217388,96.0,70B3D500700016E0,116.98369565217388
2020-07-25,132.0,32.458333333333336,5.041666666666667,120.75277777777775,129.37499999999997,109.75,70B3D500700016E0,129.37499999999997
2020-07-26,126.43478260869566,29.26086956521739,4.956521739130435,128.59999999999997,129.2173913043478,124.52173913043478,70B3D500700016E0,129.2173913043478
2020-07-27,125.41666666666667,28.25,5.041666666666667,129.00972222222222,125.92572463768113,122.91666666666667,70B3D500700016E0,125.92572463768113
2020-07-28,118.25,31.541666666666668,5.083333333333333,124.47916666666669,121.83333333333331,116.41666666666667,70B3D500700016E0,121.83333333333331
2020-07-29,117.83333333333333,32.708333333333336,5.208333333333333,120.8777777777778,118.04166666666663,114.0,70B3D500700016E0,118.04166666666663
2020-07-30,113.1304347826087,34.34782608695652,5.217391304347826,117.51739130434785,115.48188405797099,111.04347826086956,70B3D500700016E0,115.48188405797099
2020-07-31,123.5,38.125,5.25,115.82083333333328,118.31521739130432,106.0,70B3D500700016E0,118.31521739130432
2020-08-01,129.2173913043478,34.26086956521739,5.173913043478261,120.51159420289859,126.35869565217388,112.8695652173913,70B3D500700016E0,126.35869565217388
2020-08-02,125.82608695652173,28.434782608695652,4.869565217391305,126.268115942029,127.52173913043475,122.6086956521739,70B3D500700016E0,127.52173913043475
2020-08-03,119.0,25.681818181818183,5.0,126.29393939393941,122.41304347826085,116.54545454545455,70B3D500700016E0,122.41304347826085
2020-08-04,118.10526315789474,28.94736842105263,4.947368421052632,122.58421052631581,118.55263157894734,115.47368421052632,70B3D500700016E0,118.55263157894734
2020-08-05,114.0,31.523809523809526,5.142857142857143,118.55873015873019,116.05263157894734,112.66666666666667,70B3D500700016E0,116.05263157894734
2020-08-06,109.63636363636364,35.0,5.2727272727272725,115.54090909090905,111.81818181818178,108.36363636363636,70B3D500700016E0,111.81818181818178
2020-08-07,100.3,37.15,5.15,110.41666666666671,104.96818181818179,100.3,70B3D500700016E0,104.96818181818179
2020-08-08,94.17391304347827,39.56521739130435,5.260869565217392,104.2028985507247,97.2369565217391,93.3913043478261,70B3D500700016E0,97.2369565217391
2020-08-09,90.66666666666667,39.76190476190476,5.380952380952381,96.78253968253969,92.42028985507244,88.0,70B3D500700016E0,92.42028985507244
2020-08-10,111.71428571428571,38.0,5.190476190476191,94.73174603174603,101.19047619047616,84.85714285714286,70B3D500700016E0,101.19047619047616
2020-08-11,129.91304347826087,35.47826086956522,5.565217391304348,106.08985507246379,120.81366459627327,89.30434782608695,70B3D500700016E0,120.81366459627327
2020-08-12,134.54545454545453,35.13636363636363,5.818181818181818,121.55303030303031,132.2292490118577,124.0,70B3D500700016E0,132.2292490118577
2020-08-13,125.61904761904762,28.047619047619047,5.666666666666667,130.9174603174603,130.08225108225105,124.0,70B3D500700016E0,130.08225108225105
2020-08-14,123.18181818181819,26.0,5.2272727272727275,128.78787878787875,124.40043290043288,121.18181818181819,70B3D500700016E0,124.40043290043288
2020-08-15,114.75,29.958333333333332,5.458333333333333,123.47083333333335,118.96590909090907,114.5,70B3D500700016E0,118.96590909090907
2020-08-16,116.38095238095238,34.04761904761905,5.571428571428571,118.60793650793651,115.56547619047616,112.0,70B3D500700016E0,115.56547619047616
2020-08-17,120.47619047619048,24.61904761904762,5.428571428571429,116.21746031746036,118.4285714285714,112.38095238095238,70B3D500700016E0,118.4285714285714
2020-08-18,132.17391304347825,28.695652173913043,5.3478260869565215,121.24782608695651,126.32505175983434,115.04347826086956,70B3D500700016E0,126.32505175983434
2020-08-19,126.9090909090909,28.772727272727273,5.181818181818182,125.92272727272729,129.54150197628456,124.0,70B3D500700016E0,129.54150197628456
2020-08-20,123.54545454545455,32.90909090909091,5.409090909090909,128.07727272727269,125.22727272727269,110.9090909090909,70B3D500700016E0,125.22727272727269
2020-08-21,117.33333333333333,33.416666666666664,5.333333333333333,124.13749999999993,120.43939393939391,102.0,70B3D500700016E0,120.43939393939391
2020-08-22,109.30434782608695,28.52173913043478,5.3478260869565215,118.5072463768116,113.31884057971011,107.1304347826087,70B3D500700016E0,113.31884057971011
2020-08-23,104.57142857142857,27.571428571428573,5.238095238095238,112.57619047619045,106.93788819875773,103.23809523809524,70B3D500700016E0,106.93788819875773
2020-08-24,101.30434782608695,24.91304347826087,5.173913043478261,106.06086956521736,102.93788819875773,96.0,70B3D500700016E0,102.93788819875773
2020-08-25,99.66666666666667,23.75,5.166666666666667,102.56388888888888,100.48550724637678,95.16666666666667,70B3D500700016E0,100.48550724637678
2020-08-26,94.42105263157895,23.894736842105264,5.105263157894737,99.90350877192986,97.04385964912278,91.36842105263158,70B3D500700016E0,97.04385964912278
2020-08-27,87.05882352941177,24.764705882352942,5.176470588235294,96.82941176470588,90.73993808049534,84.58823529411765,70B3D500700016E0,90.73993808049534
2020-08-28,80.38095238095238,23.857142857142858,5.142857142857143,90.78888888888883,83.71988795518205,80.0,70B3D500700016E0,83.71988795518205
2020-08-29,79.1304347826087,22.130434782608695,5.217391304347826,84.67971014492753,79.75569358178052,76.0,70B3D500700016E0,79.75569358178052
2020-08-30,70.26086956521739,21.52173913043478,4.913043478260869,78.3898550724638,74.69565217391302,69.21739130434783,70B3D500700016E0,74.69565217391302
2020-08-31,66.42105263157895,20.894736842105264,4.894736842105263,73.79473684210532,68.34096109839814,63.578947368421055,70B3D500700016E0,68.34096109839814
2020-09-01,63.09090909090909,23.09090909090909,5.318181818181818,67.92424242424242,64.75598086124398,60.0,70B3D500700016E0,64.75598086124398
2020-09-02,43.916666666666664,24.708333333333332,5.25,62.00277777777777,53.50378787878785,41.166666666666664,70B3D500700016E0,53.50378787878785
2020-09-03,21.73913043478261,22.565217391304348,5.260869565217392,47.41884057971015,32.82789855072461,21.565217391304348,70B3D500700016E0,32.82789855072461
2020-09-04,73.45454545454545,25.954545454545453,5.2272727272727275,36.853030303030316,47.596837944664,20.0,70B3D500700016E0,47.596837944664
2020-09-05,136.08695652173913,23.043478260869566,5.043478260869565,64.66956521739131,104.77075098814225,38.78260869565217,70B3D500700016E0,104.77075098814225
2020-09-06,127.75,23.916666666666668,5.208333333333333,106.95277777777778,131.91847826086953,125.41666666666667,70B3D500700016E0,131.91847826086953
2020-09-07,124.9090909090909,24.5,5.363636363636363,130.12878787878785,126.32954545454542,124.0,70B3D500700016E0,126.32954545454542
2020-09-08,123.81818181818181,24.681818181818183,5.090909090909091,126.41969696969691,124.36363636363633,122.63636363636364,70B3D500700016E0,124.36363636363633
2020-09-09,122.26086956521739,26.73913043478261,5.130434782608695,123.81014492753617,123.03952569169957,118.0,70B3D500700016E0,123.03952569169957
2020-09-10,119.14285714285714,25.714285714285715,5.238095238095238,122.67142857142855,120.70186335403724,115.71428571428571,70B3D500700016E0,120.70186335403724
2020-09-11,124.0,25.130434782608695,5.391304347826087,120.44927536231884,121.57142857142854,112.0,70B3D500700016E0,121.57142857142854
2020-09-12,134.38095238095238,26.285714285714285,5.095238095238095,124.34126984126983,129.19047619047615,114.66666666666667,70B3D500700016E0,129.19047619047615
2020-09-13,130.72727272727272,27.136363636363637,5.181818181818182,128.74999999999997,132.55411255411252,125.0909090909091,70B3D500700016E0,132.55411255411252
2020-09-14,130.76190476190476,28.047619047619047,5.190476190476191,132.46825396825395,130.74458874458873,124.0,70B3D500700016E0,130.74458874458873
2020-09-15,124.95652173913044,28.565217391304348,5.434782608695652,130.18405797101454,127.85921325051757,122.52173913043478,70B3D500700016E0,127.85921325051757
2020-09-16,118.9090909090909,27.272727272727273,5.090909090909091,126.19848484848488,121.93280632411064,118.0,70B3D500700016E0,121.93280632411064
2020-09-17,117.33333333333333,22.958333333333332,5.083333333333333,121.54166666666667,118.1212121212121,114.08333333333333,70B3D500700016E0,118.1212121212121
2020-09-18,108.94736842105263,21.526315789473685,5.0,116.9087719298245,113.14035087719296,108.3157894736842,70B3D500700016E0,113.14035087719296
2020-09-19,108.45454545454545,23.727272727272727,4.863636363636363,113.71515151515153,108.70095693779902,99.81818181818181,70B3D500700016E0,108.70095693779902
2020-09-20,99.25,23.833333333333332,5.083333333333333,107.1472222222222,103.85227272727269,94.0,70B3D500700016E0,103.85227272727269
2020-09-21,112.27272727272727,24.181818181818183,4.909090909090909,103.9348484848485,105.7613636363636,90.45454545454545,70B3D500700016E0,105.7613636363636
2020-09-22,133.6,25.4,5.15,110.17500000000003,122.93636363636361,88.2,70B3D500700016E0,122.93636363636361
2020-09-23,127.04347826086956,25.391304347826086,5.0,121.66811594202898,130.32173913043476,124.78260869565217,70B3D500700016E0,130.32173913043476
2020-09-24,122.9090909090909,22.59090909090909,5.090909090909091,128.45303030303032,124.9762845849802,119.72727272727273,70B3D500700016E0,124.9762845849802
2020-09-25,126.81818181818181,17.727272727272727,4.863636363636363,125.14393939393945,124.86363636363633,116.72727272727273,70B3D500700016E0,124.86363636363633
2020-09-26,129.27272727272728,16.545454545454547,4.636363636363637,125.99848484848486,128.0454545454545,117.27272727272727,70B3D500700016E0,128.0454545454545
2020-09-27,127.18181818181819,16.227272727272727,4.636363636363637,126.82272727272729,128.2272727272727,122.0,70B3D500700016E0,128.2272727272727
2020-09-28,128.83333333333334,17.833333333333332,4.791666666666667,128.9652777777778,128.00757575757575,122.0,70B3D500700016E0,128.00757575757575
2020-09-29,122.91666666666667,17.583333333333332,4.791666666666667,127.14999999999996,125.87499999999997,118.66666666666667,70B3D500700016E0,125.87499999999997
2020-09-30,117.9090909090909,19.59090909090909,4.818181818181818,124.91666666666666,120.41287878787875,112.0,70B3D500700016E0,120.41287878787875
2020-10-01,111.83333333333333,18.708333333333332,4.75,119.18333333333334,114.8712121212121,109.08333333333333,70B3D500700016E0,114.8712121212121
2020-10-02,120.18181818181819,19.5,4.7272727272727275,114.86060606060606,116.00757575757572,105.0909090909091,70B3D500700016E0,116.00757575757572
2020-10-03,131.33333333333334,17.958333333333332,4.833333333333333,119.15000000000003,125.75757575757575,109.5,70B3D500700016E0,125.75757575757575
2020-10-04,126.5,17.0,4.875,125.7902777777778,128.91666666666666,125.5,70B3D500700016E0,128.91666666666666
2020-10-05,124.08333333333333,17.208333333333332,4.791666666666667,127.81111111111107,125.29166666666666,123.25,70B3D500700016E0,125.29166666666666
2020-10-06,120.69565217391305,17.217391304347824,4.956521739130435,124.67681159420286,122.38949275362317,118.95652173913044,70B3D500700016E0,122.38949275362317
2020-10-07,115.33333333333333,16.416666666666668,4.833333333333333,122.21666666666665,118.01449275362317,113.5,70B3D500700016E0,118.01449275362317
2020-10-08,,19.073570571771292,5.106156444528229,,,,70B3D500700016E0,122.08124303232998
2020-10-09,129.84615384615384,18.692307692307693,4.923076923076923,121.2025641025641,,98.0,70B3D500700016E0,126.14799331103679
2020-10-10,130.58333333333334,16.958333333333332,4.875,124.15555555555555,130.2147435897436,104.5,70B3D500700016E0,130.2147435897436
2020-10-11,124.26086956521739,16.565217391304348,5.173913043478261,126.58405797101446,127.42210144927535,122.95652173913044,70B3D500700016E0,127.42210144927535
2020-10-12,118.63636363636364,16.681818181818183,4.909090909090909,126.130303030303,121.4486166007905,118.0909090909091,70B3D500700016E0,121.4486166007905
2020-10-13,114.16666666666667,15.791666666666666,5.0,120.24444444444451,116.40151515151514,113.41666666666667,70B3D500700016E0,116.40151515151514
2020-10-14,109.91304347826087,14.91304347826087,4.913043478260869,115.53333333333326,112.03985507246375,109.30434782608695,70B3D500700016E0,112.03985507246375
2020-10-15,104.72727272727273,15.227272727272727,4.954545454545454,111.07424242424241,107.32015810276678,104.0909090909091,70B3D500700016E0,107.32015810276678
2020-10-16,99.42857142857143,15.666666666666666,4.904761904761905,106.41587301587305,102.07792207792207,98.47619047619048,70B3D500700016E0,102.07792207792207
2020-10-17,88.6086956521739,14.91304347826087,4.869565217391305,100.64782608695654,94.01863354037266,86.0,70B3D500700016E0,94.01863354037266
2020-10-18,83.0,14.0,4.958333333333333,92.17499999999995,85.80434782608694,80.0,70B3D500700016E0,85.80434782608694
2020-10-19,77.0,15.583333333333334,5.041666666666667,84.34166666666663,79.99999999999999,75.66666666666667,70B3D500700016E0,79.99999999999999
2020-10-20,73.75,15.125,5.25,79.0472222222222,75.37499999999999,69.58333333333333,70B3D500700016E0,75.37499999999999
2020-10-21,64.0,17.782608695652176,5.043478260869565,73.66811594202899,68.87499999999999,61.30434782608695,70B3D500700016E0,68.87499999999999
2020-10-22,54.083333333333336,19.75,5.25,65.91944444444445,59.04166666666666,53.5,70B3D500700016E0,59.04166666666666
2020-10-23,41.130434782608695,18.52173913043478,5.260869565217392,56.62753623188407,47.606884057971,39.91304347826087,70B3D500700016E0,47.606884057971
2020-10-24,25.565217391304348,18.217391304347824,5.217391304347826,43.855072463768124,33.34782608695651,24.347826086956523,70B3D500700016E0,33.34782608695651
2020-10-25,22.833333333333332,18.708333333333332,5.208333333333333,31.79027777777776,24.199275362318826,22.0,70B3D500700016E0,24.199275362318826
2020-10-26,62.45454545454545,16.045454545454547,5.045454545454546,27.35454545454546,42.64393939393938,22.0,70B3D500700016E0,42.64393939393938
2020-10-27,116.95652173913044,15.391304347826088,4.869565217391305,56.21014492753622,89.70553359683794,33.47826086956522,70B3D500700016E0,89.70553359683794
2020-10-28,108.85714285714286,16.666666666666668,4.571428571428571,89.54126984126987,112.90683229813664,107.42857142857143,70B3D500700016E0,112.90683229813664
2020-10-29,105.21739130434783,16.0,5.0,110.89710144927535,107.03726708074532,102.0,70B3D500700016E0,107.03726708074532
2020-10-30,112.78260869565217,17.782608695652176,5.0,107.31449275362316,108.99999999999999,94.26086956521739,70B3D500700016E0,108.99999999999999
2020-10-31,124.25,17.583333333333332,5.291666666666667,112.2069444444444,118.51630434782606,101.83333333333333,70B3D500700016E0,118.51630434782606
2020-11-01,123.33333333333333,17.333333333333332,5.095238095238095,118.85396825396823,123.79166666666666,120.0952380952381,70B3D500700016E0,123.79166666666666
2020-11-02,119.36842105263158,20.842105263157894,5.2105263157894735,123.43157894736841,121.35087719298244,117.57894736842105,70B3D500700016E0,121.35087719298244
2020-11-03,115.91304347826087,17.695652173913043,5.217391304347826,120.9985507246377,117.64073226544622,112.26086956521739,70B3D500700016E0,117.64073226544622
2020-11-04,111.33333333333333,14.375,5.333333333333333,116.87222222222213,113.6231884057971,110.0,70B3D500700016E0,113.6231884057971
2020-11-05,109.04347826086956,13.130434782608695,5.173913043478261,112.927536231884,110.18840579710144,106.6086956521739,70B3D500700016E0,110.18840579710144
2020-11-06,120.0909090909091,12.727272727272727,5.0,110.65,114.56719367588931,102.0,70B3D500700016E0,114.56719367588931
2020-11-07,131.1818181818182,13.545454545454545,5.2272727272727275,117.69848484848485,125.63636363636363,106.9090909090909,70B3D500700016E0,125.63636363636363
2020-11-08,127.30434782608695,14.347826086956522,5.217391304347826,124.84057971014498,129.24308300395256,124.17391304347827,70B3D500700016E0,129.24308300395256
2020-11-09,122.17391304347827,14.608695652173912,5.0,128.64202898550724,124.7391304347826,119.47826086956522,70B3D500700016E0,124.7391304347826
2020-11-10,111.47826086956522,12.826086956521738,5.043478260869565,122.43478260869567,116.82608695652172,109.1304347826087,70B3D500700016E0,116.82608695652172
2020-11-11,106.55555555555556,13.88888888888889,5.111111111111111,116.20185185185181,109.01690821256037,103.55555555555556,70B3D500700016E0,109.01690821256037
2020-11-12,101.66666666666667,15.041666666666666,5.0,109.01666666666664,104.1111111111111,99.41666666666667,70B3D500700016E0,104.1111111111111
2020-11-13,116.91666666666667,14.583333333333334,5.166666666666667,105.21527777777776,109.29166666666666,96.0,70B3D500700016E0,109.29166666666666
2020-11-14,124.9090909090909,16.318181818181817,5.045454545454546,112.85303030303034,120.91287878787878,102.0,70B3D500700016E0,120.91287878787878
2020-11-15,118.16666666666667,16.083333333333332,5.083333333333333,119.72222222222224,121.53787878787878,117.16666666666667,70B3D500700016E0,121.53787878787878
2020-11-16,112.47619047619048,15.19047619047619,5.095238095238095,120.88730158730162,115.32142857142856,110.38095238095238,70B3D500700016E0,115.32142857142856
2020-11-17,102.85714285714286,15.238095238095237,5.0476190476190474,113.69365079365082,107.66666666666666,101.9047619047619,70B3D500700016E0,107.66666666666666
2020-11-18,97.1,16.05,5.15,107.4316666666667,99.97857142857141,96.3,70B3D500700016E0,99.97857142857141
2020-11-19,89.625,14.625,5.125,100.20416666666668,93.36249999999998,88.875,70B3D500700016E0,93.36249999999998
2020-11-20,138.0,12.181818181818182,4.636363636363637,100.77575757575757,113.81249999999999,86.0,70B3D500700016E0,113.81249999999999
2020-11-21,130.8695652173913,9.91304347826087,4.6521739130434785,110.05797101449274,134.43478260869563,94.08695652173913,70B3D500700016E0,134.43478260869563
2020-11-22,121.4,12.45,4.7,119.93499999999999,126.13478260869564,120.6,70B3D500700016E0,126.13478260869564
2020-11-23,117.05882352941177,13.647058823529411,4.647058823529412,126.20588235294117,119.22941176470587,115.05882352941177,70B3D500700016E0,119.22941176470587
2020-11-24,110.83333333333333,12.166666666666666,4.75,121.15555555555555,113.94607843137254,106.83333333333333,70B3D500700016E0,113.94607843137254
2020-11-25,102.0952380952381,12.095238095238095,4.714285714285714,115.0333333333333,106.4642857142857,100.95238095238095,70B3D500700016E0,106.4642857142857
2020-11-26,94.1,10.8,4.9,106.83166666666668,98.09761904761903,92.5,70B3D500700016E0,98.09761904761903
