,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
52,70B3D50070001734,2020-05-11 13:58:10.183149,34,7.0,5,33.866666666666674,34.0,28.0,34.0
53,70B3D50070001734,2020-05-11 14:58:10.069983,34,4.0,5,34.433333333333344,33.8,28.0,33.8
54,70B3D50070001734,2020-05-11 15:58:10.018954,28,7.0,5,34.90000000000001,33.4,28.0,33.4
55,70B3D50070001734,2020-05-11 16:58:09.845004,28,6.0,5,35.36666666666668,33.0,28.0,33.0
56,70B3D50070001734,2020-05-11 18:58:09.581868,28,7.0,5,35.83333333333335,32.6,28.0,32.6
57,70B3D50070001734,2020-05-11 19:58:11.175901,30,5.0,4,36.33333333333335,32.266666666666666,28.0,32.266666666666666
58,70B3D50070001734,2020-05-11 20:58:11.066349,26,6.0,4,36.76666666666668,31.8,26.0,31.8
59,70B3D50070001734,2020-05-11 21:58:10.951621,26,4.0,6,37.20000000000001,31.333333333333332,26.0,31.333333333333332
60,70B3D50070001734,2020-05-11 23:58:10.726218,28,4.0,6,36.866666666666674,30.933333333333334,26.0,30.933333333333334
61,70B3D50070001734,2020-05-12 00:58:10.632716,26,1.0,5,36.5,30.466666666666665,26.0,30.466666666666665
62,70B3D50070001734,2020-05-12 01:58:14.565624,28,4.0,5,36.16666666666667,30.2,26.0,30.2
63,70B3D50070001734,2020-05-12 02:58:10.492612,28,0.0,5,35.83333333333333,29.933333333333334,26.0,29.933333333333334
64,70B3D50070001734,2020-05-12 03:58:10.418579,28,0.0,6,35.46666666666666,29.666666666666668,26.0,29.666666666666668
65,70B3D50070001734,2020-05-12 04:58:10.283099,28,1.0,5,35.099999999999994,29.4,26.0,29.4
66,70B3D50070001734,2020-05-12 05:58:10.210629,28,1.0,5,34.76666666666667,29.133333333333333,26.0,29.133333333333333
67,70B3D50070001734,2020-05-12 06:58:10.120495,28,0.0,6,34.43333333333334,28.933333333333334,26.0,28.933333333333334
68,70B3D50070001734,2020-05-12 07:58:10.025229,28,7.0,5,34.16666666666667,28.733333333333334,26.0,28.733333333333334
69,70B3D50070001734,2020-05-12 08:58:09.856517,26,15.0,5,33.86666666666666,28.666666666666668,26.0,28.666666666666668
70,70B3D50070001734,2020-05-12 09:58:09.680549,22,22.0,4,33.43333333333332,28.466666666666665,22.0,28.466666666666665
71,70B3D50070001734,2020-05-12 10:58:09.509023,20,29.0,5,32.966666666666654,28.2,20.0,28.2
72,70B3D50070001734,2020-05-12 11:58:09.338643,16,27.0,5,32.566666666666656,27.8,16.0,27.8
73,70B3D50070001734,2020-05-12 12:58:09.147625,22,22.0,5,32.26666666666665,27.6,16.0,27.6
74,70B3D50070001734,2020-05-12 13:58:08.971692,16,37.0,5,31.866666666666653,27.2,16.0,27.2
75,70B3D50070001734,2020-05-12 14:58:08.799201,16,30.0,5,31.466666666666654,26.8,16.0,26.8
76,70B3D50070001734,2020-05-12 15:58:08.627556,18,25.0,5,31.09999999999999,26.466666666666665,16.0,26.466666666666665
77,70B3D50070001734,2020-05-12 16:58:08.434819,16,26.0,5,30.69999999999999,26.066666666666666,16.0,26.066666666666666
78,70B3D50070001734,2020-05-12 17:58:08.261818,18,28.0,5,30.33333333333333,25.533333333333335,16.0,25.533333333333335
79,70B3D50070001734,2020-05-12 19:58:09.702031,16,12.0,5,29.933333333333326,25.066666666666666,16.0,25.066666666666666
80,70B3D50070001734,2020-05-12 20:58:09.505828,16,10.0,5,29.533333333333328,24.666666666666668,16.0,24.666666666666668
81,70B3D50070001734,2020-05-12 21:58:09.357271,16,11.0,5,29.13333333333333,24.066666666666666,16.0,24.066666666666666
82,70B3D50070001734,2020-05-12 22:58:09.253662,24,8.0,5,28.86666666666666,23.733333333333334,16.0,23.733333333333334
83,70B3D50070001734,2020-05-12 23:58:09.086424,24,6.0,5,28.599999999999994,23.4,16.0,23.4
84,70B3D50070001734,2020-05-13 00:58:08.979103,24,8.0,5,28.333333333333325,23.266666666666666,16.0,23.266666666666666
85,70B3D50070001734,2020-05-13 01:58:09.087296,24,8.0,5,28.066666666666656,23.133333333333333,16.0,23.133333333333333
86,70B3D50070001734,2020-05-13 02:58:08.975605,24,5.0,5,27.799999999999986,23.0,16.0,23.0
87,70B3D50070001734,2020-05-13 03:58:08.863075,24,7.0,5,27.53333333333332,22.8,16.0,22.8
88,70B3D50070001734,2020-05-13 04:58:08.747224,24,4.0,4,27.266666666666655,22.733333333333334,16.0,22.733333333333334
89,70B3D50070001734,2020-05-13 05:58:08.637235,24,4.0,5,26.99999999999999,22.666666666666668,16.0,22.666666666666668
90,70B3D50070001734,2020-05-13 06:58:08.521138,26,4.0,5,26.766666666666655,22.6,16.0,22.6
91,70B3D50070001734,2020-05-13 07:58:08.407774,18,9.0,4,26.399999999999988,22.333333333333332,16.0,22.333333333333332
92,70B3D50070001734,2020-05-13 08:58:08.234930,16,21.0,5,26.066666666666656,21.933333333333334,16.0,21.933333333333334
93,70B3D50070001734,2020-05-13 09:58:08.063024,16,22.0,5,25.73333333333332,21.533333333333335,16.0,21.533333333333335
94,70B3D50070001734,2020-05-13 10:58:07.875088,16,18.0,5,25.399999999999988,21.133333333333333,16.0,21.133333333333333
95,70B3D50070001734,2020-05-13 11:58:07.697546,16,30.0,5,25.066666666666656,20.733333333333334,16.0,20.733333333333334
96,70B3D50070001734,2020-05-13 12:58:07.525128,12,31.0,5,24.666666666666657,20.2,12.0,20.2
97,70B3D50070001734,2020-05-13 13:58:07.359393,12,29.0,5,24.29999999999999,19.666666666666668,12.0,19.666666666666668
98,70B3D50070001734,2020-05-13 14:58:06.960466,12,18.0,4,23.933333333333323,19.133333333333333,12.0,19.133333333333333
99,70B3D50070001734,2020-05-13 15:58:06.750243,14,26.0,3,23.699999999999992,18.733333333333334,12.0,18.733333333333334
100,70B3D50070001734,2020-05-13 16:58:06.576545,12,25.0,5,23.433333333333326,18.4,12.0,18.4
101,70B3D50070001734,2020-05-13 17:58:06.383730,12,19.0,5,23.16666666666666,18.133333333333333,12.0,18.133333333333333
102,70B3D50070001734,2020-05-13 18:58:06.251884,12,16.0,6,22.899999999999995,18.0,12.0,18.0
103,70B3D50070001734,2020-05-13 19:58:07.789905,12,14.0,5,22.633333333333322,17.666666666666668,12.0,17.666666666666668
104,70B3D50070001734,2020-05-13 20:58:07.638005,12,11.0,5,22.366666666666656,17.533333333333335,12.0,17.533333333333335
105,70B3D50070001734,2020-05-13 21:58:07.489049,12,9.0,6,22.09999999999999,17.4,12.0,17.4
106,70B3D50070001734,2020-05-13 22:58:07.334065,12,10.0,6,21.833333333333325,17.2,12.0,17.2
107,70B3D50070001734,2020-05-13 23:58:07.201544,12,9.0,5,21.56666666666666,17.066666666666666,12.0,17.066666666666666
108,70B3D50070001734,2020-05-14 00:58:07.067147,12,6.0,4,21.199999999999992,16.866666666666667,12.0,16.866666666666667
109,70B3D50070001734,2020-05-14 01:58:06.940027,12,6.0,5,20.89999999999999,16.733333333333334,12.0,16.733333333333334
110,70B3D50070001734,2020-05-14 02:58:06.807334,12,6.0,6,20.633333333333326,16.6,12.0,16.6
111,70B3D50070001734,2020-05-14 03:58:06.593638,4,5.0,5,20.133333333333326,16.2,4.0,16.2
112,70B3D50070001734,2020-05-14 05:58:08.999416,10,5.0,5,19.733333333333327,15.733333333333333,4.0,15.733333333333333
113,70B3D50070001734,2020-05-14 06:58:06.232282,6,5.0,5,19.266666666666662,15.133333333333333,4.0,15.133333333333333
114,70B3D50070001734,2020-05-14 08:58:05.970130,4,12.0,4,18.866666666666664,14.466666666666667,4.0,14.466666666666667
115,70B3D50070001734,2020-05-14 09:58:05.939167,4,15.0,4,18.466666666666665,13.8,4.0,13.8
116,70B3D50070001734,2020-05-14 10:58:05.621589,4,21.0,5,18.066666666666666,13.133333333333333,4.0,13.133333333333333
117,70B3D50070001734,2020-05-14 11:58:05.429331,4,21.0,4,17.63333333333333,12.466666666666667,4.0,12.466666666666667
118,70B3D50070001734,2020-05-14 13:58:05.066910,2,28.0,5,17.233333333333334,11.733333333333333,2.0,11.733333333333333
119,70B3D50070001734,2020-05-14 14:58:04.891976,4,28.0,5,16.866666666666667,11.066666666666666,2.0,11.066666666666666
120,70B3D50070001734,2020-05-14 15:58:04.719549,4,26.0,5,16.466666666666665,10.333333333333334,2.0,10.333333333333334
121,70B3D50070001734,2020-05-14 16:58:04.525339,4,21.0,5,16.099999999999998,9.866666666666667,2.0,9.866666666666667
122,70B3D50070001734,2020-05-14 17:58:04.410031,4,19.0,5,15.699999999999998,9.466666666666667,2.0,9.466666666666667
123,70B3D50070001734,2020-05-14 18:58:04.181564,8,18.0,6,15.366666666666662,9.2,2.0,9.2
124,70B3D50070001734,2020-05-14 19:58:05.858693,8,13.0,5,15.03333333333333,8.933333333333334,2.0,8.933333333333334
125,70B3D50070001734,2020-05-14 20:58:05.760215,8,11.0,5,14.699999999999996,8.666666666666666,2.0,8.666666666666666
126,70B3D50070001734,2020-05-14 21:58:05.513837,8,10.0,4,14.366666666666662,8.533333333333333,2.0,8.533333333333333
127,70B3D50070001734,2020-05-14 22:58:05.382893,8,8.0,4,14.03333333333333,8.4,2.0,8.4
128,70B3D50070001734,2020-05-14 23:58:05.250197,8,8.0,5,13.699999999999994,8.266666666666667,2.0,8.266666666666667
129,70B3D50070001734,2020-05-15 00:58:05.116063,8,6.0,4,13.399999999999995,8.066666666666666,2.0,8.066666666666666
130,70B3D50070001734,2020-05-15 01:58:09.007392,8,6.0,5,13.16666666666666,7.933333333333334,2.0,7.933333333333334
131,70B3D50070001734,2020-05-15 02:58:04.871208,8,7.0,4,12.966666666666661,7.8,2.0,7.8
132,70B3D50070001734,2020-05-15 03:58:04.739503,8,5.0,5,12.833333333333327,7.666666666666667,2.0,7.666666666666667
133,70B3D50070001734,2020-05-15 04:58:04.635449,8,6.0,5,12.599999999999994,7.533333333333333,2.0,7.533333333333333
134,70B3D50070001734,2020-05-15 05:58:04.514869,8,7.0,7,12.466666666666661,7.4,2.0,7.4
135,70B3D50070001734,2020-05-15 06:58:04.552192,8,5.0,5,12.333333333333327,7.266666666666667,2.0,7.266666666666667
136,70B3D50070001734,2020-05-15 07:58:04.271711,8,9.0,6,12.16666666666666,7.133333333333334,2.0,7.133333333333334
137,70B3D50070001734,2020-05-15 08:58:04.117647,8,12.0,4,12.033333333333328,7.0,2.0,7.0
138,70B3D50070001734,2020-05-15 09:58:03.992496,8,20.0,5,11.86666666666666,6.866666666666666,2.0,6.866666666666666
139,70B3D50070001734,2020-05-15 10:58:03.773826,6,27.0,5,11.699999999999994,6.666666666666667,2.0,6.666666666666667
140,70B3D50070001734,2020-05-15 11:58:03.582723,4,30.0,5,11.499999999999995,6.4,2.0,6.4
141,70B3D50070001734,2020-05-15 13:58:03.257332,4,38.0,5,11.299999999999995,6.4,2.0,6.4
142,70B3D50070001734,2020-05-15 14:58:03.124063,4,36.0,5,10.966666666666663,6.2,2.0,6.2
143,70B3D50070001734,2020-05-15 15:58:02.929681,4,35.0,5,10.633333333333328,6.133333333333334,2.0,6.133333333333334
144,70B3D50070001734,2020-05-15 16:58:02.757052,4,34.0,5,10.299999999999995,6.133333333333334,2.0,6.133333333333334
145,70B3D50070001734,2020-05-17 19:57:40.904801,4,24.0,5,9.966666666666663,6.133333333333334,2.0,6.133333333333334
146,70B3D50070001734,2020-05-17 20:57:40.736835,4,15.0,5,9.63333333333333,6.133333333333334,2.0,6.133333333333334
147,70B3D50070001734,2020-05-17 21:57:40.563874,4,13.0,6,9.299999999999995,6.133333333333334,2.0,6.133333333333334
148,70B3D50070001734,2020-05-17 22:57:40.434768,4,14.0,5,8.966666666666663,6.2,4.0,6.2
149,70B3D50070001734,2020-05-17 23:57:40.232815,4,13.0,5,8.633333333333331,6.2,4.0,6.2
150,70B3D50070001734,2020-05-18 00:57:40.081613,4,11.0,4,8.266666666666664,6.2,4.0,6.2
151,70B3D50070001734,2020-05-18 01:57:39.933112,4,11.0,5,8.033333333333331,6.2,4.0,6.2
152,70B3D50070001734,2020-05-18 02:57:39.778349,4,11.0,5,7.83333333333333,6.2,4.0,6.2
153,70B3D50070001734,2020-05-18 03:57:39.642961,4,8.0,5,7.633333333333331,6.066666666666666,4.0,6.066666666666666
154,70B3D50070001734,2020-05-18 04:57:39.494354,4,9.0,5,7.43333333333333,5.933333333333334,4.0,5.933333333333334
155,70B3D50070001734,2020-05-18 05:57:38.897657,4,8.0,5,7.233333333333331,5.8,4.0,5.8
156,70B3D50070001734,2020-05-18 06:57:38.781844,4,8.0,5,7.099999999999998,5.666666666666667,4.0,5.666666666666667
157,70B3D50070001734,2020-05-18 07:57:38.645662,2,13.0,5,6.933333333333331,5.466666666666667,2.0,5.466666666666667
158,70B3D50070001734,2020-05-18 08:57:38.443149,4,27.0,5,6.799999999999997,5.333333333333333,2.0,5.333333333333333
159,70B3D50070001734,2020-05-18 09:57:38.268857,4,36.0,5,6.633333333333331,5.2,2.0,5.2
160,70B3D50070001734,2020-05-18 10:57:38.095302,4,37.0,6,6.499999999999997,5.066666666666666,2.0,5.066666666666666
161,70B3D50070001734,2020-05-18 11:57:37.963857,4,43.0,5,6.366666666666664,4.933333333333334,2.0,4.933333333333334
162,70B3D50070001734,2020-05-18 12:57:37.830015,4,41.0,4,6.233333333333331,4.8,2.0,4.8
163,70B3D50070001734,2020-05-18 13:57:37.717967,4,42.0,5,6.099999999999998,4.666666666666667,2.0,4.666666666666667
164,70B3D50070001734,2020-05-18 14:57:37.586139,4,42.0,4,5.966666666666663,4.533333333333333,2.0,4.533333333333333
165,70B3D50070001734,2020-05-18 15:57:37.433962,4,36.0,5,5.83333333333333,4.4,2.0,4.4
166,70B3D50070001734,2020-05-18 16:57:37.281059,4,36.0,5,5.6999999999999975,4.266666666666667,2.0,4.266666666666667
167,70B3D50070001734,2020-05-18 19:57:38.521849,4,25.0,6,5.566666666666665,4.133333333333334,2.0,4.133333333333334
168,70B3D50070001734,2020-05-18 20:57:38.863611,4,19.0,5,5.43333333333333,4.0,2.0,4.0
169,70B3D50070001734,2020-05-18 21:57:38.610727,4,18.0,5,5.299999999999997,3.933333333333333,2.0,3.933333333333333
170,70B3D50070001734,2020-05-18 22:57:38.444038,4,17.0,4,5.166666666666664,3.933333333333333,2.0,3.933333333333333
171,70B3D50070001734,2020-05-18 23:57:38.269379,4,14.0,5,5.166666666666664,3.933333333333333,2.0,3.933333333333333
172,70B3D50070001734,2020-05-19 00:57:38.093025,4,14.0,5,5.066666666666664,3.933333333333333,2.0,3.933333333333333
173,70B3D50070001734,2020-05-19 01:57:37.940060,4,11.0,4,5.03333333333333,3.933333333333333,2.0,3.933333333333333
174,70B3D50070001734,2020-05-19 02:57:37.771056,4,12.0,4,5.03333333333333,3.933333333333333,2.0,3.933333333333333
175,70B3D50070001734,2020-05-19 03:57:37.615976,4,11.0,4,5.03333333333333,3.933333333333333,2.0,3.933333333333333
176,70B3D50070001734,2020-05-19 04:57:37.462417,4,13.0,5,5.03333333333333,3.933333333333333,2.0,3.933333333333333
177,70B3D50070001734,2020-05-19 05:57:37.309210,4,10.0,4,5.03333333333333,3.933333333333333,2.0,3.933333333333333
178,70B3D50070001734,2020-05-19 06:57:37.156770,4,9.0,5,5.066666666666664,3.933333333333333,2.0,3.933333333333333
179,70B3D50070001734,2020-05-19 07:57:36.985150,4,19.0,5,5.066666666666664,3.933333333333333,2.0,3.933333333333333
180,70B3D50070001734,2020-05-19 08:57:36.812769,4,29.0,5,5.066666666666664,3.933333333333333,2.0,3.933333333333333
181,70B3D50070001734,2020-05-19 09:57:36.658305,4,41.0,5,5.066666666666664,3.933333333333333,2.0,3.933333333333333
182,70B3D50070001734,2020-05-19 10:57:36.510519,4,41.0,5,5.066666666666664,3.933333333333333,2.0,3.933333333333333
183,70B3D50070001734,2020-05-19 11:57:36.477200,4,49.0,6,4.9999999999999964,3.933333333333333,2.0,3.933333333333333
184,70B3D50070001734,2020-05-19 12:57:36.401740,4,51.0,5,4.93333333333333,3.933333333333333,2.0,3.933333333333333
185,70B3D50070001734,2020-05-19 13:57:36.230156,4,47.0,5,4.866666666666664,3.933333333333333,2.0,3.933333333333333
186,70B3D50070001734,2020-05-19 14:57:36.141530,4,47.0,5,4.799999999999997,3.933333333333333,2.0,3.933333333333333
187,70B3D50070001734,2020-05-19 15:57:36.024735,4,46.0,4,4.733333333333331,4.0,4.0,4.0
188,70B3D50070001734,2020-05-19 16:57:35.911677,4,43.0,5,4.666666666666664,4.0,4.0,4.0
189,70B3D50070001734,2020-05-19 17:57:35.763334,4,41.0,5,4.599999999999998,4.0,4.0,4.0
190,70B3D50070001734,2020-05-19 18:57:35.587514,4,29.0,5,4.533333333333332,4.0,4.0,4.0
191,70B3D50070001734,2020-05-19 19:57:37.154790,4,27.0,4,4.466666666666666,4.0,4.0,4.0
192,70B3D50070001734,2020-05-19 20:57:36.962404,4,22.0,4,4.3999999999999995,4.0,4.0,4.0
193,70B3D50070001734,2020-05-19 21:57:36.795370,4,20.0,5,4.333333333333333,4.0,4.0,4.0
194,70B3D50070001734,2020-05-19 22:57:36.160693,4,17.0,6,4.2666666666666675,4.0,4.0,4.0
195,70B3D50070001734,2020-05-19 23:57:35.985281,4,17.0,5,4.200000000000001,4.0,4.0,4.0
196,70B3D50070001734,2020-05-20 00:57:35.812901,4,13.0,5,4.133333333333335,4.0,4.0,4.0
197,70B3D50070001734,2020-05-20 01:57:35.643834,4,14.0,5,4.066666666666668,4.0,4.0,4.0
198,70B3D50070001734,2020-05-20 02:57:35.470839,4,14.0,5,4.000000000000003,4.0,4.0,4.0
199,70B3D50070001734,2020-05-20 03:57:35.314494,4,16.0,5,3.9666666666666694,4.0,4.0,4.0
200,70B3D50070001734,2020-05-20 04:57:35.147132,4,15.0,5,3.9666666666666694,4.0,4.0,4.0
201,70B3D50070001734,2020-05-20 05:57:34.970118,4,12.0,5,3.9666666666666694,4.0,4.0,4.0
202,70B3D50070001734,2020-05-20 06:57:34.802165,4,13.0,5,3.9666666666666694,4.0,4.0,4.0
203,70B3D50070001734,2020-05-20 07:57:34.623743,4,19.0,6,3.9666666666666694,4.0,4.0,4.0
204,70B3D50070001734,2020-05-20 09:57:34.287205,4,30.0,5,3.9666666666666694,4.0,4.0,4.0
205,70B3D50070001734,2020-05-20 10:57:34.087093,4,34.0,5,3.9666666666666694,4.0,4.0,4.0
206,70B3D50070001734,2020-05-20 11:57:33.939827,4,35.0,5,3.9666666666666694,4.0,4.0,4.0
207,70B3D50070001734,2020-05-20 14:57:33.519131,4,39.0,5,3.9666666666666694,4.0,4.0,4.0
208,70B3D50070001734,2020-05-20 14:57:33.523200,4,39.0,5,3.9666666666666694,4.0,4.0,4.0
209,70B3D50070001734,2020-05-20 15:57:33.373014,4,40.0,5,3.9666666666666694,4.0,4.0,4.0
210,70B3D50070001734,2020-05-20 18:57:32.865539,4,25.0,5,3.9666666666666694,4.0,4.0,4.0
211,70B3D50070001734,2020-05-20 19:57:34.434336,4,25.0,5,3.9666666666666694,4.0,4.0,4.0
212,70B3D50070001734,2020-05-20 20:57:34.249041,4,19.0,4,3.9666666666666694,4.0,4.0,4.0
213,70B3D50070001734,2020-05-20 21:57:34.070598,4,18.0,5,3.9666666666666694,4.0,4.0,4.0
214,70B3D50070001734,2020-05-20 22:57:33.897663,4,14.0,5,3.9666666666666694,4.0,4.0,4.0
215,70B3D50070001734,2020-05-20 23:57:33.723746,4,14.0,5,3.9666666666666694,4.0,4.0,4.0
216,70B3D50070001734,2020-05-21 00:57:33.554895,4,15.0,3,3.9666666666666694,4.0,4.0,4.0
217,70B3D50070001734,2020-05-21 01:57:33.397684,4,12.0,6,4.000000000000003,4.0,4.0,4.0
218,70B3D50070001734,2020-05-21 02:57:33.229411,4,12.0,5,4.000000000000003,4.0,4.0,4.0
219,70B3D50070001734,2020-05-21 03:57:33.074000,4,12.0,6,4.000000000000003,4.0,4.0,4.0
220,70B3D50070001734,2020-05-21 04:57:32.904231,4,13.0,5,4.000000000000003,4.0,4.0,4.0
221,70B3D50070001734,2020-05-21 05:57:32.747790,4,12.0,5,4.000000000000003,4.0,4.0,4.0
222,70B3D50070001734,2020-05-21 06:57:32.595292,4,12.0,5,4.000000000000003,4.0,4.0,4.0
223,70B3D50070001734,2020-05-21 07:57:32.421908,4,17.0,5,4.000000000000003,4.0,4.0,4.0
224,70B3D50070001734,2020-05-21 08:57:32.249743,4,29.0,5,4.000000000000003,4.0,4.0,4.0
225,70B3D50070001734,2020-05-21 09:57:32.077650,4,38.0,5,4.000000000000003,4.0,4.0,4.0
226,70B3D50070001734,2020-05-21 10:57:31.944644,4,42.0,5,4.000000000000003,4.0,4.0,4.0
227,70B3D50070001734,2020-05-21 11:57:31.835904,4,49.0,5,4.000000000000003,4.0,4.0,4.0
228,70B3D50070001734,2020-05-21 12:57:31.744369,4,52.0,5,4.000000000000003,4.0,4.0,4.0
229,70B3D50070001734,2020-05-21 13:57:31.667085,4,51.0,5,4.000000000000003,4.0,4.0,4.0
230,70B3D50070001734,2020-05-21 14:57:31.594500,4,53.0,5,4.000000000000003,4.0,4.0,4.0
231,70B3D50070001734,2020-05-21 16:57:31.394515,4,44.0,6,4.000000000000003,4.0,4.0,4.0
232,70B3D50070001734,2020-05-21 17:57:31.281999,4,43.0,3,4.000000000000003,4.0,4.0,4.0
233,70B3D50070001734,2020-05-21 18:57:31.133209,4,33.0,4,4.000000000000003,4.0,4.0,4.0
234,70B3D50070001734,2020-05-21 19:57:32.502075,4,30.0,5,4.000000000000003,4.0,4.0,4.0
235,70B3D50070001734,2020-05-21 21:57:32.136474,4,20.0,5,4.000000000000003,4.0,4.0,4.0
236,70B3D50070001734,2020-05-21 22:57:31.950170,4,18.0,5,4.000000000000003,4.0,4.0,4.0
237,70B3D50070001734,2020-05-21 23:57:31.776941,4,19.0,5,4.000000000000003,4.0,4.0,4.0
