time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-08-06,75.5,23.4,3.65,75.34333333333333,75.30555555555556,64.0,70B3D500700016EB,75.30555555555556
2020-08-07,74.95238095238095,27.571428571428573,3.0476190476190474,75.19365079365076,75.22619047619048,70.66666666666667,70B3D500700016EB,75.22619047619048
2020-08-08,75.66666666666667,28.22222222222222,2.888888888888889,75.26666666666664,75.30952380952381,68.0,70B3D500700016EB,75.30952380952381
2020-08-09,75.0909090909091,28.90909090909091,2.727272727272727,75.23484848484848,75.37878787878788,73.45454545454545,70B3D500700016EB,75.37878787878788
2020-08-10,74.28571428571429,25.571428571428573,2.0476190476190474,75.15396825396824,74.6883116883117,71.33333333333333,70B3D500700016EB,74.6883116883117
2020-08-11,75.0,26.375,2.0625,74.85208333333334,74.64285714285714,66.0,70B3D500700016EB,74.64285714285714
2020-08-12,74.13333333333334,25.466666666666665,1.7333333333333334,74.72,74.56666666666666,67.06666666666666,70B3D500700016EB,74.56666666666666
2020-08-13,74.53333333333333,22.0,1.8666666666666667,74.46888888888888,74.33333333333334,66.0,70B3D500700016EB,74.33333333333334
2020-08-14,74.33333333333333,20.444444444444443,2.111111111111111,74.48888888888888,74.43333333333334,70.0,70B3D500700016EB,74.43333333333334
2020-08-15,74.85714285714286,23.5,2.0,74.45238095238096,74.5952380952381,73.57142857142857,70B3D500700016EB,74.5952380952381
2020-08-16,74.0,23.466666666666665,2.0,74.42666666666666,74.42857142857143,68.8,70B3D500700016EB,74.42857142857143
2020-08-17,75.41176470588235,18.352941176470587,2.0588235294117645,74.50392156862748,74.70588235294117,66.0,70B3D500700016EB,74.70588235294117
2020-08-18,74.0,19.58823529411765,2.411764705882353,74.59411764705881,74.70588235294117,66.3529411764706,70B3D500700016EB,74.70588235294117
2020-08-19,74.88888888888889,21.833333333333332,2.2222222222222223,74.58518518518521,74.44444444444444,66.0,70B3D500700016EB,74.44444444444444
2020-08-20,74.85714285714286,25.928571428571427,2.2857142857142856,74.79285714285716,74.87301587301587,73.14285714285714,70B3D500700016EB,74.87301587301587
2020-08-21,74.875,25.4375,2.8125,74.62291666666668,74.86607142857143,72.0,70B3D500700016EB,74.86607142857143
2020-08-22,74.66666666666667,20.666666666666668,3.5555555555555554,74.82037037037037,74.77083333333334,72.44444444444444,70B3D500700016EB,74.77083333333334
2020-08-23,75.2,19.25,3.5,74.815,74.93333333333334,74.0,70B3D500700016EB,74.93333333333334
2020-08-24,75.5,18.375,3.3125,75.09791666666666,75.35,74.0,70B3D500700016EB,75.35
2020-08-25,75.77777777777777,17.72222222222222,3.388888888888889,75.2888888888889,75.63888888888889,74.0,70B3D500700016EB,75.63888888888889
2020-08-26,75.6,17.45,3.6,75.53166666666664,75.68888888888888,74.0,70B3D500700016EB,75.68888888888888
2020-08-27,75.76470588235294,17.58823529411765,3.4705882352941178,75.64313725490194,75.68235294117648,74.0,70B3D500700016EB,75.68235294117648
2020-08-28,75.42857142857143,17.571428571428573,3.142857142857143,75.7079365079365,75.59663865546219,74.0,70B3D500700016EB,75.59663865546219
2020-08-29,74.42105263157895,16.473684210526315,2.6842105263157894,75.42631578947369,74.92481203007519,74.0,70B3D500700016EB,74.92481203007519
2020-08-30,74.0909090909091,14.545454545454545,2.909090909090909,74.87878787878789,74.25598086124401,74.0,70B3D500700016EB,74.25598086124401
2020-08-31,74.0,14.95,2.9,74.29666666666671,74.04545454545455,74.0,70B3D500700016EB,74.04545454545455
2020-09-01,74.76190476190476,17.142857142857142,2.619047619047619,74.18095238095239,74.38095238095238,74.0,70B3D500700016EB,74.38095238095238
2020-09-02,74.55555555555556,15.722222222222221,2.7777777777777777,74.3666666666667,74.65873015873015,74.0,70B3D500700016EB,74.65873015873015
2020-09-03,71.0,14.625,2.75,74.21875000000001,72.77777777777777,70.125,70B3D500700016EB,72.77777777777777
2020-09-04,64.10526315789474,20.68421052631579,2.9473684210526314,72.38947368421053,67.55263157894737,60.21052631578947,70B3D500700016EB,67.55263157894737
2020-09-05,43.78947368421053,17.473684210526315,2.8947368421052633,66.27368421052631,53.94736842105263,42.63157894736842,70B3D500700016EB,53.94736842105263
2020-09-06,23.454545454545453,17.818181818181817,2.9545454545454546,51.45151515151515,33.622009569377994,18.727272727272727,70B3D500700016EB,33.622009569377994
2020-09-07,11.238095238095237,17.952380952380953,2.9523809523809526,33.201587301587296,17.346320346320347,10.761904761904763,70B3D500700016EB,17.346320346320347
2020-09-08,41.714285714285715,17.857142857142858,2.8095238095238093,20.607936507936508,26.476190476190474,4.0,70B3D500700016EB,26.476190476190474
2020-09-09,76.0,19.8,2.7,34.28,58.857142857142854,11.1,70B3D500700016EB,58.857142857142854
2020-09-10,75.52941176470588,18.470588235294116,2.6470588235294117,52.52352941176471,75.76470588235294,74.0,70B3D500700016EB,75.76470588235294
2020-09-11,75.9,18.9,2.8,71.90833333333332,75.71470588235294,70.1,70B3D500700016EB,75.71470588235294
