time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-08-04,113.18181818181819,19.863636363636363,1.2727272727272727,118.41212121212119,115.81818181818181,112.0,70B3D500700016EE,115.81818181818181
2020-08-05,109.55555555555556,23.22222222222222,1.2222222222222223,115.71111111111107,111.36868686868686,95.44444444444444,70B3D500700016EE,111.36868686868686
2020-08-06,107.14285714285714,25.0,1.3333333333333333,111.5174603174603,108.34920634920636,66.0,70B3D500700016EE,108.34920634920636
2020-08-07,102.0,25.894736842105264,1.3157894736842106,108.18245614035085,104.57142857142857,64.84210526315789,70B3D500700016EE,104.57142857142857
2020-08-08,106.44444444444444,29.88888888888889,1.2777777777777777,105.70925925925924,104.22222222222223,64.0,70B3D500700016EE,104.22222222222223
2020-08-09,106.5,30.15,1.25,105.075,106.47222222222223,97.1,70B3D500700016EE,106.47222222222223
2020-08-10,101.1,26.15,1.15,104.89666666666668,103.8,99.1,70B3D500700016EE,103.8
2020-08-11,112.36363636363636,25.772727272727273,1.4090909090909092,103.86818181818175,106.73181818181817,80.0,70B3D500700016EE,106.73181818181817
2020-08-12,145.27272727272728,27.0,1.3181818181818181,114.14848484848484,128.8181818181818,72.18181818181819,70B3D500700016EE,128.8181818181818
2020-08-13,131.0,21.45,1.15,126.64333333333332,138.13636363636363,129.3,70B3D500700016EE,138.13636363636363
2020-08-14,129.1818181818182,19.636363636363637,1.1363636363636365,135.34696969696972,130.09090909090912,128.0,70B3D500700016EE,130.09090909090912
2020-08-15,116.84210526315789,22.36842105263158,1.2105263157894737,130.4421052631579,123.01196172248805,93.57894736842105,70B3D500700016EE,123.01196172248805
2020-08-16,118.0,23.61904761904762,1.2857142857142858,123.42063492063491,117.42105263157896,64.0952380952381,70B3D500700016EE,117.42105263157896
2020-08-17,110.47619047619048,19.095238095238095,1.2380952380952381,118.26190476190479,114.23809523809526,66.0,70B3D500700016EE,114.23809523809526
2020-08-18,109.61904761904762,20.904761904761905,1.3333333333333333,113.47460317460312,110.04761904761907,65.04761904761905,70B3D500700016EE,110.04761904761907
2020-08-19,114.34782608695652,21.391304347826086,1.434782608695652,111.44057971014486,111.98343685300208,69.73913043478261,70B3D500700016EE,111.98343685300208
2020-08-20,107.14285714285714,24.523809523809526,1.380952380952381,110.9349206349206,110.74534161490683,82.85714285714286,70B3D500700016EE,110.74534161490683
2020-08-21,106.21052631578948,25.68421052631579,1.631578947368421,109.84736842105261,106.67669172932332,64.0,70B3D500700016EE,106.67669172932332
