,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
29,70B3D50070001716,2020-05-10 09:51:36.001863,110,13.0,0,55.60000000000003,111.2,108.0,111.2
30,70B3D50070001716,2020-05-10 10:51:35.826094,110,16.0,1,57.433333333333366,111.13333333333334,108.0,111.13333333333334
31,70B3D50070001716,2020-05-10 11:51:35.635421,112,24.0,0,59.3,111.13333333333334,108.0,111.13333333333334
32,70B3D50070001716,2020-05-10 12:51:35.422190,112,19.0,0,61.166666666666664,111.13333333333334,108.0,111.13333333333334
33,70B3D50070001716,2020-05-10 13:51:35.227005,112,23.0,0,63.03333333333333,111.06666666666666,108.0,111.06666666666666
34,70B3D50070001716,2020-05-10 14:51:35.035001,112,19.0,0,64.89999999999999,111.0,108.0,111.0
35,70B3D50070001716,2020-05-10 15:51:34.842607,112,23.0,0,66.76666666666665,110.93333333333334,108.0,110.93333333333334
36,70B3D50070001716,2020-05-10 16:51:34.652619,112,22.0,0,68.63333333333331,110.86666666666666,108.0,110.86666666666666
37,70B3D50070001716,2020-05-10 17:51:34.457813,108,20.0,0,70.43333333333331,110.66666666666667,108.0,110.66666666666667
38,70B3D50070001716,2020-05-10 19:51:35.878795,106,16.0,1,72.19999999999997,110.4,106.0,110.4
39,70B3D50070001716,2020-05-10 20:51:35.686312,106,14.0,0,73.96666666666664,110.2,106.0,110.2
40,70B3D50070001716,2020-05-10 21:51:35.513063,106,12.0,1,75.7333333333333,109.86666666666666,106.0,109.86666666666666
41,70B3D50070001716,2020-05-10 22:51:35.320106,106,11.0,1,77.49999999999997,109.73333333333333,106.0,109.73333333333333
42,70B3D50070001716,2020-05-11 00:51:34.974418,106,11.0,0,79.26666666666664,109.6,106.0,109.6
43,70B3D50070001716,2020-05-11 01:51:34.803640,106,10.0,0,81.0333333333333,109.46666666666667,106.0,109.46666666666667
44,70B3D50070001716,2020-05-11 03:51:34.442755,106,10.0,1,82.79999999999997,109.33333333333333,106.0,109.33333333333333
45,70B3D50070001716,2020-05-11 04:51:34.264616,106,8.0,0,84.56666666666663,109.2,106.0,109.2
46,70B3D50070001716,2020-05-11 05:51:34.113974,106,9.0,1,86.3333333333333,109.13333333333334,106.0,109.13333333333334
47,70B3D50070001716,2020-05-11 07:51:33.814600,108,5.0,0,88.13333333333333,109.06666666666666,106.0,109.06666666666666
48,70B3D50070001716,2020-05-11 08:51:33.654958,106,5.0,1,89.89999999999999,108.93333333333334,106.0,108.93333333333334
49,70B3D50070001716,2020-05-11 09:51:33.561612,108,3.0,1,91.69999999999999,108.86666666666666,106.0,108.86666666666666
50,70B3D50070001716,2020-05-11 10:51:33.374044,108,2.0,0,93.49999999999999,108.8,106.0,108.8
51,70B3D50070001716,2020-05-11 11:51:33.258533,112,2.0,0,95.36666666666665,108.86666666666666,106.0,108.86666666666666
52,70B3D50070001716,2020-05-11 12:51:33.127847,108,3.0,1,97.16666666666664,108.8,106.0,108.8
53,70B3D50070001716,2020-05-11 13:51:32.991251,106,5.0,0,98.93333333333331,108.66666666666667,106.0,108.66666666666667
54,70B3D50070001716,2020-05-11 15:51:32.725817,106,5.0,0,100.69999999999997,108.53333333333333,106.0,108.53333333333333
55,70B3D50070001716,2020-05-11 16:51:32.574405,106,6.0,0,102.46666666666664,108.4,106.0,108.4
56,70B3D50070001716,2020-05-11 17:51:32.447092,106,5.0,0,104.2333333333333,108.26666666666667,106.0,108.26666666666667
57,70B3D50070001716,2020-05-11 18:51:32.288113,106,5.0,0,105.99999999999997,108.13333333333334,106.0,108.13333333333334
58,70B3D50070001716,2020-05-11 19:51:33.865300,106,6.0,1,107.76666666666664,108.0,106.0,108.0
59,70B3D50070001716,2020-05-11 20:51:33.711674,112,5.0,0,109.6333333333333,108.06666666666666,106.0,108.06666666666666
60,70B3D50070001716,2020-05-11 21:51:33.587897,106,6.0,0,109.5333333333333,107.93333333333334,106.0,107.93333333333334
61,70B3D50070001716,2020-05-11 22:51:33.427237,112,4.0,0,109.5333333333333,107.93333333333334,106.0,107.93333333333334
62,70B3D50070001716,2020-05-11 23:51:33.296571,106,5.0,0,109.43333333333331,107.73333333333333,106.0,107.73333333333333
63,70B3D50070001716,2020-05-12 00:51:33.162122,106,4.0,0,109.29999999999998,107.53333333333333,106.0,107.53333333333333
64,70B3D50070001716,2020-05-12 01:51:33.028138,112,2.0,0,109.26666666666665,107.53333333333333,106.0,107.53333333333333
65,70B3D50070001716,2020-05-12 03:51:32.764864,106,2.0,1,109.13333333333331,107.33333333333333,106.0,107.33333333333333
66,70B3D50070001716,2020-05-12 04:51:32.651150,112,1.0,1,109.09999999999997,107.33333333333333,106.0,107.33333333333333
67,70B3D50070001716,2020-05-12 05:51:32.527800,112,4.0,0,109.06666666666663,107.46666666666667,106.0,107.46666666666667
68,70B3D50070001716,2020-05-12 06:51:32.405755,106,2.0,0,108.93333333333331,107.46666666666667,106.0,107.46666666666667
69,70B3D50070001716,2020-05-12 07:51:32.273561,106,5.0,0,108.8333333333333,107.46666666666667,106.0,107.46666666666667
70,70B3D50070001716,2020-05-12 09:51:31.787619,110,11.0,0,108.73333333333329,107.6,106.0,107.6
71,70B3D50070001716,2020-05-12 10:51:31.597114,114,26.0,1,108.79999999999997,107.86666666666666,106.0,107.86666666666666
72,70B3D50070001716,2020-05-12 11:51:31.404076,114,26.0,1,108.86666666666665,108.13333333333334,106.0,108.13333333333334
73,70B3D50070001716,2020-05-12 12:51:31.372045,110,18.0,0,108.86666666666665,108.26666666666667,106.0,108.26666666666667
74,70B3D50070001716,2020-05-12 13:51:31.203074,110,12.0,0,108.86666666666665,108.4,106.0,108.4
75,70B3D50070001716,2020-05-12 14:51:31.010927,110,13.0,0,108.86666666666665,108.53333333333333,106.0,108.53333333333333
76,70B3D50070001716,2020-05-12 15:51:30.817572,110,12.0,0,108.89999999999998,108.66666666666667,106.0,108.66666666666667
77,70B3D50070001716,2020-05-12 17:51:30.473161,110,11.0,1,108.89999999999998,108.73333333333333,106.0,108.73333333333333
78,70B3D50070001716,2020-05-12 18:51:30.282899,110,9.0,0,108.89999999999998,108.86666666666666,106.0,108.86666666666666
79,70B3D50070001716,2020-05-12 19:51:31.865819,108,8.0,0,108.86666666666665,108.86666666666666,106.0,108.86666666666666
80,70B3D50070001716,2020-05-12 20:51:31.692308,110,11.0,1,108.86666666666665,108.93333333333334,106.0,108.93333333333334
81,70B3D50070001716,2020-05-12 22:51:31.367849,110,9.0,1,108.86666666666665,108.86666666666666,106.0,108.86666666666666
82,70B3D50070001716,2020-05-12 23:51:31.215332,110,6.0,0,108.86666666666665,108.93333333333334,106.0,108.93333333333334
83,70B3D50070001716,2020-05-13 00:51:31.062134,110,5.0,0,108.86666666666663,109.06666666666666,106.0,109.06666666666666
84,70B3D50070001716,2020-05-13 01:51:30.929123,110,5.0,0,108.86666666666662,109.2,106.0,109.2
85,70B3D50070001716,2020-05-13 02:51:30.778174,108,5.0,1,108.83333333333329,109.26666666666667,106.0,109.26666666666667
86,70B3D50070001716,2020-05-13 03:51:30.646662,108,3.0,0,108.79999999999995,109.33333333333333,106.0,109.33333333333333
87,70B3D50070001716,2020-05-13 04:51:30.496306,110,4.0,0,108.79999999999995,109.46666666666667,106.0,109.46666666666667
88,70B3D50070001716,2020-05-13 05:51:30.417596,108,4.0,0,108.76666666666662,109.53333333333333,106.0,109.53333333333333
89,70B3D50070001716,2020-05-13 06:51:30.227721,108,3.0,1,108.73333333333329,109.4,106.0,109.4
90,70B3D50070001716,2020-05-13 07:51:30.074830,110,8.0,0,108.73333333333329,109.53333333333333,106.0,109.53333333333333
91,70B3D50070001716,2020-05-13 08:51:29.906697,110,9.0,0,108.69999999999996,109.46666666666667,106.0,109.46666666666667
92,70B3D50070001716,2020-05-13 09:51:29.731686,108,11.0,1,108.63333333333328,109.53333333333333,106.0,109.53333333333333
93,70B3D50070001716,2020-05-13 10:51:29.557818,110,14.0,0,108.59999999999995,109.66666666666667,106.0,109.66666666666667
94,70B3D50070001716,2020-05-13 11:51:29.305535,112,27.0,0,108.59999999999995,109.66666666666667,106.0,109.66666666666667
95,70B3D50070001716,2020-05-13 12:51:29.176327,110,17.0,0,108.56666666666662,109.8,106.0,109.8
96,70B3D50070001716,2020-05-13 13:51:28.980169,110,15.0,0,108.53333333333329,109.73333333333333,106.0,109.73333333333333
97,70B3D50070001716,2020-05-13 14:51:28.789214,108,14.0,1,108.53333333333327,109.6,106.0,109.6
98,70B3D50070001716,2020-05-13 15:51:28.597013,108,13.0,0,108.5666666666666,109.66666666666667,106.0,109.66666666666667
99,70B3D50070001716,2020-05-13 16:51:28.408205,110,13.0,0,108.63333333333327,109.8,108.0,109.8
100,70B3D50070001716,2020-05-13 17:51:28.234474,102,12.0,1,108.5666666666666,109.53333333333333,102.0,109.53333333333333
101,70B3D50070001716,2020-05-13 18:51:28.042491,104,13.0,0,108.53333333333329,109.2,102.0,109.2
102,70B3D50070001716,2020-05-13 19:51:29.619081,104,11.0,0,108.49999999999997,108.86666666666666,102.0,108.86666666666666
103,70B3D50070001716,2020-05-13 20:51:29.431608,104,9.0,0,108.46666666666664,108.66666666666667,102.0,108.66666666666667
104,70B3D50070001716,2020-05-13 21:51:29.275076,104,9.0,0,108.43333333333331,108.46666666666667,102.0,108.46666666666667
105,70B3D50070001716,2020-05-13 22:51:29.102146,104,7.0,1,108.39999999999998,108.26666666666667,102.0,108.26666666666667
106,70B3D50070001716,2020-05-14 00:51:28.774640,104,7.0,0,108.36666666666665,108.06666666666666,102.0,108.06666666666666
107,70B3D50070001716,2020-05-14 01:51:28.622094,110,8.0,0,108.39999999999998,108.06666666666666,102.0,108.06666666666666
108,70B3D50070001716,2020-05-14 02:51:28.469187,108,7.0,0,108.43333333333332,108.0,102.0,108.0
109,70B3D50070001716,2020-05-14 03:51:28.327257,108,6.0,0,108.43333333333332,108.0,102.0,108.0
110,70B3D50070001716,2020-05-14 04:51:28.167236,108,4.0,0,108.43333333333332,107.93333333333334,102.0,107.93333333333334
111,70B3D50070001716,2020-05-14 05:51:28.903539,110,6.0,0,108.39999999999999,107.93333333333334,102.0,107.93333333333334
112,70B3D50070001716,2020-05-14 06:51:27.879378,108,3.0,0,108.39999999999998,107.86666666666666,102.0,107.86666666666666
113,70B3D50070001716,2020-05-14 07:51:27.735181,108,6.0,0,108.43333333333331,107.8,102.0,107.8
114,70B3D50070001716,2020-05-14 08:51:27.575422,104,9.0,1,108.39999999999998,107.6,102.0,107.6
115,70B3D50070001716,2020-05-14 09:51:27.402294,104,9.0,0,108.36666666666665,107.46666666666667,102.0,107.46666666666667
116,70B3D50070001716,2020-05-14 10:51:27.232404,102,14.0,0,108.29999999999998,107.26666666666667,102.0,107.26666666666667
117,70B3D50070001716,2020-05-14 11:51:26.956088,110,20.0,1,108.36666666666665,107.26666666666667,102.0,107.26666666666667
118,70B3D50070001716,2020-05-14 12:51:26.824354,102,20.0,0,108.29999999999998,107.06666666666666,102.0,107.06666666666666
119,70B3D50070001716,2020-05-14 13:51:26.658810,102,13.0,0,108.13333333333333,106.86666666666666,102.0,106.86666666666666
120,70B3D50070001716,2020-05-14 14:51:26.458310,102,13.0,0,108.06666666666666,106.6,102.0,106.6
121,70B3D50070001716,2020-05-14 15:51:26.272223,102,13.0,0,107.9,106.33333333333333,102.0,106.33333333333333
122,70B3D50070001716,2020-05-14 16:51:26.097473,102,14.0,0,107.83333333333334,106.13333333333334,102.0,106.13333333333334
123,70B3D50070001716,2020-05-14 17:51:25.904774,102,13.0,0,107.76666666666668,105.86666666666666,102.0,105.86666666666666
124,70B3D50070001716,2020-05-14 18:51:25.728619,106,13.0,0,107.66666666666669,105.66666666666667,102.0,105.66666666666667
125,70B3D50070001716,2020-05-14 19:51:27.295299,106,11.0,1,107.66666666666669,105.53333333333333,102.0,105.53333333333333
126,70B3D50070001716,2020-05-14 20:51:27.098325,106,11.0,0,107.56666666666668,105.4,102.0,105.4
127,70B3D50070001716,2020-05-14 21:51:26.947297,106,11.0,0,107.46666666666667,105.33333333333333,102.0,105.33333333333333
128,70B3D50070001716,2020-05-14 22:51:26.773023,106,9.0,0,107.46666666666667,105.26666666666667,102.0,105.26666666666667
129,70B3D50070001716,2020-05-14 23:51:26.617665,106,8.0,1,107.46666666666667,105.13333333333334,102.0,105.13333333333334
130,70B3D50070001716,2020-05-15 00:51:26.444660,106,7.0,0,107.4,105.26666666666667,102.0,105.26666666666667
131,70B3D50070001716,2020-05-15 01:51:26.291359,106,7.0,1,107.26666666666667,105.33333333333333,102.0,105.33333333333333
132,70B3D50070001716,2020-05-15 02:51:26.164448,106,5.0,0,107.13333333333333,105.4,102.0,105.4
133,70B3D50070001716,2020-05-15 03:51:26.005998,104,5.0,0,107.03333333333333,105.4,102.0,105.4
134,70B3D50070001716,2020-05-15 05:51:25.725369,112,4.0,1,107.06666666666666,105.66666666666667,102.0,105.66666666666667
135,70B3D50070001716,2020-05-15 06:51:25.570609,106,4.0,1,106.99999999999999,105.73333333333333,102.0,105.73333333333333
136,70B3D50070001716,2020-05-15 07:51:25.417377,104,6.0,1,106.89999999999999,105.73333333333333,102.0,105.73333333333333
137,70B3D50070001716,2020-05-15 09:51:25.098725,106,11.0,0,106.83333333333331,105.6,102.0,105.6
138,70B3D50070001716,2020-05-15 10:51:24.697804,106,26.0,0,106.76666666666665,105.53333333333333,102.0,105.53333333333333
139,70B3D50070001716,2020-05-15 12:51:24.460975,102,25.0,0,106.66666666666666,105.33333333333333,102.0,105.33333333333333
140,70B3D50070001716,2020-05-15 13:51:24.282220,102,17.0,0,106.53333333333333,105.13333333333334,102.0,105.13333333333334
141,70B3D50070001716,2020-05-15 14:51:24.130083,100,14.0,0,106.36666666666666,104.8,100.0,104.8
142,70B3D50070001716,2020-05-15 15:51:23.960643,100,13.0,0,106.2,104.53333333333333,100.0,104.53333333333333
143,70B3D50070001716,2020-05-15 16:51:23.768325,100,14.0,0,106.03333333333335,104.26666666666667,100.0,104.26666666666667
144,70B3D50070001716,2020-05-15 17:51:23.593375,100,12.0,0,105.86666666666669,104.13333333333334,100.0,104.13333333333334
145,70B3D50070001716,2020-05-17 19:51:20.951326,106,14.0,0,105.83333333333336,104.2,100.0,104.2
146,70B3D50070001716,2020-05-17 20:51:20.684361,106,13.0,0,105.80000000000003,104.33333333333333,100.0,104.33333333333333
147,70B3D50070001716,2020-05-17 21:51:20.506335,106,12.0,1,105.73333333333335,104.2,100.0,104.2
148,70B3D50070001716,2020-05-17 22:51:20.314432,106,10.0,0,105.70000000000002,104.33333333333333,100.0,104.33333333333333
149,70B3D50070001716,2020-05-17 23:51:20.141110,106,11.0,0,105.66666666666669,104.46666666666667,100.0,104.46666666666667
150,70B3D50070001716,2020-05-18 00:51:19.989936,106,10.0,1,105.60000000000002,104.6,100.0,104.6
151,70B3D50070001716,2020-05-18 01:51:19.821475,106,8.0,1,105.53333333333336,104.73333333333333,100.0,104.73333333333333
152,70B3D50070001716,2020-05-18 02:51:19.647409,106,9.0,0,105.50000000000001,104.86666666666666,100.0,104.86666666666666
153,70B3D50070001716,2020-05-18 03:51:19.497416,104,9.0,0,105.4,104.93333333333334,100.0,104.93333333333334
154,70B3D50070001716,2020-05-18 04:51:19.322239,108,9.0,0,105.33333333333333,105.0,100.0,105.0
155,70B3D50070001716,2020-05-18 05:51:19.169352,106,9.0,0,105.26666666666665,105.0,100.0,105.0
156,70B3D50070001716,2020-05-18 06:51:19.016652,104,9.0,0,105.16666666666666,104.93333333333334,100.0,104.93333333333334
157,70B3D50070001716,2020-05-18 07:51:18.845544,106,13.0,0,105.13333333333333,104.93333333333334,100.0,104.93333333333334
158,70B3D50070001716,2020-05-18 08:51:18.189814,108,16.0,0,105.13333333333333,105.0,100.0,105.0
159,70B3D50070001716,2020-05-18 10:51:17.606801,100,30.0,1,104.96666666666667,104.8,100.0,104.8
160,70B3D50070001716,2020-05-18 11:51:17.603973,106,40.0,1,105.03333333333333,104.8,100.0,104.8
161,70B3D50070001716,2020-05-18 12:51:17.443801,104,31.0,0,105.03333333333333,104.73333333333333,100.0,104.73333333333333
162,70B3D50070001716,2020-05-18 13:50:57.265981,102,26.0,0,105.0,104.6,100.0,104.6
163,70B3D50070001716,2020-05-18 14:50:57.053638,104,20.0,0,105.0,104.6,100.0,104.6
164,70B3D50070001716,2020-05-18 15:50:56.861421,102,22.0,0,104.96666666666667,104.26666666666667,100.0,104.26666666666667
165,70B3D50070001716,2020-05-18 16:50:56.668824,96,20.0,1,104.83333333333333,103.93333333333334,96.0,103.93333333333334
166,70B3D50070001716,2020-05-18 17:50:56.476369,96,21.0,1,104.69999999999999,103.66666666666667,96.0,103.66666666666667
167,70B3D50070001716,2020-05-18 18:50:56.290796,96,18.0,1,104.46666666666665,103.33333333333333,96.0,103.33333333333333
168,70B3D50070001716,2020-05-18 19:50:57.824845,96,20.0,0,104.26666666666665,103.0,96.0,103.0
169,70B3D50070001716,2020-05-18 20:50:57.692494,96,17.0,0,104.06666666666665,102.8,96.0,102.8
170,70B3D50070001716,2020-05-18 21:50:57.509436,96,15.0,0,103.86666666666665,102.6,96.0,102.6
171,70B3D50070001716,2020-05-18 22:50:57.112351,98,16.0,0,103.66666666666666,102.53333333333333,96.0,102.53333333333333
172,70B3D50070001716,2020-05-18 23:50:56.913346,98,12.0,0,103.49999999999999,102.46666666666667,96.0,102.46666666666667
173,70B3D50070001716,2020-05-19 00:50:56.721059,98,13.0,0,103.33333333333331,102.4,96.0,102.4
174,70B3D50070001716,2020-05-19 01:50:56.553229,98,12.0,1,103.23333333333332,102.33333333333333,96.0,102.33333333333333
175,70B3D50070001716,2020-05-19 02:50:56.375984,96,10.0,0,103.09999999999998,102.0,96.0,102.0
176,70B3D50070001716,2020-05-19 03:50:56.183445,98,11.0,1,103.03333333333332,101.73333333333333,96.0,101.73333333333333
177,70B3D50070001716,2020-05-19 04:50:56.010307,98,9.0,0,102.83333333333334,101.46666666666667,96.0,101.46666666666667
178,70B3D50070001716,2020-05-19 05:50:55.838445,98,10.0,1,102.76666666666668,101.2,96.0,101.2
179,70B3D50070001716,2020-05-19 06:50:55.693012,98,11.0,0,102.70000000000003,100.93333333333334,96.0,100.93333333333334
180,70B3D50070001716,2020-05-19 07:50:55.498013,96,13.0,0,102.60000000000002,100.6,96.0,100.6
181,70B3D50070001716,2020-05-19 08:50:55.240933,98,20.0,0,102.53333333333337,100.33333333333333,96.0,100.33333333333333
182,70B3D50070001716,2020-05-19 09:50:55.051351,102,19.0,1,102.53333333333339,100.2,96.0,100.2
183,70B3D50070001716,2020-05-19 10:50:54.616319,98,33.0,0,102.46666666666673,100.0,96.0,100.0
184,70B3D50070001716,2020-05-19 11:50:54.686539,102,43.0,1,102.40000000000003,99.8,96.0,99.8
185,70B3D50070001716,2020-05-19 12:50:54.469860,98,35.0,1,102.26666666666671,99.53333333333333,96.0,99.53333333333333
186,70B3D50070001716,2020-05-19 13:50:54.159681,102,27.0,0,102.20000000000005,99.46666666666667,96.0,99.46666666666667
187,70B3D50070001716,2020-05-19 14:50:54.111817,100,23.0,1,102.10000000000005,99.26666666666667,96.0,99.26666666666667
188,70B3D50070001716,2020-05-19 15:50:53.912167,102,23.0,0,102.03333333333337,99.06666666666666,96.0,99.06666666666666
189,70B3D50070001716,2020-05-19 16:50:53.719273,102,23.0,1,101.96666666666671,99.13333333333334,96.0,99.13333333333334
190,70B3D50070001716,2020-05-19 17:50:53.527928,102,22.0,0,101.90000000000005,99.0,96.0,99.0
191,70B3D50070001716,2020-05-19 18:50:53.334877,102,22.0,0,101.83333333333337,98.93333333333334,96.0,98.93333333333334
192,70B3D50070001716,2020-05-19 19:50:54.886415,102,20.0,0,101.76666666666671,98.93333333333334,96.0,98.93333333333334
193,70B3D50070001716,2020-05-19 20:50:54.689656,100,16.0,0,101.70000000000005,98.8,96.0,98.8
194,70B3D50070001716,2020-05-19 21:50:54.537689,100,16.0,1,101.50000000000004,98.73333333333333,96.0,98.73333333333333
195,70B3D50070001716,2020-05-19 22:50:54.370121,100,15.0,0,101.40000000000005,98.86666666666666,96.0,98.86666666666666
196,70B3D50070001716,2020-05-19 23:50:54.112542,102,16.0,0,101.36666666666672,99.06666666666666,96.0,99.06666666666666
197,70B3D50070001716,2020-05-20 00:50:53.801516,100,13.0,0,101.26666666666671,99.2,96.0,99.2
198,70B3D50070001716,2020-05-20 01:50:53.787560,98,11.0,0,101.13333333333338,99.26666666666667,96.0,99.26666666666667
199,70B3D50070001716,2020-05-20 02:50:53.575727,100,13.0,0,101.10000000000005,99.4,96.0,99.4
200,70B3D50070001716,2020-05-20 03:50:53.383790,100,11.0,0,101.06666666666672,99.53333333333333,96.0,99.53333333333333
201,70B3D50070001716,2020-05-20 04:50:53.209462,100,13.0,0,101.06666666666672,99.6,96.0,99.6
202,70B3D50070001716,2020-05-20 05:50:53.017988,100,11.0,0,101.06666666666672,99.66666666666667,96.0,99.66666666666667
203,70B3D50070001716,2020-05-20 06:50:56.851556,102,15.0,0,101.10000000000005,99.8,96.0,99.8
204,70B3D50070001716,2020-05-20 07:50:52.652664,102,14.0,0,101.13333333333338,99.93333333333334,96.0,99.93333333333334
205,70B3D50070001716,2020-05-20 08:50:52.460693,102,20.0,1,101.06666666666672,100.13333333333334,96.0,100.13333333333334
206,70B3D50070001716,2020-05-20 10:50:51.918330,100,23.0,0,100.96666666666671,100.2,96.0,100.2
207,70B3D50070001716,2020-05-20 11:50:51.746559,102,30.0,0,100.90000000000003,100.33333333333333,96.0,100.33333333333333
208,70B3D50070001716,2020-05-20 12:50:51.510145,96,30.0,1,100.73333333333336,100.26666666666667,96.0,100.26666666666667
209,70B3D50070001716,2020-05-20 13:50:51.316331,94,26.0,1,100.53333333333336,100.13333333333334,94.0,100.13333333333334
210,70B3D50070001716,2020-05-20 14:50:51.187679,94,22.0,1,100.33333333333336,100.06666666666666,94.0,100.06666666666666
211,70B3D50070001716,2020-05-20 15:50:51.078484,90,22.0,1,100.06666666666669,99.8,90.0,99.8
212,70B3D50070001716,2020-05-20 16:50:50.882951,90,22.0,1,99.80000000000001,99.4,90.0,99.4
213,70B3D50070001716,2020-05-20 17:50:50.689505,90,21.0,0,99.56666666666666,99.13333333333334,90.0,99.13333333333334
214,70B3D50070001716,2020-05-20 18:50:50.495160,90,18.0,0,99.26666666666667,98.73333333333333,90.0,98.73333333333333
215,70B3D50070001716,2020-05-20 19:50:52.042555,90,18.0,0,99.0,98.46666666666667,90.0,98.46666666666667
216,70B3D50070001716,2020-05-20 20:50:51.910881,90,16.0,1,98.76666666666667,98.06666666666666,90.0,98.06666666666666
217,70B3D50070001716,2020-05-20 21:50:51.718982,90,15.0,0,98.5,97.73333333333333,90.0,97.73333333333333
218,70B3D50070001716,2020-05-20 23:50:51.356553,90,12.0,1,98.19999999999999,97.33333333333333,90.0,97.33333333333333
219,70B3D50070001716,2020-05-21 00:50:51.158843,90,12.0,1,98.03333333333332,96.93333333333334,90.0,96.93333333333334
220,70B3D50070001716,2020-05-21 01:50:50.993518,90,13.0,0,97.76666666666665,96.53333333333333,90.0,96.53333333333333
221,70B3D50070001716,2020-05-21 02:50:50.794897,90,13.0,0,97.53333333333333,96.13333333333334,90.0,96.13333333333334
222,70B3D50070001716,2020-05-21 03:50:50.620941,90,12.0,0,97.33333333333334,95.73333333333333,90.0,95.73333333333333
223,70B3D50070001716,2020-05-21 04:50:50.446696,90,9.0,1,97.10000000000001,95.4,90.0,95.4
224,70B3D50070001716,2020-05-21 05:50:50.274802,90,11.0,0,96.9,95.06666666666666,90.0,95.06666666666666
225,70B3D50070001716,2020-05-21 06:50:50.110909,90,11.0,0,96.80000000000001,94.73333333333333,90.0,94.73333333333333
226,70B3D50070001716,2020-05-21 07:50:49.913550,90,11.0,0,96.70000000000002,94.33333333333333,90.0,94.33333333333333
227,70B3D50070001716,2020-05-21 09:50:49.465191,90,18.0,0,96.60000000000001,94.0,90.0,94.0
228,70B3D50070001716,2020-05-21 10:50:49.212460,92,33.0,2,96.53333333333333,93.8,90.0,93.8
229,70B3D50070001716,2020-05-21 11:50:49.139869,92,41.0,2,96.46666666666665,93.53333333333333,90.0,93.53333333333333
230,70B3D50070001716,2020-05-21 12:50:48.986512,92,33.0,0,96.39999999999999,93.26666666666667,90.0,93.26666666666667
231,70B3D50070001716,2020-05-21 14:50:48.604266,86,21.0,1,96.2,92.8,86.0,92.8
232,70B3D50070001716,2020-05-21 15:50:48.409759,86,21.0,0,96.0,92.33333333333333,86.0,92.33333333333333
233,70B3D50070001716,2020-05-21 16:50:48.222460,86,22.0,0,95.80000000000001,91.8,86.0,91.8
234,70B3D50070001716,2020-05-21 17:50:48.024614,88,21.0,1,95.63333333333335,91.33333333333333,86.0,91.33333333333333
235,70B3D50070001716,2020-05-21 18:50:47.835134,88,22.0,0,95.50000000000001,90.86666666666666,86.0,90.86666666666666
