time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-06-19,104.43478260869566,22.17391304347826,0.6956521739130435,95.56666666666669,98.55072463768118,82.95652173913044,70B3D500700016E7,98.55072463768118
2020-06-20,125.04761904761905,21.523809523809526,0.14285714285714285,103.82063492063492,114.74120082815736,88.0,70B3D500700016E7,114.74120082815736
2020-06-21,126.94736842105263,25.736842105263158,0.2631578947368421,114.24210526315791,125.99749373433585,122.73684210526316,70B3D500700016E7,125.99749373433585
2020-06-22,124.73684210526316,23.0,0.0,124.39824561403506,125.84210526315792,122.0,70B3D500700016E7,125.84210526315792
2020-06-23,122.69565217391305,28.82608695652174,0.21739130434782608,125.29855072463762,123.71624713958812,118.78260869565217,70B3D500700016E7,123.71624713958812
2020-06-24,110.33333333333333,29.833333333333332,0.041666666666666664,121.97083333333336,116.5144927536232,106.83333333333333,70B3D500700016E7,116.5144927536232
2020-06-25,96.78260869565217,26.695652173913043,0.043478260869565216,113.11739130434788,103.55797101449276,94.95652173913044,70B3D500700016E7,103.55797101449276
2020-06-26,108.85714285714286,30.095238095238095,0.09523809523809523,103.49841269841272,102.81987577639754,88.0,70B3D500700016E7,102.81987577639754
2020-06-27,127.6842105263158,25.42105263157895,0.10526315789473684,106.66666666666664,118.27067669172934,88.52631578947368,70B3D500700016E7,118.27067669172934
2020-06-28,127.05263157894737,21.473684210526315,0.05263157894736842,115.39473684210526,127.36842105263159,124.0,70B3D500700016E7,127.36842105263159
2020-06-29,118.7,21.45,0.05,124.81166666666661,122.8763157894737,117.1,70B3D500700016E7,122.8763157894737
2020-06-30,107.11111111111111,20.5,0.05555555555555555,121.33888888888886,112.90555555555557,104.0,70B3D500700016E7,112.90555555555557
2020-07-01,105.76470588235294,26.41176470588235,0.11764705882352941,115.08431372549018,106.43790849673204,100.70588235294117,70B3D500700016E7,106.43790849673204
2020-07-02,98.3157894736842,26.31578947368421,0.05263157894736842,108.2385964912281,102.04024767801859,95.26315789473684,70B3D500700016E7,102.04024767801859
2020-07-03,108.3529411764706,24.764705882352942,0.11764705882352941,102.51568627450982,103.33436532507741,84.0,70B3D500700016E7,103.33436532507741
2020-07-04,128.9,24.25,0.05,108.5,118.62647058823532,84.4,70B3D500700016E7,118.62647058823532
2020-07-05,125.88235294117646,22.705882352941178,0.0,114.82549019607839,127.39117647058823,122.11764705882354,70B3D500700016E7,127.39117647058823
