,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
36,70B3D50070001730,2020-05-10 15:49:42.567806,114,43.0,0,67.63333333333334,107.73333333333333,58.0,107.73333333333333
37,70B3D50070001730,2020-05-10 16:49:42.301441,110,28.0,0,69.46666666666667,107.46666666666667,58.0,107.46666666666667
38,70B3D50070001730,2020-05-10 17:49:42.000256,110,24.0,0,71.3,107.26666666666667,58.0,107.26666666666667
39,70B3D50070001730,2020-05-10 18:49:41.713394,110,21.0,0,73.13333333333333,107.06666666666666,58.0,107.06666666666666
40,70B3D50070001730,2020-05-10 19:49:43.160744,110,16.0,0,74.96666666666665,106.86666666666666,58.0,106.86666666666666
41,70B3D50070001730,2020-05-10 20:49:42.873516,108,12.0,0,76.76666666666665,106.8,58.0,106.8
42,70B3D50070001730,2020-05-10 21:49:42.596176,110,14.0,0,78.59999999999998,106.73333333333333,58.0,106.73333333333333
43,70B3D50070001730,2020-05-10 22:49:42.327713,110,13.0,0,80.43333333333331,106.46666666666667,58.0,106.46666666666667
44,70B3D50070001730,2020-05-10 23:49:42.028952,108,12.0,0,82.2333333333333,106.26666666666667,58.0,106.26666666666667
45,70B3D50070001730,2020-05-11 00:49:41.758546,110,13.0,1,84.06666666666663,106.2,58.0,106.2
46,70B3D50070001730,2020-05-11 02:49:41.218429,108,10.0,0,85.86666666666663,106.06666666666666,58.0,106.06666666666666
47,70B3D50070001730,2020-05-11 03:49:40.943973,110,12.0,0,87.69999999999999,106.06666666666666,58.0,106.06666666666666
48,70B3D50070001730,2020-05-11 04:49:40.486706,110,10.0,0,89.53333333333332,106.06666666666666,58.0,106.06666666666666
49,70B3D50070001730,2020-05-11 05:49:40.715940,110,9.0,0,91.36666666666665,106.13333333333334,58.0,106.13333333333334
50,70B3D50070001730,2020-05-11 06:49:39.949854,110,8.0,1,93.19999999999997,106.2,58.0,106.2
51,70B3D50070001730,2020-05-11 07:49:39.709655,110,6.0,0,95.0333333333333,106.26666666666667,58.0,106.26666666666667
52,70B3D50070001730,2020-05-11 08:49:39.481967,110,6.0,0,96.86666666666663,106.33333333333333,58.0,106.33333333333333
53,70B3D50070001730,2020-05-11 10:49:39.022995,110,5.0,0,98.69999999999996,106.4,58.0,106.4
54,70B3D50070001730,2020-05-11 11:49:38.799394,112,5.0,0,100.56666666666662,106.53333333333333,58.0,106.53333333333333
55,70B3D50070001730,2020-05-11 13:49:38.339094,118,5.0,0,102.53333333333329,106.86666666666666,58.0,106.86666666666666
56,70B3D50070001730,2020-05-11 15:49:37.874834,118,4.0,1,104.49999999999996,107.2,58.0,107.2
57,70B3D50070001730,2020-05-11 16:49:37.643936,108,6.0,0,106.29999999999995,107.2,58.0,107.2
58,70B3D50070001730,2020-05-11 17:49:37.403672,108,6.0,0,108.09999999999995,107.2,58.0,107.2
59,70B3D50070001730,2020-05-11 18:49:37.159916,108,6.0,0,109.89999999999995,107.2,58.0,107.2
60,70B3D50070001730,2020-05-11 19:49:38.656736,108,8.0,0,109.73333333333329,107.13333333333334,58.0,107.13333333333334
61,70B3D50070001730,2020-05-11 21:49:38.042852,106,9.0,1,109.5333333333333,107.0,58.0,107.0
62,70B3D50070001730,2020-05-11 23:49:37.576138,106,7.0,1,109.33333333333329,106.8,58.0,106.8
63,70B3D50070001730,2020-05-12 01:49:37.131102,104,4.0,1,109.09999999999997,106.46666666666667,58.0,106.46666666666667
64,70B3D50070001730,2020-05-12 02:49:36.924466,104,1.0,0,108.86666666666665,108.0,62.0,108.0
65,70B3D50070001730,2020-05-12 03:49:36.706270,106,2.0,0,108.66666666666666,109.46666666666667,104.0,109.46666666666667
66,70B3D50070001730,2020-05-12 05:49:37.193964,106,4.0,0,108.46666666666667,109.2,104.0,109.2
67,70B3D50070001730,2020-05-12 06:49:36.096078,106,5.0,1,108.26666666666667,109.06666666666666,104.0,109.06666666666666
68,70B3D50070001730,2020-05-12 07:49:35.876295,104,3.0,0,108.06666666666666,108.86666666666666,104.0,108.86666666666666
69,70B3D50070001730,2020-05-12 09:49:35.397415,106,16.0,0,107.89999999999998,108.73333333333333,104.0,108.73333333333333
70,70B3D50070001730,2020-05-12 10:49:34.899690,94,30.0,0,107.53333333333332,108.2,94.0,108.2
71,70B3D50070001730,2020-05-12 11:49:34.807279,102,30.0,0,107.39999999999999,108.0,94.0,108.0
72,70B3D50070001730,2020-05-12 12:49:34.513571,102,23.0,0,107.23333333333333,107.73333333333333,94.0,107.73333333333333
73,70B3D50070001730,2020-05-12 14:49:13.953028,64,38.0,0,106.33333333333334,106.2,64.0,106.2
74,70B3D50070001730,2020-05-12 17:49:13.115219,100,12.0,0,106.10000000000001,105.93333333333334,64.0,105.93333333333334
75,70B3D50070001730,2020-05-12 18:49:12.819545,100,12.0,0,105.9,105.6,64.0,105.6
76,70B3D50070001730,2020-05-12 19:49:14.286853,100,12.0,0,105.70000000000002,105.33333333333333,64.0,105.33333333333333
77,70B3D50070001730,2020-05-12 21:49:13.765248,100,9.0,0,105.53333333333336,105.0,64.0,105.0
78,70B3D50070001730,2020-05-12 22:49:13.534280,100,10.0,0,105.36666666666669,104.66666666666667,64.0,104.66666666666667
79,70B3D50070001730,2020-05-12 23:49:13.282095,100,8.0,0,105.23333333333335,104.33333333333333,64.0,104.33333333333333
80,70B3D50070001730,2020-05-13 00:49:13.025654,100,7.0,0,105.10000000000002,104.0,64.0,104.0
81,70B3D50070001730,2020-05-13 01:49:12.792673,100,8.0,0,104.9666666666667,103.66666666666667,64.0,103.66666666666667
82,70B3D50070001730,2020-05-13 02:49:12.561396,100,6.0,0,104.83333333333339,103.33333333333333,64.0,103.33333333333333
83,70B3D50070001730,2020-05-13 03:49:12.328451,100,5.0,0,104.70000000000006,103.0,64.0,103.0
84,70B3D50070001730,2020-05-13 04:49:12.095171,100,6.0,0,104.56666666666672,102.6,64.0,102.6
85,70B3D50070001730,2020-05-13 05:49:12.144363,100,6.0,0,104.4333333333334,102.0,64.0,102.0
86,70B3D50070001730,2020-05-13 07:49:11.426989,100,8.0,1,104.30000000000007,101.4,64.0,101.4
87,70B3D50070001730,2020-05-13 08:49:11.507452,100,8.0,0,104.16666666666671,101.13333333333334,64.0,101.13333333333334
88,70B3D50070001730,2020-05-13 09:49:11.233652,100,16.0,0,104.03333333333339,100.86666666666666,64.0,100.86666666666666
89,70B3D50070001730,2020-05-13 10:49:10.921054,98,15.0,1,103.86666666666673,100.53333333333333,64.0,100.53333333333333
90,70B3D50070001730,2020-05-13 11:49:10.648780,100,28.0,0,103.70000000000006,100.26666666666667,64.0,100.26666666666667
91,70B3D50070001730,2020-05-13 12:49:10.215905,100,28.0,0,103.53333333333339,100.06666666666666,64.0,100.06666666666666
92,70B3D50070001730,2020-05-13 13:49:10.064221,100,27.0,0,103.33333333333339,99.86666666666666,64.0,99.86666666666666
93,70B3D50070001730,2020-05-13 14:49:09.592836,100,17.0,0,103.10000000000005,99.73333333333333,64.0,99.73333333333333
94,70B3D50070001730,2020-05-13 15:49:09.461580,102,23.0,0,103.83333333333339,99.66666666666667,64.0,99.66666666666667
95,70B3D50070001730,2020-05-13 16:49:09.167126,90,17.0,0,104.30000000000005,99.13333333333334,64.0,99.13333333333334
96,70B3D50070001730,2020-05-13 17:49:08.897851,88,15.0,0,103.8666666666667,98.53333333333333,64.0,98.53333333333333
97,70B3D50070001730,2020-05-13 18:49:08.602238,98,15.0,0,103.66666666666671,98.26666666666667,64.0,98.26666666666667
98,70B3D50070001730,2020-05-13 19:49:10.075142,88,11.0,1,103.30000000000005,97.73333333333333,64.0,97.73333333333333
99,70B3D50070001730,2020-05-13 20:49:09.789338,88,12.0,1,102.93333333333338,97.13333333333334,64.0,97.13333333333334
100,70B3D50070001730,2020-05-13 21:49:09.535511,86,8.0,1,102.53333333333337,96.86666666666666,64.0,96.86666666666666
101,70B3D50070001730,2020-05-13 22:49:09.266422,88,10.0,1,102.20000000000005,96.4,64.0,96.4
102,70B3D50070001730,2020-05-13 23:49:09.011249,86,9.0,0,101.80000000000004,95.86666666666666,64.0,95.86666666666666
103,70B3D50070001730,2020-05-14 00:49:08.765101,90,10.0,1,101.4666666666667,96.73333333333333,86.0,96.73333333333333
104,70B3D50070001730,2020-05-14 01:49:08.507874,88,9.0,1,101.13333333333337,96.33333333333333,86.0,96.33333333333333
105,70B3D50070001730,2020-05-14 02:49:08.253223,88,5.0,0,100.7666666666667,95.93333333333334,86.0,95.93333333333334
106,70B3D50070001730,2020-05-14 03:49:08.023267,88,7.0,0,100.43333333333335,95.53333333333333,86.0,95.53333333333333
107,70B3D50070001730,2020-05-14 04:49:07.766811,86,5.0,0,100.03333333333336,95.06666666666666,86.0,95.06666666666666
108,70B3D50070001730,2020-05-14 05:49:07.550737,88,7.0,0,99.6666666666667,94.66666666666667,86.0,94.66666666666667
109,70B3D50070001730,2020-05-14 07:49:07.088921,88,6.0,1,99.30000000000003,94.26666666666667,86.0,94.26666666666667
110,70B3D50070001730,2020-05-14 08:49:06.837600,88,9.0,0,98.93333333333335,93.86666666666666,86.0,93.86666666666666
111,70B3D50070001730,2020-05-14 09:49:06.565262,98,15.0,0,98.73333333333336,93.8,86.0,93.8
112,70B3D50070001730,2020-05-14 10:49:06.277434,94,17.0,0,98.4666666666667,93.6,86.0,93.6
113,70B3D50070001730,2020-05-14 11:49:06.399669,88,20.0,1,98.10000000000002,93.2,86.0,93.2
114,70B3D50070001730,2020-05-14 12:49:06.146339,88,27.0,0,97.70000000000002,92.8,86.0,92.8
115,70B3D50070001730,2020-05-14 13:49:05.674225,92,30.0,0,97.26666666666668,92.53333333333333,86.0,92.53333333333333
116,70B3D50070001730,2020-05-14 14:49:05.342291,82,30.0,0,96.66666666666667,91.93333333333334,82.0,91.93333333333334
117,70B3D50070001730,2020-05-14 15:49:05.069494,82,24.0,0,96.23333333333333,91.33333333333333,82.0,91.33333333333333
118,70B3D50070001730,2020-05-14 16:49:04.797799,90,17.0,0,95.93333333333332,91.0,82.0,91.0
119,70B3D50070001730,2020-05-14 17:49:04.555947,94,16.0,1,95.69999999999999,90.86666666666666,82.0,90.86666666666666
120,70B3D50070001730,2020-05-14 18:49:04.257673,94,14.0,0,95.46666666666665,90.66666666666667,82.0,90.66666666666667
121,70B3D50070001730,2020-05-14 19:49:05.730000,94,14.0,0,95.26666666666665,90.46666666666667,82.0,90.46666666666667
122,70B3D50070001730,2020-05-14 20:49:05.577133,94,12.0,0,95.06666666666665,90.26666666666667,82.0,90.26666666666667
123,70B3D50070001730,2020-05-14 21:49:05.308477,92,8.0,1,94.86666666666663,90.0,82.0,90.0
124,70B3D50070001730,2020-05-14 22:49:05.054014,92,10.0,0,94.66666666666663,89.66666666666667,82.0,89.66666666666667
125,70B3D50070001730,2020-05-14 23:49:04.805357,92,7.0,0,94.43333333333331,89.73333333333333,82.0,89.73333333333333
126,70B3D50070001730,2020-05-15 00:49:04.107342,92,7.0,0,94.19999999999996,89.86666666666666,82.0,89.86666666666666
127,70B3D50070001730,2020-05-15 01:49:03.854718,92,7.0,1,93.96666666666663,89.66666666666667,82.0,89.66666666666667
128,70B3D50070001730,2020-05-15 03:49:03.373962,92,8.0,1,93.76666666666664,89.8,82.0,89.8
129,70B3D50070001730,2020-05-15 04:49:03.144949,92,7.0,0,93.5333333333333,89.93333333333334,82.0,89.93333333333334
130,70B3D50070001730,2020-05-15 05:49:02.903716,92,5.0,0,93.49999999999997,90.13333333333334,82.0,90.13333333333334
131,70B3D50070001730,2020-05-15 06:49:02.672591,92,7.0,0,93.33333333333331,90.26666666666667,82.0,90.26666666666667
132,70B3D50070001730,2020-05-15 07:49:02.480130,90,8.0,0,93.13333333333331,90.4,82.0,90.4
133,70B3D50070001730,2020-05-15 08:49:02.068724,92,8.0,0,93.59999999999998,90.46666666666667,82.0,90.46666666666667
134,70B3D50070001730,2020-05-15 09:49:01.776704,84,19.0,0,93.33333333333333,90.33333333333333,82.0,90.33333333333333
135,70B3D50070001730,2020-05-15 11:49:01.330712,64,30.0,0,92.73333333333332,89.53333333333333,64.0,89.53333333333333
136,70B3D50070001730,2020-05-15 12:49:00.797679,74,33.0,0,92.29999999999998,89.06666666666666,64.0,89.06666666666666
137,70B3D50070001730,2020-05-15 13:49:00.546082,74,35.0,0,91.86666666666666,88.66666666666667,64.0,88.66666666666667
138,70B3D50070001730,2020-05-15 14:49:00.287333,78,37.0,0,91.49999999999999,88.33333333333333,64.0,88.33333333333333
139,70B3D50070001730,2020-05-15 15:48:59.801290,78,38.0,0,91.13333333333333,88.0,64.0,88.0
140,70B3D50070001730,2020-05-15 16:48:59.688915,78,19.0,0,90.76666666666665,87.66666666666667,64.0,87.66666666666667
141,70B3D50070001730,2020-05-15 17:48:59.401684,78,14.0,1,90.39999999999999,87.0,64.0,87.0
142,70B3D50070001730,2020-05-17 19:48:52.435321,70,15.0,0,89.89999999999999,86.2,64.0,86.2
143,70B3D50070001730,2020-05-17 20:48:52.189944,70,15.0,0,89.4,85.6,64.0,85.6
144,70B3D50070001730,2020-05-17 21:48:51.214758,70,13.0,0,88.9,85.0,64.0,85.0
145,70B3D50070001730,2020-05-17 22:48:50.977346,70,15.0,0,88.40000000000002,84.26666666666667,64.0,84.26666666666667
146,70B3D50070001730,2020-05-17 23:48:50.584856,72,14.0,0,87.93333333333335,83.93333333333334,64.0,83.93333333333334
147,70B3D50070001730,2020-05-18 00:48:50.311992,70,8.0,0,87.43333333333334,83.53333333333333,64.0,83.53333333333333
148,70B3D50070001730,2020-05-18 01:48:50.039601,72,12.0,0,86.96666666666668,82.93333333333334,64.0,82.93333333333334
149,70B3D50070001730,2020-05-18 02:48:49.787016,70,9.0,0,86.50000000000003,82.13333333333334,64.0,82.13333333333334
150,70B3D50070001730,2020-05-18 04:48:49.241040,72,9.0,1,86.03333333333336,81.4,64.0,81.4
151,70B3D50070001730,2020-05-18 06:48:48.717079,70,11.0,0,85.53333333333336,80.6,64.0,80.6
152,70B3D50070001730,2020-05-18 07:48:48.464431,70,9.0,1,85.03333333333337,79.8,64.0,79.8
153,70B3D50070001730,2020-05-18 08:48:48.371779,70,12.0,0,84.53333333333339,79.06666666666666,64.0,79.06666666666666
154,70B3D50070001730,2020-05-18 09:48:47.878958,70,28.0,0,84.00000000000006,78.33333333333333,64.0,78.33333333333333
155,70B3D50070001730,2020-05-18 10:48:47.585665,68,37.0,0,83.63333333333338,77.53333333333333,64.0,77.53333333333333
156,70B3D50070001730,2020-05-18 12:48:47.046438,74,41.0,0,83.40000000000005,76.93333333333334,64.0,76.93333333333334
157,70B3D50070001730,2020-05-18 13:48:46.376514,70,44.0,0,82.93333333333338,76.2,64.0,76.2
158,70B3D50070001730,2020-05-18 15:48:45.867515,70,39.0,0,82.63333333333338,75.46666666666667,64.0,75.46666666666667
159,70B3D50070001730,2020-05-18 16:48:45.554584,74,27.0,0,82.40000000000005,74.86666666666666,64.0,74.86666666666666
160,70B3D50070001730,2020-05-18 17:48:45.302515,66,23.0,0,82.0666666666667,74.0,64.0,74.0
161,70B3D50070001730,2020-05-18 19:48:46.406809,64,19.0,0,81.6666666666667,73.06666666666666,64.0,73.06666666666666
162,70B3D50070001730,2020-05-18 20:48:46.115084,64,18.0,0,81.30000000000003,72.2,64.0,72.2
163,70B3D50070001730,2020-05-18 21:48:45.828097,64,15.0,0,80.86666666666667,71.26666666666667,64.0,71.26666666666667
164,70B3D50070001730,2020-05-18 22:48:45.534409,64,17.0,0,80.46666666666667,70.6,64.0,70.6
165,70B3D50070001730,2020-05-18 23:48:45.257432,64,12.0,0,80.06666666666666,70.6,64.0,70.6
166,70B3D50070001730,2020-05-19 00:48:44.964943,64,14.0,1,79.66666666666664,70.26666666666667,64.0,70.26666666666667
167,70B3D50070001730,2020-05-19 01:48:44.693913,64,12.0,0,79.29999999999997,69.93333333333334,64.0,69.93333333333334
168,70B3D50070001730,2020-05-19 03:48:44.126856,64,12.0,1,78.89999999999996,69.46666666666667,64.0,69.46666666666667
169,70B3D50070001730,2020-05-19 04:48:43.854325,64,12.0,0,78.49999999999996,69.0,64.0,69.0
170,70B3D50070001730,2020-05-19 05:48:43.581246,64,10.0,0,78.09999999999995,68.53333333333333,64.0,68.53333333333333
171,70B3D50070001730,2020-05-19 06:48:43.328278,64,13.0,1,77.53333333333327,68.06666666666666,64.0,68.06666666666666
172,70B3D50070001730,2020-05-19 07:48:43.056437,64,13.0,1,77.03333333333327,67.86666666666666,64.0,67.86666666666666
173,70B3D50070001730,2020-05-19 08:48:43.003356,64,13.0,1,76.63333333333328,67.66666666666667,64.0,67.66666666666667
174,70B3D50070001730,2020-05-19 09:48:42.491174,66,30.0,0,76.26666666666661,67.53333333333333,64.0,67.53333333333333
175,70B3D50070001730,2020-05-19 10:48:42.198649,66,39.0,0,75.83333333333329,67.4,64.0,67.4
176,70B3D50070001730,2020-05-19 11:48:41.966464,66,41.0,0,75.56666666666662,67.2,64.0,67.2
177,70B3D50070001730,2020-05-19 12:48:41.712816,66,41.0,0,75.29999999999995,67.06666666666666,64.0,67.06666666666666
178,70B3D50070001730,2020-05-19 13:48:41.460674,68,45.0,0,74.9333333333333,66.93333333333334,64.0,66.93333333333334
179,70B3D50070001730,2020-05-19 14:48:41.227936,64,42.0,0,74.43333333333331,66.73333333333333,64.0,66.73333333333333
180,70B3D50070001730,2020-05-19 15:48:40.975087,68,41.0,0,73.99999999999999,66.6,64.0,66.6
181,70B3D50070001730,2020-05-19 16:48:40.706600,70,29.0,0,73.6,66.6,64.0,66.6
182,70B3D50070001730,2020-05-19 17:48:40.466624,62,22.0,0,73.06666666666666,66.33333333333333,62.0,66.33333333333333
183,70B3D50070001730,2020-05-19 18:48:40.141411,58,23.0,0,72.50000000000001,65.93333333333334,58.0,65.93333333333334
184,70B3D50070001730,2020-05-19 21:48:41.024773,58,17.0,1,71.93333333333335,65.53333333333333,58.0,65.53333333333333
185,70B3D50070001730,2020-05-19 22:48:40.730672,58,18.0,0,71.36666666666669,65.2,58.0,65.2
186,70B3D50070001730,2020-05-19 23:48:40.417122,58,15.0,0,70.80000000000001,64.66666666666667,58.0,64.66666666666667
187,70B3D50070001730,2020-05-20 00:48:40.143390,56,12.0,0,70.20000000000002,64.2,56.0,64.2
188,70B3D50070001730,2020-05-20 01:48:39.871545,58,12.0,2,69.63333333333334,63.8,56.0,63.8
189,70B3D50070001730,2020-05-20 02:48:39.577616,58,14.0,0,69.06666666666668,63.266666666666666,56.0,63.266666666666666
190,70B3D50070001730,2020-05-20 03:48:39.305389,58,15.0,0,68.50000000000001,63.0,56.0,63.0
191,70B3D50070001730,2020-05-20 05:48:39.363325,58,13.0,0,67.93333333333335,62.8,56.0,62.8
192,70B3D50070001730,2020-05-20 06:48:38.448500,58,13.0,0,67.4,62.6,56.0,62.6
193,70B3D50070001730,2020-05-20 07:48:38.174744,56,12.0,1,66.80000000000001,62.333333333333336,56.0,62.333333333333336
194,70B3D50070001730,2020-05-20 08:48:37.882380,58,16.0,0,66.36666666666669,62.13333333333333,56.0,62.13333333333333
195,70B3D50070001730,2020-05-20 10:48:37.280636,66,29.0,0,66.4,62.2,56.0,62.2
196,70B3D50070001730,2020-05-20 11:48:36.945560,60,28.0,0,66.16666666666667,62.06666666666667,56.0,62.06666666666667
197,70B3D50070001730,2020-05-20 12:48:36.652958,60,36.0,0,65.93333333333334,61.93333333333333,56.0,61.93333333333333
198,70B3D50070001730,2020-05-20 13:48:36.400516,58,41.0,0,65.60000000000001,61.733333333333334,56.0,61.733333333333334
199,70B3D50070001730,2020-05-20 16:48:35.622815,60,27.0,0,65.30000000000001,61.6,56.0,61.6
200,70B3D50070001730,2020-05-20 17:48:35.314252,54,23.0,0,64.90000000000002,61.266666666666666,54.0,61.266666666666666
201,70B3D50070001730,2020-05-20 18:48:35.017210,54,20.0,1,64.50000000000001,60.93333333333333,54.0,60.93333333333333
202,70B3D50070001730,2020-05-20 20:48:36.176814,54,16.0,0,64.23333333333333,60.6,54.0,60.6
203,70B3D50070001730,2020-05-20 21:48:35.881374,52,16.0,0,63.93333333333334,60.2,52.0,60.2
204,70B3D50070001730,2020-05-20 22:48:35.610318,54,12.0,1,63.666666666666664,59.8,52.0,59.8
205,70B3D50070001730,2020-05-20 23:48:35.315860,56,12.0,0,63.43333333333333,59.46666666666667,52.0,59.46666666666667
206,70B3D50070001730,2020-05-21 00:48:35.026186,52,13.0,1,63.099999999999994,59.0,52.0,59.0
207,70B3D50070001730,2020-05-21 01:48:34.759315,54,12.0,0,62.83333333333333,58.6,52.0,58.6
208,70B3D50070001730,2020-05-21 02:48:34.278406,56,13.0,0,62.566666666666656,58.2,52.0,58.2
209,70B3D50070001730,2020-05-21 04:48:33.710504,54,13.0,0,62.29999999999999,57.86666666666667,52.0,57.86666666666667
210,70B3D50070001730,2020-05-21 05:48:33.437740,56,12.0,0,62.03333333333332,57.46666666666667,52.0,57.46666666666667
211,70B3D50070001730,2020-05-21 06:48:33.168108,58,10.0,2,61.83333333333332,57.06666666666667,52.0,57.06666666666667
212,70B3D50070001730,2020-05-21 07:48:32.892843,58,12.0,0,61.633333333333326,56.93333333333333,52.0,56.93333333333333
213,70B3D50070001730,2020-05-21 08:48:32.621827,58,14.0,1,61.43333333333333,56.93333333333333,52.0,56.93333333333333
214,70B3D50070001730,2020-05-21 09:48:32.328579,58,28.0,0,61.233333333333334,56.93333333333333,52.0,56.93333333333333
215,70B3D50070001730,2020-05-21 10:48:32.035842,56,36.0,0,61.033333333333324,56.86666666666667,52.0,56.86666666666667
216,70B3D50070001730,2020-05-21 11:48:31.782846,56,41.0,0,60.73333333333332,56.8,52.0,56.8
217,70B3D50070001730,2020-05-21 12:48:31.510702,56,39.0,0,60.499999999999986,56.8,52.0,56.8
218,70B3D50070001730,2020-05-21 13:48:31.281341,56,44.0,0,60.26666666666665,56.733333333333334,52.0,56.733333333333334
219,70B3D50070001730,2020-05-21 14:48:31.046051,50,44.0,0,59.86666666666666,56.46666666666667,50.0,56.46666666666667
220,70B3D50070001730,2020-05-21 15:48:30.818310,52,43.0,0,59.633333333333326,56.266666666666666,50.0,56.266666666666666
221,70B3D50070001730,2020-05-21 16:48:30.442755,52,30.0,0,59.43333333333333,56.06666666666667,50.0,56.06666666666667
222,70B3D50070001730,2020-05-21 17:48:30.152533,50,22.0,0,59.2,55.8,50.0,55.8
223,70B3D50070001730,2020-05-21 18:48:29.837726,50,24.0,0,58.96666666666666,55.6,50.0,55.6
224,70B3D50070001730,2020-05-21 19:48:31.313642,52,20.0,0,58.766666666666666,55.4,50.0,55.4
225,70B3D50070001730,2020-05-21 20:48:31.020894,52,18.0,1,58.56666666666667,54.93333333333333,50.0,54.93333333333333
226,70B3D50070001730,2020-05-21 21:48:30.727503,52,19.0,0,58.36666666666667,54.666666666666664,50.0,54.666666666666664
227,70B3D50070001730,2020-05-21 22:48:30.436385,52,16.0,0,58.16666666666667,54.4,50.0,54.4
228,70B3D50070001730,2020-05-22 00:48:29.869581,52,16.0,0,57.96666666666667,54.2,50.0,54.2
229,70B3D50070001730,2020-05-22 01:48:09.578059,52,16.0,0,57.76666666666667,53.93333333333333,50.0,53.93333333333333
230,70B3D50070001730,2020-05-22 03:48:09.018366,52,14.0,1,57.56666666666668,53.86666666666667,50.0,53.86666666666667
231,70B3D50070001730,2020-05-22 04:48:08.744619,52,13.0,1,57.366666666666674,53.8,50.0,53.8
232,70B3D50070001730,2020-05-22 05:48:08.468806,52,12.0,0,57.16666666666668,53.733333333333334,50.0,53.733333333333334
233,70B3D50070001730,2020-05-22 06:48:08.176261,52,11.0,0,56.966666666666676,53.733333333333334,50.0,53.733333333333334
234,70B3D50070001730,2020-05-22 07:48:07.903344,52,15.0,1,56.73333333333334,53.666666666666664,50.0,53.666666666666664
235,70B3D50070001730,2020-05-22 08:48:07.609956,50,19.0,1,56.466666666666676,53.46666666666667,50.0,53.46666666666667
236,70B3D50070001730,2020-05-22 09:48:07.317884,50,27.0,0,56.20000000000001,53.4,50.0,53.4
