,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
107,70B3D500700016F4,2020-05-13 18:30:13.687599,72,17.0,0,60.86666666666667,61.733333333333334,58.0,61.733333333333334
108,70B3D500700016F4,2020-05-13 19:30:15.240081,66,18.0,0,60.96666666666667,61.93333333333333,58.0,61.93333333333333
109,70B3D500700016F4,2020-05-13 20:30:15.059236,66,13.0,0,61.06666666666667,62.13333333333333,58.0,62.13333333333333
110,70B3D500700016F4,2020-05-13 21:30:14.857983,66,13.0,0,61.16666666666667,62.333333333333336,58.0,62.333333333333336
111,70B3D500700016F4,2020-05-13 22:30:14.672927,66,11.0,0,61.26666666666667,62.46666666666667,58.0,62.46666666666667
112,70B3D500700016F4,2020-05-13 23:30:14.509077,66,11.0,0,61.366666666666674,62.6,58.0,62.6
113,70B3D500700016F4,2020-05-14 00:30:14.344905,66,10.0,0,61.466666666666676,62.8,58.0,62.8
114,70B3D500700016F4,2020-05-14 01:30:14.200604,66,9.0,0,61.56666666666668,63.0,58.0,63.0
115,70B3D500700016F4,2020-05-14 02:30:13.989248,66,8.0,0,61.666666666666686,63.2,58.0,63.2
116,70B3D500700016F4,2020-05-14 03:30:13.840925,66,8.0,0,61.76666666666668,63.46666666666667,60.0,63.46666666666667
117,70B3D500700016F4,2020-05-14 04:30:13.672610,66,9.0,0,61.86666666666669,63.666666666666664,60.0,63.666666666666664
118,70B3D500700016F4,2020-05-14 05:30:13.578410,66,7.0,0,61.96666666666669,63.86666666666667,60.0,63.86666666666667
119,70B3D500700016F4,2020-05-14 06:30:13.389642,68,7.0,0,62.100000000000016,64.13333333333334,60.0,64.13333333333334
120,70B3D500700016F4,2020-05-14 07:30:13.263426,66,8.0,0,62.20000000000002,64.33333333333333,60.0,64.33333333333333
121,70B3D500700016F4,2020-05-14 08:30:13.316834,60,10.0,0,62.20000000000001,64.33333333333333,60.0,64.33333333333333
122,70B3D500700016F4,2020-05-14 09:30:13.153100,60,10.0,0,62.20000000000002,64.33333333333333,60.0,64.33333333333333
123,70B3D500700016F4,2020-05-14 10:30:12.972927,60,13.0,0,62.20000000000001,64.33333333333333,60.0,64.33333333333333
124,70B3D500700016F4,2020-05-14 11:30:12.792698,60,13.0,0,62.20000000000001,64.33333333333333,60.0,64.33333333333333
125,70B3D500700016F4,2020-05-14 12:30:12.594581,60,24.0,0,62.20000000000001,64.33333333333333,60.0,64.33333333333333
126,70B3D500700016F4,2020-05-14 13:30:12.399219,62,30.0,0,62.23333333333334,64.4,60.0,64.4
127,70B3D500700016F4,2020-05-14 14:30:12.203578,62,30.0,0,62.26666666666667,64.46666666666667,60.0,64.46666666666667
128,70B3D500700016F4,2020-05-14 15:30:11.989232,60,26.0,0,62.266666666666666,64.46666666666667,60.0,64.46666666666667
129,70B3D500700016F4,2020-05-14 16:30:11.594566,68,25.0,0,62.400000000000006,64.73333333333333,60.0,64.73333333333333
130,70B3D500700016F4,2020-05-14 17:30:11.418009,66,16.0,0,62.5,64.93333333333334,60.0,64.93333333333334
131,70B3D500700016F4,2020-05-14 18:30:11.404644,60,18.0,0,62.5,64.93333333333334,60.0,64.93333333333334
132,70B3D500700016F4,2020-05-14 19:30:12.933554,60,17.0,0,62.5,64.93333333333334,60.0,64.93333333333334
133,70B3D500700016F4,2020-05-14 20:30:12.518031,66,15.0,0,62.6,64.8,60.0,64.8
134,70B3D500700016F4,2020-05-14 21:30:12.335691,66,11.0,0,62.7,64.73333333333333,60.0,64.73333333333333
135,70B3D500700016F4,2020-05-14 23:30:12.004466,66,10.0,0,62.800000000000004,64.66666666666667,60.0,64.66666666666667
136,70B3D500700016F4,2020-05-15 00:30:11.956749,66,10.0,0,62.900000000000006,64.46666666666667,60.0,64.46666666666667
137,70B3D500700016F4,2020-05-15 01:30:11.891156,60,8.0,0,62.900000000000006,64.06666666666666,60.0,64.06666666666666
138,70B3D500700016F4,2020-05-15 02:30:11.542740,66,6.0,0,63.00000000000001,64.06666666666666,60.0,64.06666666666666
139,70B3D500700016F4,2020-05-15 03:30:11.415546,66,8.0,0,63.10000000000001,64.06666666666666,60.0,64.06666666666666
140,70B3D500700016F4,2020-05-15 04:30:11.206846,66,8.0,0,63.20000000000001,64.06666666666666,60.0,64.06666666666666
141,70B3D500700016F4,2020-05-15 05:30:11.054189,66,8.0,0,63.26666666666669,64.06666666666666,60.0,64.06666666666666
142,70B3D500700016F4,2020-05-15 06:30:10.924643,66,7.0,0,63.33333333333335,64.06666666666666,60.0,64.06666666666666
143,70B3D500700016F4,2020-05-15 07:30:10.817594,66,6.0,0,63.43333333333335,64.06666666666666,60.0,64.06666666666666
144,70B3D500700016F4,2020-05-15 08:30:10.628117,64,7.0,0,63.50000000000002,64.0,60.0,64.0
145,70B3D500700016F4,2020-05-15 09:30:10.446585,64,10.0,0,63.56666666666669,63.93333333333333,60.0,63.93333333333333
146,70B3D500700016F4,2020-05-15 10:30:10.287088,64,9.0,0,63.66666666666669,63.86666666666667,60.0,63.86666666666667
147,70B3D500700016F4,2020-05-15 11:30:10.329735,56,12.0,0,63.600000000000016,63.53333333333333,56.0,63.53333333333333
148,70B3D500700016F4,2020-05-15 13:30:09.743469,58,33.0,0,63.566666666666684,63.266666666666666,56.0,63.266666666666666
149,70B3D500700016F4,2020-05-15 14:30:09.530843,60,36.0,0,63.566666666666684,63.0,56.0,63.0
150,70B3D500700016F4,2020-05-15 15:30:09.340915,60,36.0,0,63.566666666666684,62.8,56.0,62.8
151,70B3D500700016F4,2020-05-15 16:30:09.169914,66,32.0,0,63.666666666666686,63.0,56.0,63.0
152,70B3D500700016F4,2020-05-15 17:30:09.021224,64,22.0,0,63.733333333333356,63.13333333333333,56.0,63.13333333333333
153,70B3D500700016F4,2020-05-15 18:30:08.773878,60,21.0,0,63.733333333333356,63.13333333333333,56.0,63.13333333333333
154,70B3D500700016F4,2020-05-17 19:30:05.753517,60,26.0,0,63.733333333333356,63.13333333333333,56.0,63.13333333333333
155,70B3D500700016F4,2020-05-17 20:30:05.545297,60,20.0,0,63.73333333333335,63.13333333333333,56.0,63.13333333333333
156,70B3D500700016F4,2020-05-17 21:30:05.350523,60,15.0,0,63.73333333333334,63.06666666666667,56.0,63.06666666666667
157,70B3D500700016F4,2020-05-17 22:30:05.152613,58,15.0,0,63.70000000000001,62.93333333333333,56.0,62.93333333333333
158,70B3D500700016F4,2020-05-17 23:30:04.971618,58,13.0,0,63.66666666666668,62.86666666666667,56.0,62.86666666666667
159,70B3D500700016F4,2020-05-18 00:30:04.789312,60,11.0,0,63.66666666666668,62.6,56.0,62.6
160,70B3D500700016F4,2020-05-18 01:30:04.608496,58,11.0,0,63.63333333333334,62.333333333333336,56.0,62.333333333333336
161,70B3D500700016F4,2020-05-18 02:30:04.443352,60,10.0,0,63.63333333333334,62.333333333333336,56.0,62.333333333333336
162,70B3D500700016F4,2020-05-18 03:30:04.280471,60,10.0,0,63.63333333333334,62.333333333333336,56.0,62.333333333333336
163,70B3D500700016F4,2020-05-18 04:30:04.128386,58,10.0,0,63.433333333333344,62.06666666666667,56.0,62.06666666666667
164,70B3D500700016F4,2020-05-18 05:30:03.949488,58,9.0,0,63.26666666666668,61.8,56.0,61.8
165,70B3D500700016F4,2020-05-18 06:30:04.823437,58,7.0,0,63.100000000000016,61.53333333333333,56.0,61.53333333333333
166,70B3D500700016F4,2020-05-18 07:30:03.217416,60,10.0,0,62.90000000000001,61.333333333333336,56.0,61.333333333333336
167,70B3D500700016F4,2020-05-18 08:30:02.974428,60,11.0,0,62.70000000000001,61.333333333333336,56.0,61.333333333333336
168,70B3D500700016F4,2020-05-18 09:30:02.819439,58,12.0,0,62.56666666666668,61.06666666666667,56.0,61.06666666666667
169,70B3D500700016F4,2020-05-18 10:30:02.636409,60,16.0,0,62.46666666666668,60.86666666666667,56.0,60.86666666666667
170,70B3D500700016F4,2020-05-18 11:30:02.660397,56,17.0,0,62.300000000000004,60.53333333333333,56.0,60.53333333333333
171,70B3D500700016F4,2020-05-18 12:30:02.254540,62,34.0,0,62.23333333333334,60.4,56.0,60.4
172,70B3D500700016F4,2020-05-18 13:30:02.093974,62,40.0,0,62.166666666666664,60.266666666666666,56.0,60.266666666666666
173,70B3D500700016F4,2020-05-18 14:30:01.878534,58,38.0,0,62.03333333333334,60.0,56.0,60.0
174,70B3D500700016F4,2020-05-18 15:30:01.715381,60,34.0,0,61.93333333333334,59.86666666666667,56.0,59.86666666666667
175,70B3D500700016F4,2020-05-18 16:30:01.516805,58,33.0,0,61.800000000000004,59.666666666666664,56.0,59.666666666666664
176,70B3D500700016F4,2020-05-18 17:30:01.331105,58,27.0,0,61.666666666666664,59.46666666666667,56.0,59.46666666666667
177,70B3D500700016F4,2020-05-18 18:30:01.126546,62,24.0,0,61.6,59.666666666666664,56.0,59.666666666666664
178,70B3D500700016F4,2020-05-18 19:29:42.658949,62,30.0,0,61.53333333333333,59.8,56.0,59.8
179,70B3D500700016F4,2020-05-18 20:29:42.998019,62,22.0,0,61.43333333333333,59.86666666666667,56.0,59.86666666666667
180,70B3D500700016F4,2020-05-18 21:29:42.756686,62,21.0,0,61.36666666666665,59.93333333333333,56.0,59.93333333333333
181,70B3D500700016F4,2020-05-18 22:29:42.562164,62,18.0,0,61.399999999999984,59.8,56.0,59.8
182,70B3D500700016F4,2020-05-18 23:29:42.543995,56,16.0,0,61.33333333333332,59.53333333333333,56.0,59.53333333333333
183,70B3D500700016F4,2020-05-19 00:29:42.347626,54,17.0,0,61.23333333333333,59.333333333333336,54.0,59.333333333333336
184,70B3D500700016F4,2020-05-19 01:29:42.155631,54,16.0,0,61.133333333333326,59.13333333333333,54.0,59.13333333333333
185,70B3D500700016F4,2020-05-19 02:29:41.971229,54,13.0,0,61.03333333333332,58.93333333333333,54.0,58.93333333333333
186,70B3D500700016F4,2020-05-19 03:29:41.787996,54,13.0,0,60.899999999999984,58.733333333333334,54.0,58.733333333333334
187,70B3D500700016F4,2020-05-19 04:29:41.606596,56,12.0,0,60.79999999999998,58.666666666666664,54.0,58.666666666666664
188,70B3D500700016F4,2020-05-19 05:29:41.424337,56,10.0,0,60.73333333333331,58.6,54.0,58.6
189,70B3D500700016F4,2020-05-19 06:29:41.257888,54,13.0,0,60.49999999999997,58.4,54.0,58.4
190,70B3D500700016F4,2020-05-19 07:29:41.077953,54,10.0,0,60.299999999999976,58.266666666666666,54.0,58.266666666666666
191,70B3D500700016F4,2020-05-19 08:29:40.890530,54,16.0,0,60.199999999999974,58.06666666666667,54.0,58.06666666666667
192,70B3D500700016F4,2020-05-19 09:29:40.235661,54,16.0,0,60.09999999999997,57.86666666666667,54.0,57.86666666666667
193,70B3D500700016F4,2020-05-19 10:29:39.806887,58,13.0,0,59.96666666666665,57.86666666666667,54.0,57.86666666666667
194,70B3D500700016F4,2020-05-19 11:29:39.658034,52,18.0,0,59.73333333333332,57.666666666666664,52.0,57.666666666666664
195,70B3D500700016F4,2020-05-19 12:29:39.550146,54,37.0,0,59.53333333333332,57.53333333333333,52.0,57.53333333333333
196,70B3D500700016F4,2020-05-19 20:29:39.803930,48,21.0,0,59.23333333333331,57.13333333333333,48.0,57.13333333333333
197,70B3D500700016F4,2020-05-28 06:36:05.254343,4,15.0,0,58.29999999999998,55.266666666666666,4.0,55.266666666666666
198,70B3D500700016F4,2020-05-28 08:28:56.617432,6,13.0,0,57.29999999999999,53.53333333333333,4.0,53.53333333333333
199,70B3D500700016F4,2020-05-28 09:28:56.606082,6,14.0,0,56.3,51.733333333333334,4.0,51.733333333333334
200,70B3D500700016F4,2020-05-28 10:28:56.410182,6,14.0,0,55.3,50.06666666666667,4.0,50.06666666666667
201,70B3D500700016F4,2020-05-28 12:28:55.844714,6,28.0,0,54.3,48.2,4.0,48.2
202,70B3D500700016F4,2020-05-28 15:28:55.305792,6,39.0,0,53.300000000000004,46.333333333333336,4.0,46.333333333333336
203,70B3D500700016F4,2020-05-28 20:28:56.079235,6,22.0,0,52.30000000000001,44.6,4.0,44.6
204,70B3D500700016F4,2020-05-28 23:28:55.486369,6,16.0,0,51.33333333333334,42.8,4.0,42.8
205,70B3D500700016F4,2020-05-29 00:28:55.289824,6,14.0,0,50.36666666666668,41.06666666666667,4.0,41.06666666666667
206,70B3D500700016F4,2020-05-29 14:28:54.109715,60,39.0,0,50.30000000000001,41.13333333333333,4.0,41.13333333333333
207,70B3D500700016F4,2020-05-29 15:28:53.947692,58,38.0,0,50.33333333333335,41.0,4.0,41.0
208,70B3D500700016F4,2020-05-29 16:28:53.948092,60,36.0,0,50.36666666666668,40.93333333333333,4.0,40.93333333333333
209,70B3D500700016F4,2020-05-29 18:28:53.379387,60,30.0,0,50.366666666666674,40.86666666666667,4.0,40.86666666666667
210,70B3D500700016F4,2020-05-29 22:28:52.588665,58,15.0,0,50.33333333333334,40.733333333333334,4.0,40.733333333333334
211,70B3D500700016F4,2020-05-30 02:28:51.859259,60,12.0,0,50.23333333333334,40.666666666666664,4.0,40.666666666666664
212,70B3D500700016F4,2020-05-30 05:28:51.340523,60,10.0,0,50.16666666666668,40.8,4.0,40.8
213,70B3D500700016F4,2020-05-30 06:28:51.193491,60,10.0,0,50.16666666666667,41.0,4.0,41.0
214,70B3D500700016F4,2020-05-30 08:28:50.818699,60,13.0,0,50.16666666666668,41.2,4.0,41.2
215,70B3D500700016F4,2020-05-30 09:28:50.649084,60,15.0,0,50.16666666666667,41.4,4.0,41.4
216,70B3D500700016F4,2020-05-30 16:28:49.298432,60,29.0,0,50.16666666666667,41.6,4.0,41.6
217,70B3D500700016F4,2020-05-30 19:28:51.062054,60,22.0,0,50.2,41.733333333333334,4.0,41.733333333333334
218,70B3D500700016F4,2020-05-30 20:28:50.848035,60,17.0,0,50.233333333333334,41.86666666666667,4.0,41.86666666666667
219,70B3D500700016F4,2020-05-30 21:28:50.654942,60,16.0,0,50.233333333333334,42.06666666666667,4.0,42.06666666666667
220,70B3D500700016F4,2020-05-30 23:28:50.272098,60,14.0,0,50.266666666666666,42.266666666666666,4.0,42.266666666666666
221,70B3D500700016F4,2020-05-31 02:28:49.691506,60,13.0,0,50.266666666666666,42.46666666666667,4.0,42.46666666666667
222,70B3D500700016F4,2020-05-31 04:28:49.352331,60,10.0,0,50.266666666666666,42.666666666666664,4.0,42.666666666666664
223,70B3D500700016F4,2020-05-31 05:28:49.155652,60,11.0,0,50.3,42.733333333333334,4.0,42.733333333333334
224,70B3D500700016F4,2020-05-31 06:28:51.551851,60,11.0,0,50.33333333333333,43.0,4.0,43.0
225,70B3D500700016F4,2020-05-31 07:29:07.251002,60,11.0,0,50.36666666666666,43.2,4.0,43.2
226,70B3D500700016F4,2020-05-31 09:28:48.441276,60,13.0,0,50.36666666666667,43.6,4.0,43.6
227,70B3D500700016F4,2020-05-31 12:28:47.847257,60,30.0,0,50.36666666666667,45.46666666666667,6.0,45.46666666666667
228,70B3D500700016F4,2020-05-31 14:28:47.520496,60,39.0,0,50.4,47.266666666666666,6.0,47.266666666666666
229,70B3D500700016F4,2020-05-31 15:28:47.349601,60,31.0,0,50.4,49.06666666666667,6.0,49.06666666666667
