,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
24,70B3D50070001726,2020-05-10 04:30:13.185993,118,11.0,3,42.26666666666667,,,104.26666666666667
25,70B3D50070001726,2020-05-10 05:30:12.997714,118,11.0,2,44.23333333333334,,,104.26666666666667
26,70B3D50070001726,2020-05-10 06:30:12.800460,118,11.0,3,46.20000000000001,,,104.26666666666667
27,70B3D50070001726,2020-05-10 08:30:12.421516,118,14.0,2,48.16666666666668,,,104.26666666666667
28,70B3D50070001726,2020-05-10 09:30:12.206977,118,16.0,2,50.13333333333335,,,104.26666666666667
29,70B3D50070001726,2020-05-10 11:30:11.881768,120,27.0,3,52.13333333333335,104.26666666666667,66.0,104.26666666666667
30,70B3D50070001726,2020-05-10 12:30:11.575922,122,25.0,3,54.16666666666668,106.13333333333334,66.0,106.13333333333334
31,70B3D50070001726,2020-05-10 14:30:11.242507,122,26.0,3,56.2,108.0,66.0,108.0
32,70B3D50070001726,2020-05-10 16:30:10.656923,120,24.0,3,58.2,109.8,66.0,109.8
33,70B3D50070001726,2020-05-10 17:30:10.444752,120,24.0,3,60.2,111.46666666666667,66.0,111.46666666666667
34,70B3D50070001726,2020-05-10 18:30:10.210956,118,24.0,3,62.16666666666667,113.2,66.0,113.2
35,70B3D50070001726,2020-05-10 19:30:11.765516,122,18.0,3,64.2,115.06666666666666,66.0,115.06666666666666
36,70B3D50070001726,2020-05-10 20:30:11.696227,120,16.0,3,66.2,116.86666666666666,66.0,116.86666666666666
37,70B3D50070001726,2020-05-10 21:30:11.546816,120,15.0,3,68.2,118.66666666666667,66.0,118.66666666666667
38,70B3D50070001726,2020-05-10 22:30:11.326219,122,14.0,3,70.23333333333333,120.53333333333333,116.0,120.53333333333333
39,70B3D50070001726,2020-05-11 00:30:15.944409,120,13.0,2,72.23333333333333,120.26666666666667,116.0,120.26666666666667
40,70B3D50070001726,2020-05-11 01:30:10.734401,120,13.0,2,74.23333333333333,120.06666666666666,116.0,120.06666666666666
41,70B3D50070001726,2020-05-11 02:30:10.536117,120,13.0,2,76.23333333333333,119.8,116.0,119.8
42,70B3D50070001726,2020-05-11 03:30:10.343170,120,11.0,3,78.23333333333333,119.53333333333333,116.0,119.53333333333333
43,70B3D50070001726,2020-05-11 04:30:10.151816,120,10.0,3,80.23333333333333,119.26666666666667,116.0,119.26666666666667
44,70B3D50070001726,2020-05-11 05:30:09.958818,120,8.0,3,82.23333333333333,119.26666666666667,116.0,119.26666666666667
45,70B3D50070001726,2020-05-11 06:30:09.666168,120,8.0,2,84.23333333333333,119.26666666666667,116.0,119.26666666666667
46,70B3D50070001726,2020-05-11 07:30:09.512523,116,6.0,2,86.16666666666667,119.13333333333334,116.0,119.13333333333334
47,70B3D50070001726,2020-05-11 08:30:09.340470,116,5.0,3,88.1,119.06666666666666,116.0,119.06666666666666
48,70B3D50070001726,2020-05-11 09:30:09.188116,116,3.0,2,90.03333333333333,119.06666666666666,116.0,119.06666666666666
49,70B3D50070001726,2020-05-11 10:30:09.040514,116,3.0,3,91.96666666666667,119.0,116.0,119.0
50,70B3D50070001726,2020-05-11 11:30:08.802155,118,3.0,2,93.93333333333334,119.0,116.0,119.0
51,70B3D50070001726,2020-05-11 13:30:08.526898,116,3.0,2,95.86666666666667,118.93333333333334,116.0,118.93333333333334
52,70B3D50070001726,2020-05-11 16:30:08.042807,110,4.0,2,97.7,118.66666666666667,110.0,118.66666666666667
53,70B3D50070001726,2020-05-11 17:30:07.838132,110,8.0,2,99.53333333333333,118.46666666666667,110.0,118.46666666666667
54,70B3D50070001726,2020-05-11 18:30:07.661929,112,7.0,3,101.39999999999999,118.26666666666667,110.0,118.26666666666667
55,70B3D50070001726,2020-05-11 19:30:09.230700,112,7.0,3,103.26666666666665,118.06666666666666,110.0,118.06666666666666
56,70B3D50070001726,2020-05-11 20:30:09.097928,110,8.0,2,105.09999999999998,117.8,110.0,117.8
57,70B3D50070001726,2020-05-11 23:30:08.626446,106,7.0,2,106.86666666666665,117.4,106.0,117.4
58,70B3D50070001726,2020-05-12 00:30:08.471710,106,4.0,2,108.63333333333331,117.0,106.0,117.0
59,70B3D50070001726,2020-05-12 01:30:08.315580,106,2.0,2,110.39999999999998,116.53333333333333,106.0,116.53333333333333
60,70B3D50070001726,2020-05-12 02:30:08.144216,106,2.0,2,111.06666666666665,116.0,106.0,116.0
61,70B3D50070001726,2020-05-12 04:30:07.884710,106,2.0,2,111.7333333333333,115.46666666666667,106.0,115.46666666666667
62,70B3D50070001726,2020-05-12 05:30:08.762447,106,1.0,3,112.39999999999998,115.0,106.0,115.0
63,70B3D50070001726,2020-05-12 06:30:07.792681,106,1.0,2,112.99999999999997,114.53333333333333,106.0,114.53333333333333
64,70B3D50070001726,2020-05-12 07:30:07.640414,106,2.0,2,113.66666666666663,114.13333333333334,106.0,114.13333333333334
65,70B3D50070001726,2020-05-12 08:30:07.474011,104,7.0,2,114.29999999999998,113.53333333333333,104.0,113.53333333333333
66,70B3D50070001726,2020-05-12 09:30:07.215291,106,19.0,3,114.96666666666665,113.06666666666666,104.0,113.06666666666666
67,70B3D50070001726,2020-05-12 10:30:07.002929,108,27.0,3,115.66666666666666,112.66666666666667,104.0,112.66666666666667
68,70B3D50070001726,2020-05-12 11:30:06.794727,108,30.0,3,116.36666666666665,112.2,104.0,112.2
69,70B3D50070001726,2020-05-12 12:30:06.558036,90,22.0,3,115.73333333333332,111.2,90.0,111.2
70,70B3D50070001726,2020-05-12 14:30:06.137991,104,24.0,3,115.36666666666666,110.66666666666667,90.0,110.66666666666667
71,70B3D50070001726,2020-05-12 15:30:05.926496,106,18.0,3,114.99999999999999,110.2,90.0,110.2
72,70B3D50070001726,2020-05-12 16:30:05.734402,104,14.0,2,114.6,109.66666666666667,90.0,109.66666666666667
73,70B3D50070001726,2020-05-12 17:30:05.515806,104,14.0,3,114.2,109.13333333333334,90.0,109.13333333333334
74,70B3D50070001726,2020-05-12 18:30:05.304083,104,12.0,2,113.93333333333332,108.6,90.0,108.6
75,70B3D50070001726,2020-05-12 19:30:07.017922,104,11.0,2,113.66666666666667,108.06666666666666,90.0,108.06666666666666
76,70B3D50070001726,2020-05-12 20:30:06.841971,104,10.0,3,113.39999999999999,107.66666666666667,90.0,107.66666666666667
77,70B3D50070001726,2020-05-12 21:30:06.555002,104,9.0,2,113.16666666666667,107.26666666666667,90.0,107.26666666666667
78,70B3D50070001726,2020-05-12 22:30:06.334345,104,10.0,3,112.96666666666665,106.86666666666666,90.0,106.86666666666666
79,70B3D50070001726,2020-05-12 23:30:06.163638,104,7.0,2,112.73333333333333,106.46666666666667,90.0,106.46666666666667
80,70B3D50070001726,2020-05-13 00:30:11.013652,104,8.0,2,112.50000000000001,106.0,90.0,106.0
81,70B3D50070001726,2020-05-13 01:30:05.840040,102,5.0,2,112.23333333333335,105.53333333333333,90.0,105.53333333333333
82,70B3D50070001726,2020-05-13 02:30:05.671888,104,5.0,2,112.0,105.33333333333333,90.0,105.33333333333333
83,70B3D50070001726,2020-05-13 04:30:05.359979,104,6.0,3,111.80000000000001,105.13333333333334,90.0,105.13333333333334
84,70B3D50070001726,2020-05-13 05:30:05.211865,102,3.0,2,111.53333333333335,104.8,90.0,104.8
85,70B3D50070001726,2020-05-13 06:30:05.535802,102,3.0,2,111.26666666666668,104.46666666666667,90.0,104.46666666666667
86,70B3D50070001726,2020-05-13 07:30:04.909449,104,4.0,2,111.03333333333336,104.26666666666667,90.0,104.26666666666667
87,70B3D50070001726,2020-05-13 08:30:04.693868,104,8.0,2,110.80000000000003,104.2,90.0,104.2
88,70B3D50070001726,2020-05-13 09:30:04.488418,102,20.0,3,110.53333333333336,104.06666666666666,90.0,104.06666666666666
89,70B3D50070001726,2020-05-13 10:30:04.165959,108,21.0,3,110.33333333333334,104.13333333333334,90.0,104.13333333333334
90,70B3D50070001726,2020-05-13 12:30:03.710411,102,28.0,3,110.00000000000001,104.0,90.0,104.0
91,70B3D50070001726,2020-05-13 13:30:03.491407,102,30.0,2,109.66666666666669,103.86666666666666,90.0,103.86666666666666
92,70B3D50070001726,2020-05-13 14:30:03.276450,100,21.0,2,109.33333333333334,103.66666666666667,90.0,103.66666666666667
93,70B3D50070001726,2020-05-13 15:30:03.048430,100,21.0,2,109.00000000000003,103.46666666666667,90.0,103.46666666666667
94,70B3D50070001726,2020-05-13 16:30:02.887007,102,18.0,2,108.73333333333336,103.33333333333333,90.0,103.33333333333333
95,70B3D50070001726,2020-05-13 17:30:02.693431,102,17.0,3,108.40000000000003,103.26666666666667,90.0,103.26666666666667
96,70B3D50070001726,2020-05-13 18:30:02.413426,100,15.0,3,108.06666666666669,103.06666666666666,90.0,103.06666666666666
97,70B3D50070001726,2020-05-13 19:30:03.968828,98,13.0,3,107.70000000000005,102.73333333333333,90.0,102.73333333333333
98,70B3D50070001726,2020-05-13 20:30:03.796475,96,11.0,3,107.2666666666667,102.33333333333333,90.0,102.33333333333333
99,70B3D50070001726,2020-05-13 21:30:03.578498,96,9.0,2,106.86666666666667,102.53333333333333,96.0,102.53333333333333
100,70B3D50070001726,2020-05-13 22:30:03.422476,100,11.0,2,106.53333333333336,102.4,96.0,102.4
101,70B3D50070001726,2020-05-13 23:30:03.279448,100,8.0,3,106.20000000000003,102.2,96.0,102.2
102,70B3D50070001726,2020-05-14 00:30:07.085924,98,8.0,3,105.83333333333337,102.0,96.0,102.0
103,70B3D50070001726,2020-05-14 01:30:02.870615,98,7.0,3,105.4666666666667,101.8,96.0,101.8
104,70B3D50070001726,2020-05-14 03:30:02.526504,100,8.0,3,105.13333333333338,101.66666666666667,96.0,101.66666666666667
105,70B3D50070001726,2020-05-14 04:30:02.330467,100,5.0,3,104.80000000000004,101.53333333333333,96.0,101.53333333333333
106,70B3D50070001726,2020-05-14 05:30:02.197469,102,5.0,2,104.5666666666667,101.46666666666667,96.0,101.46666666666667
107,70B3D50070001726,2020-05-14 06:30:02.024780,100,5.0,2,104.30000000000004,101.33333333333333,96.0,101.33333333333333
108,70B3D50070001726,2020-05-14 07:30:01.916888,98,3.0,3,104.00000000000003,101.13333333333334,96.0,101.13333333333334
109,70B3D50070001726,2020-05-14 08:30:01.863417,104,8.0,3,103.80000000000004,101.13333333333334,96.0,101.13333333333334
110,70B3D50070001726,2020-05-14 09:30:01.537456,106,15.0,3,103.60000000000004,101.2,96.0,101.2
111,70B3D50070001726,2020-05-14 10:30:01.277999,98,18.0,2,103.30000000000005,101.06666666666666,96.0,101.06666666666666
112,70B3D50070001726,2020-05-14 11:30:01.062185,98,19.0,3,103.10000000000005,100.86666666666666,96.0,100.86666666666666
113,70B3D50070001726,2020-05-14 12:30:00.849843,94,26.0,2,102.83333333333339,100.53333333333333,94.0,100.53333333333333
114,70B3D50070001726,2020-05-14 13:30:00.643839,96,25.0,2,102.56666666666669,100.33333333333333,94.0,100.33333333333333
115,70B3D50070001726,2020-05-14 14:30:00.384493,92,20.0,3,102.23333333333336,100.0,92.0,100.0
116,70B3D50070001726,2020-05-14 15:30:00.152885,92,17.0,3,101.93333333333335,99.6,92.0,99.6
117,70B3D50070001726,2020-05-14 16:29:59.940984,92,17.0,3,101.70000000000002,99.2,92.0,99.2
118,70B3D50070001726,2020-05-14 17:29:59.707647,90,13.0,2,101.43333333333334,98.8,90.0,98.8
119,70B3D50070001726,2020-05-14 18:29:59.514607,90,14.0,3,101.16666666666667,98.2,90.0,98.2
120,70B3D50070001726,2020-05-14 19:30:01.032378,84,14.0,2,100.80000000000001,97.6,84.0,97.6
121,70B3D50070001726,2020-05-14 20:30:00.839783,84,12.0,2,100.43333333333335,97.0,84.0,97.0
122,70B3D50070001726,2020-05-14 21:30:00.633697,84,9.0,2,100.06666666666669,96.46666666666667,84.0,96.46666666666667
123,70B3D50070001726,2020-05-14 22:30:00.476533,84,9.0,3,99.70000000000002,95.93333333333334,84.0,95.93333333333334
124,70B3D50070001726,2020-05-14 23:30:00.264176,84,8.0,3,99.33333333333336,95.33333333333333,84.0,95.33333333333333
125,70B3D50070001726,2020-05-15 00:30:04.143802,84,9.0,2,99.00000000000003,94.73333333333333,84.0,94.73333333333333
126,70B3D50070001726,2020-05-15 01:29:59.941838,84,8.0,3,98.63333333333338,94.2,84.0,94.2
127,70B3D50070001726,2020-05-15 03:29:59.615964,84,6.0,2,98.23333333333338,93.73333333333333,84.0,93.73333333333333
128,70B3D50070001726,2020-05-15 04:29:59.503873,84,6.0,3,97.83333333333339,93.33333333333333,84.0,93.33333333333333
129,70B3D50070001726,2020-05-15 05:29:59.332679,84,3.0,2,97.7333333333334,92.93333333333334,84.0,92.93333333333334
130,70B3D50070001726,2020-05-15 06:30:01.147326,84,3.0,2,97.40000000000006,92.4,84.0,92.4
131,70B3D50070001726,2020-05-15 07:29:59.022823,88,8.0,2,97.10000000000007,92.0,84.0,92.0
132,70B3D50070001726,2020-05-15 08:29:58.850874,84,8.0,2,96.76666666666674,91.53333333333333,84.0,91.53333333333333
133,70B3D50070001726,2020-05-15 09:29:58.638833,82,18.0,3,96.40000000000006,91.0,82.0,91.0
134,70B3D50070001726,2020-05-15 10:29:58.414447,82,26.0,2,96.03333333333337,90.4,82.0,90.4
135,70B3D50070001726,2020-05-15 11:29:58.193001,84,30.0,3,95.70000000000005,89.86666666666666,82.0,89.86666666666666
136,70B3D50070001726,2020-05-15 12:29:57.980480,84,33.0,3,95.3666666666667,89.26666666666667,82.0,89.26666666666667
137,70B3D50070001726,2020-05-15 13:29:57.768768,86,38.0,3,95.0666666666667,88.8,82.0,88.8
138,70B3D50070001726,2020-05-15 14:29:57.556316,82,21.0,3,94.70000000000003,88.26666666666667,82.0,88.26666666666667
139,70B3D50070001726,2020-05-15 15:29:57.383125,84,15.0,3,94.36666666666669,87.6,82.0,87.6
140,70B3D50070001726,2020-05-15 16:29:57.136278,82,16.0,3,94.0,86.8,82.0,86.8
141,70B3D50070001726,2020-05-15 17:29:56.878355,86,15.0,3,93.73333333333335,86.4,82.0,86.4
142,70B3D50070001726,2020-05-15 18:29:56.676064,80,13.0,3,93.33333333333333,85.8,80.0,85.8
143,70B3D50070001726,2020-05-17 20:29:52.284090,70,15.0,3,92.76666666666668,85.0,70.0,85.0
144,70B3D50070001726,2020-05-17 21:29:52.075859,74,16.0,3,92.3,84.26666666666667,70.0,84.26666666666667
145,70B3D50070001726,2020-05-17 22:29:51.760097,74,11.0,2,91.83333333333333,83.66666666666667,70.0,83.66666666666667
146,70B3D50070001726,2020-05-17 23:29:51.567110,70,13.0,3,91.26666666666668,82.93333333333334,70.0,82.93333333333334
147,70B3D50070001726,2020-05-18 00:29:51.376381,74,11.0,3,90.76666666666668,82.33333333333333,70.0,82.33333333333333
148,70B3D50070001726,2020-05-18 01:29:51.183191,74,10.0,2,90.3,81.8,70.0,81.8
149,70B3D50070001726,2020-05-18 02:29:50.989946,74,10.0,2,89.73333333333333,81.26666666666667,70.0,81.26666666666667
150,70B3D50070001726,2020-05-18 03:29:50.776516,74,9.0,2,89.26666666666668,80.93333333333334,70.0,80.93333333333334
151,70B3D50070001726,2020-05-18 04:29:50.624923,74,9.0,2,88.80000000000001,80.6,70.0,80.6
152,70B3D50070001726,2020-05-18 05:29:50.411465,74,8.0,3,88.36666666666669,80.26666666666667,70.0,80.26666666666667
153,70B3D50070001726,2020-05-18 06:29:50.240040,74,8.0,2,87.93333333333334,79.93333333333334,70.0,79.93333333333334
154,70B3D50070001726,2020-05-18 07:29:50.107102,64,8.0,3,87.30000000000001,79.26666666666667,64.0,79.26666666666667
155,70B3D50070001726,2020-05-18 08:29:49.855090,70,14.0,2,86.76666666666668,78.8,64.0,78.8
156,70B3D50070001726,2020-05-18 09:29:49.641640,70,29.0,3,86.26666666666668,78.33333333333333,64.0,78.33333333333333
157,70B3D50070001726,2020-05-18 10:29:49.434357,70,36.0,3,85.80000000000003,77.86666666666666,64.0,77.86666666666666
158,70B3D50070001726,2020-05-18 11:29:49.182251,66,36.0,3,85.30000000000001,77.26666666666667,64.0,77.26666666666667
159,70B3D50070001726,2020-05-18 12:29:48.986445,70,36.0,3,84.86666666666667,76.8,64.0,76.8
160,70B3D50070001726,2020-05-18 13:29:48.813287,66,41.0,3,84.30000000000001,76.2,64.0,76.2
161,70B3D50070001726,2020-05-18 14:29:48.620893,66,30.0,3,83.73333333333333,75.46666666666667,64.0,75.46666666666667
162,70B3D50070001726,2020-05-18 15:29:48.390474,66,27.0,3,83.19999999999999,74.86666666666666,64.0,74.86666666666666
163,70B3D50070001726,2020-05-18 16:29:48.175316,64,24.0,3,82.63333333333333,74.26666666666667,64.0,74.26666666666667
164,70B3D50070001726,2020-05-18 17:29:47.962893,62,22.0,3,81.99999999999999,73.6,62.0,73.6
165,70B3D50070001726,2020-05-18 18:29:47.733886,60,20.0,3,81.33333333333331,72.8,60.0,72.8
166,70B3D50070001726,2020-05-18 19:29:49.251532,68,20.0,3,80.76666666666667,72.26666666666667,60.0,72.26666666666667
167,70B3D50070001726,2020-05-18 20:29:29.040836,68,20.0,4,80.23333333333333,71.66666666666667,60.0,71.66666666666667
168,70B3D50070001726,2020-05-18 21:29:28.805239,60,17.0,2,79.6,70.93333333333334,60.0,70.93333333333334
169,70B3D50070001726,2020-05-18 22:29:28.593406,60,17.0,3,78.86666666666666,70.13333333333334,60.0,70.13333333333334
170,70B3D50070001726,2020-05-18 23:29:28.405308,60,18.0,3,78.09999999999998,69.4,60.0,69.4
171,70B3D50070001726,2020-05-19 00:29:28.253799,60,16.0,3,77.46666666666665,68.53333333333333,60.0,68.53333333333333
172,70B3D50070001726,2020-05-19 01:29:28.037831,60,14.0,3,76.83333333333333,67.86666666666666,60.0,67.86666666666666
173,70B3D50070001726,2020-05-19 02:29:27.821804,60,14.0,3,76.26666666666667,67.53333333333333,60.0,67.53333333333333
174,70B3D50070001726,2020-05-19 03:29:27.628384,58,13.0,2,75.63333333333334,67.0,58.0,67.0
175,70B3D50070001726,2020-05-19 04:29:27.416884,58,11.0,3,75.06666666666668,66.46666666666667,58.0,66.46666666666667
176,70B3D50070001726,2020-05-19 05:29:27.223087,58,10.0,2,74.50000000000001,66.06666666666666,58.0,66.06666666666666
177,70B3D50070001726,2020-05-19 06:29:28.677127,56,9.0,2,73.9,65.46666666666667,56.0,65.46666666666667
178,70B3D50070001726,2020-05-19 07:29:26.839093,56,11.0,3,73.33333333333334,64.86666666666666,56.0,64.86666666666666
179,70B3D50070001726,2020-05-19 08:29:26.645986,56,14.0,3,72.76666666666668,64.26666666666667,56.0,64.26666666666667
180,70B3D50070001726,2020-05-19 10:29:26.221180,56,33.0,3,72.30000000000001,63.666666666666664,56.0,63.666666666666664
181,70B3D50070001726,2020-05-19 11:29:26.049135,58,42.0,3,71.86666666666669,63.13333333333333,56.0,63.13333333333333
182,70B3D50070001726,2020-05-19 12:29:25.903996,60,44.0,3,71.46666666666668,62.666666666666664,56.0,62.666666666666664
183,70B3D50070001726,2020-05-19 13:29:25.751641,58,45.0,4,71.03333333333336,62.13333333333333,56.0,62.13333333333333
184,70B3D50070001726,2020-05-19 14:29:25.533483,58,37.0,19,70.60000000000001,61.93333333333333,56.0,61.93333333333333
185,70B3D50070001726,2020-05-19 15:29:25.321178,54,27.0,3,70.10000000000002,61.4,54.0,61.4
186,70B3D50070001726,2020-05-19 19:29:26.168447,52,22.0,3,69.56666666666666,60.8,52.0,60.8
187,70B3D50070001726,2020-05-19 20:29:25.955704,52,21.0,2,69.03333333333332,60.2,52.0,60.2
188,70B3D50070001726,2020-05-19 21:29:25.743594,54,20.0,3,68.53333333333332,59.8,52.0,59.8
189,70B3D50070001726,2020-05-19 22:29:25.531269,52,18.0,3,67.99999999999999,59.2,52.0,59.2
190,70B3D50070001726,2020-05-19 23:29:25.318892,52,18.0,2,67.46666666666665,58.733333333333334,52.0,58.733333333333334
191,70B3D50070001726,2020-05-20 01:29:28.898017,52,17.0,2,66.86666666666665,58.266666666666666,52.0,58.266666666666666
192,70B3D50070001726,2020-05-20 02:29:24.680941,52,17.0,3,66.33333333333333,57.8,52.0,57.8
193,70B3D50070001726,2020-05-20 03:29:24.468455,52,17.0,3,65.83333333333331,57.4,52.0,57.4
194,70B3D50070001726,2020-05-20 04:29:24.275225,52,17.0,3,65.33333333333333,57.06666666666667,52.0,57.06666666666667
195,70B3D50070001726,2020-05-20 07:29:23.639154,52,18.0,2,64.8,56.8,52.0,56.8
196,70B3D50070001726,2020-05-20 08:29:23.432221,50,18.0,1,64.23333333333333,56.2,50.0,56.2
197,70B3D50070001726,2020-05-20 09:29:23.274981,50,30.0,3,63.63333333333334,55.6,50.0,55.6
198,70B3D50070001726,2020-05-20 10:29:23.041825,48,30.0,2,63.06666666666667,55.2,48.0,55.2
199,70B3D50070001726,2020-05-20 11:29:22.827338,40,35.0,4,62.333333333333336,54.53333333333333,40.0,54.53333333333333
200,70B3D50070001726,2020-05-20 12:29:22.635526,40,39.0,3,61.63333333333333,53.86666666666667,40.0,53.86666666666667
201,70B3D50070001726,2020-05-20 13:29:22.444385,44,42.0,3,60.93333333333333,53.333333333333336,40.0,53.333333333333336
202,70B3D50070001726,2020-05-20 15:29:22.037862,40,24.0,3,60.266666666666666,52.666666666666664,40.0,52.666666666666664
203,70B3D50070001726,2020-05-20 16:29:21.808997,40,23.0,3,59.766666666666666,52.0,40.0,52.0
204,70B3D50070001726,2020-05-20 17:29:21.596453,40,22.0,2,59.19999999999999,51.4,40.0,51.4
205,70B3D50070001726,2020-05-20 18:29:21.385929,40,21.0,3,58.633333333333326,50.8,40.0,50.8
206,70B3D50070001726,2020-05-20 19:29:22.893756,40,21.0,3,58.13333333333332,50.2,40.0,50.2
207,70B3D50070001726,2020-05-20 20:29:22.675802,40,19.0,2,57.56666666666665,49.666666666666664,40.0,49.666666666666664
208,70B3D50070001726,2020-05-20 21:29:22.463362,38,17.0,3,56.96666666666665,49.06666666666667,38.0,49.06666666666667
209,70B3D50070001726,2020-05-20 22:29:22.267104,40,17.0,3,56.39999999999998,48.53333333333333,38.0,48.53333333333333
210,70B3D50070001726,2020-05-20 23:29:22.158798,38,15.0,2,55.799999999999976,47.93333333333333,38.0,47.93333333333333
211,70B3D50070001726,2020-05-21 00:29:21.926386,40,16.0,3,55.23333333333331,47.333333333333336,38.0,47.333333333333336
212,70B3D50070001726,2020-05-21 01:29:21.736263,38,14.0,3,54.63333333333331,46.6,38.0,46.6
213,70B3D50070001726,2020-05-21 02:29:21.531240,40,15.0,2,54.06666666666664,46.0,38.0,46.0
214,70B3D50070001726,2020-05-21 03:29:21.340634,38,14.0,3,53.63333333333331,45.333333333333336,38.0,45.333333333333336
215,70B3D50070001726,2020-05-21 04:29:21.113565,40,14.0,2,53.13333333333331,44.86666666666667,38.0,44.86666666666667
216,70B3D50070001726,2020-05-21 05:29:20.922488,40,13.0,3,52.63333333333331,44.46666666666667,38.0,44.46666666666667
217,70B3D50070001726,2020-05-21 06:29:20.730615,38,12.0,2,52.09999999999998,44.0,38.0,44.0
218,70B3D50070001726,2020-05-21 07:29:20.536479,40,14.0,3,51.66666666666664,43.53333333333333,38.0,43.53333333333333
219,70B3D50070001726,2020-05-21 08:29:20.325008,40,16.0,3,51.16666666666664,43.13333333333333,38.0,43.13333333333333
220,70B3D50070001726,2020-05-21 09:29:20.112582,40,30.0,3,50.733333333333306,42.733333333333334,38.0,42.733333333333334
221,70B3D50070001726,2020-05-21 11:29:19.710945,40,39.0,3,50.29999999999998,42.333333333333336,38.0,42.333333333333336
222,70B3D50070001726,2020-05-21 12:29:19.559309,40,42.0,4,49.866666666666646,41.93333333333333,38.0,41.93333333333333
223,70B3D50070001726,2020-05-21 13:29:19.306529,40,42.0,3,49.46666666666664,41.53333333333333,38.0,41.53333333333333
224,70B3D50070001726,2020-05-21 14:29:19.109323,40,33.0,3,49.09999999999998,41.13333333333333,38.0,41.13333333333333
225,70B3D50070001726,2020-05-21 15:29:18.876942,40,25.0,3,48.766666666666644,40.733333333333334,38.0,40.733333333333334
226,70B3D50070001726,2020-05-21 16:29:18.664702,40,23.0,3,48.299999999999976,40.4,38.0,40.4
227,70B3D50070001726,2020-05-21 17:29:18.456967,40,24.0,2,47.83333333333331,40.06666666666667,38.0,40.06666666666667
228,70B3D50070001726,2020-05-21 19:29:19.780387,40,23.0,3,47.49999999999997,39.8,38.0,39.8
229,70B3D50070001726,2020-05-21 20:29:19.566361,40,21.0,2,47.166666666666636,39.8,38.0,39.8
230,70B3D50070001726,2020-05-21 21:29:19.331930,40,21.0,3,46.8333333333333,39.8,38.0,39.8
231,70B3D50070001726,2020-05-21 22:29:19.118350,40,18.0,3,46.49999999999997,39.666666666666664,38.0,39.666666666666664
232,70B3D50070001726,2020-05-21 23:29:18.905586,40,19.0,2,46.16666666666664,39.666666666666664,38.0,39.666666666666664
233,70B3D50070001726,2020-05-22 00:29:18.694269,40,17.0,3,45.83333333333331,39.666666666666664,38.0,39.666666666666664
234,70B3D50070001726,2020-05-22 01:29:18.486182,40,18.0,2,45.5333333333333,39.666666666666664,38.0,39.666666666666664
235,70B3D50070001726,2020-05-22 02:29:18.274183,40,18.0,3,45.233333333333306,39.666666666666664,38.0,39.666666666666664
