,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
20,70B3D50070001739,2020-05-09 21:55:22.763070,116,11.0,0,26.733333333333334,,,88.73333333333333
21,70B3D50070001739,2020-05-09 23:55:22.343921,116,12.0,0,28.666666666666668,,,88.73333333333333
22,70B3D50070001739,2020-05-10 02:55:21.721672,116,10.0,0,30.6,,,88.73333333333333
23,70B3D50070001739,2020-05-10 03:55:21.530596,118,10.0,0,32.56666666666667,,,88.73333333333333
24,70B3D50070001739,2020-05-10 04:55:21.337823,116,10.0,0,34.5,,,88.73333333333333
25,70B3D50070001739,2020-05-10 05:55:21.122284,116,9.0,0,36.43333333333333,,,88.73333333333333
26,70B3D50070001739,2020-05-10 06:55:20.929597,116,10.0,0,38.36666666666666,,,88.73333333333333
27,70B3D50070001739,2020-05-10 08:55:20.525005,116,14.0,0,40.29999999999999,,,88.73333333333333
28,70B3D50070001739,2020-05-10 09:55:20.292109,122,18.0,0,42.33333333333332,,,88.73333333333333
29,70B3D50070001739,2020-05-10 10:55:20.062579,122,18.0,0,44.36666666666665,88.73333333333333,12.0,88.73333333333333
30,70B3D50070001739,2020-05-10 11:55:19.836530,116,24.0,0,46.29999999999998,92.2,12.0,92.2
31,70B3D50070001739,2020-05-10 12:55:19.597231,114,20.0,0,48.199999999999996,95.6,12.0,95.6
32,70B3D50070001739,2020-05-10 13:55:19.364269,120,31.0,0,50.199999999999996,99.2,12.0,99.2
33,70B3D50070001739,2020-05-10 16:55:18.725438,114,29.0,0,52.099999999999994,102.6,12.0,102.6
34,70B3D50070001739,2020-05-10 18:55:18.239890,108,21.0,0,53.89999999999999,105.8,12.0,105.8
35,70B3D50070001739,2020-05-10 19:55:19.758622,108,17.0,0,55.69999999999999,109.0,12.0,109.0
36,70B3D50070001739,2020-05-10 20:55:19.521083,108,14.0,0,57.499999999999986,112.2,12.0,112.2
37,70B3D50070001739,2020-05-10 21:55:19.308649,108,12.0,0,59.29999999999998,115.4,12.0,115.4
38,70B3D50070001739,2020-05-10 22:55:19.075980,108,14.0,0,61.09999999999998,118.6,108.0,118.6
39,70B3D50070001739,2020-05-11 01:55:18.457734,108,10.0,0,62.89999999999998,117.73333333333333,108.0,117.73333333333333
40,70B3D50070001739,2020-05-11 02:55:18.245139,108,10.0,0,64.69999999999997,116.93333333333334,108.0,116.93333333333334
41,70B3D50070001739,2020-05-11 03:55:18.032710,108,9.0,0,66.49999999999997,116.33333333333333,108.0,116.33333333333333
42,70B3D50070001739,2020-05-11 04:55:22.844937,108,9.0,0,68.29999999999997,115.8,108.0,115.8
43,70B3D50070001739,2020-05-11 05:55:17.830862,108,6.0,0,70.09999999999997,115.2,108.0,115.2
44,70B3D50070001739,2020-05-11 07:55:17.442676,108,5.0,0,71.89999999999996,114.6,108.0,114.6
45,70B3D50070001739,2020-05-11 08:55:17.270334,108,4.0,0,73.69999999999996,114.0,108.0,114.0
46,70B3D50070001739,2020-05-11 10:55:16.945344,108,3.0,0,75.49999999999996,113.46666666666667,108.0,113.46666666666667
47,70B3D50070001739,2020-05-11 11:55:16.785736,108,3.0,0,77.3,112.93333333333334,108.0,112.93333333333334
48,70B3D50070001739,2020-05-11 12:55:16.620153,108,4.0,0,79.1,112.46666666666667,108.0,112.46666666666667
49,70B3D50070001739,2020-05-11 14:55:16.294744,102,4.0,0,80.8,112.0,102.0,112.0
50,70B3D50070001739,2020-05-11 15:55:16.122086,102,4.0,0,82.5,111.53333333333333,102.0,111.53333333333333
51,70B3D50070001739,2020-05-11 17:55:15.777091,102,6.0,0,84.2,111.06666666666666,102.0,111.06666666666666
52,70B3D50070001739,2020-05-11 18:55:15.586589,96,7.0,0,85.8,110.4,96.0,110.4
53,70B3D50070001739,2020-05-11 19:55:17.141195,96,7.0,0,87.39999999999999,109.66666666666667,96.0,109.66666666666667
54,70B3D50070001739,2020-05-11 20:55:16.946800,96,5.0,0,88.99999999999999,109.0,96.0,109.0
55,70B3D50070001739,2020-05-11 21:55:16.778602,96,6.0,0,90.59999999999998,108.33333333333333,96.0,108.33333333333333
56,70B3D50070001739,2020-05-11 23:55:16.349675,96,5.0,0,92.19999999999997,107.66666666666667,96.0,107.66666666666667
57,70B3D50070001739,2020-05-12 00:55:16.196540,96,4.0,0,93.79999999999997,107.0,96.0,107.0
58,70B3D50070001739,2020-05-12 02:55:15.892041,98,4.0,0,95.43333333333331,106.2,96.0,106.2
59,70B3D50070001739,2020-05-12 03:55:15.760070,96,1.0,0,97.0333333333333,105.33333333333333,96.0,105.33333333333333
60,70B3D50070001739,2020-05-12 04:55:15.629484,96,1.0,0,98.4333333333333,104.66666666666667,96.0,104.66666666666667
61,70B3D50070001739,2020-05-12 05:55:15.493053,96,,0,99.83333333333329,104.06666666666666,96.0,104.06666666666666
62,70B3D50070001739,2020-05-12 06:55:15.365273,98,1.0,0,101.26666666666664,103.33333333333333,96.0,103.33333333333333
63,70B3D50070001739,2020-05-12 07:55:15.232656,98,4.0,0,102.69999999999997,102.8,96.0,102.8
64,70B3D50070001739,2020-05-12 08:55:15.057181,98,10.0,0,104.13333333333331,102.46666666666667,96.0,102.46666666666667
65,70B3D50070001739,2020-05-12 09:55:14.824910,98,16.0,0,105.56666666666665,102.13333333333334,96.0,102.13333333333334
66,70B3D50070001739,2020-05-12 10:55:14.594363,100,24.0,0,107.03333333333333,101.86666666666666,96.0,101.86666666666666
67,70B3D50070001739,2020-05-12 11:55:14.340795,94,21.0,0,108.4,101.4,94.0,101.4
68,70B3D50070001739,2020-05-12 12:55:14.110645,88,19.0,0,109.66666666666667,100.73333333333333,88.0,100.73333333333333
69,70B3D50070001739,2020-05-12 13:55:13.638173,70,30.0,0,108.60000000000001,99.46666666666667,70.0,99.46666666666667
70,70B3D50070001739,2020-05-12 14:55:13.602979,88,38.0,0,107.86666666666667,98.8,70.0,98.8
71,70B3D50070001739,2020-05-12 15:55:13.229715,90,30.0,0,107.2666666666667,98.2,70.0,98.2
72,70B3D50070001739,2020-05-12 16:55:13.137456,82,21.0,0,106.56666666666669,97.33333333333333,70.0,97.33333333333333
73,70B3D50070001739,2020-05-12 17:55:12.924504,82,11.0,0,105.83333333333334,96.46666666666667,70.0,96.46666666666667
74,70B3D50070001739,2020-05-12 18:55:12.691873,82,11.0,0,105.1,95.6,70.0,95.6
75,70B3D50070001739,2020-05-12 19:55:14.221211,80,10.0,0,104.33333333333331,94.66666666666667,70.0,94.66666666666667
76,70B3D50070001739,2020-05-12 20:55:14.031012,80,9.0,0,103.59999999999998,93.73333333333333,70.0,93.73333333333333
77,70B3D50070001739,2020-05-12 21:55:13.838540,82,7.0,0,102.89999999999998,92.86666666666666,70.0,92.86666666666666
78,70B3D50070001739,2020-05-12 22:55:13.643349,72,7.0,0,102.06666666666663,91.66666666666667,70.0,91.66666666666667
79,70B3D50070001739,2020-05-12 23:55:13.471684,72,5.0,0,101.33333333333331,90.66666666666667,70.0,90.66666666666667
80,70B3D50070001739,2020-05-13 00:55:13.303674,70,4.0,0,100.56666666666666,89.6,70.0,89.6
81,70B3D50070001739,2020-05-13 01:55:13.132375,72,6.0,0,99.83333333333331,88.6,70.0,88.6
82,70B3D50070001739,2020-05-13 02:55:12.953541,72,5.0,0,99.09999999999998,87.8,70.0,87.8
83,70B3D50070001739,2020-05-13 03:55:12.801311,70,3.0,0,98.29999999999998,86.93333333333334,70.0,86.93333333333334
84,70B3D50070001739,2020-05-13 04:55:12.649737,72,2.0,0,97.56666666666666,86.13333333333334,70.0,86.13333333333334
85,70B3D50070001739,2020-05-13 05:55:12.495940,72,4.0,0,96.83333333333333,85.33333333333333,70.0,85.33333333333333
86,70B3D50070001739,2020-05-13 06:55:12.342974,70,2.0,0,96.06666666666668,84.46666666666667,70.0,84.46666666666667
87,70B3D50070001739,2020-05-13 07:55:12.175053,70,5.0,0,95.30000000000003,83.6,70.0,83.6
88,70B3D50070001739,2020-05-13 08:55:11.978228,72,11.0,0,94.4666666666667,82.73333333333333,70.0,82.73333333333333
89,70B3D50070001739,2020-05-13 09:55:11.768763,72,18.0,0,93.63333333333337,81.93333333333334,70.0,81.93333333333334
90,70B3D50070001739,2020-05-13 10:55:11.377755,74,19.0,0,92.93333333333337,81.2,70.0,81.2
91,70B3D50070001739,2020-05-13 11:55:11.125187,72,29.0,0,92.23333333333338,80.4,70.0,80.4
92,70B3D50070001739,2020-05-13 12:55:11.048292,72,30.0,0,91.43333333333337,79.53333333333333,70.0,79.53333333333333
93,70B3D50070001739,2020-05-13 13:55:10.697833,72,26.0,0,90.73333333333338,78.66666666666667,70.0,78.66666666666667
94,70B3D50070001739,2020-05-13 14:55:10.370009,70,20.0,0,90.10000000000004,77.73333333333333,70.0,77.73333333333333
95,70B3D50070001739,2020-05-13 15:55:10.131928,76,26.0,0,89.56666666666669,77.0,70.0,77.0
96,70B3D50070001739,2020-05-13 16:55:09.959924,70,20.0,0,88.93333333333337,76.0,70.0,76.0
97,70B3D50070001739,2020-05-13 17:55:09.686969,72,19.0,0,88.33333333333337,75.26666666666667,70.0,75.26666666666667
98,70B3D50070001739,2020-05-13 18:55:09.654708,68,14.0,0,87.66666666666671,74.6,68.0,74.6
99,70B3D50070001739,2020-05-13 19:55:11.174104,68,11.0,0,87.00000000000004,74.53333333333333,68.0,74.53333333333333
100,70B3D50070001739,2020-05-13 20:55:10.966523,68,11.0,0,86.33333333333337,73.86666666666666,68.0,73.86666666666666
101,70B3D50070001739,2020-05-13 21:55:10.769235,68,10.0,0,85.66666666666671,73.13333333333334,68.0,73.13333333333334
102,70B3D50070001739,2020-05-13 22:55:10.557543,62,10.0,0,84.90000000000005,72.46666666666667,62.0,72.46666666666667
103,70B3D50070001739,2020-05-13 23:55:10.365064,68,8.0,0,84.23333333333339,72.0,62.0,72.0
104,70B3D50070001739,2020-05-14 00:55:10.189893,66,7.0,0,83.53333333333337,71.46666666666667,62.0,71.46666666666667
105,70B3D50070001739,2020-05-14 01:55:09.997840,66,6.0,0,82.83333333333336,71.0,62.0,71.0
106,70B3D50070001739,2020-05-14 03:55:09.631585,68,7.0,0,82.1666666666667,70.6,62.0,70.6
107,70B3D50070001739,2020-05-14 04:55:09.488484,66,5.0,0,81.4666666666667,70.06666666666666,62.0,70.06666666666666
108,70B3D50070001739,2020-05-14 05:55:09.307700,62,4.0,0,80.70000000000003,69.73333333333333,62.0,69.73333333333333
109,70B3D50070001739,2020-05-14 06:55:09.157427,62,4.0,0,80.03333333333336,69.4,62.0,69.4
110,70B3D50070001739,2020-05-14 07:55:08.984219,62,6.0,0,79.36666666666667,69.13333333333334,62.0,69.13333333333334
111,70B3D50070001739,2020-05-14 08:55:08.589623,66,10.0,0,78.76666666666667,68.93333333333334,62.0,68.93333333333334
112,70B3D50070001739,2020-05-14 09:55:08.358074,66,16.0,0,78.26666666666665,68.73333333333333,62.0,68.73333333333333
113,70B3D50070001739,2020-05-14 10:55:08.125076,68,18.0,0,77.79999999999998,68.66666666666667,62.0,68.66666666666667
114,70B3D50070001739,2020-05-14 11:55:07.897311,56,20.0,0,77.13333333333333,68.13333333333334,56.0,68.13333333333334
115,70B3D50070001739,2020-05-14 12:55:07.665732,50,29.0,0,76.36666666666665,67.4,50.0,67.4
116,70B3D50070001739,2020-05-14 13:55:07.412145,60,30.0,0,75.76666666666665,67.06666666666666,50.0,67.06666666666666
117,70B3D50070001739,2020-05-14 14:55:07.198202,58,29.0,0,75.13333333333333,66.66666666666667,50.0,66.66666666666667
118,70B3D50070001739,2020-05-14 15:55:06.963588,50,24.0,0,74.33333333333333,65.93333333333334,50.0,65.93333333333334
119,70B3D50070001739,2020-05-14 16:54:46.709970,54,21.0,0,73.63333333333333,65.33333333333333,50.0,65.33333333333333
120,70B3D50070001739,2020-05-14 17:54:46.498755,56,16.0,0,72.96666666666667,64.73333333333333,50.0,64.73333333333333
121,70B3D50070001739,2020-05-14 18:54:46.265168,54,12.0,0,72.26666666666668,64.13333333333334,50.0,64.13333333333334
122,70B3D50070001739,2020-05-14 19:54:47.768101,56,10.0,0,71.56666666666668,63.6,50.0,63.6
123,70B3D50070001739,2020-05-14 20:54:47.554218,48,11.0,0,70.73333333333335,62.8,48.0,62.8
124,70B3D50070001739,2020-05-14 21:54:47.397524,50,6.0,0,69.93333333333335,62.13333333333333,48.0,62.13333333333333
125,70B3D50070001739,2020-05-14 22:54:47.169682,54,6.0,0,69.2,61.4,48.0,61.4
126,70B3D50070001739,2020-05-14 23:54:46.973670,50,8.0,0,68.36666666666667,60.733333333333334,48.0,60.733333333333334
127,70B3D50070001739,2020-05-15 00:54:46.819637,54,5.0,0,67.7,60.13333333333333,48.0,60.13333333333333
128,70B3D50070001739,2020-05-15 01:54:46.827772,54,5.0,0,67.13333333333334,59.666666666666664,48.0,59.666666666666664
129,70B3D50070001739,2020-05-15 02:54:46.456491,54,4.0,0,66.86666666666667,59.2,48.0,59.2
130,70B3D50070001739,2020-05-15 03:54:46.407018,50,5.0,0,66.23333333333333,58.6,48.0,58.6
131,70B3D50070001739,2020-05-15 04:54:46.110547,54,5.0,0,65.63333333333333,58.13333333333333,48.0,58.13333333333333
132,70B3D50070001739,2020-05-15 05:54:45.980371,54,6.0,0,65.16666666666667,57.86666666666667,48.0,57.86666666666667
133,70B3D50070001739,2020-05-15 06:54:45.788448,54,6.0,0,64.69999999999999,57.4,48.0,57.4
134,70B3D50070001739,2020-05-15 07:54:45.616732,54,5.0,0,64.23333333333333,57.0,48.0,57.0
135,70B3D50070001739,2020-05-15 08:54:45.420272,52,9.0,0,63.766666666666666,56.53333333333333,48.0,56.53333333333333
136,70B3D50070001739,2020-05-15 09:54:45.210056,50,18.0,0,63.266666666666666,55.93333333333333,48.0,55.93333333333333
137,70B3D50070001739,2020-05-15 11:54:44.724815,42,30.0,0,62.6,55.13333333333333,42.0,55.13333333333333
138,70B3D50070001739,2020-05-15 12:54:44.531765,40,37.0,0,62.066666666666656,54.4,40.0,54.4
139,70B3D50070001739,2020-05-15 13:54:44.283517,38,37.0,0,61.49999999999999,53.6,38.0,53.6
140,70B3D50070001739,2020-05-15 14:54:44.084405,44,37.0,0,61.06666666666666,53.0,38.0,53.0
141,70B3D50070001739,2020-05-15 15:54:43.897776,46,36.0,0,60.63333333333333,52.333333333333336,38.0,52.333333333333336
142,70B3D50070001739,2020-05-15 16:54:43.648179,34,22.0,0,60.00000000000001,51.266666666666666,34.0,51.266666666666666
143,70B3D50070001739,2020-05-15 17:54:43.408514,30,16.0,0,59.333333333333336,50.0,30.0,50.0
144,70B3D50070001739,2020-05-15 23:54:43.898265,32,7.0,0,58.666666666666664,49.2,30.0,49.2
145,70B3D50070001739,2020-05-17 19:54:39.187069,8,14.0,0,57.6,47.8,8.0,47.8
146,70B3D50070001739,2020-05-17 21:54:38.662632,8,12.0,0,56.56666666666667,46.06666666666667,8.0,46.06666666666667
147,70B3D50070001739,2020-05-17 22:54:38.451493,8,10.0,0,55.53333333333334,44.4,8.0,44.4
148,70B3D50070001739,2020-05-17 23:54:38.237350,8,12.0,0,54.46666666666666,43.0,8.0,43.0
149,70B3D50070001739,2020-05-18 00:54:38.045085,8,10.0,0,53.39999999999999,41.46666666666667,8.0,41.46666666666667
150,70B3D50070001739,2020-05-18 01:54:37.832120,8,10.0,0,52.3,39.86666666666667,8.0,39.86666666666667
151,70B3D50070001739,2020-05-18 02:54:37.640515,8,10.0,0,51.233333333333334,38.333333333333336,8.0,38.333333333333336
152,70B3D50070001739,2020-05-18 03:54:37.447043,8,9.0,0,50.166666666666664,36.733333333333334,8.0,36.733333333333334
153,70B3D50070001739,2020-05-18 04:54:37.254073,8,9.0,0,49.099999999999994,35.4,8.0,35.4
154,70B3D50070001739,2020-05-18 05:54:37.065291,8,8.0,0,48.06666666666666,34.0,8.0,34.0
155,70B3D50070001739,2020-05-18 06:54:36.874599,8,8.0,0,46.93333333333333,32.46666666666667,8.0,32.46666666666667
156,70B3D50070001739,2020-05-18 07:54:36.678338,8,10.0,0,45.89999999999999,31.066666666666666,8.0,31.066666666666666
157,70B3D50070001739,2020-05-18 08:54:36.470959,8,14.0,0,44.83333333333333,29.533333333333335,8.0,29.533333333333335
158,70B3D50070001739,2020-05-18 09:54:35.777206,8,26.0,0,43.83333333333333,28.0,8.0,28.0
159,70B3D50070001739,2020-05-18 10:54:35.543788,8,31.0,0,42.83333333333333,26.466666666666665,8.0,26.466666666666665
160,70B3D50070001739,2020-05-18 11:54:35.332241,14,34.0,0,41.93333333333333,25.266666666666666,8.0,25.266666666666666
161,70B3D50070001739,2020-05-18 12:54:35.094724,14,34.0,0,41.03333333333333,23.933333333333334,8.0,23.933333333333334
162,70B3D50070001739,2020-05-18 13:54:34.882699,12,38.0,0,40.2,22.533333333333335,8.0,22.533333333333335
163,70B3D50070001739,2020-05-18 14:54:34.672437,12,38.0,0,39.26666666666667,21.133333333333333,8.0,21.133333333333333
164,70B3D50070001739,2020-05-18 15:54:34.456521,14,37.0,0,38.400000000000006,19.8,8.0,19.8
165,70B3D50070001739,2020-05-18 16:54:34.224710,12,25.0,0,37.50000000000001,18.466666666666665,8.0,18.466666666666665
166,70B3D50070001739,2020-05-18 17:54:33.975823,6,22.0,0,36.466666666666676,17.0,6.0,17.0
167,70B3D50070001739,2020-05-18 18:54:33.743866,6,22.0,0,35.466666666666676,15.8,6.0,15.8
168,70B3D50070001739,2020-05-18 19:54:35.244478,6,19.0,0,34.533333333333346,14.666666666666666,6.0,14.666666666666666
169,70B3D50070001739,2020-05-18 20:54:35.007365,6,17.0,0,33.600000000000016,13.6,6.0,13.6
170,70B3D50070001739,2020-05-18 21:54:34.779487,6,18.0,0,32.66666666666668,12.333333333333334,6.0,12.333333333333334
171,70B3D50070001739,2020-05-18 22:54:34.342993,6,16.0,0,31.666666666666675,11.0,6.0,11.0
172,70B3D50070001739,2020-05-18 23:54:34.109947,6,14.0,0,30.666666666666675,10.066666666666666,6.0,10.066666666666666
173,70B3D50070001739,2020-05-19 00:54:33.888412,6,13.0,0,29.633333333333344,9.266666666666667,6.0,9.266666666666667
174,70B3D50070001739,2020-05-19 01:54:33.664993,6,12.0,0,28.80000000000001,8.4,6.0,8.4
175,70B3D50070001739,2020-05-19 02:54:33.452403,6,10.0,0,28.06666666666668,8.333333333333334,6.0,8.333333333333334
176,70B3D50070001739,2020-05-19 03:54:33.242706,6,10.0,0,27.166666666666682,8.266666666666667,6.0,8.266666666666667
177,70B3D50070001739,2020-05-19 04:54:33.027065,6,9.0,0,26.30000000000002,8.2,6.0,8.2
178,70B3D50070001739,2020-05-19 05:54:32.836915,6,7.0,0,25.566666666666684,8.133333333333333,6.0,8.133333333333333
179,70B3D50070001739,2020-05-19 06:54:32.622354,6,10.0,0,24.766666666666687,8.066666666666666,6.0,8.066666666666666
180,70B3D50070001739,2020-05-19 07:54:32.412533,6,10.0,0,23.93333333333335,8.0,6.0,8.0
181,70B3D50070001739,2020-05-19 08:54:32.197849,6,18.0,0,23.13333333333335,7.933333333333334,6.0,7.933333333333334
182,70B3D50070001739,2020-05-19 09:54:31.965068,6,30.0,0,22.30000000000002,7.866666666666666,6.0,7.866666666666666
183,70B3D50070001739,2020-05-19 10:54:31.736358,8,37.0,0,21.633333333333347,7.866666666666666,6.0,7.866666666666666
184,70B3D50070001739,2020-05-19 11:54:31.418948,8,41.0,0,20.933333333333344,7.866666666666666,6.0,7.866666666666666
185,70B3D50070001739,2020-05-19 12:54:31.229130,6,44.0,0,20.133333333333347,7.8,6.0,7.8
186,70B3D50070001739,2020-05-19 13:54:31.320028,136,43.0,0,21.566666666666677,12.066666666666666,6.0,12.066666666666666
187,70B3D50070001739,2020-05-19 14:54:31.121249,134,42.0,0,22.900000000000013,16.266666666666666,6.0,16.266666666666666
188,70B3D50070001739,2020-05-19 15:54:30.927639,132,42.0,0,24.20000000000001,20.4,6.0,20.4
189,70B3D50070001739,2020-05-19 16:54:30.716671,130,29.0,0,25.466666666666672,24.466666666666665,6.0,24.466666666666665
190,70B3D50070001739,2020-05-19 18:54:30.230884,132,22.0,0,26.833333333333332,28.4,6.0,28.4
191,70B3D50070001739,2020-05-19 19:54:31.737731,128,22.0,0,28.066666666666663,32.2,6.0,32.2
192,70B3D50070001739,2020-05-19 20:54:31.505516,126,19.0,0,29.266666666666666,36.0,6.0,36.0
193,70B3D50070001739,2020-05-19 22:54:31.041096,126,15.0,0,30.466666666666665,39.8,6.0,39.8
194,70B3D50070001739,2020-05-19 23:54:30.828682,126,12.0,0,31.666666666666668,43.53333333333333,6.0,43.53333333333333
195,70B3D50070001739,2020-05-20 00:54:30.616991,126,11.0,0,32.900000000000006,47.333333333333336,6.0,47.333333333333336
196,70B3D50070001739,2020-05-20 01:54:30.407507,126,11.0,0,34.16666666666667,51.333333333333336,6.0,51.333333333333336
197,70B3D50070001739,2020-05-20 02:54:30.131613,126,10.0,0,35.56666666666667,55.333333333333336,6.0,55.333333333333336
198,70B3D50070001739,2020-05-20 03:54:29.917708,126,11.0,0,37.00000000000001,59.333333333333336,6.0,59.333333333333336
199,70B3D50070001739,2020-05-20 04:54:29.710118,126,12.0,0,38.466666666666676,63.333333333333336,6.0,63.333333333333336
200,70B3D50070001739,2020-05-20 05:54:29.497992,126,12.0,0,39.83333333333334,67.33333333333333,6.0,67.33333333333333
201,70B3D50070001739,2020-05-20 06:54:29.281043,126,10.0,0,41.16666666666668,71.33333333333333,6.0,71.33333333333333
202,70B3D50070001739,2020-05-20 07:54:29.048173,128,14.0,0,42.73333333333334,75.4,6.0,75.4
203,70B3D50070001739,2020-05-20 08:54:28.836364,132,19.0,0,44.433333333333344,79.6,6.0,79.6
204,70B3D50070001739,2020-05-20 09:54:28.588014,126,27.0,0,46.000000000000014,83.6,6.0,83.6
205,70B3D50070001739,2020-05-20 10:54:28.350756,42,28.0,0,46.566666666666684,84.8,6.0,84.8
206,70B3D50070001739,2020-05-20 11:54:28.117914,120,37.0,0,48.43333333333335,88.6,6.0,88.6
207,70B3D50070001739,2020-05-20 12:54:27.905374,122,40.0,0,50.33333333333334,92.46666666666667,6.0,92.46666666666667
208,70B3D50070001739,2020-05-20 13:54:27.713569,126,40.0,0,52.30000000000001,96.46666666666667,6.0,96.46666666666667
209,70B3D50070001739,2020-05-20 14:54:27.526456,120,40.0,0,54.16666666666668,100.26666666666667,6.0,100.26666666666667
210,70B3D50070001739,2020-05-20 15:54:27.392889,116,34.0,0,55.966666666666676,103.93333333333334,6.0,103.93333333333334
211,70B3D50070001739,2020-05-20 16:54:27.159538,116,26.0,0,57.766666666666666,107.6,6.0,107.6
212,70B3D50070001739,2020-05-20 17:54:26.926576,116,22.0,0,59.56666666666666,111.26666666666667,6.0,111.26666666666667
213,70B3D50070001739,2020-05-20 18:54:26.670287,110,22.0,0,61.266666666666666,114.66666666666667,6.0,114.66666666666667
214,70B3D50070001739,2020-05-20 19:54:28.178951,106,18.0,0,62.9,117.93333333333334,6.0,117.93333333333334
215,70B3D50070001739,2020-05-20 20:54:27.950676,108,17.0,0,64.56666666666666,121.33333333333333,42.0,121.33333333333333
216,70B3D50070001739,2020-05-20 21:54:27.714628,104,15.0,0,66.16666666666666,120.26666666666667,42.0,120.26666666666667
217,70B3D50070001739,2020-05-20 22:54:27.501899,106,14.0,0,67.8,119.33333333333333,42.0,119.33333333333333
218,70B3D50070001739,2020-05-20 23:54:27.267807,104,13.0,0,69.39999999999999,118.4,42.0,118.4
219,70B3D50070001739,2020-05-21 00:54:27.054783,104,12.0,0,71.0,117.53333333333333,42.0,117.53333333333333
220,70B3D50070001739,2020-05-21 01:54:26.843649,104,11.0,0,72.49999999999999,116.6,42.0,116.6
221,70B3D50070001739,2020-05-21 02:54:26.629266,104,10.0,0,73.99999999999999,115.8,42.0,115.8
222,70B3D50070001739,2020-05-21 03:54:26.443892,106,8.0,0,75.56666666666665,115.13333333333334,42.0,115.13333333333334
223,70B3D50070001739,2020-05-21 04:54:26.183722,106,9.0,0,77.13333333333333,114.46666666666667,42.0,114.46666666666667
224,70B3D50070001739,2020-05-21 05:54:25.975946,106,10.0,0,78.66666666666666,113.8,42.0,113.8
225,70B3D50070001739,2020-05-21 07:54:25.564717,106,10.0,0,80.23333333333332,113.13333333333334,42.0,113.13333333333334
226,70B3D50070001739,2020-05-21 08:54:25.357932,106,18.0,0,81.89999999999999,112.46666666666667,42.0,112.46666666666667
227,70B3D50070001739,2020-05-21 09:54:25.124097,106,27.0,0,83.56666666666666,111.8,42.0,111.8
228,70B3D50070001739,2020-05-21 10:54:24.889356,108,34.0,0,85.26666666666667,111.2,42.0,111.2
229,70B3D50070001739,2020-05-21 11:54:24.680319,108,37.0,0,86.96666666666667,110.6,42.0,110.6
230,70B3D50070001739,2020-05-21 12:54:24.483839,42,41.0,0,87.56666666666666,107.8,42.0,107.8
231,70B3D50070001739,2020-05-21 13:54:24.292770,102,44.0,0,89.16666666666666,107.0,42.0,107.0
232,70B3D50070001739,2020-05-21 14:54:24.119090,100,42.0,1,90.73333333333333,106.06666666666666,42.0,106.06666666666666
233,70B3D50070001739,2020-05-21 15:54:23.925842,110,44.0,0,92.46666666666667,105.33333333333333,42.0,105.33333333333333
234,70B3D50070001739,2020-05-21 16:54:23.717229,98,28.0,0,94.0,104.4,42.0,104.4
235,70B3D50070001739,2020-05-21 17:54:23.324023,100,24.0,0,95.56666666666668,106.33333333333333,42.0,106.33333333333333
236,70B3D50070001739,2020-05-21 19:54:24.789870,100,22.0,0,97.13333333333335,105.66666666666667,42.0,105.66666666666667
237,70B3D50070001739,2020-05-21 20:54:24.557992,102,18.0,0,98.73333333333335,105.0,42.0,105.0
