,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
31,70B3D50070001777,2020-05-10 11:58:34.843767,124,29.0,0,50.63333333333333,98.46666666666667,40.0,98.46666666666667
32,70B3D50070001777,2020-05-10 13:58:34.378938,124,35.0,0,52.7,101.2,40.0,101.2
33,70B3D50070001777,2020-05-10 14:58:34.307820,124,28.0,0,54.766666666666666,103.93333333333334,40.0,103.93333333333334
34,70B3D50070001777,2020-05-10 15:58:34.115418,122,25.0,0,56.8,106.6,40.0,106.6
35,70B3D50070001777,2020-05-10 16:58:33.861048,122,26.0,0,58.83333333333333,109.26666666666667,40.0,109.26666666666667
36,70B3D50070001777,2020-05-10 17:58:33.773327,124,29.0,0,60.89999999999999,112.0,40.0,112.0
37,70B3D50070001777,2020-05-10 18:58:33.578957,124,25.0,0,62.966666666666654,114.73333333333333,40.0,114.73333333333333
38,70B3D50070001777,2020-05-10 19:58:35.148865,124,20.0,0,65.03333333333332,117.53333333333333,40.0,117.53333333333333
39,70B3D50070001777,2020-05-10 21:58:34.825480,128,16.0,0,67.16666666666666,120.46666666666667,44.0,120.46666666666667
40,70B3D50070001777,2020-05-10 22:58:34.677714,128,14.0,0,69.3,123.26666666666667,122.0,123.26666666666667
41,70B3D50070001777,2020-05-10 23:58:34.519090,128,16.0,0,71.43333333333334,123.4,122.0,123.4
42,70B3D50070001777,2020-05-11 00:58:34.366985,128,15.0,0,73.56666666666668,123.6,122.0,123.6
43,70B3D50070001777,2020-05-11 01:58:34.213904,128,15.0,1,75.70000000000002,123.8,122.0,123.8
44,70B3D50070001777,2020-05-11 02:58:34.061679,128,16.0,0,77.83333333333336,124.0,122.0,124.0
45,70B3D50070001777,2020-05-11 03:58:33.948236,128,14.0,0,79.9666666666667,124.13333333333334,122.0,124.13333333333334
46,70B3D50070001777,2020-05-11 04:58:33.834606,128,14.0,0,82.10000000000004,124.33333333333333,122.0,124.33333333333333
47,70B3D50070001777,2020-05-11 05:58:33.708672,128,13.0,0,84.23333333333332,124.53333333333333,122.0,124.53333333333333
48,70B3D50070001777,2020-05-11 07:58:33.467952,124,9.0,0,86.29999999999998,124.6,122.0,124.6
49,70B3D50070001777,2020-05-11 08:58:33.354952,126,11.0,0,88.39999999999998,124.73333333333333,122.0,124.73333333333333
50,70B3D50070001777,2020-05-11 09:58:33.233026,126,8.0,1,90.49999999999997,124.86666666666666,122.0,124.86666666666666
51,70B3D50070001777,2020-05-11 10:58:33.140403,122,8.0,0,92.5333333333333,124.86666666666666,122.0,124.86666666666666
52,70B3D50070001777,2020-05-11 11:58:33.028965,122,7.0,0,94.56666666666663,124.86666666666666,122.0,124.86666666666666
53,70B3D50070001777,2020-05-11 12:58:32.934553,122,7.0,0,96.59999999999997,124.8,122.0,124.8
54,70B3D50070001777,2020-05-11 13:58:32.822968,122,10.0,1,98.6333333333333,124.73333333333333,122.0,124.73333333333333
55,70B3D50070001777,2020-05-11 15:58:32.617360,124,11.0,0,100.69999999999996,124.8,122.0,124.8
56,70B3D50070001777,2020-05-11 17:58:32.373461,122,10.0,0,102.73333333333329,124.73333333333333,122.0,124.73333333333333
57,70B3D50070001777,2020-05-11 18:58:32.259787,116,12.0,0,104.66666666666663,124.53333333333333,116.0,124.53333333333333
58,70B3D50070001777,2020-05-11 20:58:33.743848,112,11.0,0,106.53333333333329,124.13333333333334,112.0,124.13333333333334
59,70B3D50070001777,2020-05-11 21:58:33.611254,112,11.0,0,108.39999999999995,123.73333333333333,112.0,123.73333333333333
60,70B3D50070001777,2020-05-11 23:58:33.405685,112,10.0,0,109.56666666666662,123.4,112.0,123.4
61,70B3D50070001777,2020-05-12 00:58:33.313797,112,9.0,0,110.73333333333329,123.0,112.0,123.0
62,70B3D50070001777,2020-05-12 01:58:33.222798,112,6.0,0,111.89999999999996,122.6,112.0,122.6
63,70B3D50070001777,2020-05-12 02:58:33.128647,112,8.0,0,113.0666666666666,122.2,112.0,122.2
64,70B3D50070001777,2020-05-12 04:58:32.966060,112,8.0,0,114.23333333333328,121.86666666666666,112.0,121.86666666666666
65,70B3D50070001777,2020-05-12 05:58:37.876522,112,6.0,0,115.39999999999993,121.53333333333333,112.0,121.53333333333333
66,70B3D50070001777,2020-05-12 06:58:32.804149,112,7.0,0,116.56666666666659,121.13333333333334,112.0,121.13333333333334
67,70B3D50070001777,2020-05-12 07:58:32.707099,116,8.0,0,117.79999999999994,120.86666666666666,112.0,120.86666666666666
68,70B3D50070001777,2020-05-12 08:58:32.513372,114,17.0,0,119.03333333333327,120.53333333333333,112.0,120.53333333333333
69,70B3D50070001777,2020-05-12 09:58:32.340936,114,27.0,0,120.26666666666661,120.06666666666666,112.0,120.06666666666666
70,70B3D50070001777,2020-05-12 10:58:32.011224,114,30.0,1,121.4333333333333,119.6,112.0,119.6
71,70B3D50070001777,2020-05-12 11:58:31.979010,112,28.0,0,121.23333333333329,119.06666666666666,112.0,119.06666666666666
72,70B3D50070001777,2020-05-12 12:58:31.689112,112,28.0,0,121.06666666666662,118.53333333333333,112.0,118.53333333333333
73,70B3D50070001777,2020-05-12 13:58:31.670790,114,35.0,0,120.9333333333333,118.06666666666666,112.0,118.06666666666666
74,70B3D50070001777,2020-05-12 14:58:31.359448,116,23.0,0,120.83333333333331,117.66666666666667,112.0,117.66666666666667
75,70B3D50070001777,2020-05-12 15:58:31.265563,110,20.0,0,120.59999999999998,117.06666666666666,110.0,117.06666666666666
76,70B3D50070001777,2020-05-12 16:58:31.094486,108,16.0,0,120.36666666666665,116.4,108.0,116.4
77,70B3D50070001777,2020-05-12 17:58:30.961530,110,15.0,0,120.16666666666666,115.8,108.0,115.8
78,70B3D50070001777,2020-05-12 18:58:30.730413,110,15.0,0,119.96666666666665,115.33333333333333,108.0,115.33333333333333
79,70B3D50070001777,2020-05-12 19:58:32.448904,106,15.0,0,119.69999999999997,114.66666666666667,106.0,114.66666666666667
80,70B3D50070001777,2020-05-12 20:58:32.284372,104,13.0,0,119.39999999999998,113.93333333333334,104.0,113.93333333333334
81,70B3D50070001777,2020-05-12 21:58:32.152878,104,12.0,0,119.09999999999998,113.33333333333333,104.0,113.33333333333333
82,70B3D50070001777,2020-05-12 22:58:32.039112,106,11.0,1,118.8333333333333,112.8,104.0,112.8
83,70B3D50070001777,2020-05-12 23:58:31.910626,106,13.0,0,118.5333333333333,112.26666666666667,104.0,112.26666666666667
84,70B3D50070001777,2020-05-13 00:58:31.794359,106,11.0,0,118.23333333333332,111.73333333333333,104.0,111.73333333333333
85,70B3D50070001777,2020-05-13 01:58:31.684903,110,10.0,0,118.0333333333333,111.26666666666667,104.0,111.26666666666667
86,70B3D50070001777,2020-05-13 02:58:31.570676,110,9.0,0,117.79999999999995,110.86666666666666,104.0,110.86666666666666
87,70B3D50070001777,2020-05-13 03:58:31.457445,106,9.0,0,117.5333333333333,110.53333333333333,104.0,110.53333333333333
88,70B3D50070001777,2020-05-13 04:58:31.363475,114,8.0,0,117.36666666666665,110.6,104.0,110.6
89,70B3D50070001777,2020-05-13 05:58:31.254115,98,8.0,0,116.93333333333332,110.13333333333334,98.0,110.13333333333334
90,70B3D50070001777,2020-05-13 06:58:31.019293,98,9.0,0,116.53333333333335,109.66666666666667,98.0,109.66666666666667
91,70B3D50070001777,2020-05-13 07:58:31.049802,110,11.0,0,116.3,109.6,98.0,109.6
92,70B3D50070001777,2020-05-13 08:58:30.855845,106,20.0,0,116.0,109.4,98.0,109.4
93,70B3D50070001777,2020-05-13 09:58:30.641765,108,29.0,0,115.73333333333333,109.26666666666667,98.0,109.26666666666667
94,70B3D50070001777,2020-05-13 10:58:30.492249,104,25.0,0,115.43333333333332,109.0,98.0,109.0
95,70B3D50070001777,2020-05-13 11:58:30.317573,104,34.0,0,115.13333333333334,108.73333333333333,98.0,108.73333333333333
96,70B3D50070001777,2020-05-13 12:58:30.125543,96,36.0,0,114.66666666666666,108.2,96.0,108.2
97,70B3D50070001777,2020-05-13 14:58:29.702550,96,23.0,1,114.2,107.53333333333333,96.0,107.53333333333333
98,70B3D50070001777,2020-05-13 15:58:29.536178,96,24.0,1,113.73333333333333,106.93333333333334,96.0,106.93333333333334
99,70B3D50070001777,2020-05-13 16:58:29.435561,98,20.0,0,113.23333333333333,106.4,96.0,106.4
100,70B3D50070001777,2020-05-13 17:58:29.183778,94,20.0,0,112.66666666666666,105.73333333333333,94.0,105.73333333333333
101,70B3D50070001777,2020-05-13 19:58:30.729012,94,16.0,0,112.09999999999998,105.13333333333334,94.0,105.13333333333334
102,70B3D50070001777,2020-05-13 20:58:30.597857,94,15.0,0,111.5333333333333,104.53333333333333,94.0,104.53333333333333
103,70B3D50070001777,2020-05-13 21:58:30.443858,94,15.0,0,110.96666666666664,103.86666666666666,94.0,103.86666666666666
104,70B3D50070001777,2020-05-13 22:58:30.338833,98,13.0,0,110.46666666666665,103.26666666666667,94.0,103.26666666666667
105,70B3D50070001777,2020-05-13 23:58:30.185242,96,15.0,0,109.93333333333331,102.8,94.0,102.8
106,70B3D50070001777,2020-05-14 00:58:30.047658,98,12.0,0,109.43333333333332,102.46666666666667,94.0,102.46666666666667
107,70B3D50070001777,2020-05-14 01:58:29.916640,96,10.0,0,108.89999999999998,102.0,94.0,102.0
108,70B3D50070001777,2020-05-14 02:58:29.804992,98,11.0,0,108.46666666666665,101.6,94.0,101.6
109,70B3D50070001777,2020-05-14 03:58:29.668390,96,11.0,0,107.96666666666665,101.26666666666667,94.0,101.26666666666667
110,70B3D50070001777,2020-05-14 04:58:29.555470,96,8.0,0,107.46666666666665,101.0,94.0,101.0
111,70B3D50070001777,2020-05-14 05:58:30.222676,98,9.0,0,107.06666666666666,100.8,94.0,100.8
112,70B3D50070001777,2020-05-14 06:58:29.353550,98,10.0,0,106.66666666666667,100.53333333333333,94.0,100.53333333333333
113,70B3D50070001777,2020-05-14 07:58:29.238053,100,11.0,0,106.30000000000001,100.33333333333333,94.0,100.33333333333333
114,70B3D50070001777,2020-05-14 08:58:29.046386,94,17.0,1,105.83333333333334,99.93333333333334,94.0,99.93333333333334
115,70B3D50070001777,2020-05-14 09:58:28.793484,96,23.0,0,105.36666666666667,99.46666666666667,94.0,99.46666666666667
116,70B3D50070001777,2020-05-14 10:58:28.600686,96,21.0,0,104.93333333333332,99.0,94.0,99.0
117,70B3D50070001777,2020-05-14 11:58:28.409898,94,25.0,1,104.56666666666665,98.6,94.0,98.6
118,70B3D50070001777,2020-05-14 12:58:28.235481,94,32.0,0,104.26666666666665,97.93333333333334,94.0,97.93333333333334
119,70B3D50070001777,2020-05-14 13:58:28.163266,94,32.0,0,103.96666666666665,97.8,94.0,97.8
120,70B3D50070001777,2020-05-14 14:58:27.870036,92,23.0,0,103.63333333333331,97.6,92.0,97.6
121,70B3D50070001777,2020-05-14 15:58:27.819330,86,22.0,0,103.19999999999999,96.8,86.0,96.8
122,70B3D50070001777,2020-05-14 16:58:27.649569,86,20.0,0,102.76666666666667,96.13333333333334,86.0,96.13333333333334
123,70B3D50070001777,2020-05-14 17:58:27.477092,86,17.0,0,102.33333333333333,95.4,86.0,95.4
124,70B3D50070001777,2020-05-14 18:58:27.300024,88,18.0,1,101.93333333333332,94.86666666666666,86.0,94.86666666666666
125,70B3D50070001777,2020-05-14 19:58:28.797424,86,15.0,2,101.49999999999997,94.26666666666667,86.0,94.26666666666667
126,70B3D50070001777,2020-05-14 20:58:28.786083,86,15.0,0,101.06666666666666,93.93333333333334,86.0,93.93333333333334
127,70B3D50070001777,2020-05-14 22:58:28.523893,86,12.0,0,100.56666666666666,93.6,86.0,93.6
128,70B3D50070001777,2020-05-14 23:58:28.428193,86,13.0,1,100.10000000000002,93.26666666666667,86.0,93.26666666666667
129,70B3D50070001777,2020-05-15 00:58:28.135569,86,13.0,0,99.63333333333335,92.86666666666666,86.0,92.86666666666666
130,70B3D50070001777,2020-05-15 01:58:28.186228,86,13.0,0,99.1666666666667,92.6,86.0,92.6
131,70B3D50070001777,2020-05-15 02:58:28.030276,84,9.0,0,98.70000000000005,92.26666666666667,84.0,92.26666666666667
132,70B3D50070001777,2020-05-15 03:58:27.899891,86,10.0,0,98.26666666666671,92.0,84.0,92.0
133,70B3D50070001777,2020-05-15 04:58:27.785767,84,8.0,0,97.76666666666671,91.66666666666667,84.0,91.66666666666667
134,70B3D50070001777,2020-05-15 05:58:27.697230,84,10.0,0,97.23333333333338,91.2,84.0,91.2
135,70B3D50070001777,2020-05-15 06:58:27.581707,84,9.0,0,96.80000000000004,90.8,84.0,90.8
136,70B3D50070001777,2020-05-15 07:58:27.287455,84,12.0,0,96.40000000000006,90.33333333333333,84.0,90.33333333333333
137,70B3D50070001777,2020-05-15 09:58:27.082992,84,27.0,0,95.96666666666673,89.93333333333334,84.0,89.93333333333334
138,70B3D50070001777,2020-05-15 10:58:26.814290,84,30.0,0,95.53333333333339,89.46666666666667,84.0,89.46666666666667
139,70B3D50070001777,2020-05-15 14:58:26.140371,84,24.0,0,95.16666666666671,89.06666666666666,84.0,89.06666666666666
140,70B3D50070001777,2020-05-15 15:58:26.068074,74,16.0,0,94.66666666666673,88.33333333333333,74.0,88.33333333333333
141,70B3D50070001777,2020-05-15 16:58:25.935784,74,14.0,1,94.16666666666671,87.53333333333333,74.0,87.53333333333333
142,70B3D50070001777,2020-05-15 17:58:25.784954,76,17.0,1,93.66666666666671,86.8,74.0,86.8
143,70B3D50070001777,2020-05-17 19:58:03.346512,60,21.0,0,92.90000000000005,85.46666666666667,60.0,85.46666666666667
144,70B3D50070001777,2020-05-17 20:58:03.330978,58,18.0,0,92.10000000000004,84.26666666666667,58.0,84.26666666666667
145,70B3D50070001777,2020-05-17 21:58:03.018262,52,16.0,0,91.13333333333337,82.8,52.0,82.8
146,70B3D50070001777,2020-05-17 22:58:02.866462,50,14.0,0,90.13333333333335,81.26666666666667,50.0,81.26666666666667
147,70B3D50070001777,2020-05-17 23:58:02.712891,50,16.0,0,89.2,79.8,50.0,79.8
148,70B3D50070001777,2020-05-18 00:58:02.560496,50,14.0,0,88.13333333333333,78.33333333333333,50.0,78.33333333333333
149,70B3D50070001777,2020-05-18 01:58:02.412568,50,13.0,0,87.33333333333331,76.86666666666666,50.0,76.86666666666666
150,70B3D50070001777,2020-05-18 02:58:02.276476,50,15.0,1,86.5333333333333,75.46666666666667,50.0,75.46666666666667
151,70B3D50070001777,2020-05-18 03:58:02.146369,50,15.0,0,85.5333333333333,74.26666666666667,50.0,74.26666666666667
152,70B3D50070001777,2020-05-18 04:58:02.016358,50,11.0,0,84.59999999999997,73.06666666666666,50.0,73.06666666666666
153,70B3D50070001777,2020-05-18 05:58:02.073086,50,11.0,0,83.63333333333328,71.86666666666666,50.0,71.86666666666666
154,70B3D50070001777,2020-05-18 06:58:01.702321,50,12.0,0,82.73333333333328,70.6,50.0,70.6
155,70B3D50070001777,2020-05-18 07:58:01.774176,60,13.0,0,81.99999999999994,69.73333333333333,50.0,69.73333333333333
156,70B3D50070001777,2020-05-18 08:58:01.403378,56,25.0,0,81.33333333333329,68.73333333333333,50.0,68.73333333333333
157,70B3D50070001777,2020-05-18 09:58:01.229036,54,32.0,0,80.6333333333333,67.66666666666667,50.0,67.66666666666667
158,70B3D50070001777,2020-05-18 10:58:01.054395,52,38.0,0,79.89999999999996,66.53333333333333,50.0,66.53333333333333
159,70B3D50070001777,2020-05-18 12:58:00.734589,60,42.0,0,79.26666666666662,65.66666666666667,50.0,65.66666666666667
160,70B3D50070001777,2020-05-18 13:58:00.578053,52,42.0,0,78.56666666666663,64.53333333333333,50.0,64.53333333333333
161,70B3D50070001777,2020-05-18 14:58:00.590891,42,28.0,0,77.69999999999996,63.13333333333333,42.0,63.13333333333333
162,70B3D50070001777,2020-05-18 15:58:00.232397,48,25.0,0,76.93333333333331,61.86666666666667,42.0,61.86666666666667
163,70B3D50070001777,2020-05-18 16:58:00.064259,48,25.0,0,76.16666666666666,60.666666666666664,42.0,60.666666666666664
164,70B3D50070001777,2020-05-18 17:57:59.875504,42,26.0,0,75.23333333333332,59.266666666666666,42.0,59.266666666666666
165,70B3D50070001777,2020-05-18 18:57:59.755336,40,23.0,0,74.3,57.8,40.0,57.8
166,70B3D50070001777,2020-05-18 19:58:01.295881,40,23.0,0,73.33333333333334,56.333333333333336,40.0,56.333333333333336
167,70B3D50070001777,2020-05-18 20:58:01.123448,44,20.0,0,72.46666666666667,55.0,40.0,55.0
168,70B3D50070001777,2020-05-18 21:58:00.950419,56,20.0,0,71.76666666666668,54.06666666666667,40.0,54.06666666666667
169,70B3D50070001777,2020-05-19 01:58:00.299477,40,17.0,0,70.83333333333336,52.6,40.0,52.6
170,70B3D50070001777,2020-05-19 02:58:00.146630,38,14.0,0,69.8666666666667,51.4,38.0,51.4
171,70B3D50070001777,2020-05-19 03:57:59.981670,40,15.0,0,68.90000000000003,50.266666666666666,38.0,50.266666666666666
172,70B3D50070001777,2020-05-19 04:57:59.841202,38,14.0,0,67.90000000000002,49.0,38.0,49.0
173,70B3D50070001777,2020-05-19 05:57:59.688580,40,13.0,0,66.90000000000002,48.333333333333336,38.0,48.333333333333336
174,70B3D50070001777,2020-05-19 06:58:00.020079,38,13.0,0,65.96666666666668,47.666666666666664,38.0,47.666666666666664
175,70B3D50070001777,2020-05-19 07:57:59.411149,38,15.0,0,65.0,47.2,38.0,47.2
176,70B3D50070001777,2020-05-19 08:57:59.234075,42,28.0,0,64.09999999999998,46.93333333333333,38.0,46.93333333333333
177,70B3D50070001777,2020-05-19 09:57:59.040725,38,36.0,0,63.16666666666666,46.53333333333333,38.0,46.53333333333333
178,70B3D50070001777,2020-05-19 11:57:58.774582,42,49.0,0,62.29999999999999,46.266666666666666,38.0,46.266666666666666
179,70B3D50070001777,2020-05-19 12:57:58.661619,44,50.0,0,61.46666666666666,46.06666666666667,38.0,46.06666666666667
180,70B3D50070001777,2020-05-19 13:57:58.573916,40,48.0,0,60.599999999999994,45.733333333333334,38.0,45.733333333333334
181,70B3D50070001777,2020-05-19 14:57:58.437324,40,32.0,0,59.83333333333333,45.4,38.0,45.4
182,70B3D50070001777,2020-05-19 15:57:58.243614,40,28.0,0,59.066666666666656,45.06666666666667,38.0,45.06666666666667
183,70B3D50070001777,2020-05-19 16:57:58.071871,36,29.0,1,58.23333333333333,44.6,36.0,44.6
184,70B3D50070001777,2020-05-19 17:57:57.883367,34,26.0,0,57.333333333333336,44.06666666666667,34.0,44.06666666666667
185,70B3D50070001777,2020-05-19 18:57:57.709693,34,27.0,0,56.466666666666676,43.2,34.0,43.2
186,70B3D50070001777,2020-05-19 19:57:59.273410,32,23.0,0,55.56666666666667,42.4,32.0,42.4
187,70B3D50070001777,2020-05-19 20:57:59.083243,32,25.0,0,54.666666666666664,41.666666666666664,32.0,41.666666666666664
188,70B3D50070001777,2020-05-19 21:57:58.909218,28,23.0,0,53.699999999999996,40.86666666666667,28.0,40.86666666666667
189,70B3D50070001777,2020-05-19 22:57:58.737529,28,21.0,0,52.733333333333334,39.8,28.0,39.8
190,70B3D50070001777,2020-05-19 23:57:58.569303,28,20.0,0,51.76666666666667,39.0,28.0,39.0
191,70B3D50070001777,2020-05-20 00:57:58.533830,28,19.0,0,50.83333333333334,38.53333333333333,28.0,38.53333333333333
192,70B3D50070001777,2020-05-20 01:57:58.339712,28,19.0,0,49.866666666666674,37.86666666666667,28.0,37.86666666666667
193,70B3D50070001777,2020-05-20 02:57:58.190469,28,19.0,0,48.933333333333344,37.2,28.0,37.2
194,70B3D50070001777,2020-05-20 03:57:58.014238,28,18.0,0,48.00000000000002,36.733333333333334,28.0,36.733333333333334
195,70B3D50070001777,2020-05-20 04:57:57.841708,28,18.0,0,47.066666666666684,36.333333333333336,28.0,36.333333333333336
196,70B3D50070001777,2020-05-20 05:57:57.667955,28,17.0,0,46.13333333333335,35.93333333333333,28.0,35.93333333333333
197,70B3D50070001777,2020-05-20 06:57:57.519662,28,17.0,1,45.20000000000002,35.4,28.0,35.4
198,70B3D50070001777,2020-05-20 07:57:57.343347,28,22.0,0,44.26666666666668,34.46666666666667,28.0,34.46666666666667
199,70B3D50070001777,2020-05-20 08:57:57.176230,26,26.0,0,43.30000000000002,34.0,26.0,34.0
200,70B3D50070001777,2020-05-20 09:57:57.022090,18,32.0,0,42.36666666666668,33.333333333333336,18.0,33.333333333333336
201,70B3D50070001777,2020-05-20 10:57:56.848015,18,35.0,0,41.433333333333344,32.6,18.0,32.6
202,70B3D50070001777,2020-05-20 11:57:56.653612,20,40.0,0,40.500000000000014,32.0,18.0,32.0
203,70B3D50070001777,2020-05-20 12:57:56.525336,20,41.0,0,39.83333333333334,31.333333333333332,18.0,31.333333333333332
204,70B3D50070001777,2020-05-20 13:57:56.286686,20,44.0,0,39.2,30.733333333333334,18.0,30.733333333333334
205,70B3D50070001777,2020-05-20 14:57:56.116969,24,32.0,1,38.73333333333334,30.266666666666666,18.0,30.266666666666666
206,70B3D50070001777,2020-05-20 14:57:56.118422,24,32.0,1,38.300000000000004,29.666666666666668,18.0,29.666666666666668
207,70B3D50070001777,2020-05-20 15:57:55.923341,20,27.0,0,37.800000000000004,29.066666666666666,18.0,29.066666666666666
208,70B3D50070001777,2020-05-20 16:57:55.750654,20,26.0,0,37.300000000000004,28.333333333333332,18.0,28.333333333333332
209,70B3D50070001777,2020-05-20 17:57:55.580822,20,27.0,0,36.800000000000004,27.533333333333335,18.0,27.533333333333335
210,70B3D50070001777,2020-05-20 18:57:55.385893,20,23.0,0,36.300000000000004,26.866666666666667,18.0,26.866666666666667
211,70B3D50070001777,2020-05-20 19:57:56.956501,16,23.0,0,35.73333333333334,26.066666666666666,16.0,26.066666666666666
212,70B3D50070001777,2020-05-20 21:57:56.609227,16,21.0,0,35.16666666666667,25.266666666666666,16.0,25.266666666666666
213,70B3D50070001777,2020-05-20 22:57:56.436903,16,18.0,0,34.6,24.6,16.0,24.6
214,70B3D50070001777,2020-05-20 23:57:56.264022,16,18.0,0,34.033333333333324,24.0,16.0,24.0
215,70B3D50070001777,2020-05-21 00:57:56.111165,16,15.0,0,33.29999999999999,23.4,16.0,23.4
216,70B3D50070001777,2020-05-21 01:57:55.962888,16,18.0,1,32.63333333333332,22.866666666666667,16.0,22.866666666666667
217,70B3D50070001777,2020-05-21 02:57:55.792298,16,17.0,0,31.999999999999986,22.333333333333332,16.0,22.333333333333332
218,70B3D50070001777,2020-05-21 03:57:55.593954,16,14.0,0,31.399999999999984,21.933333333333334,16.0,21.933333333333334
219,70B3D50070001777,2020-05-21 04:57:55.419297,16,14.0,0,30.666666666666654,21.533333333333335,16.0,21.533333333333335
220,70B3D50070001777,2020-05-21 05:57:56.243936,16,16.0,0,30.066666666666652,21.133333333333333,16.0,21.133333333333333
221,70B3D50070001777,2020-05-21 06:57:55.148904,16,13.0,0,29.63333333333332,20.733333333333334,16.0,20.733333333333334
222,70B3D50070001777,2020-05-21 07:57:54.982146,16,15.0,0,29.099999999999984,20.333333333333332,16.0,20.333333333333332
223,70B3D50070001777,2020-05-21 08:57:54.812295,16,25.0,0,28.56666666666665,19.933333333333334,16.0,19.933333333333334
224,70B3D50070001777,2020-05-21 09:57:54.636642,16,36.0,0,28.13333333333332,19.533333333333335,16.0,19.533333333333335
225,70B3D50070001777,2020-05-21 10:57:54.464565,20,40.0,0,27.799999999999983,19.266666666666666,16.0,19.266666666666666
226,70B3D50070001777,2020-05-21 11:57:54.336797,24,46.0,1,27.533333333333317,19.133333333333333,16.0,19.133333333333333
227,70B3D50070001777,2020-05-21 12:57:54.226825,24,47.0,0,27.199999999999985,19.0,16.0,19.0
228,70B3D50070001777,2020-05-21 17:57:53.401143,16,27.0,0,26.533333333333317,18.6,16.0,18.6
229,70B3D50070001777,2020-05-21 21:57:54.460217,14,24.0,0,26.099999999999984,18.2,14.0,18.2
230,70B3D50070001777,2020-05-21 22:57:54.289489,14,21.0,0,25.699999999999985,18.066666666666666,14.0,18.066666666666666
231,70B3D50070001777,2020-05-21 23:57:54.110766,14,20.0,0,25.266666666666655,17.933333333333334,14.0,17.933333333333334
232,70B3D50070001777,2020-05-22 01:57:53.767227,14,18.0,1,24.86666666666666,17.733333333333334,14.0,17.733333333333334
233,70B3D50070001777,2020-05-22 02:57:53.613078,14,19.0,0,24.433333333333326,17.533333333333335,14.0,17.533333333333335
234,70B3D50070001777,2020-05-22 03:57:53.441170,14,20.0,0,24.033333333333328,17.333333333333332,14.0,17.333333333333332
